Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,59,2.5688,4.0838477631085,1.0128348955875,0.946414285606467,1948,1257.61842105263,1386.0,288,8294,6049.078947368421,6289.0,2158,pilG-cpdA-fliC-,Liquid,4
5,60,2.5181,4.250803025278549,1.02736059951717,1.01533245786787,2416,1749.10738255034,1895.0,449,7262,5366.43624161074,5662.0,2160,pilG-cpdA-fliC-,Liquid,4
5,63,3.3969,5.83693434175952,1.06153980926978,0.990050503762308,1772,1230.3482587064698,1309.0,195,4252,3118.3482587064696,3184.0,1083,pilG-cpdA-fliC-,Liquid,4
5,64,3.2110000000000003,4.926079889508981,1.0489453031336702,0.946414285606467,2106,1406.8210526315802,1575.0,395,4999,3549.0789473684204,3736.0,1460,pilG-cpdA-fliC-,Liquid,4
5,65,2.0956,3.1738477631085003,1.01637700932112,0.946414285606467,2346,1763.2580645161302,1896.0,476,10601,7939.782258064521,8581.0,3607,pilG-cpdA-fliC-,Liquid,4
5,67,1.7745,3.43002092041053,1.08994506309689,0.990050503762308,2510,1880.80952380952,1997.0,863,7489,5892.47619047619,6140.0,2721,pilG-cpdA-fliC-,Liquid,4
5,68,2.3998,4.20916646816,1.09583616201417,0.990050503762308,1944,1413.29577464789,1489.5,315,5697,4293.40845070423,4439.5,1451,pilG-cpdA-fliC-,Liquid,4
5,69,2.1294,3.7253910524340097,1.04990590532474,0.946414285606467,2439,1799.3492063492101,1868.5,423,7433,5572.6349206349205,5710.0,1869,pilG-cpdA-fliC-,Liquid,4
5,71,1.9266,3.23693434175952,1.0785168470185,1.07200746266059,2295,1454.85964912281,1631.0,250,6479,4579.29824561404,4733.5,1574,pilG-cpdA-fliC-,Liquid,4
5,72,2.6364,4.774629867976519,1.07375061921325,0.946414285606467,1857,1381.60897435897,1457.0,277,9809,7537.275641025641,7769.0,3548,pilG-cpdA-fliC-,Liquid,4
5,73,3.718,5.61303515167903,1.04291520902466,1.10308657865101,2824,1875.56818181818,2063.5,369,5166,3688.34090909091,3858.5,1353,pilG-cpdA-fliC-,Liquid,4
5,75,2.3998,4.15617315730203,1.0820396094609999,1.07200746266059,2185,1552.7887323943698,1659.0,250,4787,3366.83098591549,3439.5,974,pilG-cpdA-fliC-,Liquid,4
5,77,1.7914,2.94539105243401,1.05984293919473,0.946414285606467,2585,1857.3113207547199,2041.0,572,5178,3888.6320754717,4049.0,1593,pilG-cpdA-fliC-,Liquid,4
5,78,3.1772,5.133086578651009,1.06561412498471,0.946414285606467,1858,1370.5638297872301,1443.5,388,5031,3767.82978723404,3961.0,1396,pilG-cpdA-fliC-,Liquid,4
5,79,3.4814,5.689187388570531,1.0515572996726898,1.04809350727881,2200,1517.2961165048498,1599.5,221,6459,4719.47572815534,4773.0,1242,pilG-cpdA-fliC-,Liquid,4
5,80,3.3124,5.68080302527855,1.0863683887459001,1.04809350727881,2240,1564.89795918367,1685.5,338,4153,3053.0051020408196,3147.5,1081,pilG-cpdA-fliC-,Liquid,4
5,81,2.7209,4.71695526217005,1.0607803690766,1.01533245786787,1327,892.335403726708,999.0,191,4504,3375.2608695652198,3483.0,1602,pilG-cpdA-fliC-,Liquid,4
5,82,3.4645,5.770020920410531,1.07966912753363,1.04,1853,1219.93658536585,1309.0,277,7419,5204.8585365853705,5394.0,1807,pilG-cpdA-fliC-,Liquid,4
5,83,2.2984,3.5415432893255097,1.0408877959734901,0.946414285606467,2730,1737.3602941176503,1925.0,425,4602,3318.5661764705897,3411.0,1279,pilG-cpdA-fliC-,Liquid,4
5,85,1.8759,2.92308657865101,1.07684967654196,1.07200746266059,2605,1678.20720720721,1894.0,377,9684,6638.73873873874,6857.0,2287,pilG-cpdA-fliC-,Liquid,4
5,86,2.0111,3.0438477631085004,1.01704844576215,1.07200746266059,2984,1817.5798319327698,2048.0,400,7225,4963.46218487395,5176.0,1869,pilG-cpdA-fliC-,Liquid,4
5,87,2.6702,4.49232539419353,1.0814712604780201,1.07200746266059,3071,2265.2405063291103,2411.5,560,4765,3593.6518987341797,3750.0,1283,pilG-cpdA-fliC-,Liquid,4
5,88,2.2308,3.73462986797652,1.0811896094670999,0.990050503762308,1969,1431.08333333333,1504.0,354,3500,2608.71212121212,2644.5,953,pilG-cpdA-fliC-,Liquid,4
5,90,3.38,5.21847763108502,1.07437962789608,1.07200746266059,2238,1463.07,1628.5,283,12212,8766.19,9262.0,2428,pilG-cpdA-fliC-,Liquid,4
5,92,3.0758,5.477623178834491,1.07898120194781,0.946414285606467,2208,1614.79120879121,1658.5,461,5401,4046.03846153846,4079.5,1736,pilG-cpdA-fliC-,Liquid,4
5,96,1.9604,3.1515432893255095,1.04517445537336,0.946414285606467,2446,1801.65517241379,1884.5,504,8533,6336.810344827591,6550.5,2375,pilG-cpdA-fliC-,Liquid,4
5,97,2.6702,4.137695526217,1.02459332169169,0.946414285606467,1975,1276.8417721519,1381.0,274,5084,3676.5,3892.5,1336,pilG-cpdA-fliC-,Liquid,4
5,100,1.9435,3.04840528370251,1.00445642774519,1.01533245786787,2508,1665.9913043478302,1885.0,330,7323,5073.26956521739,5385.0,1730,pilG-cpdA-fliC-,Liquid,4
5,101,2.5012,4.272253046811009,1.0579130128363101,1.01533245786787,2253,1484.5,1636.5,346,4975,3621.0202702702704,3765.0,1618,pilG-cpdA-fliC-,Liquid,4
5,102,2.5857,4.1999276526174905,1.07690452631218,0.946414285606467,1984,1195.57516339869,1330.0,299,4964,3643.7908496732002,3910.0,1435,pilG-cpdA-fliC-,Liquid,4
5,104,2.0111,3.30002092041053,1.0755874920505,1.04809350727881,2500,1666.9411764705899,1811.0,291,12507,8794.23529411765,9272.0,2559,pilG-cpdA-fliC-,Liquid,4
5,105,3.5659,5.5453910524340095,1.0391754362079901,0.946414285606467,2056,1371.2369668246401,1491.0,333,3107,2298.41232227488,2393.0,920,pilG-cpdA-fliC-,Liquid,4
5,106,3.2617,5.62610080991951,1.0752430648928801,0.990050503762308,2062,1482.72020725389,1608.0,231,8801,6500.549222797929,6761.0,1913,pilG-cpdA-fliC-,Liquid,4
5,108,1.7238,2.94539105243401,1.07403789659956,0.946414285606467,2016,1391.98039215686,1444.5,279,4493,3234.89215686275,3317.0,1140,pilG-cpdA-fliC-,Liquid,4
5,109,2.1632,3.38541197284454,1.02143678763816,1.10308657865101,2235,1537.84375,1669.0,427,1929,1378.4375,1393.0,539,pilG-cpdA-fliC-,Liquid,4
5,110,3.3462,5.15539105243401,1.04215899233642,1.07200746266059,2995,1887.43939393939,2046.0,447,8531,6005.58080808081,6180.0,2241,pilG-cpdA-fliC-,Liquid,4
5,111,2.9237,4.725339625462019,1.02809836694575,1.04809350727881,2156,1420.39884393064,1519.0,351,6182,4394.09826589595,4593.0,1640,pilG-cpdA-fliC-,Liquid,4
5,112,2.2815,3.6938477631085003,1.0141467703476401,0.946414285606467,2364,1782.2074074074103,1886.0,356,6889,5234.577777777779,5370.0,1871,pilG-cpdA-fliC-,Liquid,4
5,113,2.6702,4.693796336136519,1.04931296311589,0.990050503762308,2378,1744.2721518987303,1914.0,340,5952,4501.94936708861,4652.5,1944,pilG-cpdA-fliC-,Liquid,4
5,115,2.0787,3.3315642097360403,1.03172096002959,1.10308657865101,2093,1363.76422764228,1526.0,298,4787,3499.0487804878003,3592.0,1329,pilG-cpdA-fliC-,Liquid,4
5,116,2.2139,3.48769552621701,1.02882321552617,0.946414285606467,1897,1129.58778625954,1162.0,253,8097,5654.022900763361,5937.0,1959,pilG-cpdA-fliC-,Liquid,4
5,117,1.9097,3.10607988950898,1.0590351583822801,0.990050503762308,2446,1766.50442477876,1817.0,316,3389,2442.62831858407,2494.0,701,pilG-cpdA-fliC-,Liquid,4
5,118,1.9435,3.23693434175952,1.1596850946060802,1.07200746266059,2494,1658.33043478261,1843.0,393,6296,4434.652173913039,4494.0,1765,pilG-cpdA-fliC-,Liquid,4
5,119,2.3829,3.7253910524340097,1.04990590532474,0.946414285606467,2029,1379.0354609929097,1505.0,465,4877,3519.01418439716,3711.0,1417,pilG-cpdA-fliC-,Liquid,4
5,121,3.6166,5.675391052434009,1.0382723976928,0.946414285606467,2237,1704.1635514018699,1769.5,332,7497,5599.518691588791,5723.5,1738,pilG-cpdA-fliC-,Liquid,4
5,122,2.8054,4.63994857302802,1.06224047082802,1.04809350727881,2246,1447.3433734939802,1569.5,264,6874,4963.35542168675,5150.5,1808,pilG-cpdA-fliC-,Liquid,4
6,1,2.2477,3.86377541572599,1.06556199932537,0.990050503762308,1646,1193.12030075188,1274.0,497,3393,2561.41353383459,2630.0,1158,pilG-cpdA-fliC-,Liquid,4
6,2,2.1294,4.14310749906155,1.04114940222289,0.937443331620637,1227,762.952380952381,763.0,233,7210,5651.62698412698,5842.5,2964,pilG-cpdA-fliC-,Liquid,4
6,3,2.6702,4.34840528370251,1.06578240751549,1.01533245786787,1769,1175.86075949367,1290.5,316,5814,4231.95569620253,4384.0,1984,pilG-cpdA-fliC-,Liquid,4
6,4,2.5012,4.46916646816,1.07589603813078,0.990050503762308,1207,821.128378378378,876.5,208,5960,4516.14189189189,4626.5,1991,pilG-cpdA-fliC-,Liquid,4
6,5,1.8252,3.4969343417595202,1.07597979746447,0.946414285606467,1134,790.648148148148,817.0,285,6186,4813.32407407407,4991.5,2243,pilG-cpdA-fliC-,Liquid,4
6,6,2.2815,4.01693434175952,1.07060404539402,0.946414285606467,2120,1532.7185185185199,1651.0,447,5896,4478.19259259259,4661.0,2062,pilG-cpdA-fliC-,Liquid,4
6,7,2.366,3.7754119728445397,1.04455484901689,1.01533245786787,1939,1337.10714285714,1398.5,312,8969,6455.84285714286,6663.5,2754,pilG-cpdA-fliC-,Liquid,4
6,8,2.4167,4.08002092041053,1.07966912753363,0.990050503762308,1867,1288.31468531469,1380.0,410,5333,3924.01398601399,4005.0,2004,pilG-cpdA-fliC-,Liquid,4
6,9,1.9604,3.25,1.0,0.78,1520,1028.5517241379303,1064.5,276,5783,4332.767241379311,4442.0,2031,pilG-cpdA-fliC-,Liquid,4
6,10,1.6731,3.13847763108502,1.12808791397109,0.990050503762308,1740,1261.7070707070698,1322.0,391,3266,2435.4040404040397,2533.0,993,pilG-cpdA-fliC-,Liquid,4
6,11,3.5828,5.65308657865101,1.04943884835915,1.04,1594,1159.44339622642,1221.0,322,5100,3782.65566037736,3981.5,1272,pilG-cpdA-fliC-,Liquid,4
6,12,3.3124,5.743035151679031,1.05754877505551,1.01533245786787,1689,1178.6887755102,1296.5,384,9095,6792.19897959184,6973.0,2296,pilG-cpdA-fliC-,Liquid,4
6,14,1.859,3.10607988950898,1.0590351583822801,0.946414285606467,1956,1309.99090909091,1379.5,383,2665,1918.7636363636398,1972.0,864,pilG-cpdA-fliC-,Liquid,4
6,15,3.1603,5.10154328932551,1.0323436728588,0.946414285606467,1377,990.2994652406419,1061.0,233,5910,4450.695187165779,4630.0,2278,pilG-cpdA-fliC-,Liquid,4
6,16,2.1632,3.62693434175952,1.0746483916862,0.990050503762308,1251,870.6953125,954.5,319,3996,3074.9296875,3190.5,1321,pilG-cpdA-fliC-,Liquid,4
6,18,1.8928,3.2592388155425094,1.0651676036548101,0.946414285606467,2140,1497.1875,1541.0,368,6789,4946.8303571428605,5036.0,2324,pilG-cpdA-fliC-,Liquid,4
6,19,1.9604,3.3307097574855,1.04947067358321,1.04809350727881,1509,1038.6724137931,1058.5,224,4093,2902.70689655172,2918.0,1428,pilG-cpdA-fliC-,Liquid,4
6,20,2.2139,3.9184776310850205,1.0820396094609999,0.990050503762308,1770,1270.07633587786,1354.0,238,2087,1554.41221374046,1604.0,792,pilG-cpdA-fliC-,Liquid,4
6,22,3.3631,5.49695526217005,1.0810185208576302,1.1183022847155402,2234,1518.63819095477,1622.0,414,6737,4806.78894472362,4860.0,1919,pilG-cpdA-fliC-,Liquid,4
6,25,3.9039,6.50158513014657,1.0527133285191999,1.04809350727881,2135,1502.09956709957,1605.0,468,8282,6138.311688311689,6371.0,2622,pilG-cpdA-fliC-,Liquid,4
6,27,2.9575,5.32234631460406,1.05254412989589,1.01533245786787,1929,1305.86857142857,1406.0,353,7034,5326.474285714289,5466.0,2251,pilG-cpdA-fliC-,Liquid,4
6,28,3.38,5.77840528370251,1.07805318245849,0.990050503762308,1308,815.46,848.0,211,3405,2442.64,2481.0,1074,pilG-cpdA-fliC-,Liquid,4
6,29,2.7039999999999997,4.5053910524340095,1.04828424558128,0.946414285606467,1665,1198.28125,1252.5,333,3900,2962.725,3093.0,1585,pilG-cpdA-fliC-,Liquid,4
6,30,2.7209,4.63539105243401,1.04873100733801,0.946414285606467,1725,1181.09937888199,1282.0,286,3781,2771.65838509317,2913.0,1244,pilG-cpdA-fliC-,Liquid,4
6,31,2.1632,3.8869343417595204,1.07194882797645,0.946414285606467,2081,1483.171875,1582.5,401,9667,7059.1015625,7194.5,2869,pilG-cpdA-fliC-,Liquid,4
6,32,2.5519,3.95840528370251,1.06463380849759,1.04809350727881,2372,1732.14569536424,1787.0,502,4808,3510.30463576159,3648.0,1672,pilG-cpdA-fliC-,Liquid,4
6,33,2.8054,4.76156420973604,1.0772769705285201,1.01533245786787,1636,1149.90963855422,1182.5,247,1321,969.807228915663,983.5,497,pilG-cpdA-fliC-,Liquid,4
6,36,2.8899,4.913868683519031,1.08218193200772,1.07200746266059,2234,1695.8304093567301,1768.0,710,7020,5281.0350877193,5480.0,2511,pilG-cpdA-fliC-,Liquid,4
6,37,1.8083,3.04002092041053,1.06625402057869,1.04809350727881,2027,1385.5327102803699,1426.0,393,6273,4308.18691588785,4497.0,1767,pilG-cpdA-fliC-,Liquid,4
6,38,2.1294,3.56925973595304,1.0218007138091099,1.01533245786787,1437,1007.80158730159,1049.5,234,1972,1448.9603174603199,1475.5,679,pilG-cpdA-fliC-,Liquid,4
6,39,2.5688,4.44771644662754,1.07708048353565,0.946414285606467,2069,1501.50657894737,1601.5,402,4448,3298.32894736842,3450.0,1314,pilG-cpdA-fliC-,Liquid,4
6,41,2.1125,3.44308657865101,1.07060404539402,1.07200746266059,1553,1046.736,1102.0,338,2422,1792.224,1822.0,782,pilG-cpdA-fliC-,Liquid,4
6,42,3.3631,5.918498551495549,1.06570440022412,1.04809350727881,1713,1251.77386934673,1301.0,282,9344,6947.4874371859305,7205.0,2539,pilG-cpdA-fliC-,Liquid,4
6,43,1.7407,3.13847763108502,1.07966912753363,0.990050503762308,1829,1329.2427184466,1342.0,510,5149,3739.38834951456,3904.0,1746,pilG-cpdA-fliC-,Liquid,4
6,44,1.9097,3.2768619943769997,1.05671693103214,1.01533245786787,2203,1531.5221238938097,1573.0,402,2881,2089.7168141592897,2199.0,968,pilG-cpdA-fliC-,Liquid,4
6,45,2.0956,3.6138686835190295,1.06604259790424,1.04809350727881,1542,1069.4919354838698,1089.0,404,3282,2321.1129032258104,2395.5,903,pilG-cpdA-fliC-,Liquid,4
6,47,3.9884,6.523889603929559,1.05796668471339,1.01533245786787,1929,1376.2754237288098,1426.0,278,10067,7413.296610169491,7614.5,2999,pilG-cpdA-fliC-,Liquid,4
6,49,2.197,3.76617315730203,1.07966912753363,1.07200746266059,1662,1168.98461538462,1226.0,390,2245,1627.1,1704.5,708,pilG-cpdA-fliC-,Liquid,4
6,50,2.7547,4.94541197284454,1.07597979746447,0.946414285606467,1540,1066.6687116564399,1185.0,271,8185,6127.56441717791,6390.0,2554,pilG-cpdA-fliC-,Liquid,4
6,51,2.0956,3.6715432893255096,1.03962597048738,0.946414285606467,1575,1160.6774193548401,1239.5,297,6049,4657.532258064521,4762.0,2091,pilG-cpdA-fliC-,Liquid,4
6,53,2.2139,3.69002092041053,1.07437962789608,1.04809350727881,1716,1224.68702290076,1296.0,433,6541,4835.09160305344,5035.0,1961,pilG-cpdA-fliC-,Liquid,4
6,55,2.7378,4.61849855149556,1.0251465529996,1.01533245786787,1992,1388.4691358024697,1449.5,259,6426,4591.12345679012,4785.0,1711,pilG-cpdA-fliC-,Liquid,4
6,56,2.6195,4.84695526217005,1.0583754760153499,1.01533245786787,1907,1354.21290322581,1439.0,541,4452,3238.89677419355,3424.0,1283,pilG-cpdA-fliC-,Liquid,4
6,57,2.6364,4.3261008099195095,1.05233322668037,1.01533245786787,2419,1787.28846153846,1867.0,501,9383,6967.14102564103,7192.5,3174,pilG-cpdA-fliC-,Liquid,4
6,58,1.8759,3.32232539419353,1.09571943170619,0.990050503762308,2040,1436.0720720720701,1519.0,461,4386,3227.63963963964,3327.0,1411,pilG-cpdA-fliC-,Liquid,4
6,59,3.1603,4.7430865786510195,1.0567678010646,1.07200746266059,2048,1416.73796791444,1522.0,315,3612,2596.86096256685,2682.0,1048,pilG-cpdA-fliC-,Liquid,4
6,60,3.4814,6.47004184082106,1.07260970457066,1.01533245786787,2171,1565.2864077669901,1603.5,735,8030,5946.67475728155,6202.0,2187,pilG-cpdA-fliC-,Liquid,4
6,61,1.8083,3.21377541572599,1.07080050518116,1.04809350727881,1863,1415.00934579439,1460.0,671,1223,928.420560747664,970.0,421,pilG-cpdA-fliC-,Liquid,4
6,62,2.5012,4.1115642097360405,1.06555475256742,1.07200746266059,1537,1123.5472972973,1193.5,241,6466,4834.10810810811,4926.5,2280,pilG-cpdA-fliC-,Liquid,4
6,63,1.6562,2.9760798895089797,1.06049414355842,0.946414285606467,1872,1213.77551020408,1323.5,357,5383,3793.7959183673497,3874.5,1677,pilG-cpdA-fliC-,Liquid,4
6,64,2.7039999999999997,4.65769552621701,1.02366934642132,0.946414285606467,1781,1298.975,1332.5,312,5026,3898.60625,4073.0,1745,pilG-cpdA-fliC-,Liquid,4
6,65,2.6702,4.79693434175952,1.07373095311429,0.946414285606467,2360,1805.9556962025301,1866.5,692,4504,3372.9493670886104,3526.5,1575,pilG-cpdA-fliC-,Liquid,4
6,66,2.0449,3.30840528370251,1.02788639111839,1.01533245786787,1713,1205.12396694215,1225.0,354,3818,2785.85950413223,2886.0,1244,pilG-cpdA-fliC-,Liquid,4
6,67,1.6393,2.7791664681599997,1.0557942210068199,1.04809350727881,1397,927.639175257732,988.0,288,3597,2564.78350515464,2568.0,1190,pilG-cpdA-fliC-,Liquid,4
6,68,2.5012,4.10232539419353,1.0823738475359599,0.990050503762308,1340,906.141891891892,963.5,198,3955,2797.88513513513,2875.5,1114,pilG-cpdA-fliC-,Liquid,4
6,69,1.5548,2.6315432893255095,1.0523647784841998,0.990050503762308,1908,1315.61956521739,1350.0,415,6178,4483.89130434783,4619.0,2293,pilG-cpdA-fliC-,Liquid,4
6,70,2.2477,3.9407821048680196,1.07647135177847,0.946414285606467,1659,1148.51879699248,1183.0,350,6939,4958.29323308271,5176.0,2038,pilG-cpdA-fliC-,Liquid,4
6,71,1.6224,3.0623253941935302,1.07296230398034,1.01533245786787,1450,1040.88541666667,1094.5,315,6405,4796.270833333329,4938.5,2194,pilG-cpdA-fliC-,Liquid,4
6,72,1.9604,3.65847763108502,1.08238983168196,0.990050503762308,1482,1070.36206896552,1092.5,264,4874,3553.8793103448297,3645.0,1499,pilG-cpdA-fliC-,Liquid,4
6,73,2.366,3.93610080991951,1.0415844943517198,1.01533245786787,1853,1315.75714285714,1401.5,415,3608,2746.85714285714,2839.5,1325,pilG-cpdA-fliC-,Liquid,4
6,74,1.8252,3.04002092041053,1.0618479933815699,1.10308657865101,2243,1560.87962962963,1569.5,494,788,550.111111111111,563.0,230,pilG-cpdA-fliC-,Liquid,4
6,75,2.3829,3.9369552621700494,1.01857026770862,1.01533245786787,2065,1408.22695035461,1499.0,343,5802,4205.8085106383005,4306.0,1766,pilG-cpdA-fliC-,Liquid,4
6,76,2.9068,4.95465078838705,1.0518100951073701,1.01533245786787,2254,1549.18023255814,1658.5,444,3881,2857.89534883721,2907.5,1393,pilG-cpdA-fliC-,Liquid,4
6,77,2.2139,3.7030865786510097,1.06753105299777,0.990050503762308,1652,1191.69465648855,1263.0,299,7113,5146.46564885496,5227.0,2455,pilG-cpdA-fliC-,Liquid,4
6,79,2.6026,4.21002092041053,1.08069398262411,1.01533245786787,1584,1069.2272727272698,1181.5,363,12257,8938.331168831171,9272.0,4500,pilG-cpdA-fliC-,Liquid,4
6,80,2.0618,3.7215642097360404,1.06540214142733,1.01533245786787,2041,1456.6967213114801,1568.5,350,7292,5309.62295081967,5498.0,2319,pilG-cpdA-fliC-,Liquid,4
6,81,2.4167,4.31771644662754,1.07531716468635,0.990050503762308,1984,1404.88811188811,1474.0,451,10094,7548.1188811188795,7870.0,3704,pilG-cpdA-fliC-,Liquid,4
6,84,3.1941,5.68080302527855,1.09246212024588,1.01533245786787,1612,1138.15343915344,1199.0,453,2720,2043.8201058201103,2128.0,1023,pilG-cpdA-fliC-,Liquid,4
6,85,3.042,5.32234631460406,1.05254412989589,1.01533245786787,1527,1080.29444444444,1157.0,274,6594,4994.69444444444,5252.5,2393,pilG-cpdA-fliC-,Liquid,4
6,86,2.0956,3.46156420973604,1.04602372915257,1.01533245786787,2365,1723.7338709677401,1799.0,672,5984,4473.57258064516,4657.5,2101,pilG-cpdA-fliC-,Liquid,4
6,87,2.9913,5.10154328932551,1.02949778550691,0.946414285606467,1819,1358.90395480226,1415.0,382,9836,7434.89830508475,7601.0,3253,pilG-cpdA-fliC-,Liquid,4
6,88,3.2110000000000003,5.34294188388598,1.08913597498391,1.01533245786787,1782,1144.77894736842,1258.5,301,4404,3136.1421052631604,3172.0,1454,pilG-cpdA-fliC-,Liquid,4
6,89,2.5688,4.33078210486802,1.07296230398034,0.946414285606467,1921,1277.82894736842,1407.0,284,12895,9528.164473684208,9930.0,4291,pilG-cpdA-fliC-,Liquid,4
6,91,1.8252,2.98531870505149,1.0695396444201801,1.07200746266059,2813,1945.0370370370397,2032.0,593,4631,3285.4166666666697,3367.0,1348,pilG-cpdA-fliC-,Liquid,4
6,93,2.4167,4.01225304681101,1.04938997133734,1.04809350727881,1414,929.3356643356641,1003.0,209,2435,1730.14685314685,1789.0,738,pilG-cpdA-fliC-,Liquid,4
6,94,2.3322,4.06154328932551,1.0362529801350502,0.946414285606467,1517,1094.60869565217,1140.5,300,2389,1802.8768115942,1900.0,825,pilG-cpdA-fliC-,Liquid,4
6,95,2.1632,3.59539105243401,1.05135584562486,0.946414285606467,1224,815.1328125,887.0,219,3412,2512.8984375,2553.5,1055,pilG-cpdA-fliC-,Liquid,4
6,96,2.5688,4.730020920410531,1.08238181606303,0.990050503762308,2072,1536.39473684211,1613.0,418,8289,6326.19078947368,6590.5,2991,pilG-cpdA-fliC-,Liquid,4
6,97,1.8252,2.96769552621701,1.0333943403580799,0.946414285606467,1930,1323.62962962963,1394.5,413,3928,2812.8611111111104,2896.5,1515,pilG-cpdA-fliC-,Liquid,4
6,98,2.5012,4.3623253941935305,1.08190012004355,0.990050503762308,2015,1457.27702702703,1540.0,368,3647,2702.45945945946,2803.0,1305,pilG-cpdA-fliC-,Liquid,4
6,99,3.1603,5.300041840821059,1.02893068634774,1.01533245786787,2064,1427.10160427807,1504.0,528,6993,5066.6256684492,5200.0,2584,pilG-cpdA-fliC-,Liquid,4
6,100,3.0927,4.81,1.0,0.91,1772,1252.5136612021902,1320.0,427,4856,3576.0983606557397,3692.0,1542,pilG-cpdA-fliC-,Liquid,4
6,103,3.0758,5.46923881554251,1.0436547459858598,0.946414285606467,2054,1527.33516483516,1569.5,323,9657,7283.741758241759,7592.0,3074,pilG-cpdA-fliC-,Liquid,4
6,104,2.0111,3.536861994377,1.06467773342383,0.937443331620637,2032,1354.9495798319301,1525.0,400,8144,6064.0756302520995,6246.0,2573,pilG-cpdA-fliC-,Liquid,4
6,106,2.6364,3.77,1.0,0.91,2055,1355.90384615385,1439.0,342,7464,5240.8012820512795,5609.0,1753,pilG-cpdA-fliC-,Liquid,4
6,107,2.2646,3.6715432893255096,1.03962597048738,0.946414285606467,2344,1749.0,1841.0,670,6027,4623.2985074626895,4885.0,1992,pilG-cpdA-fliC-,Liquid,4
6,108,2.366,4.12377541572599,1.08803330652687,0.946414285606467,1964,1421.5,1517.0,253,2699,2066.3214285714303,2142.5,963,pilG-cpdA-fliC-,Liquid,4
6,110,2.1801,3.46539105243401,1.05288244020121,0.946414285606467,2528,1785.9767441860502,1932.0,462,4260,3094.12403100775,3146.0,1365,pilG-cpdA-fliC-,Liquid,4
6,111,2.8899,4.84154328932551,1.03094432229408,0.946414285606467,2422,1788.2573099415197,1887.0,648,5535,4093.15204678363,4336.0,1595,pilG-cpdA-fliC-,Liquid,4
6,112,3.8363,6.096934341759519,1.05908146854548,0.946414285606467,2320,1624.44933920705,1737.0,434,6257,4519.39207048458,4629.0,1586,pilG-cpdA-fliC-,Liquid,4
6,113,2.0787,3.20539105243401,1.05618359319458,1.07200746266059,2149,1449.13008130081,1560.0,411,1605,1147.20325203252,1177.0,526,pilG-cpdA-fliC-,Liquid,4
6,114,2.873,4.61308657865101,1.05796668471339,0.990050503762308,2464,1833.93529411765,1930.5,468,9566,7118.494117647059,7349.5,2968,pilG-cpdA-fliC-,Liquid,4
6,115,3.0927,5.375339625462019,1.04924480818816,0.990050503762308,2013,1448.0327868852498,1552.0,376,9491,7143.393442622951,7392.0,3396,pilG-cpdA-fliC-,Liquid,4
6,117,3.1096,5.541564209736039,1.10804694258508,0.990050503762308,2266,1687.48913043478,1752.5,573,6095,4634.91304347826,4778.5,1789,pilG-cpdA-fliC-,Liquid,4
6,118,2.5857,4.5676231788344905,1.06520321404718,0.946414285606467,1707,1270.09150326797,1347.0,310,8867,6711.058823529411,7034.0,2493,pilG-cpdA-fliC-,Liquid,4
6,121,2.5012,4.27310749906155,1.05214490730327,1.01533245786787,2355,1645.31081081081,1754.5,452,4381,3244.85810810811,3344.0,1648,pilG-cpdA-fliC-,Liquid,4
6,122,2.0956,3.3892388155425097,1.06346103789448,1.07200746266059,2504,1891.1290322580603,1919.0,760,2078,1585.08870967742,1634.0,809,pilG-cpdA-fliC-,Liquid,4
6,123,3.3293,6.03925973595304,1.08153896502846,1.07200746266059,2027,1362.2487309644698,1471.0,367,5009,3640.4162436548204,3769.0,1643,pilG-cpdA-fliC-,Liquid,4
6,126,2.2984,3.8738686835190297,1.09543265392095,1.04809350727881,1397,940.051470588235,1030.0,230,2864,2081.3235294117603,2172.5,987,pilG-cpdA-fliC-,Liquid,4
6,127,2.3491,4.12462986797652,1.07878171402305,0.990050503762308,1957,1430.5035971223,1487.0,386,5044,3774.5107913669103,3925.0,1466,pilG-cpdA-fliC-,Liquid,4
6,128,2.2815,3.38,1.0,0.91,2426,1781.3481481481501,1877.0,533,2054,1528.4666666666699,1624.0,712,pilG-cpdA-fliC-,Liquid,4
6,129,2.4843,4.04379633613652,1.02276311158455,1.01533245786787,1763,1217.9387755102,1318.0,272,6291,4588.55782312925,4732.0,1881,pilG-cpdA-fliC-,Liquid,4
6,130,3.0589,5.056934341759519,1.06067619111425,0.990050503762308,2734,2060.28729281768,2149.0,929,6036,4615.32044198895,4768.0,2232,pilG-cpdA-fliC-,Liquid,4
6,132,2.0956,3.3669343417595203,1.0772769705285201,1.07200746266059,3014,2155.4677419354803,2270.5,625,6335,4561.52419354839,4741.0,1535,pilG-cpdA-fliC-,Liquid,4
6,133,2.5857,4.52386868351903,1.0806305956608901,0.990050503762308,1695,1217.28104575163,1300.0,381,3238,2463.32679738562,2601.0,1123,pilG-cpdA-fliC-,Liquid,4
6,134,1.8421,3.27771644662754,1.04873100733801,1.01533245786787,2040,1417.30275229358,1525.0,329,3389,2447.57798165138,2511.0,1246,pilG-cpdA-fliC-,Liquid,4
