Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,28,1.7407,2.7838477631085,1.01857026770862,0.946414285606467,833,591.95145631068,610.0,198,985,721.941747572816,738.0,233,fliC-,Liquid,3
5,29,2.9406,4.55923881554251,1.0507669241002902,1.07200746266059,974,672.1896551724141,698.5,252,1054,716.2183908045979,720.5,304,fliC-,Liquid,3
5,30,1.6224,2.80232539419353,1.06459220434141,1.04809350727881,787,534.916666666667,563.5,225,276,187.25,195.5,61,fliC-,Liquid,3
5,31,1.8083,3.00762317883449,1.0740415448131,1.07200746266059,1436,1008.7757009345801,1042.0,342,500,333.420560747664,342.0,120,fliC-,Liquid,3
5,32,1.7069,2.8915432893255097,1.04852813742386,0.946414285606467,943,659.415841584158,678.0,178,448,321.15841584158403,334.0,121,fliC-,Liquid,3
5,33,2.3322,3.6492388155425095,1.06022959864934,1.07200746266059,1100,823.434782608696,853.0,244,1701,1276.65942028986,1318.5,635,fliC-,Liquid,3
5,34,1.9604,3.1468619943769998,1.0677087099518399,1.1627553482998898,861,594.172413793103,626.0,165,910,653.0517241379309,686.5,301,fliC-,Liquid,3
5,35,1.859,2.83769552621701,1.03476668459675,1.07200746266059,1007,701.409090909091,717.0,252,623,406.418181818182,408.5,152,fliC-,Liquid,3
5,37,1.6731,2.69377541572599,1.0729107998033,1.07200746266059,826,561.636363636364,595.0,190,1359,966.737373737374,1008.0,431,fliC-,Liquid,3
5,38,1.9942,2.99370306834347,1.0456696447574,1.1183022847155402,1965,1414.05084745763,1480.0,560,500,346.0,362.0,127,fliC-,Liquid,3
5,39,1.6224,2.70215977901796,1.08206784080338,1.04809350727881,1156,781.416666666667,807.0,343,829,553.197916666667,576.5,249,fliC-,Liquid,3
5,40,2.0449,3.3538686835190297,1.07124474688181,1.1183022847155402,1049,759.057851239669,791.0,257,594,440.289256198347,461.0,153,fliC-,Liquid,3
5,41,1.6731,3.0623253941935302,1.1079974631149498,1.04809350727881,835,603.909090909091,621.0,221,693,521.767676767677,538.0,263,fliC-,Liquid,3
5,42,1.9266,3.1468619943769998,1.051468847818,1.04809350727881,938,670.052631578947,680.5,221,838,612.5701754385959,626.5,289,fliC-,Liquid,3
5,43,2.873,4.88232539419353,1.07966912753363,1.07200746266059,1001,726.511764705882,743.0,225,960,694.276470588235,728.0,274,fliC-,Liquid,3
5,44,1.9435,3.10693434175952,1.1095061986287098,1.07200746266059,938,631.095652173913,655.0,190,879,637.904347826087,666.0,254,fliC-,Liquid,3
5,45,1.7069,2.72531870505149,1.0629164882775302,1.19854077944808,1035,719.584158415842,748.0,332,430,306.168316831683,319.0,120,fliC-,Liquid,3
5,46,2.5519,4.00769552621701,1.0253382341711899,0.946414285606467,1022,742.913907284768,778.0,214,1469,1066.94039735099,1110.0,500,fliC-,Liquid,3
5,47,1.5041,2.6399276526174797,1.07028003081193,0.990050503762308,806,608.831460674157,659.0,184,512,369.280898876404,380.0,172,fliC-,Liquid,3
5,48,2.9913,4.953796336136519,1.06426745734283,1.01533245786787,1069,771.152542372881,774.0,302,1214,877.638418079096,893.0,360,fliC-,Liquid,3
5,49,1.69,2.97693434175952,1.08069398262411,0.990050503762308,989,718.82,736.0,285,1425,1081.68,1110.0,430,fliC-,Liquid,3
5,50,1.4196,2.6630865786510096,1.07966912753363,1.07200746266059,1019,720.190476190476,735.5,182,493,351.928571428571,352.0,132,fliC-,Liquid,3
5,51,1.4534,2.2276231788344902,1.06270249904425,1.28035151423349,2243,1466.3255813953501,1456.0,466,579,388.83720930232596,399.5,150,fliC-,Liquid,3
5,52,2.6026,4.1199485730280205,1.03977790777144,1.10308657865101,1138,818.7402597402601,858.0,328,1338,1004.9870129870098,1034.5,500,fliC-,Liquid,3
5,53,2.5012,4.35678964699449,1.04679419835148,1.04809350727881,1081,782.966216216216,797.5,271,975,700.554054054054,707.0,302,fliC-,Liquid,3
5,54,2.3491,3.77455752059401,1.05739444067773,1.1627553482998898,1064,736.697841726619,760.0,247,2681,1946.9136690647501,2055.0,721,fliC-,Liquid,3
5,56,1.4872,2.6407821048680202,1.0811896094670999,1.07200746266059,955,650.2045454545449,668.0,192,1072,739.284090909091,761.5,239,fliC-,Liquid,3
5,57,2.7039999999999997,4.18771644662754,1.07317740370634,1.1627553482998898,1742,1217.81875,1277.0,501,647,453.375,468.0,185,fliC-,Liquid,3
5,58,2.2815,3.64455752059401,1.07116449948356,1.1183022847155402,1054,732.681481481481,757.0,243,1110,798.488888888889,826.0,313,fliC-,Liquid,3
5,59,2.4505,4.37994857302802,1.0462519508310602,1.01533245786787,1029,748.875862068965,763.0,254,737,537.875862068965,545.0,246,fliC-,Liquid,3
5,60,2.8223,4.09308657865101,1.06318240851159,1.07200746266059,1076,768.1257485029939,812.0,288,887,630.562874251497,652.0,242,fliC-,Liquid,3
5,61,2.0111,3.55078210486802,1.07966912753363,0.990050503762308,1013,752.72268907563,797.0,251,1385,1015.8823529411801,1057.0,464,fliC-,Liquid,3
5,63,1.7745,2.7838477631085,1.01857026770862,0.946414285606467,822,607.390476190476,650.0,252,678,506.32380952381,528.0,273,fliC-,Liquid,3
5,64,3.0927,4.95465078838705,1.0518100951073701,1.10308657865101,1284,872.256830601093,891.0,355,1592,1157.66666666667,1195.0,531,fliC-,Liquid,3
5,65,1.8083,2.83769552621701,1.03476668459675,1.07200746266059,986,702.7102803738319,720.0,197,1190,836.1214953271029,875.0,300,fliC-,Liquid,3
5,67,2.3322,3.69002092041053,1.07437962789608,1.19854077944808,1314,910.6884057971009,940.0,403,783,562.079710144928,585.5,238,fliC-,Liquid,3
5,69,2.2308,3.85539105243401,1.04852813742386,0.946414285606467,1095,808.4318181818179,844.5,256,679,476.34848484848504,500.0,197,fliC-,Liquid,3
5,70,1.6393,2.83215977901796,1.08929222269922,1.04809350727881,948,677.0412371134021,701.0,296,530,378.762886597938,389.0,141,fliC-,Liquid,3
5,71,1.5041,2.3176955262170096,1.04154783370988,1.07200746266059,947,675.337078651685,713.0,253,647,463.449438202247,480.0,209,fliC-,Liquid,3
5,72,3.1772,4.944557520594009,1.07622446908281,1.07200746266059,1106,785.090425531915,783.0,252,1056,753.8617021276599,776.5,286,fliC-,Liquid,3
5,73,2.197,3.44308657865101,1.07060404539402,1.07200746266059,898,626.938461538462,671.5,215,791,570.2615384615381,588.5,265,fliC-,Liquid,3
5,74,2.8561,5.08465078838705,1.05135584562486,1.01533245786787,976,669.372781065089,700.0,241,1155,835.869822485207,869.0,337,fliC-,Liquid,3
5,76,2.6026,4.4738477631085,1.0117452403587601,0.946414285606467,974,721.8116883116879,740.5,286,575,403.623376623377,413.5,180,fliC-,Liquid,3
5,77,1.5548,2.70215977901796,1.08206784080338,1.04809350727881,946,668.326086956522,700.5,266,1127,811.228260869565,825.0,382,fliC-,Liquid,3
5,78,1.6731,2.90078210486802,1.0823738475359599,0.990050503762308,1072,804.969696969697,835.0,369,1092,780.757575757576,802.0,393,fliC-,Liquid,3
5,79,1.5886,2.6315432893255095,1.0523647784841998,1.07200746266059,980,708.393617021277,739.5,322,519,370.617021276596,385.5,189,fliC-,Liquid,3
5,80,2.7716,4.4738477631085,1.0117452403587601,0.946414285606467,1214,854.2134146341459,878.0,279,1306,934.621951219512,966.5,396,fliC-,Liquid,3
5,81,2.5688,3.93154328932551,1.03731401776285,1.07200746266059,985,706.8157894736839,733.5,261,581,419.302631578947,432.5,192,fliC-,Liquid,3
5,82,1.9097,3.20539105243401,1.05618359319458,0.946414285606467,846,628.6371681415931,654.0,209,714,516.902654867257,533.0,219,fliC-,Liquid,3
5,83,1.4027,2.47923881554251,1.07624261981353,1.07200746266059,997,701.963855421687,728.0,192,428,295.530120481928,304.0,109,fliC-,Liquid,3
5,84,1.7069,2.98531870505149,1.08859752935121,1.07200746266059,1044,725.247524752475,737.0,249,883,611.9801980198021,638.0,277,fliC-,Liquid,3
5,85,1.8928,3.16078210486802,1.08194582775902,0.990050503762308,1007,738.25,771.0,212,1148,827.928571428571,852.0,342,fliC-,Liquid,3
5,86,2.7039999999999997,4.86925973595304,1.07060404539402,0.990050503762308,925,660.64375,702.0,168,964,701.69375,726.0,292,fliC-,Liquid,3
5,87,1.6393,2.76154328932551,1.05038098032057,0.946414285606467,1105,785.690721649485,827.0,273,966,715.278350515464,729.0,289,fliC-,Liquid,3
5,88,2.0618,3.3622530468110097,1.01444934291871,1.10308657865101,1084,773.090163934426,812.5,297,1278,927.483606557377,961.0,399,fliC-,Liquid,3
5,89,1.5886,2.5730142312685,1.03035208176954,1.10308657865101,1117,752.212765957447,768.5,315,1136,736.2765957446809,750.5,314,fliC-,Liquid,3
6,1,1.7407,2.707695526217,1.0362529801350502,1.07200746266059,1072,714.320388349515,770.0,167,1780,1247.07766990291,1299.0,526,fliC-,Liquid,3
6,2,2.9913,4.9769552621700495,1.0692428922723398,1.01533245786787,1154,836.4689265536721,861.0,188,1636,1192.81920903955,1222.0,433,fliC-,Liquid,3
6,3,1.8759,3.1468619943769998,1.051468847818,1.04809350727881,1035,643.873873873874,707.0,148,409,285.171171171171,300.0,98,fliC-,Liquid,3
6,4,2.7885,4.17294188388598,1.04199558266301,1.10308657865101,942,626.393939393939,697.0,162,611,428.381818181818,458.0,168,fliC-,Liquid,3
6,5,2.3491,4.08002092041053,1.07966912753363,1.07200746266059,1269,881.510791366906,924.0,228,778,561.237410071942,579.0,262,fliC-,Liquid,3
6,6,2.0111,3.2238686835190298,1.0507669241002902,1.1183022847155402,934,659.563025210084,676.0,141,879,620.949579831933,640.0,233,fliC-,Liquid,3
6,7,1.7069,2.47,1.0,0.91,873,590.049504950495,619.0,124,901,622.148514851485,663.0,229,fliC-,Liquid,3
6,8,1.6562,2.71693434175952,1.0821348285430998,1.07200746266059,1182,828.0204081632651,868.0,199,955,683.8163265306121,714.5,278,fliC-,Liquid,3
6,10,2.1463,3.37531870505149,1.07439755238859,1.07200746266059,1229,828.015748031496,896.0,250,994,704.5511811023621,731.0,260,fliC-,Liquid,3
6,11,2.0956,3.40771644662754,1.05530383402148,1.01533245786787,1040,724.104838709677,760.0,186,1340,961.814516129032,1006.5,370,fliC-,Liquid,3
6,12,1.6055,2.40308657865101,1.08176926914207,1.19854077944808,2218,1446.93684210526,1533.0,248,528,344.84210526315803,354.0,116,fliC-,Liquid,3
6,13,2.6195,3.98539105243401,1.0472181922649901,1.07200746266059,1118,777.4903225806449,818.0,174,665,487.10322580645203,505.0,214,fliC-,Liquid,3
6,14,1.6731,2.85531870505149,1.0666656502849101,1.07200746266059,1100,741.6969696969701,763.0,186,557,386.666666666667,405.0,143,fliC-,Liquid,3
6,15,2.2815,3.5823253941935302,1.09961804346198,1.19854077944808,1088,661.718518518519,733.0,179,734,493.19259259259303,509.0,257,fliC-,Liquid,3
6,16,2.3322,3.82840528370251,1.06474065501147,1.04809350727881,1303,916.586956521739,953.5,252,1135,808.920289855072,849.0,347,fliC-,Liquid,3
6,17,2.8054,4.51080302527855,1.04194486253928,1.01533245786787,1086,739.3554216867469,821.5,208,812,578.253012048193,603.5,256,fliC-,Liquid,3
6,19,1.7238,2.92308657865101,1.07684967654196,1.07200746266059,1215,815.588235294118,859.5,174,565,395.735294117647,406.5,145,fliC-,Liquid,3
6,20,2.1125,3.5284776310850203,1.08222781927339,1.07200746266059,1089,753.808,800.0,347,837,616.592,653.0,275,fliC-,Liquid,3
6,21,2.2308,3.60377541572599,1.06778648014604,1.07200746266059,1077,749.5,827.5,152,736,533.833333333333,556.0,270,fliC-,Liquid,3
6,22,2.7547,4.42923881554251,1.06420136634817,0.946414285606467,1238,801.490797546012,836.0,213,540,388.98773006135,394.0,169,fliC-,Liquid,3
6,23,1.7407,2.71693434175952,1.0821348285430998,1.07200746266059,1237,873.757281553398,915.0,277,625,461.26213592233,483.0,233,fliC-,Liquid,3
6,24,2.2139,3.60462986797652,1.08176926914207,1.07200746266059,1470,1057.6641221374,1093.0,453,841,619.732824427481,642.0,300,fliC-,Liquid,3
6,25,1.5548,2.47,1.0,1.04,1097,696.9565217391299,741.5,157,729,498.30434782608705,509.0,179,fliC-,Liquid,3
6,26,2.0956,3.4830142312685,1.06913383707287,1.07200746266059,1343,977.233870967742,1028.0,289,1303,932.798387096774,975.5,401,fliC-,Liquid,3
6,27,1.7914,2.6538477631085,1.0194371770886,1.07200746266059,1169,799.415094339623,832.5,281,857,610.358490566038,622.5,260,fliC-,Liquid,3
6,28,2.2139,3.5823253941935302,1.08084894017939,1.04809350727881,1153,827.4427480916029,862.0,339,751,561.0610687022901,593.0,256,fliC-,Liquid,3
6,29,1.9266,3.32232539419353,1.07802952550868,1.07200746266059,1439,1022.8157894736801,1065.5,276,1290,905.254385964912,964.0,382,fliC-,Liquid,3
6,30,2.6533,4.137695526217,1.02459332169169,0.946414285606467,998,695.71974522293,740.0,229,822,575.248407643312,594.0,248,fliC-,Liquid,3
6,31,2.873,4.698477631085019,1.12724223909822,1.07200746266059,1451,949.235294117647,972.5,251,1818,1292.07058823529,1358.5,456,fliC-,Liquid,3
6,32,1.6224,2.7030142312685,1.0475068436898,1.1183022847155402,1282,875.239583333333,918.5,319,540,369.479166666667,378.5,121,fliC-,Liquid,3
6,33,1.7238,3.0084776310850203,1.07783671148814,1.07200746266059,1235,884.333333333333,905.5,308,629,440.156862745098,444.0,184,fliC-,Liquid,3
6,34,1.8252,3.0707097574855,1.035842545295,1.01533245786787,944,646.324074074074,698.5,184,892,658.62962962963,682.5,299,fliC-,Liquid,3
6,35,2.2477,3.5192388155425096,1.06181463866535,0.990050503762308,1315,933.7518796992481,964.0,305,1554,1166.68421052632,1214.0,518,fliC-,Liquid,3
6,36,1.8421,2.8338686835190297,1.0253382341711899,1.1183022847155402,1204,835.577981651376,889.0,270,850,600.201834862385,616.0,277,fliC-,Liquid,3
6,37,1.69,2.3938477631085,1.02143678763816,1.07200746266059,1328,879.22,978.0,173,439,299.91,317.0,133,fliC-,Liquid,3
6,38,1.7238,2.98531870505149,1.0695396444201801,1.07200746266059,1090,725.343137254902,760.5,191,883,604.392156862745,619.5,261,fliC-,Liquid,3
6,39,2.6533,4.14693434175952,1.06927349966737,1.07200746266059,1164,840.43949044586,871.0,294,350,246.668789808917,256.0,103,fliC-,Liquid,3
6,40,1.9097,3.28154328932551,1.04365474598587,0.946414285606467,1373,989.58407079646,1050.0,273,2498,1937.4247787610602,1977.0,989,fliC-,Liquid,3
6,41,1.69,2.577695526217,1.03786731044288,1.07200746266059,1314,855.5,901.0,229,427,292.52,297.0,116,fliC-,Liquid,3
6,42,1.5379,2.47923881554251,1.07624261981353,1.07200746266059,1325,922.10989010989,945.0,285,845,586.6703296703299,598.0,217,fliC-,Liquid,3
6,43,2.1463,3.68078210486802,1.1511159436153402,1.07200746266059,1152,809.204724409449,854.0,239,777,578.968503937008,621.0,250,fliC-,Liquid,3
6,44,2.535,3.98994857302802,1.02879523102464,1.1627553482998898,1526,1067.16666666667,1123.0,440,1504,1097.2666666666698,1132.5,480,fliC-,Liquid,3
6,45,1.6055,2.7392388155425094,1.07248911335735,0.990050503762308,1313,937.9263157894741,951.0,330,1753,1301.5157894736801,1341.0,672,fliC-,Liquid,3
6,47,1.7407,3.0530865786510097,1.07531716468635,0.946414285606467,1190,865.961165048544,914.0,181,946,710.495145631068,739.0,355,fliC-,Liquid,3
6,48,1.521,2.68539105243401,1.08122916796436,0.91,1286,916.744444444444,982.0,250,1598,1155.7333333333302,1201.5,512,fliC-,Liquid,3
6,49,2.9406,4.802346314604059,1.0241686428036,1.01533245786787,1123,790.528735632184,832.5,170,2886,2186.24712643678,2311.5,990,fliC-,Liquid,3
6,50,2.5688,4.34002092041053,1.0814389821505899,1.07200746266059,1319,954.875,1017.0,237,1979,1455.40131578947,1534.0,555,fliC-,Liquid,3
6,51,3.042,4.95465078838705,1.05502910828029,1.04809350727881,1109,794.238888888889,840.0,213,1104,787.611111111111,823.0,335,fliC-,Liquid,3
6,52,1.9604,3.0215432893255096,1.04679588990053,1.04,1511,1066.12931034483,1117.5,414,1280,928.258620689655,954.0,440,fliC-,Liquid,3
6,53,2.028,2.99,1.0,0.91,1301,954.766666666667,967.5,459,467,337.658333333333,354.0,152,fliC-,Liquid,3
6,54,2.3998,4.22308657865101,1.07334390865571,0.946414285606467,1145,796.9507042253521,829.0,226,2451,1897.14084507042,1994.0,824,fliC-,Liquid,3
6,55,1.8083,3.08462986797652,1.08190012004355,1.07200746266059,1214,853.420560747664,887.0,299,1094,795.4392523364489,841.0,384,fliC-,Liquid,3
6,56,2.4843,3.95840528370251,1.05563855173498,1.10308657865101,1215,849.1428571428571,888.0,217,1728,1239.0884353741499,1277.0,496,fliC-,Liquid,3
6,57,1.5886,2.4661731573020296,1.03186258172101,1.10308657865101,1324,943.755319148936,991.5,436,939,632.81914893617,658.0,298,fliC-,Liquid,3
6,59,1.6731,2.68539105243401,1.0638821202286,1.07200746266059,1136,778.989898989899,829.0,251,312,220.767676767677,231.0,94,fliC-,Liquid,3
6,60,2.8392,4.71695526217005,1.0607803690766,1.1183022847155402,1353,948.321428571429,962.5,328,1110,781.613095238095,802.5,366,fliC-,Liquid,3
6,61,2.2984,3.90541197284454,1.05038098032057,1.04809350727881,1136,842.1838235294119,900.5,168,936,686.463235294118,719.0,262,fliC-,Liquid,3
6,62,1.7069,2.73,1.0,0.91,1374,993.158415841584,1051.0,263,751,544.574257425743,566.0,263,fliC-,Liquid,3
6,63,2.2646,3.35769552621701,1.02984683114016,1.07200746266059,1249,885.768656716418,944.5,309,1197,877.261194029851,921.5,347,fliC-,Liquid,3
6,64,1.7407,2.7560075421264703,1.04699623767223,1.1627553482998898,1382,986.4466019417481,1057.0,336,1346,1010.17475728155,1051.0,429,fliC-,Liquid,3
6,65,2.6364,4.00769552621701,1.02761423749154,0.946414285606467,1305,901.730769230769,986.5,274,745,546.8782051282051,568.5,239,fliC-,Liquid,3
6,66,2.0449,3.3038477631085,1.01575626226734,0.946414285606467,1066,721.2396694214881,763.0,168,1388,1024.65289256198,1058.0,423,fliC-,Liquid,3
6,67,1.7576,3.08462986797652,1.08190012004355,0.946414285606467,1075,701.615384615385,766.5,184,2708,1983.74038461538,2075.5,769,fliC-,Liquid,3
6,68,1.8252,2.83769552621701,1.03476668459675,1.07200746266059,1397,978.481481481482,1036.0,322,1081,759.37037037037,778.5,337,fliC-,Liquid,3
6,69,1.4872,2.67147094194299,1.06833200785589,0.990050503762308,959,638.965909090909,709.5,121,1370,996.602272727273,1000.0,480,fliC-,Liquid,3
6,70,1.8928,3.0522321264004804,1.04999977196003,0.946414285606467,1440,1002.625,1044.0,341,1456,1028.45535714286,1070.0,356,fliC-,Liquid,3
6,71,2.8223,4.77080302527855,1.05719380658353,1.04809350727881,1159,836.1377245508979,875.0,288,881,634.2395209580841,658.0,261,fliC-,Liquid,3
6,72,1.5717,2.68539105243401,1.0638821202286,1.07200746266059,1370,928.967741935484,954.0,208,871,611.440860215054,623.0,301,fliC-,Liquid,3
6,73,2.9068,4.9269343417595195,1.06181463866535,0.990050503762308,1308,990.8720930232561,1028.5,426,2174,1693.33139534884,1759.5,870,fliC-,Liquid,3
6,74,1.6731,2.8561731573020297,1.06572883372038,1.04809350727881,1219,849.555555555556,892.0,300,650,445.85858585858597,458.0,212,fliC-,Liquid,3
6,75,2.6364,4.326955262170049,1.04576554730755,1.01533245786787,1192,807.666666666667,873.0,184,1093,783.429487179487,802.0,341,fliC-,Liquid,3
6,76,2.7039999999999997,4.7476440992450195,1.0485868388944302,1.04809350727881,1320,919.4,938.0,241,881,630.6875,653.5,249,fliC-,Liquid,3
6,77,2.9744,4.88232539419353,1.07966912753363,0.990050503762308,1430,1011.76136363636,1064.0,353,907,650.602272727273,676.0,269,fliC-,Liquid,3
6,78,1.5041,2.4430142312685,1.0191619147049398,1.10308657865101,1015,678.910112359551,738.0,186,785,578.415730337079,590.0,244,fliC-,Liquid,3
6,79,2.5012,4.039238815542509,1.05583786490281,1.07200746266059,1273,896.195945945946,917.0,418,435,302.0,307.5,145,fliC-,Liquid,3
6,80,1.4703,2.69462986797652,1.07759335581246,0.990050503762308,1306,901.3218390804599,961.0,274,1204,838.172413793103,859.0,358,fliC-,Liquid,3
6,81,1.5886,2.78002092041053,1.04223022548282,1.01533245786787,1228,856.042553191489,884.5,343,926,671.989361702128,704.0,328,fliC-,Liquid,3
6,82,1.5379,2.6315432893255095,1.0523647784841998,0.946414285606467,1286,822.362637362637,899.0,245,952,677.307692307692,692.0,338,fliC-,Liquid,3
6,83,1.859,3.2238686835190298,1.0507669241002902,1.04809350727881,1061,759.009090909091,782.5,289,569,400.518181818182,407.5,180,fliC-,Liquid,3
6,84,1.8421,3.1468619943769998,1.051468847818,1.04809350727881,1331,951.97247706422,976.0,336,1171,858.6330275229359,891.0,435,fliC-,Liquid,3
6,85,1.4365,2.21,1.0,0.91,1450,1026.1411764705902,1058.0,361,647,460.77647058823504,474.0,222,fliC-,Liquid,3
6,86,2.1463,3.35769552621701,1.02984683114016,0.946414285606467,1354,938.8267716535429,998.0,314,1020,735.141732283465,785.0,346,fliC-,Liquid,3
6,87,2.5181,4.01310749906155,1.0382723976928,1.1183022847155402,1489,1035.88590604027,1088.0,285,1002,728.1275167785229,754.0,317,fliC-,Liquid,3
6,88,2.0449,3.62693434175952,1.0746483916862,0.946414285606467,1302,979.3388429752071,1019.0,432,1028,760.8925619834711,786.0,355,fliC-,Liquid,3
6,89,1.5717,2.93232539419353,1.06927349966737,0.990050503762308,1095,750.3010752688169,827.0,207,1036,756.666666666667,775.0,359,fliC-,Liquid,3
6,90,2.4843,4.5007097574855,1.07509855090334,0.990050503762308,1339,957.78231292517,1021.0,246,1234,904.333333333333,917.0,377,fliC-,Liquid,3
6,91,2.2308,3.68078210486802,1.07866638684783,0.990050503762308,1276,938.356060606061,968.5,404,1390,1027.6893939393901,1089.0,498,fliC-,Liquid,3
6,92,2.2984,3.97232539419353,1.08236141971605,1.07200746266059,1225,902.897058823529,957.0,352,1093,849.904411764706,887.0,422,fliC-,Liquid,3
6,93,1.5379,2.5553910524340098,1.06604259790424,1.07200746266059,1235,857.450549450549,886.0,302,1120,798.10989010989,798.0,338,fliC-,Liquid,3
6,94,2.9068,5.07541197284454,1.07744617690898,1.01533245786787,1247,867.040697674419,922.5,175,1197,817.860465116279,833.5,355,fliC-,Liquid,3
6,95,1.6224,2.68539105243401,1.0638821202286,0.990050503762308,1315,957.520833333333,1021.0,294,939,691.96875,710.0,342,fliC-,Liquid,3
6,96,1.4027,2.3176955262170096,1.04154783370988,0.946414285606467,1224,897.048192771084,922.0,326,988,721.156626506024,732.0,300,fliC-,Liquid,3
6,97,2.3322,3.95925973595304,1.04278824158896,1.01533245786787,1212,833.057971014493,917.0,203,931,677.420289855072,706.0,297,fliC-,Liquid,3
6,98,1.7069,2.8330142312685003,1.04727673444257,1.04809350727881,1494,1051.90099009901,1083.0,366,970,696.504950495049,727.0,295,fliC-,Liquid,3
6,99,1.7238,2.7838477631085,1.01857026770862,0.946414285606467,1228,853.274509803922,884.5,317,2384,1726.87254901961,1811.5,715,fliC-,Liquid,3
6,100,2.1463,3.4115432893255098,1.04222840475901,1.07200746266059,1744,1237.23622047244,1281.0,389,543,379.307086614173,388.0,165,fliC-,Liquid,3
6,101,1.7914,3.0707097574855,1.035842545295,1.01533245786787,1465,999.0754716981129,1062.5,405,1930,1396.55660377358,1423.0,605,fliC-,Liquid,3
6,102,1.5379,2.64916646816,1.0495308817052902,1.04809350727881,1172,812.1868131868131,851.0,310,889,628.747252747253,654.0,297,fliC-,Liquid,3
6,103,1.7914,3.0614709419429906,1.0737773805486601,1.07200746266059,1214,883.783018867925,935.0,338,1145,860.4245283018871,883.5,471,fliC-,Liquid,3
7,1,2.9913,4.81541197284454,1.07423467958353,1.07200746266059,1181,797.6327683615821,869.0,235,2450,1810.62711864407,1894.0,626,fliC-,Liquid,3
7,2,3.7687,5.65308657865101,1.04943884835915,1.07200746266059,1564,1034.3721973094198,1110.0,217,1270,851.2466367713,876.0,345,fliC-,Liquid,3
7,3,1.8759,2.9138477631085,1.01777700919844,0.946414285606467,1214,863.828828828829,901.0,217,1055,751.7027027027029,776.0,310,fliC-,Liquid,3
7,4,1.9435,3.30002092041053,1.0641851824526,1.04809350727881,869,584.947826086957,633.0,134,568,392.391304347826,405.0,145,fliC-,Liquid,3
7,5,1.8252,2.68539105243401,1.0638821202286,1.07200746266059,1373,869.5370370370371,917.0,300,2204,1520.7037037037,1577.5,611,fliC-,Liquid,3
7,6,2.7039999999999997,4.03,1.0,0.91,1299,948.6,980.0,310,1300,948.18125,995.0,418,fliC-,Liquid,3
7,7,1.7745,2.95462986797652,1.08105700875118,1.07200746266059,1512,1030.38095238095,1056.0,304,1534,1071.17142857143,1130.0,489,fliC-,Liquid,3
7,8,2.9744,4.49232539419353,1.0814712604780201,1.07200746266059,1197,827.789772727273,877.5,207,1486,1017.625,1064.5,308,fliC-,Liquid,3
7,9,1.8928,3.04002092041053,1.0618479933815699,1.10308657865101,1448,1027.64285714286,1098.0,352,1292,949.625,976.0,449,fliC-,Liquid,3
7,10,2.0956,3.26847763108502,1.0809448387420602,1.19854077944808,1634,1080.2338709677401,1177.5,226,559,396.975806451613,412.5,158,fliC-,Liquid,3
7,11,3.0758,4.6092597359530405,1.0651676036548101,1.1627553482998898,1415,963.2802197802199,1019.5,357,828,568.043956043956,597.5,193,fliC-,Liquid,3
7,12,2.0956,3.097695526217,1.03212375019718,1.07200746266059,1565,1091.46774193548,1153.0,310,1633,1177.46774193548,1243.5,412,fliC-,Liquid,3
7,13,2.2815,3.5415432893255097,1.0408877959734901,1.07200746266059,1594,1123.74074074074,1167.0,380,484,342.259259259259,349.0,170,fliC-,Liquid,3
7,14,1.7576,2.8469343417595203,1.08153896502846,1.07200746266059,1267,842.365384615385,911.5,198,1306,945.2115384615379,1016.0,421,fliC-,Liquid,3
7,15,1.6731,2.6315432893255095,1.0523647784841998,1.07200746266059,1279,883.353535353535,947.0,236,2000,1398.55555555556,1453.0,611,fliC-,Liquid,3
7,16,2.0787,3.45232539419353,1.07966912753363,1.07200746266059,1471,1054.47967479675,1093.0,241,1351,967.2926829268291,1018.0,400,fliC-,Liquid,3
7,17,1.9097,3.16078210486802,1.08194582775902,1.07200746266059,1216,876.4336283185839,921.0,247,1827,1378.8938053097302,1419.0,612,fliC-,Liquid,3
7,18,1.859,3.19232539419353,1.07583319079416,1.01533245786787,1205,874.8090909090911,923.5,298,928,695.627272727273,728.0,366,fliC-,Liquid,3
7,19,2.2984,3.5722321264004804,1.04458376661909,1.07200746266059,1309,891.463235294118,942.5,262,1733,1225.70588235294,1304.5,443,fliC-,Liquid,3
7,20,2.2477,3.5145575205940096,1.06040221178421,1.1183022847155402,1138,820.9398496240599,871.0,279,1107,804.075187969925,825.0,337,fliC-,Liquid,3
7,21,2.7209,4.74308657865101,1.0712447468818,0.990050503762308,1235,904.105590062112,940.0,210,1074,793.5279503105589,825.0,373,fliC-,Liquid,3
7,22,2.5519,4.01310749906155,1.0382723976928,1.10308657865101,1182,841.6225165562911,884.0,317,833,614.238410596026,637.0,295,fliC-,Liquid,3
7,23,1.7576,2.71607988950898,1.06342174182805,1.07200746266059,1309,917.596153846154,954.5,340,1332,949.115384615385,984.0,462,fliC-,Liquid,3
7,24,3.1603,4.88232539419353,1.07966912753363,1.1627553482998898,1294,853.2299465240641,885.0,284,1196,772.069518716578,794.0,294,fliC-,Liquid,3
