Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
6,18,2.8561,4.5637963361365195,1.05040387808978,1.1183022847155402,1293,858.7159763313609,948.0,197,865,619.313609467456,648.0,261,pilTU-fliC-,Liquid,4
6,19,1.9097,3.0930142312685,1.0587486677953,1.04809350727881,1322,870.079646017699,966.0,236,806,559.212389380531,581.0,250,pilTU-fliC-,Liquid,4
6,20,1.7238,2.7392388155425094,1.07248911335735,1.07200746266059,1170,777.0686274509799,839.0,218,517,340.058823529412,351.5,92,pilTU-fliC-,Liquid,4
6,21,2.2984,3.46539105243401,1.05288244020121,1.07200746266059,1267,918.139705882353,968.0,206,580,422.816176470588,440.0,174,pilTU-fliC-,Liquid,4
6,22,2.9237,4.397695526217,1.02510385226504,1.04,1200,823.225433526012,914.0,189,738,528.820809248555,548.0,161,pilTU-fliC-,Liquid,4
6,23,2.4505,3.8515642097360403,1.057447857787,1.1627553482998898,1297,904.6275862068969,961.0,217,593,411.91034482758596,434.0,135,pilTU-fliC-,Liquid,4
6,24,2.2139,3.5145575205940096,1.06040221178421,1.1183022847155402,1416,1010.2213740458,1059.0,308,571,405.312977099237,417.0,141,pilTU-fliC-,Liquid,4
6,26,3.3293,5.151564209736041,1.0805245105005898,1.07200746266059,1298,870.218274111675,940.0,186,568,396.84771573604104,409.0,136,pilTU-fliC-,Liquid,4
6,27,2.1463,3.59156420973604,1.0555893431085,1.01533245786787,1092,738.700787401575,839.0,146,831,611.354330708661,631.0,238,pilTU-fliC-,Liquid,4
6,28,2.8899,4.5768619943769995,1.07680140236098,1.07200746266059,1343,836.239766081871,952.0,167,574,411.23976608187104,433.0,171,pilTU-fliC-,Liquid,4
6,29,3.042,4.99002092041053,1.08222781927339,1.07200746266059,1419,1038.24444444444,1090.5,205,746,548.488888888889,575.5,165,pilTU-fliC-,Liquid,4
6,30,3.3124,5.19149186235352,1.05054558451217,1.1183022847155402,1477,1014.6581632653099,1061.5,224,705,494.53571428571405,504.5,179,pilTU-fliC-,Liquid,4
6,31,2.5181,4.04847763108502,1.08161107731271,1.07200746266059,1371,868.4228187919459,953.0,197,618,428.87248322147695,449.0,101,pilTU-fliC-,Liquid,4
6,32,2.9406,4.78386868351903,1.08185540218042,1.07200746266059,1283,813.6321839080459,906.0,178,1349,995.655172413793,1034.0,403,pilTU-fliC-,Liquid,4
6,34,2.7547,4.42541197284454,1.0896460411936502,1.1183022847155402,1203,822.699386503067,902.0,146,599,439.15337423312894,462.0,125,pilTU-fliC-,Liquid,4
6,36,3.2955,5.12840528370251,1.07566699806411,1.07200746266059,1411,971.651282051282,1062.0,155,787,554.328205128205,584.0,161,pilTU-fliC-,Liquid,4
6,37,1.9942,3.2768619943769997,1.0757927839249202,1.1183022847155402,1196,836.220338983051,884.5,217,849,572.3644067796611,576.0,186,pilTU-fliC-,Liquid,4
6,38,2.6195,4.01225304681101,1.04938997133734,1.10308657865101,1206,832.98064516129,916.0,166,719,486.890322580645,518.0,168,pilTU-fliC-,Liquid,4
6,39,2.1463,3.3538686835190297,1.0567678010646,1.1627553482998898,1424,967.771653543307,1032.0,238,604,406.90551181102404,417.0,133,pilTU-fliC-,Liquid,4
6,41,1.9604,2.94539105243401,1.05984293919473,1.07200746266059,1330,875.327586206897,950.5,190,791,515.844827586207,538.5,168,pilTU-fliC-,Liquid,4
6,42,2.3829,3.617695526217,1.02786640847251,0.946414285606467,1307,919.042553191489,956.0,176,682,497.21276595744695,513.0,166,pilTU-fliC-,Liquid,4
6,43,2.5181,3.97232539419353,1.08236141971605,1.07200746266059,1370,932.570469798658,1056.0,187,585,405.805369127517,425.0,137,pilTU-fliC-,Liquid,4
6,44,2.4336,4.08002092041053,1.09533624561812,1.07200746266059,1037,736.173611111111,781.0,119,560,402.541666666667,427.0,144,pilTU-fliC-,Liquid,4
6,45,2.7039999999999997,4.17379633613652,1.03192996243836,1.1183022847155402,1312,881.4875,997.5,172,708,485.65625,513.0,194,pilTU-fliC-,Liquid,4
6,46,2.9913,4.72078210486802,1.06943883159658,1.07200746266059,1471,926.073446327684,1044.0,165,820,584.920903954802,620.0,207,pilTU-fliC-,Liquid,4
6,47,3.5659,5.581491862353519,1.06737661811572,1.04809350727881,1206,853.5355450236971,915.0,188,786,558.767772511848,588.0,169,pilTU-fliC-,Liquid,4
6,48,2.0787,2.86,1.0,1.04,1538,981.0813008130079,1082.0,283,551,362.69918699187,361.0,124,pilTU-fliC-,Liquid,4
6,49,3.2110000000000003,4.986194077712559,1.0232639266575099,1.10308657865101,1365,917.152631578947,999.0,173,764,510.47368421052596,519.0,188,pilTU-fliC-,Liquid,4
6,50,2.5181,3.83308657865101,1.06604259790424,1.07200746266059,1411,917.2617449664431,1022.0,199,1179,853.03355704698,897.0,308,pilTU-fliC-,Liquid,4
6,51,2.6702,3.9538477631085,1.01324436148967,0.946414285606467,1381,944.6518987341769,1021.0,203,657,468.329113924051,489.0,131,pilTU-fliC-,Liquid,4
6,52,2.9068,4.45610080991951,1.05632478361614,1.1627553482998898,1432,984.75,1091.0,275,688,489.89534883720904,524.0,194,pilTU-fliC-,Liquid,4
6,53,3.0927,4.99925973595304,1.0727802880608102,1.07200746266059,1335,907.737704918033,1003.0,170,936,651.010928961749,683.0,201,pilTU-fliC-,Liquid,4
6,55,2.5181,4.04847763108502,1.08161107731271,1.07200746266059,1365,956.0805369127521,1018.0,146,468,325.087248322148,340.0,89,pilTU-fliC-,Liquid,4
6,56,1.9097,2.9992388155425096,1.06874657841954,1.07200746266059,1300,873.6814159292039,919.0,239,481,306.94690265486696,318.0,102,pilTU-fliC-,Liquid,4
6,58,2.028,3.1738477631085003,1.01637700932112,1.07200746266059,1776,1270.0333333333301,1330.0,190,1806,1313.975,1324.0,407,pilTU-fliC-,Liquid,4
6,59,2.6195,3.85539105243401,1.04852813742386,1.1627553482998898,1466,894.8451612903231,978.0,136,696,473.27096774193495,508.0,172,pilTU-fliC-,Liquid,4
6,62,3.4476,5.40232539419353,1.07657490619211,1.07200746266059,1462,1010.00490196078,1092.0,229,789,553.308823529412,581.5,168,pilTU-fliC-,Liquid,4
6,63,2.5688,4.1115642097360405,1.06555475256742,1.04809350727881,1356,993.394736842105,1040.0,251,672,489.835526315789,509.0,182,pilTU-fliC-,Liquid,4
6,64,1.9942,3.24617315730203,1.0846519344112,1.07200746266059,1300,861.567796610169,954.0,160,693,495.067796610169,516.0,200,pilTU-fliC-,Liquid,4
6,66,3.042,4.35308657865101,1.06048950143785,1.07200746266059,1603,1062.7,1180.0,241,565,391.488888888889,420.5,126,pilTU-fliC-,Liquid,4
6,67,2.3998,3.75225304681101,1.03814739768168,1.10308657865101,1535,1067.7676056338,1164.5,192,736,527.0492957746479,544.0,186,pilTU-fliC-,Liquid,4
6,69,1.8759,3.04002092041053,1.06625402057869,1.1183022847155402,1371,883.4234234234231,968.0,145,681,473.459459459459,487.0,175,pilTU-fliC-,Liquid,4
6,70,2.4843,3.7253910524340097,1.04990590532474,0.990050503762308,1376,954.646258503401,1012.0,211,684,483.95238095238096,505.0,177,pilTU-fliC-,Liquid,4
6,71,2.1632,3.1738477631085003,1.01637700932112,1.07200746266059,1411,908.4375,1040.5,185,594,422.8984375,457.5,123,pilTU-fliC-,Liquid,4
6,73,2.0111,3.33539105243401,1.05449021401443,0.946414285606467,1301,811.983193277311,877.0,188,753,507.99159663865504,528.0,198,pilTU-fliC-,Liquid,4
6,74,1.9942,3.1914709419429905,1.1348138190659598,1.1627553482998898,1408,988.533898305085,1026.0,190,1376,987.9152542372881,1019.0,292,pilTU-fliC-,Liquid,4
6,75,3.3124,4.98533962546203,1.04217839424174,1.1627553482998898,1268,838.8571428571429,932.0,143,726,510.280612244898,536.5,166,pilTU-fliC-,Liquid,4
6,76,2.2815,3.59156420973604,1.05252076294445,1.1183022847155402,1361,973.155555555556,1044.0,188,573,398.16296296296304,416.0,142,pilTU-fliC-,Liquid,4
6,77,2.0618,3.34377541572599,1.0698670910519101,1.07200746266059,1298,849.450819672131,944.5,191,751,517.737704918033,539.0,229,pilTU-fliC-,Liquid,4
6,78,2.2139,3.30840528370251,1.02788639111839,1.10308657865101,1364,827.1908396946561,899.0,167,749,522.160305343511,535.0,205,pilTU-fliC-,Liquid,4
6,79,2.4336,3.6454119728445398,1.03786731044288,1.1183022847155402,1250,813.840277777778,917.5,144,774,533.513888888889,552.0,186,pilTU-fliC-,Liquid,4
6,80,2.0956,3.25455752059401,1.03418870742973,1.1183022847155402,1318,923.717741935484,977.5,204,746,523.137096774194,546.0,163,pilTU-fliC-,Liquid,4
6,81,2.0618,3.3669343417595203,1.0772769705285201,1.07200746266059,1299,868.401639344262,932.5,158,789,539.16393442623,564.5,177,pilTU-fliC-,Liquid,4
6,82,2.0787,3.0623253941935302,1.08889262632349,1.1627553482998898,1742,1198.28455284553,1281.0,226,840,580.593495934959,613.0,189,pilTU-fliC-,Liquid,4
6,85,2.6533,4.1199485730280205,1.03977790777144,1.1183022847155402,1408,932.662420382166,1035.0,137,1134,814.1528662420379,843.0,198,pilTU-fliC-,Liquid,4
6,86,2.1632,3.35769552621701,1.02984683114016,0.946414285606467,1463,887.921875,951.5,192,848,596.5625,615.5,220,pilTU-fliC-,Liquid,4
7,1,3.2110000000000003,5.12002092041053,1.08198301701027,1.07200746266059,1054,728.6578947368421,770.0,221,645,415.926315789474,419.0,133,pilTU-fliC-,Liquid,4
7,2,2.1801,3.23693434175952,1.0785168470185,1.07200746266059,1376,954.031007751938,1011.0,299,727,517.279069767442,531.0,222,pilTU-fliC-,Liquid,4
7,5,2.8899,4.85078210486802,1.0682883666796,0.946414285606467,1005,652.19298245614,723.0,192,647,447.976608187135,473.0,148,pilTU-fliC-,Liquid,4
7,6,2.4167,4.00386868351903,1.07489215798247,1.04809350727881,1274,931.167832167832,977.0,345,636,446.496503496504,454.0,221,pilTU-fliC-,Liquid,4
7,7,3.5997,5.75695526217005,1.0849556947152599,1.10308657865101,1287,923.6431924882629,941.0,323,534,390.492957746479,409.0,148,pilTU-fliC-,Liquid,4
7,8,2.6195,4.01310749906155,1.0382723976928,1.1183022847155402,1246,877.4709677419361,952.0,238,534,369.154838709677,387.0,139,pilTU-fliC-,Liquid,4
7,9,2.1801,3.60462986797652,1.08176926914207,0.946414285606467,1203,821.4031007751939,874.0,190,602,424.83720930232596,449.0,139,pilTU-fliC-,Liquid,4
7,10,3.0927,5.0207097574855,1.07738320159079,1.07200746266059,1141,789.344262295082,828.0,211,361,250.021857923497,258.0,79,pilTU-fliC-,Liquid,4
7,11,2.1801,3.55078210486802,1.07966912753363,1.07200746266059,1318,876.4263565891471,943.0,223,478,334.33333333333303,351.0,132,pilTU-fliC-,Liquid,4
7,14,2.5519,4.06610080991951,1.05198284326124,1.04809350727881,1074,717.6754966887421,743.0,179,989,652.450331125828,686.0,204,pilTU-fliC-,Liquid,4
7,15,3.3293,5.0030865786510095,1.0544902140144201,1.07200746266059,1197,769.258883248731,840.0,174,634,434.45685279187796,449.0,154,pilTU-fliC-,Liquid,4
7,16,2.6195,4.056861994377,1.08911892183745,1.07200746266059,1408,990.116129032258,1059.0,304,770,522.741935483871,545.0,176,pilTU-fliC-,Liquid,4
7,17,2.7378,4.37539105243401,1.04365474598587,0.946414285606467,1331,989.91975308642,1021.5,339,636,443.41975308642,464.0,158,pilTU-fliC-,Liquid,4
7,18,2.8392,4.64080302527855,1.05086488177865,1.01533245786787,1314,866.35119047619,946.0,199,482,340.64880952381003,349.0,139,pilTU-fliC-,Liquid,4
7,19,2.3829,4.00386868351903,1.07489215798247,0.990050503762308,1259,850.397163120567,927.0,227,906,644.687943262411,673.0,251,pilTU-fliC-,Liquid,4
7,20,3.0758,5.0614918623535194,1.04656726263715,1.04809350727881,1111,790.494505494505,821.5,241,969,646.021978021978,684.5,225,pilTU-fliC-,Liquid,4
7,22,2.4674,3.8238477631085,1.01368074139667,0.946414285606467,1272,906.931506849315,938.5,245,614,436.061643835616,452.5,152,pilTU-fliC-,Liquid,4
7,23,3.0589,4.89156420973604,1.0785967747101,1.04809350727881,1138,750.209944751381,829.0,141,944,675.3535911602211,713.0,221,pilTU-fliC-,Liquid,4
7,24,2.2308,3.48769552621701,1.02882321552617,0.946414285606467,1171,764.757575757576,827.0,193,848,598.848484848485,611.5,281,pilTU-fliC-,Liquid,4
7,25,2.9406,4.58695526217005,1.0614511527816999,1.10308657865101,1435,998.086206896552,1054.5,216,672,472.908045977012,493.5,141,pilTU-fliC-,Liquid,4
7,26,3.1265,5.056934341759519,1.06067619111425,0.946414285606467,1227,890.5243243243241,934.0,189,1142,839.7405405405409,876.0,335,pilTU-fliC-,Liquid,4
7,27,2.7378,4.31771644662754,1.0879346511663701,1.07200746266059,1309,928.691358024691,1009.5,231,515,370.660493827161,391.5,140,pilTU-fliC-,Liquid,4
7,28,2.7547,4.22764409924502,1.0217634057651999,1.1183022847155402,1383,1019.2883435582801,1067.0,360,635,459.52760736196296,478.0,190,pilTU-fliC-,Liquid,4
7,29,2.7547,3.96308657865101,1.06459220434141,1.07200746266059,1341,841.8159509202451,923.0,172,1121,761.092024539877,794.0,288,pilTU-fliC-,Liquid,4
7,30,2.3153,3.62607988950898,1.05350113277062,0.946414285606467,1311,899.6058394160581,965.0,229,542,368.386861313869,378.0,103,pilTU-fliC-,Liquid,4
7,31,3.1096,5.0030865786510095,1.05449021401443,0.946414285606467,1272,929.255434782609,958.5,218,707,508.8315217391299,530.0,174,pilTU-fliC-,Liquid,4
7,32,3.1603,4.877644099245019,1.0578557126136001,1.1183022847155402,1475,1020.17112299465,1079.0,221,734,499.871657754011,523.0,175,pilTU-fliC-,Liquid,4
7,33,2.0956,3.1292388155425095,1.0669313226061,1.07200746266059,1420,973.362903225806,1047.0,261,681,476.935483870968,490.5,172,pilTU-fliC-,Liquid,4
7,35,2.8223,4.3215432893255095,1.03429721352147,1.07200746266059,1136,726.538922155689,788.0,148,664,467.940119760479,490.0,156,pilTU-fliC-,Liquid,4
7,36,3.6842,5.918498551495549,1.06570440022412,1.1627553482998898,1190,778.52752293578,851.5,135,474,330.220183486239,341.0,111,pilTU-fliC-,Liquid,4
7,37,2.6026,4.1338686835190295,1.09069635444375,1.1627553482998898,1435,973.1428571428571,1053.0,242,1129,792.1883116883121,827.5,297,pilTU-fliC-,Liquid,4
7,38,1.9942,3.3307097574855,1.06568663153041,1.1183022847155402,1324,934.279661016949,983.5,230,935,650.372881355932,669.0,182,pilTU-fliC-,Liquid,4
7,39,2.7209,4.316861994377,1.07566828061327,1.04809350727881,1563,1032.7018633540401,1175.0,234,560,380.590062111801,395.0,109,pilTU-fliC-,Liquid,4
7,40,2.7885,4.25377541572599,1.0621799479026899,1.07200746266059,1341,983.7090909090911,1046.0,370,452,298.11515151515204,310.0,104,pilTU-fliC-,Liquid,4
7,41,2.5857,3.9908030252785496,1.0093599629091499,1.10308657865101,1264,874.673202614379,956.0,216,537,373.516339869281,395.0,161,pilTU-fliC-,Liquid,4
7,42,2.2815,3.74386868351903,1.08156876720431,1.07200746266059,1158,816.718518518519,857.0,262,580,413.94814814814794,431.0,136,pilTU-fliC-,Liquid,4
7,43,2.7039999999999997,4.200782104868019,1.07414401585808,1.07200746266059,1188,773.34375,860.5,185,781,561.70625,590.5,241,pilTU-fliC-,Liquid,4
7,44,1.6731,2.8469343417595203,1.08153896502846,1.07200746266059,1317,889.555555555556,906.0,250,822,542.4040404040401,546.0,184,pilTU-fliC-,Liquid,4
7,45,1.9604,3.19232539419353,1.07583319079416,1.07200746266059,1420,930.827586206897,1017.0,227,771,544.1896551724141,559.0,183,pilTU-fliC-,Liquid,4
7,46,3.2955,4.86840528370251,1.07349019901069,1.1627553482998898,1622,1142.3538461538499,1203.0,318,790,562.487179487179,586.0,173,pilTU-fliC-,Liquid,4
7,47,3.0082,4.600020920410531,1.08225001847847,1.19854077944808,1296,888.5674157303371,952.5,231,637,442.66853932584297,471.0,105,pilTU-fliC-,Liquid,4
7,48,3.6166,5.45234631460406,1.05849851834793,1.1627553482998898,1476,1012.8971962616802,1064.5,196,665,464.060747663551,479.0,101,pilTU-fliC-,Liquid,4
7,49,2.5688,4.08925973595304,1.04852813742386,1.01533245786787,1348,958.118421052632,1036.0,187,863,611.776315789474,637.5,197,pilTU-fliC-,Liquid,4
7,50,3.0082,4.5053910524340095,1.0425766664390799,0.990050503762308,1258,878.769662921348,928.0,186,593,414.814606741573,428.0,143,pilTU-fliC-,Liquid,4
7,51,2.2646,3.4422321264004805,1.04584611264519,1.07200746266059,1211,860.783582089552,936.5,285,462,318.440298507463,328.0,128,pilTU-fliC-,Liquid,4
7,52,3.042,4.61764409924502,1.03844661219196,1.1627553482998898,1463,1052.5944444444401,1107.5,213,755,523.083333333333,543.5,145,pilTU-fliC-,Liquid,4
7,53,2.4674,3.7030865786510097,1.06753105299777,1.07200746266059,1341,891.041095890411,941.0,236,697,477.58904109589,502.5,155,pilTU-fliC-,Liquid,4
7,54,2.9575,4.54063741010299,1.03950480149815,1.1627553482998898,1319,923.897142857143,987.0,175,614,425.16571428571405,447.0,139,pilTU-fliC-,Liquid,4
7,55,3.0927,5.2444851732114905,1.06126926283173,1.07200746266059,1340,935.967213114754,1002.0,181,527,373.24043715847,390.0,152,pilTU-fliC-,Liquid,4
7,56,3.0251,4.42923881554251,1.05195703127728,1.07200746266059,1664,1155.03351955307,1232.0,251,849,608.083798882682,638.0,179,pilTU-fliC-,Liquid,4
7,57,2.7885,4.30762317883449,1.06722462103233,1.07200746266059,1469,1011.90303030303,1069.0,330,827,579.448484848485,615.0,215,pilTU-fliC-,Liquid,4
7,58,3.7518,5.743035151679031,1.05153992656268,1.10308657865101,1610,1101.59009009009,1155.5,207,759,530.918918918919,550.0,188,pilTU-fliC-,Liquid,4
7,59,2.6533,4.11539105243401,1.04597190599802,1.07200746266059,1097,701.802547770701,764.0,139,479,337.757961783439,354.0,109,pilTU-fliC-,Liquid,4
7,60,2.0618,3.16916646816,1.09793907140116,1.1627553482998898,1409,921.475409836066,1004.5,181,608,427.114754098361,447.5,130,pilTU-fliC-,Liquid,4
7,63,3.9546,6.3715851301465705,1.0458947183215401,1.04809350727881,1513,1048.95726495726,1104.0,222,567,391.995726495727,403.5,148,pilTU-fliC-,Liquid,4
7,65,2.4167,3.80610080991951,1.03512295868219,1.10308657865101,1409,956.958041958042,1029.0,302,849,591.986013986014,597.0,228,pilTU-fliC-,Liquid,4
7,67,2.5012,3.90541197284454,1.05038098032057,1.1183022847155402,1306,878.277027027027,959.5,241,870,626.094594594595,653.5,211,pilTU-fliC-,Liquid,4
7,69,2.4167,3.8738686835190297,1.0852152040390601,1.04809350727881,1424,932.5524475524479,985.0,212,1236,860.398601398601,906.0,229,pilTU-fliC-,Liquid,4
8,1,3.2955,5.563868683519031,1.08187316382261,1.01533245786787,1255,866.487179487179,898.0,200,1029,712.6923076923081,727.0,289,pilTU-fliC-,Liquid,4
8,2,3.9039,6.05688291478753,1.0578034062255302,1.04809350727881,1221,855.952380952381,892.0,287,953,663.285714285714,690.0,197,pilTU-fliC-,Liquid,4
8,3,3.3124,5.39308657865101,1.05817404837562,1.07200746266059,1178,742.55612244898,789.5,181,763,519.591836734694,532.5,196,pilTU-fliC-,Liquid,4
8,4,2.197,3.5600209204105298,1.10246958200526,1.04809350727881,1277,927.230769230769,946.0,329,773,530.284615384615,554.0,188,pilTU-fliC-,Liquid,4
8,5,2.197,3.3669343417595203,1.0772769705285201,1.07200746266059,1188,833.630769230769,872.5,341,494,340.1,348.0,122,pilTU-fliC-,Liquid,4
8,6,2.7547,4.1999276526174905,1.0559917680658,1.07200746266059,1198,831.877300613497,921.0,224,1051,757.3312883435581,807.0,335,pilTU-fliC-,Liquid,4
8,7,3.4138,5.32531870505149,1.06878747069967,1.07200746266059,1337,961.925742574257,990.0,333,697,501.90099009900996,526.5,184,pilTU-fliC-,Liquid,4
8,9,1.6562,2.76154328932551,1.05038098032057,0.946414285606467,1202,861.663265306122,896.5,331,1164,837.5306122448981,883.5,384,pilTU-fliC-,Liquid,4
8,10,1.7914,2.9407097574855,1.02715962713898,1.04809350727881,1218,819.839622641509,892.0,167,629,431.132075471698,439.5,196,pilTU-fliC-,Liquid,4
8,11,2.1125,3.28154328932551,1.04365474598587,1.07200746266059,1272,836.992,909.0,271,631,417.48800000000006,438.0,132,pilTU-fliC-,Liquid,4
8,12,2.6364,3.90838436329198,1.03120367461181,1.04,1112,754.358974358974,799.0,219,462,323.10256410256403,346.5,129,pilTU-fliC-,Liquid,4
8,14,3.4307,5.3615432893255095,1.03074396000405,0.946414285606467,1195,847.5566502463049,859.0,241,542,378.23152709359596,386.0,113,pilTU-fliC-,Liquid,4
8,15,2.4167,3.59539105243401,1.05135584562486,1.07200746266059,1146,747.370629370629,814.0,190,584,404.146853146853,428.0,154,pilTU-fliC-,Liquid,4
8,16,3.1096,5.12002092041053,1.08198301701027,1.07200746266059,1129,804.788043478261,852.5,204,731,530.065217391304,550.0,241,pilTU-fliC-,Liquid,4
8,17,2.9575,4.6307097574855,1.07596695088331,1.07200746266059,1160,795.034285714286,847.0,202,509,341.08,360.0,115,pilTU-fliC-,Liquid,4
8,18,2.9913,4.6038477631085,1.01142193214792,0.946414285606467,1275,896.988700564972,930.0,222,715,504.282485875706,515.0,203,pilTU-fliC-,Liquid,4
8,19,2.2139,3.51541197284454,1.03020407701254,1.1183022847155402,1390,977.236641221374,1037.0,231,538,372.35877862595396,390.0,121,pilTU-fliC-,Liquid,4
8,20,1.9266,3.2238686835190298,1.058395096285,1.01533245786787,1227,837.921052631579,919.0,213,541,393.263157894737,411.5,156,pilTU-fliC-,Liquid,4
8,21,2.5181,4.03541197284454,1.0554471029397,1.1183022847155402,1278,862.2617449664431,948.0,217,830,579.986577181208,586.0,168,pilTU-fliC-,Liquid,4
8,22,2.4843,3.91762317883449,1.0701452165724001,0.990050503762308,1140,806.877551020408,853.0,252,790,573.925170068027,601.0,219,pilTU-fliC-,Liquid,4
8,23,3.3293,5.32617315730203,1.13024929966642,1.1183022847155402,1250,849.928934010152,912.0,213,936,638.172588832487,663.0,237,pilTU-fliC-,Liquid,4
8,24,4.3264,6.84156420973604,1.08057449507612,1.07200746266059,1297,840.01953125,921.5,206,694,494.2109375,508.5,164,pilTU-fliC-,Liquid,4
8,25,3.0082,5.12002092041053,1.08198301701027,0.990050503762308,1440,1003.08426966292,1084.5,290,1249,901.140449438202,940.0,308,pilTU-fliC-,Liquid,4
8,26,2.2308,3.3038477631085,1.01575626226734,1.07200746266059,1316,959.5681818181821,986.0,236,421,302.674242424242,310.5,110,pilTU-fliC-,Liquid,4
8,27,2.6026,4.00769552621701,1.02761423749154,0.946414285606467,1069,759.9415584415581,826.5,226,826,584.668831168831,633.5,180,pilTU-fliC-,Liquid,4
8,28,2.6871,4.20916646816,1.07628790559861,1.07200746266059,1412,987.5471698113209,1068.0,278,1237,865.7295597484281,921.0,268,pilTU-fliC-,Liquid,4
8,29,2.9575,4.66693434175952,1.08339585221192,1.07200746266059,1256,859.44,967.0,221,837,612.634285714286,633.0,227,pilTU-fliC-,Liquid,4
8,30,1.8759,2.95377541572599,1.07228677267749,1.07200746266059,1440,961.387387387387,1022.0,227,770,528.351351351351,538.0,189,pilTU-fliC-,Liquid,4
8,32,2.4505,3.8515642097360403,1.057447857787,1.10308657865101,1335,921.689655172414,982.0,260,691,478.165517241379,505.0,168,pilTU-fliC-,Liquid,4
8,33,3.549,5.32617315730203,1.07966912753363,1.07200746266059,1411,968.028571428571,1020.5,227,507,333.066666666667,347.5,93,pilTU-fliC-,Liquid,4
8,34,3.7349,5.94833293631999,1.07107647810988,1.07200746266059,1427,1028.30316742081,1071.0,265,684,500.031674208145,523.0,179,pilTU-fliC-,Liquid,4
8,35,2.1632,3.43840528370251,1.032670553949,1.04809350727881,1177,849.203125,900.0,203,764,551.9375,572.5,165,pilTU-fliC-,Liquid,4
8,36,3.0251,5.1608030252785495,1.0764763105630601,1.04809350727881,1333,899.189944134078,966.0,215,650,467.29050279329596,481.0,189,pilTU-fliC-,Liquid,4
8,37,4.5461,6.9361940777125595,1.07269939685489,1.04809350727881,1708,1216.39405204461,1288.0,290,1212,884.0855018587359,918.0,281,pilTU-fliC-,Liquid,4
8,39,2.1463,3.1830865786510096,1.07375061921325,1.07200746266059,1488,1029.77952755906,1109.0,256,700,481.55905511811,501.0,152,pilTU-fliC-,Liquid,4
8,40,2.7039999999999997,4.3215432893255095,1.03832565024373,0.946414285606467,1275,917.80625,1000.0,314,1323,955.71875,1012.5,356,pilTU-fliC-,Liquid,4
8,41,3.1096,4.79225304681101,1.06906832587851,1.1627553482998898,1375,986.244565217391,1047.0,260,574,394.49456521739097,415.0,112,pilTU-fliC-,Liquid,4
8,42,2.9406,4.0838477631085,1.0128348955875,1.04,1249,861.195402298851,946.5,218,892,607.5689655172409,635.0,212,pilTU-fliC-,Liquid,4
8,43,3.718,5.805391052434009,1.03406707159539,1.07200746266059,1542,1115.1318181818199,1153.0,258,903,666.3090909090911,697.5,239,pilTU-fliC-,Liquid,4
8,44,2.6871,4.01310749906155,1.0382723976928,1.1183022847155402,1523,1076.09433962264,1146.0,227,1431,1021.46540880503,1068.0,357,pilTU-fliC-,Liquid,4
8,45,2.4336,3.77,1.0,0.91,1284,906.305555555556,962.0,247,722,531.208333333333,540.0,240,pilTU-fliC-,Liquid,4
8,46,3.4814,5.37078210486802,1.0638821202286,1.07200746266059,1361,942.859223300971,987.5,253,942,642.825242718447,675.0,187,pilTU-fliC-,Liquid,4
8,47,3.0927,4.2676955262169995,1.02389051060595,1.07200746266059,1350,906.6448087431689,927.0,244,685,467.568306010929,472.0,144,pilTU-fliC-,Liquid,4
8,48,2.4505,3.75693434175952,1.07330029708002,1.07200746266059,1454,929.4,1028.0,223,1100,781.3379310344831,804.0,262,pilTU-fliC-,Liquid,4
8,49,3.7687,6.16002092041053,1.07776210103145,0.990050503762308,1299,920.5515695067261,957.0,179,804,579.641255605381,587.0,155,pilTU-fliC-,Liquid,4
8,51,3.0251,4.6092597359530405,1.0651676036548101,1.1627553482998898,1337,871.078212290503,978.0,175,588,416.078212290503,434.0,156,pilTU-fliC-,Liquid,4
8,52,3.8025,6.00771644662753,1.08176926914207,1.07200746266059,1586,1037.76444444444,1121.0,203,798,568.866666666667,597.0,228,pilTU-fliC-,Liquid,4
8,53,2.2646,3.4115432893255098,1.04222840475901,0.990050503762308,1484,1060.9328358209,1089.0,297,704,508.15671641790993,529.0,160,pilTU-fliC-,Liquid,4
8,54,4.1236,6.28619407771256,1.0630756912594699,1.10308657865101,1442,976.991803278689,1096.0,245,712,485.118852459016,509.0,144,pilTU-fliC-,Liquid,4
8,55,2.2477,3.64455752059401,1.06805064260635,1.10308657865101,1385,926.195488721805,999.0,169,751,547.353383458647,569.0,146,pilTU-fliC-,Liquid,4
8,56,2.3153,3.50531870505149,1.0751246896411701,1.07200746266059,1389,999.481751824817,1038.0,206,960,688.270072992701,713.0,190,pilTU-fliC-,Liquid,4
8,57,3.1434,4.899948573028009,1.06142821121251,1.1627553482998898,1371,912.39247311828,994.0,187,707,486.166666666667,500.5,187,pilTU-fliC-,Liquid,4
8,58,2.6195,4.01310749906155,1.0382723976928,1.10308657865101,1272,886.941935483871,932.0,181,575,406.27096774193495,418.0,120,pilTU-fliC-,Liquid,4
