Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,61,2.9913,4.98078210486802,1.06715556138715,0.946414285606467,12469,9328.16949152542,9529.0,3232,1058,720.0790960451981,811.0,75,pilH-,Liquid,1
1,63,3.3462,5.5823463146040595,1.0523647784841998,1.01533245786787,7279,5422.92424242424,5448.0,2773,816,487.939393939394,482.5,143,pilH-,Liquid,1
1,64,3.042,4.8600209204105305,1.08236705453739,1.07200746266059,4697,3354.23333333333,3549.5,1033,755,447.844444444444,440.5,76,pilH-,Liquid,1
1,65,5.5094,6.21004184082106,1.0615456138155699,1.76819116613561,11239,8127.582822085891,8264.5,2428,1126,654.705521472393,733.0,102,pilH-,Liquid,1
1,66,3.0589,4.9269343417595195,1.06181463866535,0.946414285606467,7558,5883.85082872928,6242.0,2198,646,417.988950276243,435.0,80,pilH-,Liquid,1
1,67,2.8561,4.5053910524340095,1.0425766664390799,0.946414285606467,8541,6196.035502958579,6429.0,2069,857,581.8343195266269,634.0,86,pilH-,Liquid,1
1,68,3.8194,6.03002092041053,1.11519911216481,1.07200746266059,10549,7333.0575221238905,7553.5,2558,827,414.778761061947,400.5,60,pilH-,Liquid,1
1,69,3.0758,4.85533962546202,1.03072758330528,1.10308657865101,12714,9222.681318681321,9589.5,2862,928,519.049450549451,525.0,58,pilH-,Liquid,1
1,71,2.6702,4.3623253941935305,1.08190012004355,0.990050503762308,10477,7915.6202531645595,8285.5,4150,1036,673.759493670886,750.5,82,pilH-,Liquid,1
1,72,2.2646,3.59539105243401,1.05135584562486,1.07200746266059,8625,6266.559701492541,6394.0,2067,941,619.320895522388,687.0,66,pilH-,Liquid,1
1,73,2.2815,3.5730865786510098,1.06905354398685,1.07200746266059,9329,6628.1111111111095,6921.0,3145,885,458.17037037037005,419.0,125,pilH-,Liquid,1
1,74,3.2110000000000003,5.24619407771256,1.0333943403580799,1.01533245786787,12826,9109.31052631579,9543.5,3229,1110,608.163157894737,595.5,84,pilH-,Liquid,1
1,75,3.549,6.012273967221541,1.0199616781558298,1.01533245786787,6954,5153.333333333329,5233.5,2337,826,490.28571428571405,486.5,127,pilH-,Liquid,1
1,76,2.366,3.747695526217,1.0269701942148,0.946414285606467,9325,6926.6071428571395,7252.5,2416,947,625.857142857143,682.0,53,pilH-,Liquid,1
1,78,2.535,4.24156420973604,1.06874657841954,1.04809350727881,10082,7510.10666666667,7782.5,2961,997,574.366666666667,583.5,83,pilH-,Liquid,1
1,79,2.4167,3.96308657865101,1.06459220434141,0.946414285606467,7458,5483.3006993007,5611.0,2237,775,512.398601398601,543.0,58,pilH-,Liquid,1
1,80,2.2984,3.69840528370251,1.04581601654119,1.1627553482998898,6723,4644.463235294121,4735.0,1719,988,535.088235294118,539.5,74,pilH-,Liquid,1
1,82,2.2646,3.7653187050514902,1.11647976751906,1.07200746266059,5963,4439.7985074626895,4597.5,1664,853,608.119402985075,678.5,104,pilH-,Liquid,1
1,84,2.9406,4.558384363291981,1.02731736021812,1.04,7280,5443.74137931035,5694.5,2202,797,529.419540229885,564.5,82,pilH-,Liquid,1
