Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
7,22,2.2139,3.5192388155425096,1.06181463866535,0.946414285606467,1293,938.4809160305341,992.0,208,384,282.809160305344,295.0,114,pilTU-fliC-,Liquid,3
7,23,2.6026,4.02617315730203,1.0991041445655698,1.10308657865101,1246,807.831168831169,893.5,141,433,292.967532467532,300.5,101,pilTU-fliC-,Liquid,3
7,24,3.3293,5.209238815542509,1.04549032392238,0.946414285606467,1324,866.253807106599,965.0,175,1146,815.467005076142,849.0,254,pilTU-fliC-,Liquid,3
7,25,2.5012,3.25,1.0,1.04,1328,804.364864864865,848.0,169,444,298.256756756757,303.0,106,pilTU-fliC-,Liquid,3
7,26,2.6195,4.35308657865101,1.06048950143785,0.946414285606467,1162,844.638709677419,867.0,216,828,607.006451612903,627.0,238,pilTU-fliC-,Liquid,3
7,27,3.0589,4.913868683519031,1.08218193200772,1.07200746266059,1469,1039.81767955801,1069.0,282,779,547.475138121547,558.0,220,pilTU-fliC-,Liquid,3
7,28,2.2308,3.51541197284454,1.03320759381424,1.1183022847155402,1152,854.416666666667,903.0,266,577,412.09848484848504,431.5,134,pilTU-fliC-,Liquid,3
7,29,2.3998,3.69840528370251,1.04581601654119,1.1627553482998898,1148,799.598591549296,842.5,195,489,339.56338028169,357.0,113,pilTU-fliC-,Liquid,3
7,30,3.0082,5.06617315730203,1.08084894017939,0.990050503762308,1535,1105.96629213483,1136.0,376,1513,1098.97752808989,1135.0,444,pilTU-fliC-,Liquid,3
7,31,2.9406,4.137695526217,1.02672345563697,1.07200746266059,1264,802.2471264367821,862.0,165,651,452.603448275862,478.0,129,pilTU-fliC-,Liquid,3
7,32,1.9942,3.55078210486802,1.07966912753363,0.990050503762308,1276,951.228813559322,1011.5,376,490,374.533898305085,395.5,155,pilTU-fliC-,Liquid,3
7,33,1.8928,2.92308657865101,1.07684967654196,1.07200746266059,1301,785.026785714286,830.5,181,522,366.321428571429,389.5,139,pilTU-fliC-,Liquid,3
7,35,3.3293,5.15539105243401,1.03786731044288,0.946414285606467,1281,858.269035532995,939.0,227,500,345.893401015228,354.0,133,pilTU-fliC-,Liquid,3
7,38,2.1463,3.3845575205940097,1.0414023140289301,1.10308657865101,1184,798.40157480315,857.0,204,474,318.992125984252,335.0,135,pilTU-fliC-,Liquid,3
7,39,2.2308,3.25,1.0,0.91,1329,823.863636363636,908.0,177,840,609.7954545454551,635.5,214,pilTU-fliC-,Liquid,3
7,41,3.0589,5.380020920410531,1.0812392429733,0.990050503762308,1147,763.546961325967,827.0,242,1197,858.4254143646409,881.0,287,pilTU-fliC-,Liquid,3
7,42,1.9266,3.2991664681599997,1.10235872155644,1.01533245786787,1451,1061.88596491228,1105.0,384,743,548.210526315789,568.0,225,pilTU-fliC-,Liquid,3
7,43,2.0618,3.28154328932551,1.04365474598587,0.946414285606467,1434,1043.63114754098,1096.0,360,542,400.16393442623,417.5,177,pilTU-fliC-,Liquid,3
7,44,1.8252,2.7838477631085,1.01857026770862,0.946414285606467,1375,980.0,1069.0,324,626,431.268518518519,453.5,176,pilTU-fliC-,Liquid,3
7,45,3.1603,5.1608030252785495,1.0725403693750601,1.01533245786787,1169,837.96256684492,879.0,260,558,405.41711229946503,419.0,151,pilTU-fliC-,Liquid,3
7,46,2.2815,3.55078210486802,1.07966912753363,1.07200746266059,1355,864.444444444444,947.0,180,709,497.62962962962996,523.0,171,pilTU-fliC-,Liquid,3
7,47,2.8561,4.53225304681101,1.0643168462197,1.04809350727881,1430,1010.5680473372802,1093.0,180,808,573.455621301775,607.0,131,pilTU-fliC-,Liquid,3
7,48,2.2308,3.42916646816,1.07242647957603,1.07200746266059,1468,1060.87121212121,1129.0,242,714,524.636363636364,544.5,151,pilTU-fliC-,Liquid,3
7,50,2.366,3.8730142312685003,1.0743420404280999,1.07200746266059,1257,880.8928571428571,965.5,292,591,426.135714285714,449.0,182,pilTU-fliC-,Liquid,3
7,51,2.028,3.12,1.0,0.91,1213,794.55,881.5,181,666,473.708333333333,498.0,187,pilTU-fliC-,Liquid,3
7,52,2.0618,3.5284776310850203,1.1034847328942,0.990050503762308,1325,984.5573770491801,1050.0,290,628,445.31967213114797,473.5,150,pilTU-fliC-,Liquid,3
7,53,2.3153,4.04762317883449,1.06919962018556,0.946414285606467,1318,880.897810218978,956.0,238,576,414.956204379562,434.0,156,pilTU-fliC-,Liquid,3
7,54,1.9942,3.3845575205940097,1.0414023140289301,1.01533245786787,1300,934.6694915254241,981.5,306,845,618.7033898305091,645.5,265,pilTU-fliC-,Liquid,3
7,56,1.9604,3.27771644662754,1.04873100733801,1.1183022847155402,1369,961.525862068965,1012.0,214,624,456.82758620689697,478.0,185,pilTU-fliC-,Liquid,3
7,57,2.2477,3.0438477631085004,1.01704844576215,1.07200746266059,1414,905.7443609022561,1009.0,201,551,398.443609022556,413.0,151,pilTU-fliC-,Liquid,3
7,58,2.4843,3.9184776310850205,1.0820396094609999,1.07200746266059,1263,868.380952380952,933.0,234,845,632.707482993197,665.0,265,pilTU-fliC-,Liquid,3
7,60,2.0111,3.2007097574855,1.05464109593336,1.1183022847155402,1311,920.697478991597,976.0,258,1089,775.848739495798,795.0,326,pilTU-fliC-,Liquid,3
7,61,1.5886,3.2230142312685,1.06296611645523,1.07200746266059,1428,1005.97872340426,1092.0,274,480,363.340425531915,377.0,163,pilTU-fliC-,Liquid,3
7,62,2.7716,4.16923881554251,1.0544902140144201,1.07200746266059,1339,966.439024390244,1030.0,197,537,361.34756097561007,374.0,134,pilTU-fliC-,Liquid,3
7,63,2.6364,4.02617315730203,1.08153896502846,1.1627553482998898,1392,998.647435897436,1037.5,250,653,464.051282051282,478.5,156,pilTU-fliC-,Liquid,3
7,64,1.7745,2.6538477631085,1.0194371770886,1.07200746266059,1383,964.9619047619051,1001.0,366,525,360.32380952381004,392.0,149,pilTU-fliC-,Liquid,3
7,65,3.0589,4.819238815542509,1.04852813742386,1.07200746266059,1362,977.745856353591,1054.0,327,517,367.298342541436,387.0,131,pilTU-fliC-,Liquid,3
7,66,2.197,3.59539105243401,1.05135584562486,0.990050503762308,1137,735.276923076923,811.5,213,551,386.246153846154,399.0,154,pilTU-fliC-,Liquid,3
7,67,3.1772,5.137644099245019,1.05547185479951,1.10308657865101,1305,918.404255319149,990.0,219,759,536.781914893617,551.5,241,pilTU-fliC-,Liquid,3
7,68,2.4843,3.85539105243401,1.04852813742386,1.07200746266059,1564,1042.14285714286,1192.0,230,489,357.857142857143,374.0,132,pilTU-fliC-,Liquid,3
7,69,2.6533,4.15531870505149,1.07506532433543,1.07200746266059,1190,745.84076433121,818.0,142,617,430.57324840764295,458.0,132,pilTU-fliC-,Liquid,3
7,70,2.8899,4.2138477631085,1.0124499341393,0.946414285606467,1364,879.8771929824561,992.0,189,706,509.0,542.0,173,pilTU-fliC-,Liquid,3
7,71,2.2139,3.95002092041053,1.09357202857629,1.04809350727881,1448,1113.43511450382,1174.0,508,533,395.022900763359,414.0,183,pilTU-fliC-,Liquid,3
7,72,2.2477,3.5183843632919802,1.03408120305429,1.04,1371,904.383458646617,1003.0,216,862,640.157894736842,667.0,219,pilTU-fliC-,Liquid,3
7,73,2.0956,3.2592388155425094,1.0651676036548101,1.07200746266059,1354,861.532258064516,949.5,198,567,397.870967741935,408.5,150,pilTU-fliC-,Liquid,3
7,74,1.8421,3.03078210486802,1.0823117459700502,1.07200746266059,1242,795.1376146788989,868.0,162,638,460.284403669725,472.0,218,pilTU-fliC-,Liquid,3
7,75,1.3519999999999999,2.68539105243401,1.10573605700007,0.946414285606467,1410,1121.7375,1156.5,643,819,657.5,676.0,422,pilTU-fliC-,Liquid,3
7,76,1.4534,2.6399276526174797,1.07028003081193,0.946414285606467,1439,1041.47674418605,1126.5,350,839,649.53488372093,670.5,328,pilTU-fliC-,Liquid,3
7,77,2.7885,4.36147094194299,1.0711619257490401,1.07200746266059,1338,895.957575757576,970.0,250,899,634.412121212121,663.0,202,pilTU-fliC-,Liquid,3
7,79,2.6195,4.15531870505149,1.07506532433543,1.07200746266059,1449,1012.88387096774,1080.0,375,605,411.90322580645204,442.0,149,pilTU-fliC-,Liquid,3
7,80,2.4843,3.8730142312685003,1.0743420404280999,1.1627553482998898,1462,941.333333333333,1046.0,193,701,484.244897959184,502.0,153,pilTU-fliC-,Liquid,3
7,81,1.9604,3.4969343417595202,1.11215723834879,0.946414285606467,1180,851.284482758621,898.0,194,882,627.0,656.5,210,pilTU-fliC-,Liquid,3
7,82,1.8928,2.9138477631085,1.01777700919844,0.946414285606467,1704,1155.73214285714,1276.0,316,1053,770.446428571429,822.5,314,pilTU-fliC-,Liquid,3
7,83,2.5688,3.83308657865101,1.06604259790424,1.07200746266059,1383,909.085526315789,1005.5,229,462,309.46052631578897,319.5,149,pilTU-fliC-,Liquid,3
7,84,3.2448,5.46541197284454,1.08047970539618,1.07200746266059,1190,813.03125,877.5,151,619,447.5,462.5,201,pilTU-fliC-,Liquid,3
7,85,1.9942,3.23693434175952,1.0785168470185,1.07200746266059,1386,899.559322033898,989.0,200,545,371.525423728814,390.0,129,pilTU-fliC-,Liquid,3
7,87,3.4307,5.0698762256454994,1.0206517311824,1.10308657865101,1268,794.1428571428571,852.0,156,965,664.369458128079,693.0,245,pilTU-fliC-,Liquid,3
7,88,2.9068,4.35308657865101,1.06048950143785,1.07200746266059,1413,935.906976744186,1059.5,194,597,407.843023255814,433.0,141,pilTU-fliC-,Liquid,3
7,89,2.2308,3.53771644662754,1.05449021401443,1.1183022847155402,1214,853.348484848485,944.5,223,497,351.65909090909105,371.5,144,pilTU-fliC-,Liquid,3
7,90,2.2477,3.4338477631085,1.01518069504997,0.91,1407,857.225563909774,967.0,183,772,518.451127819549,543.0,216,pilTU-fliC-,Liquid,3
7,91,3.2110000000000003,5.38925973595304,1.07759335581246,1.07200746266059,1451,1010.1,1102.5,211,733,513.726315789474,528.5,182,pilTU-fliC-,Liquid,3
7,92,2.2308,3.35769552621701,1.02984683114016,1.07200746266059,1601,1039.95454545455,1157.5,290,802,576.840909090909,611.5,232,pilTU-fliC-,Liquid,3
7,93,1.69,2.93232539419353,1.06927349966737,1.04809350727881,1550,1095.26,1137.0,376,499,350.56,368.0,153,pilTU-fliC-,Liquid,3
7,95,2.3153,3.617695526217,1.02786640847251,0.946414285606467,1566,992.802919708029,1104.0,203,832,598.613138686131,627.0,233,pilTU-fliC-,Liquid,3
7,97,2.0449,3.1515432893255095,1.04517445537336,1.07200746266059,1251,804.1818181818179,888.0,176,977,709.702479338843,728.0,247,pilTU-fliC-,Liquid,3
7,98,2.3829,3.5415432893255097,1.0408877959734901,0.990050503762308,1641,1171.85106382979,1224.0,360,794,573.659574468085,600.0,213,pilTU-fliC-,Liquid,3
7,99,3.2786,5.15994857302802,1.08389604596442,1.1627553482998898,1587,1076.77319587629,1211.0,204,654,473.855670103093,503.5,209,pilTU-fliC-,Liquid,3
7,100,2.4167,3.85909412077748,1.04822577493139,1.1183022847155402,1251,912.874125874126,974.0,232,656,473.52447552447603,494.0,215,pilTU-fliC-,Liquid,3
7,101,3.8532,5.83693434175952,1.0544902140144201,1.07200746266059,1398,893.4342105263161,984.5,166,557,385.50438596491205,402.0,142,pilTU-fliC-,Liquid,3
7,102,2.535,4.42541197284454,1.0669313226061,1.07200746266059,1239,877.733333333333,936.0,179,689,507.4,529.5,187,pilTU-fliC-,Liquid,3
7,104,1.9773,3.1515432893255095,1.04517445537336,1.07200746266059,1573,1026.81196581197,1154.0,218,777,562.649572649573,581.0,244,pilTU-fliC-,Liquid,3
7,105,2.5519,4.1199485730280205,1.03977790777144,1.01533245786787,1315,908.483443708609,965.0,174,678,486.41059602649,510.0,198,pilTU-fliC-,Liquid,3
7,106,1.9604,2.99838436329198,1.03877261627342,0.946414285606467,1395,975.663793103448,1074.0,271,686,496.155172413793,522.5,179,pilTU-fliC-,Liquid,3
7,107,2.873,4.58610080991951,1.0754596208267,1.01533245786787,1603,1096.74705882353,1249.0,227,508,348.12941176470594,363.5,147,pilTU-fliC-,Liquid,3
7,108,2.3491,3.8515642097360403,1.057447857787,1.04809350727881,1274,910.122302158273,974.0,215,686,484.007194244604,496.0,187,pilTU-fliC-,Liquid,3
7,109,3.042,4.7476440992450195,1.0520618669415,1.1627553482998898,1376,973.194444444444,1036.5,224,552,403.95555555555603,416.5,159,pilTU-fliC-,Liquid,3
8,2,1.9773,3.097695526217,1.03212375019718,0.946414285606467,3571,2328.48717948718,2554.0,612,1361,971.0341880341879,1015.0,372,pilTU-fliC-,Liquid,3
8,3,2.7716,4.90462986797652,1.07269939685489,0.990050503762308,1256,891.024390243902,952.5,195,890,649.542682926829,656.0,239,pilTU-fliC-,Liquid,3
8,4,2.7885,4.23232539419353,1.08220966521185,1.07200746266059,1183,832.957575757576,898.0,171,586,410.181818181818,435.0,146,pilTU-fliC-,Liquid,3
8,5,2.0956,3.3669343417595203,1.0772769705285201,1.07200746266059,1167,729.33064516129,774.5,168,458,325.008064516129,340.0,129,pilTU-fliC-,Liquid,3
8,6,2.2308,3.4607097574855,1.07171483681522,1.1627553482998898,1230,831.9242424242419,880.5,207,850,598.318181818182,638.0,212,pilTU-fliC-,Liquid,3
8,7,2.5181,4.01693434175952,1.07060404539402,1.07200746266059,1373,865.704697986577,946.0,236,938,699.2885906040269,735.0,255,pilTU-fliC-,Liquid,3
8,8,2.5688,3.8238477631085,1.01368074139667,0.946414285606467,1453,996.855263157895,1136.5,222,770,575.894736842105,604.0,193,pilTU-fliC-,Liquid,3
8,9,2.028,3.59539105243401,1.05135584562486,0.946414285606467,1208,720.7,738.0,215,750,478.558333333333,471.5,193,pilTU-fliC-,Liquid,3
8,10,3.0589,4.644629867976519,1.07479743006598,1.07200746266059,1131,795.71270718232,856.0,269,576,417.82872928176806,441.0,165,pilTU-fliC-,Liquid,3
8,11,1.9435,3.0438477631085004,1.01704844576215,0.946414285606467,1264,896.626086956522,928.0,239,581,422.721739130435,442.0,144,pilTU-fliC-,Liquid,3
8,12,3.3631,5.11533962546203,1.0482759556702,1.1183022847155402,1360,929.884422110553,1028.0,160,809,581.793969849246,603.0,189,pilTU-fliC-,Liquid,3
8,13,2.9406,4.35308657865101,1.06048950143785,1.07200746266059,1341,845.586206896552,954.0,147,703,460.270114942529,480.0,120,pilTU-fliC-,Liquid,3
8,14,3.4983,5.52308657865101,1.05038098032057,0.946414285606467,1286,831.420289855072,932.0,184,1026,718.07729468599,742.0,256,pilTU-fliC-,Liquid,3
8,15,2.3998,4.00386868351903,1.07489215798247,1.07200746266059,1222,851.12676056338,927.5,237,644,463.22535211267603,479.5,157,pilTU-fliC-,Liquid,3
8,16,1.8759,2.9407097574855,1.02715962713898,1.1183022847155402,1232,861.063063063063,918.0,184,731,520.315315315315,528.0,168,pilTU-fliC-,Liquid,3
8,17,2.9068,4.698477631085019,1.07802952550868,1.07200746266059,1202,830.901162790698,913.5,191,711,494.43023255814,520.0,169,pilTU-fliC-,Liquid,3
8,18,2.6871,4.316861994377,1.07566828061327,1.07200746266059,1324,915.51572327044,974.0,139,849,617.364779874214,640.0,234,pilTU-fliC-,Liquid,3
8,19,1.859,3.0215432893255096,1.04679588990053,0.946414285606467,1264,911.336363636364,933.0,268,763,537.090909090909,553.0,230,pilTU-fliC-,Liquid,3
8,20,3.2279,4.84154328932551,1.0341189081675601,1.07200746266059,1233,851.586387434555,901.0,213,735,512.214659685864,520.0,188,pilTU-fliC-,Liquid,3
8,21,2.3998,3.7207097574855,1.09036732853826,1.1627553482998898,1158,778.767605633803,856.0,199,536,376.485915492958,387.0,165,pilTU-fliC-,Liquid,3
8,22,1.5886,2.71693434175952,1.0821348285430998,1.07200746266059,1442,941.989361702128,1037.0,184,709,519.734042553191,549.5,192,pilTU-fliC-,Liquid,3
8,23,2.4674,3.7253910524340097,1.04990590532474,1.07200746266059,1308,882.7739726027401,961.0,206,520,361.63698630137003,391.5,132,pilTU-fliC-,Liquid,3
8,24,2.1632,3.3315642097360403,1.03508162352237,1.10308657865101,1242,850.2734375,911.5,327,431,287.3125,295.5,151,pilTU-fliC-,Liquid,3
8,25,2.7039999999999997,4.30379633613652,1.04016835355557,1.1183022847155402,1179,828.13125,894.0,251,523,375.98125,384.0,154,pilTU-fliC-,Liquid,3
8,26,2.0449,4.1107097574855,1.0708169058089,0.990050503762308,1369,918.537190082645,965.0,260,1202,897.809917355372,944.0,348,pilTU-fliC-,Liquid,3
8,27,1.5717,2.72617315730203,1.05648168859887,1.01533245786787,1412,1011.03225806452,1059.0,363,706,520.032258064516,539.0,244,pilTU-fliC-,Liquid,3
8,28,2.366,3.35769552621701,1.03313708498985,1.07200746266059,3095,1820.2071428571398,2134.0,402,685,467.0,496.0,173,pilTU-fliC-,Liquid,3
8,29,2.2815,3.76617315730203,1.07966912753363,1.07200746266059,1430,926.6074074074071,1022.0,245,553,391.940740740741,404.0,177,pilTU-fliC-,Liquid,3
8,30,2.1294,3.536861994377,1.06467773342383,1.04809350727881,1165,783.6507936507941,863.0,164,663,478.20634920634905,501.5,143,pilTU-fliC-,Liquid,3
8,31,2.1125,3.536861994377,1.06467773342383,1.04809350727881,1155,816.184,878.0,226,431,313.52,321.0,123,pilTU-fliC-,Liquid,3
8,32,2.2815,3.25,1.0,0.91,1207,781.014814814815,882.0,149,456,332.325925925926,340.0,125,pilTU-fliC-,Liquid,3
8,33,2.2815,3.7114709419429905,1.07448501193561,1.07200746266059,1127,748.192592592593,819.0,182,705,461.4,477.0,174,pilTU-fliC-,Liquid,3
8,34,1.9097,2.94539105243401,1.05984293919473,1.07200746266059,1247,854.283185840708,898.0,284,580,396.35398230088504,422.0,128,pilTU-fliC-,Liquid,3
8,35,2.8561,4.3438477631085,1.01208734619242,0.946414285606467,1348,965.011834319527,1044.0,164,754,520.680473372781,532.0,215,pilTU-fliC-,Liquid,3
8,37,2.3153,3.35769552621701,1.02984683114016,1.07200746266059,1169,814.890510948905,854.0,215,481,323.56204379562,336.0,86,pilTU-fliC-,Liquid,3
8,39,3.1434,4.98078210486802,1.06715556138715,1.07200746266059,1265,926.795698924731,1013.0,183,595,439.021505376344,458.0,209,pilTU-fliC-,Liquid,3
8,41,2.5857,4.11539105243401,1.04597190599802,0.990050503762308,1162,795.40522875817,888.0,208,687,504.333333333333,524.0,156,pilTU-fliC-,Liquid,3
8,42,3.0927,5.21465078838705,1.06112308655894,1.01533245786787,1268,868.234972677596,932.0,241,773,559.344262295082,575.0,227,pilTU-fliC-,Liquid,3
8,43,2.6533,4.1999276526174905,1.0559917680658,1.07200746266059,1371,958.350318471338,1021.0,311,1061,771.9681528662421,829.0,292,pilTU-fliC-,Liquid,3
8,44,2.8223,4.3623253941935305,1.08190012004355,1.07200746266059,1355,938.946107784431,1007.0,214,658,463.71856287425203,497.0,142,pilTU-fliC-,Liquid,3
8,45,2.8899,4.527695526217,1.02259783107727,0.946414285606467,1183,845.456140350877,902.0,165,713,513.093567251462,534.0,201,pilTU-fliC-,Liquid,3
8,46,2.028,3.097695526217,1.03212375019718,0.946414285606467,1239,802.166666666667,892.0,211,687,493.1,514.0,196,pilTU-fliC-,Liquid,3
8,48,2.4843,4.5637963361365195,1.0448066595051,0.990050503762308,1473,1181.8639455782302,1232.0,508,914,724.285714285714,745.0,410,pilTU-fliC-,Liquid,3
8,50,2.3491,3.80992765261748,1.05960173069009,0.990050503762308,1303,941.129496402878,994.0,266,519,372.280575539568,387.0,140,pilTU-fliC-,Liquid,3
8,51,3.4814,5.72541197284454,1.09422310858731,1.07200746266059,1409,1038.4174757281598,1095.5,202,1331,979.1747572815531,1026.5,361,pilTU-fliC-,Liquid,3
8,52,2.3998,3.78847763108502,1.10383709831451,1.07200746266059,1716,1253.42957746479,1356.0,287,751,560.619718309859,581.0,182,pilTU-fliC-,Liquid,3
8,53,2.6026,4.3930142312685,1.07671594025491,1.07200746266059,1387,1030.25974025974,1067.5,286,613,444.39610389610397,461.0,138,pilTU-fliC-,Liquid,3
8,54,2.9575,5.01147094194299,1.06671960201896,1.07200746266059,1312,903.571428571429,960.0,267,606,412.74285714285696,428.0,125,pilTU-fliC-,Liquid,3
8,55,2.4674,4.0030142312685,1.10824334389932,1.07200746266059,1445,1071.4178082191802,1107.5,524,667,486.116438356164,491.0,268,pilTU-fliC-,Liquid,3
8,56,1.9097,3.1830865786510096,1.07375061921325,1.07200746266059,1377,1034.90265486726,1075.0,413,907,684.9646017699109,712.0,272,pilTU-fliC-,Liquid,3
8,57,2.3153,3.71232539419353,1.08164885480721,1.07200746266059,1438,1027.54744525547,1085.0,313,543,384.14598540146005,400.0,140,pilTU-fliC-,Liquid,3
8,58,1.8421,2.8915432893255097,1.04852813742386,1.07200746266059,1407,894.3211009174311,1001.0,232,567,382.706422018349,392.0,149,pilTU-fliC-,Liquid,3
8,60,2.3998,3.8515642097360403,1.057447857787,1.04809350727881,1331,898.253521126761,979.5,225,513,368.077464788732,382.0,143,pilTU-fliC-,Liquid,3
8,61,2.7716,3.9092388155425097,1.05724244210664,1.07200746266059,3887,2722.34756097561,2919.0,790,1272,905.2195121951221,945.0,320,pilTU-fliC-,Liquid,3
8,62,2.6871,4.00386868351903,1.08822879906514,1.07200746266059,1091,757.9182389937109,854.0,175,533,391.421383647799,413.0,162,pilTU-fliC-,Liquid,3
8,63,1.7914,3.0530865786510097,1.07531716468635,0.946414285606467,1254,877.1226415094341,908.5,165,923,662.905660377358,690.5,259,pilTU-fliC-,Liquid,3
8,64,2.9068,4.79225304681101,1.0800240517655,1.04809350727881,1332,917.709302325581,977.5,232,904,639.616279069767,669.0,246,pilTU-fliC-,Liquid,3
8,65,2.8223,4.79310749906155,1.08254216836788,1.01533245786787,1411,998.802395209581,1025.0,295,566,410.922155688623,427.0,154,pilTU-fliC-,Liquid,3
8,67,1.7576,2.707695526217,1.0362529801350502,1.07200746266059,1297,872.028846153846,953.0,263,919,673.971153846154,702.5,313,pilTU-fliC-,Liquid,3
8,68,2.0956,3.4830142312685,1.06913383707287,1.1627553482998898,1267,793.33064516129,857.5,215,493,328.717741935484,339.5,125,pilTU-fliC-,Liquid,3
8,69,2.028,3.14771644662754,1.0333943403580799,1.10308657865101,1342,940.883333333333,992.5,201,631,454.55,466.0,152,pilTU-fliC-,Liquid,3
8,70,3.4138,5.06617315730203,1.08084894017939,1.07200746266059,1311,868.742574257426,959.0,183,770,544.618811881188,565.0,190,pilTU-fliC-,Liquid,3
8,71,2.366,4.16541197284454,1.0788978214044,1.1627553482998898,1306,803.314285714286,862.5,136,695,427.33571428571406,459.5,94,pilTU-fliC-,Liquid,3
8,72,2.2815,3.66771644662754,1.05956909575826,1.1183022847155402,1357,878.7481481481481,961.0,232,616,444.237037037037,458.0,161,pilTU-fliC-,Liquid,3
8,73,2.7885,4.24539105243401,1.05126133441492,1.07200746266059,1370,816.0666666666671,893.0,162,762,520.860606060606,547.0,155,pilTU-fliC-,Liquid,3
8,74,1.8421,3.1460075421264704,1.0899157977740601,1.07200746266059,1250,839.697247706422,932.0,207,698,487.40366972477096,495.0,219,pilTU-fliC-,Liquid,3
8,75,2.0956,3.31223212640048,1.0471684755779,1.01533245786787,1520,1011.2983870967698,1048.0,314,1561,1044.9838709677401,1103.0,321,pilTU-fliC-,Liquid,3
8,76,2.6871,4.16541197284454,1.05984293919473,1.1183022847155402,1357,872.201257861635,974.0,211,540,371.088050314465,385.0,156,pilTU-fliC-,Liquid,3
8,77,2.4336,3.98539105243401,1.0472181922649901,0.946414285606467,1393,791.152777777778,810.0,205,1323,858.583333333333,866.5,342,pilTU-fliC-,Liquid,3
8,78,2.9744,4.397695526217,1.02322637110623,0.946414285606467,1360,962.426136363636,1020.5,285,489,348.08522727272697,363.0,96,pilTU-fliC-,Liquid,3
8,80,1.4703,2.44769552621701,1.03962597048738,0.990050503762308,1381,992.057471264368,1016.0,395,1057,774.827586206897,800.0,339,pilTU-fliC-,Liquid,3
8,81,2.7039999999999997,4.470020920410531,1.08194582775902,1.07200746266059,1386,963.26875,1045.0,201,898,636.025,678.0,223,pilTU-fliC-,Liquid,3
8,82,1.9942,3.17002092041053,1.07556637485209,1.1183022847155402,1232,886.3813559322031,939.0,226,852,624.813559322034,652.5,237,pilTU-fliC-,Liquid,3
8,85,2.8561,4.61308657865102,1.05796668471339,1.07200746266059,1324,964.6804733727811,1017.0,290,611,448.78106508875703,465.0,153,pilTU-fliC-,Liquid,3
8,86,2.9068,4.67617315730203,1.0820967514902,1.07200746266059,1306,876.168604651163,984.0,186,1703,1232.48255813953,1284.5,503,pilTU-fliC-,Liquid,3
8,87,1.859,3.51541197284454,1.03020407701254,0.937443331620637,1389,1104.1,1150.5,564,541,420.963636363636,442.0,252,pilTU-fliC-,Liquid,3
8,88,3.3631,5.380020920410531,1.0812392429733,1.07200746266059,1647,1186.99497487437,1207.0,419,515,375.658291457286,386.0,168,pilTU-fliC-,Liquid,3
8,89,2.535,4.1199485730280205,1.03977790777144,1.10308657865101,1438,965.853333333333,1022.0,244,496,347.053333333333,367.0,141,pilTU-fliC-,Liquid,3
8,90,2.366,3.8869343417595204,1.07194882797645,1.07200746266059,1260,927.092857142857,982.5,295,641,467.21428571428595,482.5,224,pilTU-fliC-,Liquid,3
8,91,3.1941,5.0438686835190305,1.09784037771524,1.07200746266059,1115,728.333333333333,813.0,124,504,353.88359788359804,366.0,107,pilTU-fliC-,Liquid,3
8,92,2.2984,3.5907097574855,1.05921102657847,1.07200746266059,1335,968.6911764705881,1044.0,247,670,485.426470588235,508.5,197,pilTU-fliC-,Liquid,3
8,94,1.7407,2.73838436329198,1.04157224807136,0.946414285606467,1513,1076.17475728155,1236.0,265,608,452.83495145631105,459.0,133,pilTU-fliC-,Liquid,3
8,95,3.3124,5.1822530468110095,1.07386739011171,1.1627553482998898,1641,1060.20408163265,1177.5,262,604,425.428571428571,449.0,184,pilTU-fliC-,Liquid,3
8,96,1.9097,3.3530142312685003,1.06638520576725,1.01533245786787,1388,929.575221238938,1025.0,213,617,453.29203539823,473.0,200,pilTU-fliC-,Liquid,3
8,98,3.3631,5.6492597359530405,1.09118050666223,1.04809350727881,1578,1135.01507537688,1170.0,242,786,546.894472361809,564.0,157,pilTU-fliC-,Liquid,3
8,99,2.7209,4.27310749906155,1.05539394717473,1.1183022847155402,1577,1101.8012422360198,1177.0,281,770,564.639751552795,592.0,209,pilTU-fliC-,Liquid,3
8,100,3.4814,5.738477631085019,1.07060404539402,0.990050503762308,1473,1081.49029126214,1121.0,237,880,648.95145631068,662.5,284,pilTU-fliC-,Liquid,3
8,101,2.5181,4.09308657865101,1.06318240851159,1.07200746266059,1340,873.255033557047,979.0,163,833,580.241610738255,600.0,176,pilTU-fliC-,Liquid,3
8,103,2.3322,3.84232539419353,1.0821348285430998,1.07200746266059,1082,771.920289855072,818.5,242,483,341.840579710145,351.5,122,pilTU-fliC-,Liquid,3
8,104,2.9744,4.51080302527855,1.04194486253928,1.1183022847155402,1388,1001.63068181818,1063.5,245,773,568.863636363636,595.5,232,pilTU-fliC-,Liquid,3
8,105,2.3322,3.6492388155425095,1.07885877672461,1.04,1276,936.724637681159,970.0,257,722,538.666666666667,565.0,226,pilTU-fliC-,Liquid,3
