Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,118,2.5519,4.37539105243401,1.0497284427290199,0.946414285606467,1400,900.2317880794699,988.0,200,9275,6645.483443708609,7364.0,2262,cpdA-fliC-,Liquid,3
3,119,2.3829,4.393868683519029,1.07966912753363,0.990050503762308,1255,780.7659574468089,830.0,121,8485,6005.21276595745,6220.0,2595,cpdA-fliC-,Liquid,3
3,120,1.9435,3.44308657865101,1.07060404539402,0.946414285606467,1311,837.8,913.0,213,10012,7001.756521739129,7291.0,2657,cpdA-fliC-,Liquid,3
3,122,2.7716,4.63539105243401,1.04154783370988,0.946414285606467,1792,1126.3658536585401,1223.5,253,11326,8074.56707317073,8615.5,3114,cpdA-fliC-,Liquid,3
3,123,2.5857,4.16,1.0,0.91,1469,917.483660130719,1055.0,136,14940,10945.9934640523,11658.0,3401,cpdA-fliC-,Liquid,3
3,124,1.6731,3.03916646816,1.06484799493866,0.937443331620637,1489,882.868686868687,885.0,209,12069,8610.49494949495,8969.0,3912,cpdA-fliC-,Liquid,3
3,125,1.6393,2.9630142312685,1.05357985609153,1.01533245786787,1639,1076.4742268041198,1216.0,175,12810,9213.21649484536,9687.0,3777,cpdA-fliC-,Liquid,3
3,126,2.2477,3.77,1.0,0.78,1550,1055.7744360902302,1076.0,250,12868,9285.43609022556,9951.0,3535,cpdA-fliC-,Liquid,3
3,127,2.7716,4.9269343417595195,1.06181463866535,0.946414285606467,1600,1076.64024390244,1159.0,221,10284,7490.5,7837.5,2473,cpdA-fliC-,Liquid,3
4,1,3.1434,5.9000209204105305,1.0790617118338002,0.946414285606467,1376,829.645161290323,861.5,176,14666,10905.2956989247,11421.5,3217,cpdA-fliC-,Liquid,3
4,2,3.2617,5.71531870505149,1.06628338031655,0.946414285606467,1447,920.632124352332,1007.0,170,12969,9473.9792746114,9914.0,2460,cpdA-fliC-,Liquid,3
4,3,3.3293,5.743035151679031,1.04680590172657,0.990050503762308,1258,825.1472081218269,900.0,164,10488,7597.299492385791,7875.0,2040,cpdA-fliC-,Liquid,3
4,4,2.4167,4.137695526217,1.02459332169169,0.946414285606467,1024,634.867132867133,686.0,140,8920,6302.26573426573,6457.0,2064,cpdA-fliC-,Liquid,3
4,6,2.4674,4.3930142312685,1.07671594025491,0.990050503762308,1207,870.657534246575,931.5,217,10474,7842.582191780821,8170.0,2298,cpdA-fliC-,Liquid,3
4,7,2.1125,3.7253910524340097,1.04990590532474,0.946414285606467,1456,974.216,1056.0,250,13893,10384.648000000001,10964.0,4082,cpdA-fliC-,Liquid,3
4,8,2.6195,4.63994857302802,1.0679310854988102,0.990050503762308,1308,905.096774193548,984.0,223,10595,7831.535483870971,8254.0,3265,cpdA-fliC-,Liquid,3
4,9,2.366,4.12462986797652,1.07878171402305,0.990050503762308,1271,848.507142857143,932.0,237,10834,7886.107142857141,8205.5,2915,cpdA-fliC-,Liquid,3
4,10,2.9744,5.57225304681101,1.07664578566348,0.990050503762308,1388,881.4318181818179,969.0,187,12294,9027.61931818182,9411.0,3354,cpdA-fliC-,Liquid,3
4,11,2.2139,4.2630142312685,1.07646383065019,0.946414285606467,1101,747.015267175572,807.0,234,7655,5915.7633587786295,6218.0,2965,cpdA-fliC-,Liquid,3
4,12,2.3322,4.0253187050514905,1.0754238254074,0.990050503762308,1310,836.275362318841,914.5,175,10502,7507.442028985509,7806.0,2497,cpdA-fliC-,Liquid,3
4,14,2.0618,3.5730865786510098,1.06905354398685,0.946414285606467,1234,754.245901639344,821.5,155,7845,5515.22131147541,5661.5,1809,cpdA-fliC-,Liquid,3
4,15,1.9097,3.53771644662754,1.06249708839426,0.937443331620637,1244,799.16814159292,901.0,183,10069,7398.300884955749,7741.0,2852,cpdA-fliC-,Liquid,3
4,16,2.0787,3.80154328932551,1.03843661857109,0.822192191643779,1355,1014.38211382114,1064.0,280,12794,9753.87804878049,10145.0,3695,cpdA-fliC-,Liquid,3
4,17,2.4505,4.50156420973604,1.07375061921325,0.990050503762308,1157,722.565517241379,788.0,135,10777,7873.482758620691,8204.0,3189,cpdA-fliC-,Liquid,3
4,18,1.9266,3.3845575205940097,1.0414023140289301,1.01533245786787,1388,980.236842105263,1041.0,279,8677,6452.14912280702,6654.0,2297,cpdA-fliC-,Liquid,3
4,19,2.028,3.67524635766898,1.0506881167967599,1.01533245786787,1429,944.5,1004.5,236,13071,9476.15833333333,9616.5,3523,cpdA-fliC-,Liquid,3
4,20,3.0589,5.28539105243401,1.04248344229468,0.946414285606467,1290,806.8950276243089,867.0,164,12123,8997.30939226519,9294.0,3286,cpdA-fliC-,Liquid,3
4,21,2.4167,4.29541197284454,1.0636477221210199,0.937443331620637,1496,990.216783216783,1099.0,217,16531,12084.545454545501,13025.0,3873,cpdA-fliC-,Liquid,3
4,24,2.366,4.200782104868019,1.07414401585808,0.946414285606467,1045,654.571428571429,700.0,155,8658,6248.99285714286,6436.5,2625,cpdA-fliC-,Liquid,3
4,25,2.3322,4.19610080991951,1.05446644840962,0.990050503762308,1155,790.804347826087,855.0,220,8894,6434.04347826087,6742.0,2179,cpdA-fliC-,Liquid,3
4,26,2.0956,3.75693434175952,1.07330029708002,0.946414285606467,1100,697.072580645161,772.5,181,11000,7929.64516129032,8330.5,2612,cpdA-fliC-,Liquid,3
4,27,2.3322,4.3261008099195095,1.0684825061526,1.01533245786787,1444,1009.63043478261,1077.5,263,11228,8427.42753623188,8769.5,3874,cpdA-fliC-,Liquid,3
4,28,2.028,3.63617315730203,1.09457270360214,0.937443331620637,1189,756.15,840.0,151,10845,7847.30833333333,8230.5,2322,cpdA-fliC-,Liquid,3
4,29,2.1632,3.8822530468110097,1.0441522660134999,0.990050503762308,1348,874.765625,942.5,175,13314,9724.3515625,10022.0,3173,cpdA-fliC-,Liquid,3
4,30,2.6195,4.0838477631085,1.0128348955875,0.946414285606467,1126,707.045161290323,794.0,145,9444,6799.2193548387095,7137.0,2424,cpdA-fliC-,Liquid,3
4,31,2.0111,3.5192388155425096,1.06181463866535,0.946414285606467,1179,713.1344537815131,766.0,154,10798,7761.00840336134,8128.0,2175,cpdA-fliC-,Liquid,3
4,32,2.2308,3.8869343417595204,1.07194882797645,0.946414285606467,1631,1038.7121212121199,1151.0,191,13902,9950.39393939394,10312.0,2756,cpdA-fliC-,Liquid,3
4,33,2.5519,4.416173157302031,1.08239213056679,0.946414285606467,1290,793.9337748344369,873.0,171,13326,9844.45033112583,10492.0,3343,cpdA-fliC-,Liquid,3
4,34,3.5321,6.54619407771256,1.09442270794491,0.937443331620637,1521,1037.18660287081,1141.0,276,14572,10586.521531100501,11037.0,3229,cpdA-fliC-,Liquid,3
4,35,1.859,2.99,1.0,0.91,1331,876.4727272727271,943.5,221,11790,8211.31818181818,8643.0,2507,cpdA-fliC-,Liquid,3
4,38,3.042,4.65769552621701,1.0220021313955698,0.946414285606467,1553,1035.06111111111,1156.5,244,14550,10355.1611111111,10851.5,3498,cpdA-fliC-,Liquid,3
4,39,2.7209,4.4599276526174805,1.05373529939832,0.946414285606467,1409,912.8571428571429,1031.0,176,12311,8763.46583850932,9308.0,3408,cpdA-fliC-,Liquid,3
4,40,2.2646,3.5722321264004804,1.05376037422499,0.946414285606467,1433,936.3432835820889,1020.5,200,11588,8116.544776119399,8454.5,2691,cpdA-fliC-,Liquid,3
4,41,2.4167,4.44600754212647,1.07032081578353,0.946414285606467,1385,915.895104895105,1001.0,187,12200,8909.44055944056,9503.0,2724,cpdA-fliC-,Liquid,3
4,42,2.8223,5.21465078838705,1.05523200377885,0.990050503762308,1568,997.5688622754491,1108.0,206,13130,9798.73652694611,10166.0,4003,cpdA-fliC-,Liquid,3
4,43,1.6224,2.84607988950898,1.0619627152390698,0.946414285606467,1363,846.979166666667,931.5,236,12098,8710.09375,9153.5,3741,cpdA-fliC-,Liquid,3
4,44,1.4872,2.7392388155425094,1.07248911335735,0.990050503762308,1241,883.9431818181821,900.5,350,8725,6604.20454545455,6665.5,3421,cpdA-fliC-,Liquid,3
4,46,2.8223,5.08465078838705,1.05135584562486,1.01533245786787,1370,850.461077844311,969.0,196,14219,10322.0778443114,10829.0,3309,cpdA-fliC-,Liquid,3
4,47,2.366,3.9538477631085,1.01324436148967,0.91,1372,877.5214285714289,971.5,182,10442,7754.63571428571,8157.0,3094,cpdA-fliC-,Liquid,3
4,48,2.4167,3.87769552621701,1.02612908788971,0.946414285606467,1378,941.1958041958039,1006.0,232,14627,10463.937062937099,10958.0,3163,cpdA-fliC-,Liquid,3
4,49,2.1294,3.5415432893255097,1.0408877959734901,0.946414285606467,1146,676.484126984127,704.5,171,9410,6832.301587301589,7105.0,3114,cpdA-fliC-,Liquid,3
4,50,1.9604,3.65847763108502,1.08238983168196,0.946414285606467,1291,895.137931034483,974.5,146,10973,8193.75,8643.0,2774,cpdA-fliC-,Liquid,3
4,51,2.7039999999999997,4.55,1.0,0.91,1444,894.075,967.0,199,9669,7084.1,7464.5,2714,cpdA-fliC-,Liquid,3
4,52,2.2139,3.91762317883449,1.07014521657241,0.946414285606467,1327,883.450381679389,992.0,198,9283,6833.4427480916,7054.0,2615,cpdA-fliC-,Liquid,3
4,53,1.9942,3.38,1.0,0.78,1289,790.932203389831,862.0,163,11262,8244.36440677966,8189.5,3065,cpdA-fliC-,Liquid,3
4,54,2.0111,3.35769552621701,1.02984683114016,0.946414285606467,1461,897.663865546219,1010.0,205,12091,8751.93277310924,9177.0,3317,cpdA-fliC-,Liquid,3
4,55,2.3829,4.416173157302031,1.08239213056679,0.946414285606467,1428,1041.36879432624,1129.0,234,12561,9426.43971631206,9880.0,4094,cpdA-fliC-,Liquid,3
4,57,2.5857,4.514629867976519,1.07583319079416,0.946414285606467,1169,734.856209150327,809.0,164,12258,8972.58823529412,9479.0,3154,cpdA-fliC-,Liquid,3
4,58,2.2646,4.03541197284454,1.0554471029397,0.990050503762308,1858,1239.8134328358199,1342.0,254,12514,8971.604477611942,9372.5,3388,cpdA-fliC-,Liquid,3
4,59,2.7885,5.236955262170049,1.06753105299777,0.990050503762308,1272,827.890909090909,927.0,166,9982,7479.49696969697,7825.0,3416,cpdA-fliC-,Liquid,3
4,60,1.9266,3.47377541572599,1.06885397406953,0.990050503762308,1426,912.438596491228,1015.0,193,10402,7482.640350877191,7753.0,2638,cpdA-fliC-,Liquid,3
4,61,1.7745,3.1830865786510096,1.07375061921325,0.946414285606467,1209,777.27619047619,874.0,225,10993,8115.99047619048,8741.0,3635,cpdA-fliC-,Liquid,3
4,62,1.7238,3.1830865786510096,1.07375061921325,0.946414285606467,1249,885.9411764705881,928.5,217,10632,7748.8137254902,8099.0,3413,cpdA-fliC-,Liquid,3
4,64,2.7209,4.99840528370251,1.07468980706278,0.990050503762308,1384,857.478260869565,912.0,169,11530,8290.204968944101,8464.0,3617,cpdA-fliC-,Liquid,3
4,65,2.1801,3.90541197284454,1.05038098032057,1.01533245786787,1509,990.68992248062,1105.0,247,13022,9291.18604651163,9706.0,3212,cpdA-fliC-,Liquid,3
4,66,2.3998,3.85539105243401,1.04852813742386,0.946414285606467,1563,1004.7394366197199,1095.0,251,12030,8498.225352112679,8988.5,3239,cpdA-fliC-,Liquid,3
4,68,2.1125,3.8961731573020297,1.08076613452207,0.990050503762308,1542,1110.12,1172.0,197,11722,8777.608,8971.0,3249,cpdA-fliC-,Liquid,3
4,69,2.1294,3.9129418838859804,1.03545609992605,0.937443331620637,1312,884.761904761905,988.0,173,11024,8421.325396825401,8801.5,3170,cpdA-fliC-,Liquid,3
4,70,2.6702,4.491470941942991,1.0703144346572,0.946414285606467,1471,909.607594936709,1020.0,215,12117,8491.468354430379,9061.5,3156,cpdA-fliC-,Liquid,3
4,71,2.6533,4.76539105243401,1.04056521067641,0.946414285606467,1245,832.15923566879,929.0,230,7890,5752.75159235669,6009.0,2399,cpdA-fliC-,Liquid,3
4,72,2.2308,3.95925973595304,1.04771288877738,1.01533245786787,1494,1056.74242424242,1120.5,187,10744,8076.95454545455,8464.0,2686,cpdA-fliC-,Liquid,3
4,73,2.6026,4.416173157302031,1.08239213056679,0.990050503762308,1635,1156.11038961039,1261.0,277,11592,8702.04545454545,9028.0,3645,cpdA-fliC-,Liquid,3
4,74,2.4843,4.11539105243401,1.04597190599802,0.946414285606467,1305,820.190476190476,850.0,119,12951,9338.9387755102,9737.0,2716,cpdA-fliC-,Liquid,3
4,75,2.4167,4.00769552621701,1.0253382341711899,0.91,1414,957.8601398601401,1028.0,206,14584,10788.2377622378,11467.0,3361,cpdA-fliC-,Liquid,3
4,76,1.7407,3.2007097574855,1.04321865341603,0.937443331620637,1364,968.427184466019,1054.0,200,14699,10686.922330097099,10922.0,3970,cpdA-fliC-,Liquid,3
4,77,2.0787,3.95840528370251,1.0752011524315,0.937443331620637,1072,761.764227642276,820.0,137,10994,8050.68292682927,8435.0,3048,cpdA-fliC-,Liquid,3
4,78,2.7209,4.5684776310850195,1.0788733328908,0.946414285606467,1352,842.875776397516,950.0,147,11872,8596.93788819876,8984.0,2974,cpdA-fliC-,Liquid,3
4,79,2.7209,4.8229418838859806,1.0604201401423,1.01533245786787,1468,947.0496894409939,1011.0,195,11562,8206.85093167702,8467.0,3218,cpdA-fliC-,Liquid,3
4,80,2.3153,3.93154328932551,1.04223022548282,0.946414285606467,1317,833.036496350365,902.0,173,11187,8155.525547445259,8363.0,2844,cpdA-fliC-,Liquid,3
4,81,2.8392,5.1608030252785495,1.0671018826184302,1.01533245786787,1809,1266.10714285714,1315.0,254,12520,9236.809523809521,9425.5,3023,cpdA-fliC-,Liquid,3
4,82,2.6026,4.3623253941935305,1.08190012004355,0.990050503762308,1120,760.480519480519,832.0,192,8035,5528.025974025971,5857.0,2079,cpdA-fliC-,Liquid,3
4,83,3.6842,5.989238815542509,1.0403739789009798,0.946414285606467,1755,1117.3119266055,1244.5,227,13873,10153.7247706422,10679.0,3606,cpdA-fliC-,Liquid,3
4,84,2.2308,4.16541197284454,1.05984293919473,0.937443331620637,1419,943.2954545454551,1030.5,269,10390,7445.22727272727,7928.5,2735,cpdA-fliC-,Liquid,3
4,85,2.9237,5.34465078838705,1.07596849251247,1.01533245786787,1516,993.913294797688,1079.0,160,13125,9622.12716763006,10121.0,3229,cpdA-fliC-,Liquid,3
4,86,1.7914,3.0614709419429906,1.0737773805486601,1.07200746266059,1455,948.783018867925,1034.5,221,12002,8307.89622641509,8618.5,3587,cpdA-fliC-,Liquid,3
4,87,2.6871,4.77080302527855,1.05370182740959,0.990050503762308,1447,1029.9874213836501,1100.0,234,10589,7847.12578616352,8274.0,2550,cpdA-fliC-,Liquid,3
4,89,2.3153,3.98156420973604,1.06181463866535,1.01533245786787,1395,913.8540145985401,1001.0,183,8979,6414.25547445256,6781.0,1951,cpdA-fliC-,Liquid,3
4,91,2.2477,3.85539105243401,1.04852813742386,0.946414285606467,1322,812.165413533835,879.0,160,11123,8094.94736842105,8427.0,3081,cpdA-fliC-,Liquid,3
4,92,2.5857,4.09223212640048,1.0469662764683,0.946414285606467,1356,847.614379084967,950.0,212,10661,7702.57516339869,7955.0,3104,cpdA-fliC-,Liquid,3
4,93,1.7745,3.74386868351903,1.09083952619317,0.937443331620637,1359,943.2285714285711,1013.0,318,10647,8445.857142857141,8703.0,4195,cpdA-fliC-,Liquid,3
4,94,2.5012,4.393868683519029,1.07966912753363,0.937443331620637,1358,857.743243243243,951.0,158,9819,7147.75,7686.5,2150,cpdA-fliC-,Liquid,3
4,95,1.9097,3.40771644662754,1.0587413148968199,1.01533245786787,1366,889.8053097345129,966.0,200,12875,9474.25663716814,9762.0,4444,cpdA-fliC-,Liquid,3
4,96,3.1265,5.1107821048680195,1.06604259790424,0.946414285606467,1561,1017.15135135135,1129.0,219,15988,11649.8378378378,12190.0,4213,cpdA-fliC-,Liquid,3
4,97,2.2477,4.00386868351903,1.1077626702141299,1.01533245786787,1485,997.9699248120301,1097.0,164,10195,7526.84962406015,7977.0,2749,cpdA-fliC-,Liquid,3
4,98,1.8421,3.23139859456048,1.0268295811495798,1.01533245786787,1626,1066.95412844037,1171.0,213,12362,9039.16513761468,9293.0,3301,cpdA-fliC-,Liquid,3
4,99,2.873,4.953796336136519,1.0568737691210601,1.04809350727881,1398,901.0823529411771,984.0,247,11904,8509.78235294118,9018.5,3137,cpdA-fliC-,Liquid,3
4,100,2.6702,4.88232539419353,1.07966912753363,0.946414285606467,1170,688.4177215189869,719.5,132,9686,7230.35443037975,7471.5,2611,cpdA-fliC-,Liquid,3
4,101,2.5857,4.53225304681101,1.0643168462197,0.990050503762308,1761,1221.74509803922,1339.0,249,18162,13514.9803921569,14059.0,4154,cpdA-fliC-,Liquid,3
4,102,1.6393,2.8469343417595203,1.08153896502846,0.990050503762308,1369,905.19587628866,956.0,183,9837,6932.164948453609,7112.0,3198,cpdA-fliC-,Liquid,3
4,103,2.1632,3.86377541572599,1.06556199932537,0.946414285606467,1224,760.9921875,826.5,160,8843,6562.3671875,6792.5,2885,cpdA-fliC-,Liquid,3
4,104,2.197,3.8107821048680197,1.07759335581246,0.990050503762308,1350,946.930769230769,1014.5,322,11746,8622.84615384615,9240.0,4005,cpdA-fliC-,Liquid,3
4,105,1.9773,3.46539105243401,1.05288244020121,0.946414285606467,1510,976.102564102564,1076.0,217,11064,7990.521367521371,8336.0,3478,cpdA-fliC-,Liquid,3
4,106,2.1463,3.62693434175952,1.0746483916862,1.04,1540,1028.07086614173,1149.0,197,9331,6769.55118110236,7093.0,2529,cpdA-fliC-,Liquid,3
4,108,2.1801,3.68078210486802,1.07866638684783,0.946414285606467,1478,973.209302325581,1065.0,194,10037,7196.6976744185995,7584.0,2197,cpdA-fliC-,Liquid,3
4,110,1.7238,3.71232539419353,1.08164885480721,0.946414285606467,1747,1185.73529411765,1277.5,360,14568,11168.1568627451,11691.5,5165,cpdA-fliC-,Liquid,3
4,111,3.0758,5.50078210486802,1.06283649025031,0.946414285606467,1414,811.978021978022,813.0,180,13469,9423.15384615385,9733.5,3614,cpdA-fliC-,Liquid,3
4,112,1.8083,3.26847763108502,1.0809448387420602,0.990050503762308,1199,774.224299065421,867.0,161,9039,6491.47663551402,6739.0,2783,cpdA-fliC-,Liquid,3
4,114,3.2448,5.87771644662753,1.0820396094609999,0.946414285606467,1235,752.067708333333,809.0,159,10624,7623.24479166667,7902.5,2825,cpdA-fliC-,Liquid,3
4,115,2.9068,4.913868683519031,1.0975842073723598,1.07200746266059,1629,1058.22093023256,1180.5,201,9743,7014.75581395349,7284.0,2285,cpdA-fliC-,Liquid,3
4,116,2.8223,5.151564209736041,1.0805245105005898,0.946414285606467,1441,965.155688622754,1062.0,172,12408,8910.628742514971,9302.0,3204,cpdA-fliC-,Liquid,3
4,117,2.3829,4.37156420973604,1.07145859782737,1.01533245786787,1605,1070.3758865248199,1177.0,248,14010,10170.6028368794,10543.0,4034,cpdA-fliC-,Liquid,3
4,118,1.7576,3.21377541572599,1.07080050518116,0.946414285606467,1067,777.75,813.0,192,8441,6260.317307692309,6386.5,2253,cpdA-fliC-,Liquid,3
4,120,2.4843,4.27693434175952,1.0679627982988,0.946414285606467,1335,921.510204081633,994.0,229,9535,7043.503401360541,7531.0,2627,cpdA-fliC-,Liquid,3
4,121,1.7576,2.93232539419353,1.08398896456619,1.07200746266059,1120,780.125,846.0,186,10989,7897.115384615379,8311.0,3026,cpdA-fliC-,Liquid,3
4,123,2.4843,4.16,1.0,0.78,1607,964.952380952381,1057.0,240,13494,10135.4285714286,10493.0,4347,cpdA-fliC-,Liquid,3
4,124,1.8252,3.45232539419353,1.07966912753363,0.990050503762308,1410,887.5740740740739,941.0,237,12541,9183.25,9814.0,3179,cpdA-fliC-,Liquid,3
4,125,1.9435,3.536861994377,1.06467773342383,1.01533245786787,1496,959.4,1056.0,227,11463,8417.09565217391,8751.0,3575,cpdA-fliC-,Liquid,3
4,126,1.8421,3.43002092041053,1.09556820478407,0.990050503762308,1558,1100.03669724771,1180.0,251,12523,9052.366972477059,9350.0,3598,cpdA-fliC-,Liquid,3
4,127,2.5181,4.1999276526174905,1.06745781285204,0.946414285606467,1447,937.9664429530199,1056.0,201,12458,8916.295302013421,9355.0,3031,cpdA-fliC-,Liquid,3
4,128,1.6562,2.6538477631085,1.0194371770886,0.946414285606467,1921,1138.98979591837,1199.0,219,10169,6966.8571428571395,7093.0,2629,cpdA-fliC-,Liquid,3
4,129,1.9773,3.86462986797652,1.08047970539618,0.946414285606467,1254,787.641025641026,854.0,140,11381,8059.23931623932,8264.0,3024,cpdA-fliC-,Liquid,3
4,130,2.2646,3.9268619943769996,1.0719932115510402,1.04809350727881,1657,1067.23880597015,1161.0,240,11881,8570.343283582091,9140.5,3119,cpdA-fliC-,Liquid,3
4,131,2.7378,4.581543289325509,1.03253665829878,0.946414285606467,1341,884.3703703703699,967.0,210,12680,9243.64197530864,9712.5,3193,cpdA-fliC-,Liquid,3
4,132,2.7039999999999997,4.7430865786510195,1.0567678010646,0.946414285606467,1461,959.2,1064.5,220,14039,10105.6,10602.5,3941,cpdA-fliC-,Liquid,3
4,133,2.4505,4.38462986797652,1.07684967654196,0.946414285606467,1696,1146.67586206897,1277.0,324,15972,12021.9379310345,12926.0,4663,cpdA-fliC-,Liquid,3
4,134,3.2786,5.68080302527855,1.07060404539402,0.990050503762308,1522,1062.10309278351,1120.5,223,12421,8862.891752577321,9222.0,2710,cpdA-fliC-,Liquid,3
4,135,2.5181,4.73925973595304,1.07736885166248,0.946414285606467,1268,837.06711409396,913.0,135,12050,8870.96644295302,9256.0,3465,cpdA-fliC-,Liquid,3
5,2,2.3322,4.22308657865101,1.06181463866535,0.946414285606467,1457,956.405797101449,1047.0,220,9898,7446.710144927541,7819.0,2402,cpdA-fliC-,Liquid,3
5,3,2.0111,3.59156420973604,1.0464630391785699,0.937443331620637,1509,895.680672268908,937.0,129,13867,9955.32773109244,10369.0,3590,cpdA-fliC-,Liquid,3
5,4,1.6562,3.2238686835190298,1.0507669241002902,0.937443331620637,1254,785.19387755102,857.5,163,10458,7745.97959183673,7994.0,3328,cpdA-fliC-,Liquid,3
5,6,1.8421,3.3669343417595203,1.10637159150453,0.946414285606467,1373,967.3669724770641,1068.0,207,11065,8283.60550458716,8521.0,3955,cpdA-fliC-,Liquid,3
5,7,2.8054,4.76539105243401,1.04056521067641,0.946414285606467,1304,807.506024096386,885.5,176,9669,6703.9578313253005,7101.0,2229,cpdA-fliC-,Liquid,3
5,8,1.69,3.2015642097360404,1.02436550366901,0.937443331620637,1255,846.91,931.0,255,10773,7824.13,8262.5,3003,cpdA-fliC-,Liquid,3
5,9,2.2139,4.11909412077748,1.04805787476606,0.937443331620637,1106,752.0610687022901,824.0,175,7848,5935.427480916031,6062.0,2632,cpdA-fliC-,Liquid,3
5,10,2.1125,4.186861994377,1.0747491874600001,0.946414285606467,1183,703.784,729.0,120,8258,6117.255999999999,6213.0,2520,cpdA-fliC-,Liquid,3
5,11,2.9068,5.15994857302802,1.06653996598374,0.946414285606467,1242,813.598837209302,891.0,135,11069,8055.837209302329,8225.0,3422,cpdA-fliC-,Liquid,3
5,12,2.0787,3.66771644662754,1.05956909575826,0.990050503762308,1214,756.9349593495931,827.0,118,11889,8383.45528455285,8585.0,3133,cpdA-fliC-,Liquid,3
5,13,2.5688,4.19154328932551,1.0352488014510601,0.946414285606467,1131,749.2828947368421,839.0,196,9649,7245.513157894741,7565.0,2794,cpdA-fliC-,Liquid,3
5,14,2.0449,3.5415432893255097,1.0408877959734901,0.946414285606467,1220,834.8760330578509,868.0,143,9563,6993.090909090911,7346.0,2625,cpdA-fliC-,Liquid,3
5,15,2.7547,5.10610080991951,1.09698836148508,0.990050503762308,1394,969.41717791411,1073.0,149,12636,9509.46625766871,9972.0,2204,cpdA-fliC-,Liquid,3
5,16,2.3491,4.039238815542509,1.05583786490281,0.946414285606467,1252,771.438848920863,828.0,152,10501,7732.014388489209,8106.0,2648,cpdA-fliC-,Liquid,3
5,17,2.0111,3.72909412077748,1.03984274053228,0.937443331620637,1291,829.3865546218491,928.0,149,11142,8253.058823529409,8591.0,2787,cpdA-fliC-,Liquid,3
5,18,2.5181,4.53693434175952,1.06541616283427,0.946414285606467,1046,640.140939597315,687.0,130,8415,6262.0469798657705,6446.0,2773,cpdA-fliC-,Liquid,3
5,20,2.1801,3.84232539419353,1.0821348285430998,0.946414285606467,1021,642.8139534883719,699.0,134,7999,5525.852713178289,6010.0,1809,cpdA-fliC-,Liquid,3
5,22,2.197,4.066955262170049,1.02862050233377,0.937443331620637,1378,914.5538461538459,999.5,193,12434,9331.03846153846,9855.5,4057,cpdA-fliC-,Liquid,3
5,23,1.8928,3.5600209204105298,1.08502434237233,0.990050503762308,1298,852.5,928.5,205,9673,7150.651785714291,7263.5,2731,cpdA-fliC-,Liquid,3
5,24,3.1096,5.67994857302801,1.07334613567113,0.990050503762308,1516,1000.8641304347801,1109.5,194,12663,9182.32608695652,9584.0,3680,cpdA-fliC-,Liquid,3
5,26,1.8252,3.3315642097360403,1.03508162352237,0.937443331620637,1366,864.222222222222,952.0,146,9334,6764.777777777779,7042.0,2617,cpdA-fliC-,Liquid,3
5,27,2.0787,3.9538477631085,1.01324436148967,0.822192191643779,1452,1036.9674796748,1090.0,98,15898,11929.853658536598,12525.0,4263,cpdA-fliC-,Liquid,3
5,28,2.1463,3.617695526217,1.02786640847251,0.946414285606467,1038,636.0236220472441,699.0,126,7637,5444.92125984252,5750.0,2060,cpdA-fliC-,Liquid,3
5,29,2.2646,4.10232539419353,1.0823738475359599,0.990050503762308,1201,879.9477611940301,918.0,164,9324,6896.28358208955,7101.0,2213,cpdA-fliC-,Liquid,3
5,30,2.1801,4.01310749906155,1.0382723976928,0.937443331620637,1084,698.279069767442,749.0,138,11108,8016.68217054264,8260.0,3688,cpdA-fliC-,Liquid,3
5,31,2.873,5.056934341759519,1.06067619111425,0.946414285606467,1040,645.947058823529,686.5,143,10044,7277.9882352941195,7450.0,3074,cpdA-fliC-,Liquid,3
5,32,2.4674,4.27310749906155,1.05214490730327,1.01533245786787,1398,930.8493150684931,1047.0,176,12173,8869.96575342466,9195.0,3757,cpdA-fliC-,Liquid,3
5,33,2.2308,3.77,1.0,0.78,1275,835.962121212121,922.0,169,10972,8076.628787878791,8754.5,2650,cpdA-fliC-,Liquid,3
5,34,2.4674,4.61308657865102,1.05796668471339,0.822192191643779,977,587.4657534246579,608.5,152,11247,8424.69178082192,8817.5,3819,cpdA-fliC-,Liquid,3
5,35,1.9773,3.8498553052349704,1.06791794633412,0.946414285606467,1283,858.777777777778,946.0,201,12473,9493.61538461538,9788.0,3901,cpdA-fliC-,Liquid,3
5,36,2.2308,4.35308657865101,1.06048950143785,0.822192191643779,1146,785.8181818181821,861.5,209,8593,6638.24242424242,6860.0,2939,cpdA-fliC-,Liquid,3
5,37,2.0787,3.8292597359530403,1.04142135623731,1.01533245786787,1404,1003.8130081300801,1049.0,231,8709,6478.3902439024405,6868.0,2287,cpdA-fliC-,Liquid,3
5,38,1.6731,3.19232539419353,1.11504637724258,0.937443331620637,1422,937.393939393939,1002.0,135,8387,6002.64646464646,6223.0,1906,cpdA-fliC-,Liquid,3
5,39,1.69,3.0938686835190294,1.04365474598587,1.01533245786787,1337,863.81,966.5,225,9585,6880.46,7254.0,2592,cpdA-fliC-,Liquid,3
5,40,2.4336,4.38080302527855,1.03601857064114,0.937443331620637,1605,1122.29166666667,1219.0,183,9884,7373.625,7643.0,2197,cpdA-fliC-,Liquid,3
