Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,194,2.082925,2.85574593117676,1.06275994751422,1.06607926534569,586,379.10953346856,399,111,1768,1202.52535496957,1257,315
3,195,2.62795,3.59539105243401,1.05135584562486,1.0090713552569,1105,733.604501607717,769.5,217,1489,1009.0884244373,1071,302
3,196,1.559025,2.70344145739377,1.02796723671999,0.83240615086627,619,434.40379403794,446,172,1801,1372.45528455285,1409,628
3,197,2.404025,4.74345191759903,1.05662761430065,0.872066511224918,1105,786.548330404218,807,349,2167,1638.00702987698,1700,648
3,198,2.32375,4.52110080991951,1.05812920438917,0.884095583067804,1229,911.030909090909,931,427,1575,1064.20727272727,1122.5,367
3,199,2.285725,3.22763363903975,1.04521370815843,1.06607926534569,499,314.121996303142,324,100,1398,947.031423290203,1000,227
3,200,2.674425,3.68731493398826,1.05523200377885,1.0090713552569,415,262.249605055292,270,79,1420,921.968404423381,1000,259
3,201,1.90125,2.72951088669748,1.0577751684273,1.01533245786787,666,411.74,428.5,130,1568,1065.79777777778,1123,345
3,202,2.2646,3.3934309971885,1.0705815158447,0.946414285606467,650,437.527985074627,456.5,165,1574,1042.80970149254,1099,290
3,203,3.4476,5.08465078838705,1.05884163217135,0.990050503762308,927,630.254901960784,644.5,235,1866,1261.79656862745,1311.5,391
3,204,3.3462,4.96771644662753,1.08126520382422,0.990050503762308,663,421.929292929293,436,107,1375,948.015151515152,1015,216
3,205,3.2279,4.58844145739376,1.07952571041972,1.07200746266059,1138,719.776178010471,741.5,238,1579,1048.14921465969,1088,333
3,206,2.437825,3.514557520594,1.06162787454562,1.02774023955472,604,400.233968804159,418,135,1832,1298.81975736568,1354,548
3,207,2.742025,3.72077164466275,1.02202707451295,1.0090713552569,447,281.379044684129,294,94,1637,1101.81047765794,1146,324
3,208,2.302625,3.185,1,0.91,730,469.822018348624,484,149,1695,1110.80366972477,1198,273
3,209,2.032225,2.8957354709715,1.06131078446288,1.04,627,393.049896049896,399,157,1493,985.010395010395,1054,338
3,210,2.71245,4.04613698361077,1.07356506518606,0.990050503762308,716,450.894080996885,465,133,1601,1080.7554517134,1148,249
3,211,3.071575,4.55647094194299,1.06987934735231,0.975,595,379,391,113,1834,1246.16231086657,1287,347
3,212,1.643525,2.37616269709676,1.08033904827525,1.0174109297624,593,357.447300771208,362,126,1466,945.724935732648,1004,239
3,213,2.006875,2.74577164466275,1.03000198914099,1.0090713552569,1474,1007.39157894737,1051,399,1410,930.212631578947,994,221
3,214,3.527875,5.11072021769076,1.05779767635923,0.990050503762308,1599,1067.53053892216,1125,356,1643,1145.26347305389,1198,382
3,215,2.9913,4.22265935252575,1.05095512468828,1.0090713552569,507,307.771186440678,309,95,1574,1029.44350282486,1096,260
3,216,1.888575,2.80381158941724,1.07704360873203,0.946414285606467,909,586.997762863535,622,171,1916,1343.72483221477,1411,448
3,217,2.099825,2.96769552621701,1.03339434035808,0.946414285606467,646,415.46277665996,425,125,1774,1188.64989939638,1251,344
3,218,3.89545,5.72307132537028,1.07582895859723,1.01533245786787,496,301.215835140998,310,78,1721,1109.47722342733,1186.5,291
3,219,3.147625,4.86464032818178,1.07966912753363,1.02774023955472,1179,797.005369127517,821,275,1896,1244.38389261745,1285,371
3,220,2.6364,4.16270598642227,1.07667211834974,0.990050503762308,508,320.524038461538,327,100,1479,981.108974358974,1054.5,285
3,221,2.378675,3.32885822331377,1.07966912753363,1.07200746266059,693,455.872113676732,477,174,1657,1114.2486678508,1166,294
3,222,2.978625,4.1307354709715,1.05550433641752,0.975,376,248.556028368794,255,56,1465,986.068085106383,1069,261
3,223,2.45895,3.72539105243401,1.04990590532474,0.946414285606467,408,245.316151202749,254,93,1550,1010.08591065292,1044,257
3,224,3.50675,5.23190862827352,1.07772396223566,1.02774023955472,629,387.057831325301,394,153,1877,1261.23493975904,1306,348
3,225,1.719575,2.46808657865101,1.08134803506587,1.0090713552569,589,384.707616707617,397,139,1500,998.041769041769,1047,298
3,226,2.9068,4.21464032818179,1.07105105244649,0.990050503762308,495,320.468023255814,330.5,94,1770,1186.15843023256,1237.5,361
3,227,1.406925,2.55766981273101,1.04091437613725,0.872066511224918,723,537.318318318318,556,186,1952,1478.88288288288,1552,562
3,228,3.223675,4.61308657865101,1.07334212005632,1.0090713552569,553,372.524246395806,381,130,1592,1038.49017038008,1100,306
3,229,2.978625,3.8238477631085,1.01428322628873,1.04,738,482.953191489362,502,141,1591,1077.58156028369,1133,299
3,230,2.08715,3.01039105243401,1.05889298903198,0.946414285606467,385,227.386639676113,228,79,1155,715.574898785425,765,150
3,231,2.84765,4.202695526217,1.02423687679375,0.975,859,584.048961424332,611.5,158,1614,1082.87537091988,1163,238
3,232,2.868775,3.97423881554251,1.05653291200827,0.946414285606467,897,563.513991163476,588,154,1975,1395.16200294551,1478,422
3,233,2.792725,4.23041197284454,1.08216890700873,1.08959854992561,407,253.331316187595,257,68,1409,958.013615733737,994,251
3,234,2.78005,4.33540151263927,1.08128116397437,0.930658369112963,1014,709.650455927052,744,289,1608,1134.13069908815,1203,287
3,235,3.130725,4.59072021769077,1.05085410116401,1.06607926534569,640,396.912280701754,404,149,1724,1093.02699055331,1126,300
3,236,1.3689,2.3938477631085,1.02301186457628,0.790759128938769,637,453.234567901235,465,197,1904,1437.8950617284,1447,749
3,237,1.592825,2.665,1,0.845,660,503.867374005305,519,202,1811,1368.50663129973,1431,534
3,238,1.913925,2.7188477631085,1.01899389366644,0.946414285606467,907,568.560706401766,581,206,1205,769.748344370861,828,154
3,239,2.67865,3.73001046020527,1.07060404539402,1.0090713552569,958,611.927444794953,640,206,1652,1094.15772870662,1160.5,285
3,241,3.054675,4.79502092041053,1.11452681811851,0.975,849,571.132780082988,600,148,1979,1315.31673582296,1380,338
3,242,3.4138,5.11078210486802,1.08166456939464,1.0090713552569,582,354.821782178218,367.5,123,1774,1201.61014851485,1241.5,363
3,243,3.063125,4.02346717087976,1.04779034427738,1.04,620,409.598620689655,421,133,1442,973.431724137931,1049,282
3,244,2.9406,3.70961940777126,1.03611559415527,1.07200746266059,441,264.798850574713,273,74,1546,1059.05747126437,1127.5,277
3,245,1.457625,2.64035487874275,1.0775859167375,0.822192191643779,598,410.95652173913,421,157,1752,1291.2231884058,1343,438
3,246,2.15475,3.097695526217,1.03212375019718,1.0090713552569,567,367.660784313726,380.5,99,1600,1083.88431372549,1142,320
3,247,2.716675,3.83961940777126,1.0323702573837,0.946414285606467,338,205.54898911353,209,46,1292,796.42768273717,871,156
3,249,2.868775,4.40687245458226,1.04304673481237,0.937443331620637,1289,938.525773195876,979,398,1697,1252.65684830633,1327,436
3,250,2.302625,3.24808657865101,1.07296230398034,1.0090713552569,907,585.166972477064,604,196,1548,1021.99266055046,1095,207
3,251,2.311075,3.10188770786299,1.05812564657899,1.0090713552569,988,682.623400365631,713,298,1684,1148.05118829982,1187,410
3,252,3.156075,4.34421310205652,1.07489697230841,1.06607926534569,619,421.054886211513,445,120,1780,1238.35341365462,1346,350
3,253,3.05045,4.48074593117676,1.0786836493044,1.0090713552569,499,314.760387811634,319,89,1744,1201.77146814404,1245.5,396
3,254,3.291275,4.55270598642227,1.10059804299069,1.0090713552569,717,483.04621309371,501,167,1741,1160.83311938383,1243,273
3,255,1.56325,2.77540151263927,1.06846427548482,0.884095583067804,890,590.854054054054,603,229,1913,1376.28108108108,1415.5,486
3,256,3.2786,4.32610080991951,1.05233322668037,1.11830228471554,868,597.411082474227,621.5,192,2096,1447.5837628866,1559,428
3,257,3.94615,5.65308657865101,1.05281671439665,1.0090713552569,578,354.143468950749,368,101,1680,1099.31798715203,1145,278
3,259,1.83365,2.7657354709715,1.07385948332896,1.0090713552569,569,385.440092165899,403.5,155,1807,1353.84792626728,1402.5,546
3,260,1.8421,2.87847763108502,1.07531716468635,1.0174109297624,1017,600.571100917431,609,165,1511,988.637614678899,1038,252
3,261,2.28995,3.38270598642227,1.08185540218042,1.0090713552569,485,295.69926199262,301,104,1633,1125.13284132841,1180.5,307
