Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,121,1.9942,3.3530142312685003,1.06638520576725,1.07200746266059,924,670.822033898305,700.0,184,358,262.652542372881,272.5,95,pilH-cyaB-fliC-,Liquid,2
4,122,1.9604,3.15992765261748,1.06593841852239,1.07200746266059,1061,803.775862068965,817.5,363,338,246.96551724137902,249.0,138,pilH-cyaB-fliC-,Liquid,2
4,123,2.0618,3.46539105243401,1.06287838374419,0.946414285606467,928,689.188524590164,718.5,286,302,214.770491803279,219.0,98,pilH-cyaB-fliC-,Liquid,2
4,124,1.5886,2.90916646816,1.06082858903861,0.990050503762308,858,609.81914893617,643.0,260,327,225.29787234042598,236.0,105,pilH-cyaB-fliC-,Liquid,2
4,125,1.7238,2.8692388155425097,1.07060404539402,1.07200746266059,1058,722.7843137254902,765.5,158,378,260.343137254902,271.0,97,pilH-cyaB-fliC-,Liquid,2
4,126,2.366,3.64,1.0,0.91,842,608.6642857142859,623.5,165,348,231.85714285714297,231.0,94,pilH-cyaB-fliC-,Liquid,2
4,127,3.3969,5.61303515167903,1.04291520902466,1.04809350727881,961,658.422885572139,673.0,200,353,238.830845771144,243.0,63,pilH-cyaB-fliC-,Liquid,2
4,128,1.7745,2.92308657865101,1.07684967654196,1.07200746266059,865,525.133333333333,557.0,86,328,210.514285714286,218.0,72,pilH-cyaB-fliC-,Liquid,2
4,129,1.4703,2.3715432893255097,1.0567678010646,0.990050503762308,921,643.137931034483,690.0,111,345,229.701149425287,226.0,70,pilH-cyaB-fliC-,Liquid,2
4,130,2.5857,4.24994857302802,1.04112257871149,1.04809350727881,920,607.78431372549,632.0,209,346,231.045751633987,240.0,84,pilH-cyaB-fliC-,Liquid,2
4,131,2.0111,3.28992765261748,1.09617373236284,1.07200746266059,1005,729.0252100840339,772.0,173,311,213.991596638655,225.0,56,pilH-cyaB-fliC-,Liquid,2
4,133,2.0449,3.42916646816,1.07242647957603,1.07200746266059,833,562.04958677686,578.0,136,265,168.595041322314,175.0,38,pilH-cyaB-fliC-,Liquid,2
4,134,1.9266,2.83769552621701,1.03476668459675,1.07200746266059,869,568.350877192982,596.0,110,384,247.543859649123,254.0,54,pilH-cyaB-fliC-,Liquid,2
4,135,1.9604,3.097695526217,1.03212375019718,0.946414285606467,1068,696.681034482759,773.5,128,348,227.689655172414,239.0,60,pilH-cyaB-fliC-,Liquid,2
4,136,1.7576,2.707695526217,1.0362529801350502,0.946414285606467,946,650.576923076923,689.5,136,297,215.269230769231,216.0,92,pilH-cyaB-fliC-,Liquid,2
4,138,1.7238,2.8868619943769995,1.04451204702074,1.01533245786787,1127,732.1372549019611,792.0,204,300,199.656862745098,209.0,79,pilH-cyaB-fliC-,Liquid,2
4,139,1.5886,2.6630865786510096,1.07966912753363,1.07200746266059,950,614.457446808511,666.5,154,292,202.851063829787,208.0,90,pilH-cyaB-fliC-,Liquid,2
4,140,2.2139,3.5145575205940096,1.05554167185588,1.1627553482998898,1041,671.954198473282,719.0,157,368,251.251908396947,251.0,86,pilH-cyaB-fliC-,Liquid,2
4,141,2.5519,4.10232539419353,1.0823738475359599,1.07200746266059,894,646.443708609272,681.0,128,351,244.78807947019902,253.0,95,pilH-cyaB-fliC-,Liquid,2
4,142,1.6731,2.84607988950898,1.0619627152390698,0.990050503762308,886,570.69696969697,594.0,137,328,204.090909090909,214.0,87,pilH-cyaB-fliC-,Liquid,2
4,143,2.0618,3.1822321264004803,1.06029057036134,0.946414285606467,816,518.565573770492,575.0,109,314,199.393442622951,212.0,55,pilH-cyaB-fliC-,Liquid,2
4,144,1.8421,2.9992388155425096,1.06874657841954,1.07200746266059,1047,706.1559633027521,748.0,162,339,230.706422018349,237.0,65,pilH-cyaB-fliC-,Liquid,2
5,1,2.0618,3.4607097574855,1.0547562536020698,1.01533245786787,1042,765.237704918033,787.5,285,463,323.639344262295,342.5,139,pilH-cyaB-fliC-,Liquid,2
5,2,2.1632,3.6222530468110095,1.03127384653422,1.10308657865101,1082,760.25,806.5,303,390,274.203125,288.5,96,pilH-cyaB-fliC-,Liquid,2
5,3,1.7407,2.97693434175952,1.08069398262411,1.07200746266059,885,605.621359223301,646.0,123,285,187.766990291262,198.0,55,pilH-cyaB-fliC-,Liquid,2
5,4,1.8252,3.0930142312685,1.0587486677953,1.07200746266059,983,725.490740740741,769.0,268,351,238.27777777777803,249.5,96,pilH-cyaB-fliC-,Liquid,2
5,5,1.6562,2.76154328932551,1.0608068535100998,0.946414285606467,1021,681.265306122449,750.5,230,350,235.540816326531,247.5,90,pilH-cyaB-fliC-,Liquid,2
5,6,1.4703,2.29539105243401,1.07060404539402,1.07200746266059,1516,964.057471264368,992.0,253,360,229.0,230.0,61,pilH-cyaB-fliC-,Liquid,2
5,7,3.0251,4.909187388570531,1.02625887382308,1.04809350727881,1061,709.8268156424581,759.0,211,394,262.335195530726,273.0,95,pilH-cyaB-fliC-,Liquid,2
5,8,1.4703,2.48847763108502,1.0751294489404,1.04809350727881,1005,682.48275862069,713.0,232,327,214.448275862069,215.0,67,pilH-cyaB-fliC-,Liquid,2
5,9,2.0449,3.4830142312685,1.0847932623682899,1.04809350727881,1481,1013.6198347107401,1087.0,299,425,271.97520661157,281.0,97,pilH-cyaB-fliC-,Liquid,2
5,10,1.6731,2.85531870505149,1.0666656502849101,1.07200746266059,926,620.1010101010099,678.0,143,352,224.434343434343,234.0,77,pilH-cyaB-fliC-,Liquid,2
5,11,2.2477,3.66771644662754,1.05956909575826,1.1627553482998898,1171,816.691729323308,834.0,231,639,439.601503759398,449.0,159,pilH-cyaB-fliC-,Liquid,2
5,12,1.6731,2.8784776310850204,1.10710678118655,1.04809350727881,1276,902.969696969697,913.0,264,360,237.838383838384,251.0,86,pilH-cyaB-fliC-,Liquid,2
5,13,1.3858,2.6407821048680202,1.1409315373031899,1.04809350727881,872,611.8414634146341,614.5,229,323,210.378048780488,217.0,77,pilH-cyaB-fliC-,Liquid,2
5,14,1.7914,2.73,1.0,0.91,1133,698.88679245283,758.5,179,342,238.556603773585,244.0,88,pilH-cyaB-fliC-,Liquid,2
5,15,1.4872,2.5553910524340098,1.06604259790424,0.946414285606467,1124,780.840909090909,801.5,142,379,250.613636363636,261.0,85,pilH-cyaB-fliC-,Liquid,2
5,18,1.8252,2.96769552621701,1.0333943403580799,0.946414285606467,1037,678.416666666667,721.5,177,393,268.657407407407,281.0,98,pilH-cyaB-fliC-,Liquid,2
5,19,1.7576,2.91002092041053,1.04597190599802,1.04809350727881,1266,894.634615384615,927.5,272,479,329.50961538461496,340.5,127,pilH-cyaB-fliC-,Liquid,2
5,21,2.4505,3.8831074990615497,1.03000198914099,1.1183022847155402,1035,665.5793103448281,721.0,129,339,229.641379310345,233.0,69,pilH-cyaB-fliC-,Liquid,2
5,22,2.1463,3.6138686835190295,1.06604259790424,1.04809350727881,1249,811.6929133858271,838.0,258,434,302.48031496063,320.0,95,pilH-cyaB-fliC-,Liquid,2
5,23,2.028,3.4068619943769995,1.06107546278178,1.04809350727881,1083,782.858333333333,797.0,228,370,257.216666666667,271.0,90,pilH-cyaB-fliC-,Liquid,2
5,24,1.7238,2.6630865786510096,1.07966912753363,1.1627553482998898,1006,642.754901960784,697.5,178,300,202.29411764705898,210.5,82,pilH-cyaB-fliC-,Liquid,2
5,26,1.9942,3.3761731573020297,1.08874262740979,1.04809350727881,1271,816.0762711864411,888.5,155,389,258.550847457627,265.5,98,pilH-cyaB-fliC-,Liquid,2
5,27,1.4365,2.5423253941935298,1.06059194555076,1.01533245786787,1114,735.3882352941181,771.0,166,337,215.164705882353,223.0,62,pilH-cyaB-fliC-,Liquid,2
5,28,2.6026,4.316861994377,1.07566828061327,1.07200746266059,946,633.123376623377,655.5,130,355,226.38961038961003,226.0,70,pilH-cyaB-fliC-,Liquid,2
5,29,2.1125,3.3538686835190297,1.0567678010646,1.10308657865101,1209,766.872,837.0,162,390,255.016,262.0,93,pilH-cyaB-fliC-,Liquid,2
5,30,2.197,3.6222530468110095,1.03127384653422,1.04809350727881,1110,753.569230769231,792.5,166,414,281.54615384615397,296.0,94,pilH-cyaB-fliC-,Liquid,2
5,31,2.6533,4.19610080991951,1.04777843305911,1.04809350727881,1105,765.8980891719749,796.0,267,459,297.503184713376,308.0,92,pilH-cyaB-fliC-,Liquid,2
5,32,1.9604,3.45232539419353,1.07966912753363,1.07200746266059,969,695.215517241379,720.5,209,324,228.32758620689702,234.5,77,pilH-cyaB-fliC-,Liquid,2
5,33,1.4703,2.3938477631085,1.02143678763816,0.946414285606467,1309,831.5632183908051,891.0,244,346,226.48275862069,236.0,72,pilH-cyaB-fliC-,Liquid,2
5,34,2.1125,3.4830142312685,1.06913383707287,1.07200746266059,965,632.648,695.0,140,351,214.12,222.0,78,pilH-cyaB-fliC-,Liquid,2
5,36,1.7407,2.95462986797652,1.08105700875118,1.04809350727881,1005,690.320388349515,722.0,257,396,267.019417475728,279.0,59,pilH-cyaB-fliC-,Liquid,2
5,37,1.4027,2.5730142312685,1.03598246293154,1.01533245786787,1024,697.6746987951809,758.0,141,396,259.63855421686696,268.0,85,pilH-cyaB-fliC-,Liquid,2
5,38,2.3491,3.7792388155425094,1.0587058461144598,1.07200746266059,864,591.9568345323739,619.0,110,375,248.165467625899,248.0,72,pilH-cyaB-fliC-,Liquid,2
5,39,1.4534,2.27308657865101,1.1170936502431001,1.17,1103,739.3023255813949,773.0,195,290,188.09302325581402,191.5,58,pilH-cyaB-fliC-,Liquid,2
5,40,1.8421,2.61847763108502,1.06753105299777,1.1183022847155402,1247,776.018348623853,857.0,141,346,223.330275229358,226.0,66,pilH-cyaB-fliC-,Liquid,2
5,41,1.7745,2.9861731573020296,1.06181463866535,1.1183022847155402,1068,711.9333333333329,733.0,166,299,188.704761904762,192.0,77,pilH-cyaB-fliC-,Liquid,2
5,42,1.6562,2.76992765261748,1.0693744911788399,1.07200746266059,1034,640.081632653061,665.5,214,292,200.938775510204,204.0,84,pilH-cyaB-fliC-,Liquid,2
5,43,1.6393,2.7030142312685,1.0396208581801898,1.10308657865101,1245,831.154639175258,849.0,291,382,240.680412371134,238.0,85,pilH-cyaB-fliC-,Liquid,2
5,44,1.5379,2.44769552621701,1.03962597048738,0.946414285606467,1314,846.43956043956,884.0,233,378,246.56043956044,265.0,80,pilH-cyaB-fliC-,Liquid,2
5,45,1.7745,2.7838477631085,1.01857026770862,0.946414285606467,1102,760.447619047619,777.0,264,279,175.790476190476,178.0,53,pilH-cyaB-fliC-,Liquid,2
5,47,1.8421,2.79308657865101,1.07831536178965,1.07200746266059,1076,743.8715596330279,790.0,166,310,218.770642201835,231.0,71,pilH-cyaB-fliC-,Liquid,2
5,49,1.6055,2.5238477631085,1.0203884108344599,0.946414285606467,1085,724.6842105263161,799.0,176,437,292.684210526316,296.0,98,pilH-cyaB-fliC-,Liquid,2
5,50,2.1463,3.5145575205940096,1.05554167185588,1.1183022847155402,1246,902.275590551181,954.0,382,396,276.44094488189,296.0,126,pilH-cyaB-fliC-,Liquid,2
5,51,2.8054,4.53225304681101,1.0643168462197,1.04809350727881,1119,752.8614457831329,810.5,147,419,260.771084337349,265.5,91,pilH-cyaB-fliC-,Liquid,2
5,52,1.6055,2.8561731573020297,1.05583786490281,1.04809350727881,1093,772.663157894737,811.0,172,427,287.642105263158,303.0,74,pilH-cyaB-fliC-,Liquid,2
5,53,1.6562,2.79308657865101,1.07831536178965,1.07200746266059,1027,701.285714285714,719.5,174,413,277.479591836735,296.0,85,pilH-cyaB-fliC-,Liquid,2
5,54,2.3153,3.9352463576689796,1.06493449044797,1.01533245786787,997,692.284671532847,752.0,174,307,201.84671532846698,215.0,78,pilH-cyaB-fliC-,Liquid,2
5,55,1.6393,2.80232539419353,1.06459220434141,1.04809350727881,1178,819.443298969072,846.0,338,532,356.855670103093,366.0,116,pilH-cyaB-fliC-,Liquid,2
5,56,1.4027,2.91002092041053,1.04597190599802,0.9192388155425121,1416,993.120481927711,1071.0,271,572,425.65060240963896,450.0,141,pilH-cyaB-fliC-,Liquid,2
5,57,1.521,2.7484776310850205,1.07194882797645,1.04809350727881,1060,699.633333333333,719.0,171,396,257.788888888889,264.5,82,pilH-cyaB-fliC-,Liquid,2
5,58,1.3689,2.42539105243401,1.0682883666796,0.946414285606467,1019,702.012345679012,729.0,200,359,235.45679012345698,243.0,84,pilH-cyaB-fliC-,Liquid,2
5,59,1.7407,2.6,1.0,1.04,977,612.533980582524,610.0,139,363,243.446601941748,243.0,102,pilH-cyaB-fliC-,Liquid,2
5,60,1.7914,2.9861731573020296,1.07334390865571,1.01533245786787,1221,862.962264150943,914.5,213,420,290.009433962264,311.5,83,pilH-cyaB-fliC-,Liquid,2
5,61,1.9435,3.1468619943769998,1.051468847818,1.04809350727881,971,635.947826086957,699.0,141,337,232.721739130435,241.0,89,pilH-cyaB-fliC-,Liquid,2
5,62,2.4843,4.039238815542509,1.05583786490281,1.07200746266059,1028,724.013605442177,742.0,265,418,276.87755102040796,293.0,93,pilH-cyaB-fliC-,Liquid,2
5,63,1.5548,2.4653187050514904,1.05193289957676,1.19854077944808,1530,972.0434782608698,1046.0,208,327,210.0,225.0,80,pilH-cyaB-fliC-,Liquid,2
5,65,1.6224,2.60923881554251,1.07437962789608,1.07200746266059,977,664.989583333333,687.5,218,283,189.5625,197.5,90,pilH-cyaB-fliC-,Liquid,2
5,66,1.8928,3.32232539419353,1.07802952550868,0.990050503762308,963,616.017857142857,681.5,145,273,185.98214285714297,198.5,63,pilH-cyaB-fliC-,Liquid,2
5,68,2.1632,3.3669343417595203,1.0772769705285201,1.07200746266059,1112,799.0078125,844.0,181,375,261.296875,266.0,105,pilH-cyaB-fliC-,Liquid,2
5,69,2.7885,5.00849855149555,1.0408877959734901,1.01533245786787,1163,803.5939393939391,842.0,304,433,304.509090909091,307.0,126,pilH-cyaB-fliC-,Liquid,2
5,70,1.4027,2.61847763108502,1.08284791961199,1.01533245786787,1186,764.156626506024,837.0,182,332,223.481927710843,238.0,80,pilH-cyaB-fliC-,Liquid,2
5,71,1.9604,2.86,1.0,0.91,1016,617.008620689655,652.5,175,316,205.5,213.5,90,pilH-cyaB-fliC-,Liquid,2
5,72,2.0618,3.31223212640048,1.0471684755779,0.946414285606467,1387,920.795081967213,972.0,307,363,248.35245901639303,262.0,87,pilH-cyaB-fliC-,Liquid,2
5,73,2.197,3.31308657865101,1.0721738456350798,1.1627553482998898,1703,1176.75384615385,1267.0,193,388,267.892307692308,283.0,53,pilH-cyaB-fliC-,Liquid,2
5,75,2.6533,4.393868683519029,1.07966912753363,1.07200746266059,1145,760.9490445859869,814.0,165,408,265.59235668789796,268.0,88,pilH-cyaB-fliC-,Liquid,2
5,76,2.7039999999999997,4.37156420973604,1.07145859782737,1.10308657865101,1515,1005.4,1079.0,174,361,234.4375,239.0,67,pilH-cyaB-fliC-,Liquid,2
5,77,1.7914,2.9992388155425096,1.06874657841954,1.07200746266059,1354,969.7547169811321,1022.5,403,424,304.16037735849096,313.5,129,pilH-cyaB-fliC-,Liquid,2
5,78,1.6562,2.85531870505149,1.0666656502849101,1.04809350727881,1132,724.3979591836729,784.5,181,401,262.428571428571,270.0,91,pilH-cyaB-fliC-,Liquid,2
5,79,1.9773,3.31308657865101,1.0721738456350798,0.990050503762308,1240,876.726495726496,905.0,326,370,254.36752136752102,261.0,89,pilH-cyaB-fliC-,Liquid,2
5,80,1.5886,2.7484776310850205,1.07194882797645,1.07200746266059,1057,700.563829787234,746.5,135,295,199.59574468085097,198.0,73,pilH-cyaB-fliC-,Liquid,2
5,81,2.5519,4.34925973595304,1.06545113051927,1.01533245786787,1095,757.245033112583,798.0,166,363,245.59602649006598,248.0,96,pilH-cyaB-fliC-,Liquid,2
5,82,2.5688,4.039238815542509,1.05583786490281,1.07200746266059,953,608.269736842105,657.5,152,308,209.875,209.0,80,pilH-cyaB-fliC-,Liquid,2
5,83,1.8759,3.24617315730203,1.0846519344112,1.07200746266059,1091,747.369369369369,778.0,178,350,221.36936936936902,232.0,55,pilH-cyaB-fliC-,Liquid,2
5,84,1.4027,2.4569343417595197,1.08218193200772,1.07200746266059,1251,811.843373493976,877.0,170,321,219.409638554217,225.0,69,pilH-cyaB-fliC-,Liquid,2
5,85,2.028,3.34462986797652,1.08238181606303,1.07200746266059,1328,898.266666666667,940.0,351,428,272.983333333333,277.5,88,pilH-cyaB-fliC-,Liquid,2
5,86,2.3153,3.69002092041053,1.07437962789608,1.1627553482998898,1052,679.423357664234,743.0,137,414,280.810218978102,298.0,89,pilH-cyaB-fliC-,Liquid,2
5,87,2.028,3.04755083145197,1.0280303446041401,1.1627553482998898,1166,759.8083333333329,824.5,153,313,209.266666666667,211.0,70,pilH-cyaB-fliC-,Liquid,2
5,88,2.0787,3.1830865786510096,1.07375061921325,1.07200746266059,1183,776.7317073170731,850.0,183,322,220.79674796747997,224.0,67,pilH-cyaB-fliC-,Liquid,2
5,89,1.5041,2.4569343417595197,1.08218193200772,1.07200746266059,1036,699.898876404494,726.0,168,325,212.168539325843,220.0,61,pilH-cyaB-fliC-,Liquid,2
5,90,1.521,2.3715432893255097,1.0567678010646,1.07200746266059,1172,820.133333333333,822.0,261,459,322.644444444444,332.5,130,pilH-cyaB-fliC-,Liquid,2
5,91,1.4027,2.57215977901796,1.07303807393289,1.04809350727881,1182,810.313253012048,850.0,240,490,320.132530120482,323.0,115,pilH-cyaB-fliC-,Liquid,2
5,92,1.7407,2.69377541572599,1.0729107998033,1.1627553482998898,1055,656.417475728155,721.0,113,302,196.203883495146,200.0,55,pilH-cyaB-fliC-,Liquid,2
5,93,2.4674,3.84232539419353,1.0821348285430998,1.07200746266059,1182,800.164383561644,873.5,193,427,275.85616438356203,281.0,90,pilH-cyaB-fliC-,Liquid,2
5,94,1.6562,2.7030142312685,1.0475068436898,1.1183022847155402,1225,840.775510204082,856.5,254,404,287.959183673469,296.5,113,pilH-cyaB-fliC-,Liquid,2
5,95,1.3858,2.21838436329198,1.04826360125466,0.990050503762308,968,674.731707317073,710.0,205,281,193.98780487804902,193.0,92,pilH-cyaB-fliC-,Liquid,2
5,96,1.4365,2.2276231788344902,1.06270249904425,1.19854077944808,1476,924.129411764706,992.0,231,371,238.717647058824,242.0,105,pilH-cyaB-fliC-,Liquid,2
5,97,1.9773,3.3538686835190297,1.0567678010646,1.01533245786787,1143,790.8803418803419,869.0,148,396,262.119658119658,271.0,74,pilH-cyaB-fliC-,Liquid,2
5,99,1.9942,3.3214709419429904,1.07488717497935,1.07200746266059,1152,768.7881355932201,834.5,173,383,251.779661016949,259.5,78,pilH-cyaB-fliC-,Liquid,2
5,100,1.6055,2.6630865786510096,1.07966912753363,1.07200746266059,1215,855.6842105263161,874.0,210,337,230.052631578947,240.0,51,pilH-cyaB-fliC-,Liquid,2
5,101,2.2646,3.43840528370251,1.032670553949,1.1183022847155402,1127,727.708955223881,815.0,143,349,231.880597014925,237.0,80,pilH-cyaB-fliC-,Liquid,2
5,102,2.7209,4.76156420973604,1.0772769705285201,1.07200746266059,1132,776.6335403726711,817.0,212,397,260.590062111801,262.0,125,pilH-cyaB-fliC-,Liquid,2
5,103,1.9942,3.27771644662754,1.04692128897954,1.01533245786787,1180,818.610169491525,844.5,279,314,215.889830508475,219.5,67,pilH-cyaB-fliC-,Liquid,2
5,104,2.5857,4.43847763108502,1.13933782244901,1.07200746266059,1168,826.0130718954249,851.0,145,375,251.43790849673198,255.0,69,pilH-cyaB-fliC-,Liquid,2
5,105,2.7716,4.52386868351903,1.09552187680289,1.1183022847155402,1347,895.7317073170731,943.5,212,467,318.890243902439,336.0,79,pilH-cyaB-fliC-,Liquid,2
5,106,1.5041,2.4337754157259903,1.07198134549134,1.07200746266059,1067,736.0898876404491,782.0,174,395,268.494382022472,278.0,123,pilH-cyaB-fliC-,Liquid,2
5,107,2.3322,3.77455752059401,1.05739444067773,1.04809350727881,1159,739.905797101449,794.5,124,383,261.66666666666697,270.0,86,pilH-cyaB-fliC-,Liquid,2
5,108,1.69,2.71693434175952,1.0821348285430998,1.07200746266059,1334,858.32,909.5,160,445,297.82,308.0,88,pilH-cyaB-fliC-,Liquid,2
5,109,2.2139,3.2907821048680197,1.08134803506587,1.19854077944808,1565,1004.6106870228999,1085.0,260,417,272.793893129771,278.0,85,pilH-cyaB-fliC-,Liquid,2
5,110,2.6533,4.21002092041053,1.1107886634934898,1.1183022847155402,1781,1175.72611464968,1229.0,266,395,255.43949044586003,254.0,106,pilH-cyaB-fliC-,Liquid,2
5,112,2.3153,3.76617315730203,1.07966912753363,1.07200746266059,1176,827.1678832116789,849.0,241,371,241.21897810219,247.0,72,pilH-cyaB-fliC-,Liquid,2
5,113,1.7069,2.97693434175952,1.08069398262411,1.07200746266059,1283,843.237623762376,911.0,200,531,362.643564356436,378.0,138,pilH-cyaB-fliC-,Liquid,2
5,114,1.6055,2.4337754157259903,1.07198134549134,1.19854077944808,962,592.610526315789,619.0,166,281,179.03157894736802,187.0,73,pilH-cyaB-fliC-,Liquid,2
5,115,2.3322,3.77455752059401,1.05739444067773,1.1627553482998898,1072,732.855072463768,790.0,174,394,260.572463768116,269.0,92,pilH-cyaB-fliC-,Liquid,2
5,116,1.3858,2.6500209204105296,1.0269701942148,0.937443331620637,1234,861.878048780488,884.0,192,322,225.51219512195098,232.0,85,pilH-cyaB-fliC-,Liquid,2
5,117,2.8899,4.78386868351903,1.12340418272865,1.07200746266059,1400,988.9883040935671,1003.0,200,459,310.292397660819,323.0,83,pilH-cyaB-fliC-,Liquid,2
5,118,1.6224,2.7791664681599997,1.07701833807387,1.10308657865101,1022,656.072916666667,692.0,158,382,231.583333333333,236.0,54,pilH-cyaB-fliC-,Liquid,2
5,119,1.8421,3.14771644662754,1.03717968028651,1.01533245786787,1165,779.422018348624,802.0,157,435,302.715596330275,298.0,117,pilH-cyaB-fliC-,Liquid,2
5,120,1.7407,3.2007097574855,1.05464109593336,1.04809350727881,1268,970.019417475728,1006.0,425,610,448.330097087379,471.0,210,pilH-cyaB-fliC-,Liquid,2
5,121,1.6055,2.51916646816,1.0509306447295301,1.19854077944808,1149,725.1894736842099,770.0,159,356,242.189473684211,242.0,100,pilH-cyaB-fliC-,Liquid,2
5,123,2.5181,3.80610080991951,1.03512295868219,1.1183022847155402,1243,829.651006711409,886.0,215,409,258.51677852349,265.0,99,pilH-cyaB-fliC-,Liquid,2
5,125,1.8928,3.0930142312685,1.08035801099999,1.1183022847155402,1288,908.071428571429,941.0,356,381,251.42857142857102,259.5,90,pilH-cyaB-fliC-,Liquid,2
5,126,1.4872,2.5330865786510097,1.08084894017939,1.07200746266059,986,632.7954545454551,651.5,175,363,232.68181818181802,241.0,103,pilH-cyaB-fliC-,Liquid,2
5,127,2.0787,3.6138686835190295,1.06604259790424,1.07200746266059,1059,696.0081300813009,772.0,155,375,243.463414634146,244.0,73,pilH-cyaB-fliC-,Liquid,2
5,128,2.1801,3.1738477631085003,1.01637700932112,1.07200746266059,1085,676.0620155038761,749.0,196,351,230.860465116279,233.0,88,pilH-cyaB-fliC-,Liquid,2
5,129,2.028,3.0215432893255096,1.04679588990053,1.07200746266059,1134,737.041666666667,824.5,158,405,268.433333333333,280.5,90,pilH-cyaB-fliC-,Liquid,2
5,130,2.0956,3.38541197284454,1.02301186457628,1.1183022847155402,1122,740.0887096774189,808.5,182,406,273.104838709677,282.5,92,pilH-cyaB-fliC-,Liquid,2
5,131,1.8421,2.9138477631085,1.01777700919844,0.946414285606467,1011,651.3119266055049,724.0,180,392,257.330275229358,263.0,107,pilH-cyaB-fliC-,Liquid,2
5,132,2.0111,3.3307097574855,1.04947067358321,1.04809350727881,928,656.033613445378,687.0,146,352,245.495798319328,261.0,72,pilH-cyaB-fliC-,Liquid,2
5,134,2.6533,4.30762317883449,1.10207242909748,0.946414285606467,1488,996.146496815287,1102.0,242,630,437.834394904459,456.0,174,pilH-cyaB-fliC-,Liquid,2
5,135,2.1801,3.65847763108502,1.08238983168196,1.07200746266059,1331,982.503875968992,1024.0,271,368,255.178294573643,262.0,90,pilH-cyaB-fliC-,Liquid,2
5,136,1.7069,2.79223212640048,1.05308033276603,0.990050503762308,825,587.326732673267,623.0,117,277,186.782178217822,188.0,64,pilH-cyaB-fliC-,Liquid,2
5,138,2.0956,3.56840528370251,1.03971529398848,1.04809350727881,980,661.8387096774189,703.0,133,365,242.991935483871,252.5,89,pilH-cyaB-fliC-,Liquid,2
5,139,2.6533,4.137695526217,1.02459332169169,0.91,1267,884.936305732484,936.0,151,356,253.980891719745,253.0,73,pilH-cyaB-fliC-,Liquid,2
5,140,2.1632,3.5898553052349707,1.06445194433043,1.07200746266059,1017,720.328125,769.5,196,359,236.609375,244.0,84,pilH-cyaB-fliC-,Liquid,2
5,141,2.1294,3.4960798895089797,1.05482719394589,0.990050503762308,1253,907.452380952381,936.5,228,389,260.03174603174597,271.5,94,pilH-cyaB-fliC-,Liquid,2
5,142,1.521,2.51916646816,1.0509306447295301,1.1627553482998898,1244,785.444444444444,804.0,277,322,213.944444444444,220.0,84,pilH-cyaB-fliC-,Liquid,2
5,143,1.7238,3.03078210486802,1.0823117459700502,1.07200746266059,1072,700.676470588235,746.0,176,441,287.313725490196,292.0,73,pilH-cyaB-fliC-,Liquid,2
5,144,1.5041,2.56462986797652,1.0746483916862,1.07200746266059,1287,890.550561797753,937.0,288,367,239.179775280899,244.0,96,pilH-cyaB-fliC-,Liquid,2
5,145,1.5548,2.5238477631085,1.0203884108344599,0.946414285606467,1126,775.934782608696,784.5,169,405,261.413043478261,269.5,89,pilH-cyaB-fliC-,Liquid,2
5,146,1.7745,2.78002092041053,1.04223022548282,1.10308657865101,1197,822.866666666667,871.0,156,385,258.066666666667,269.0,70,pilH-cyaB-fliC-,Liquid,2
5,148,1.7069,2.92308657865101,1.07684967654196,1.07200746266059,1085,709.8910891089109,777.0,189,460,315.82178217821803,321.0,114,pilH-cyaB-fliC-,Liquid,2
5,149,2.3829,3.5638477631085004,1.0146455655159101,0.946414285606467,1196,822.411347517731,883.0,209,436,299.90780141844,309.0,96,pilH-cyaB-fliC-,Liquid,2
5,150,2.2815,3.35769552621701,1.02984683114016,1.07200746266059,1331,899.3259259259261,972.0,251,363,247.503703703704,263.0,77,pilH-cyaB-fliC-,Liquid,2
5,151,1.9435,3.0530865786510097,1.07531716468635,1.07200746266059,1426,938.3913043478259,1034.0,278,368,246.965217391304,254.0,109,pilH-cyaB-fliC-,Liquid,2
5,152,1.6562,2.76154328932551,1.05038098032057,1.07200746266059,1118,745.9693877551019,792.5,167,364,228.15306122449,233.5,65,pilH-cyaB-fliC-,Liquid,2
5,153,2.1294,3.42078210486802,1.08057449507612,1.07200746266059,1462,998.634920634921,1064.0,294,399,277.753968253968,284.5,126,pilH-cyaB-fliC-,Liquid,2
5,154,2.0787,3.3845575205940097,1.04813196282333,1.01533245786787,1407,1003.7154471544699,1054.0,242,393,282.227642276423,293.0,96,pilH-cyaB-fliC-,Liquid,2
5,155,2.5688,4.19610080991951,1.06128419043378,1.10308657865101,1223,845.769736842105,886.0,159,456,313.447368421053,323.5,81,pilH-cyaB-fliC-,Liquid,2
5,156,1.69,2.79308657865101,1.07831536178965,1.07200746266059,936,641.73,658.5,126,263,185.64,188.0,51,pilH-cyaB-fliC-,Liquid,2
5,157,1.9942,3.6138686835190295,1.06604259790424,0.990050503762308,1170,802.093220338983,851.0,269,368,248.72881355932202,258.0,100,pilH-cyaB-fliC-,Liquid,2
