Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
8,15,2.3998,4.003868684,1.074892158,1.072007463,1222,851.1267606,927.5,237,644,463.2253521,479.5,157,pilTU-fliC-,Liquid,1
8,16,1.8759,2.940709757,1.027159627,1.118302285,1232,861.0630631,918,184,731,520.3153153,528,168,pilTU-fliC-,Liquid,1
8,17,2.9068,4.698477631,1.078029526,1.072007463,1202,830.9011628,913.5,191,711,494.4302326,520,169,pilTU-fliC-,Liquid,1
8,18,2.6871,4.316861994,1.075668281,1.072007463,1324,915.5157233,974,139,849,617.3647799,640,234,pilTU-fliC-,Liquid,1
8,19,1.859,3.021543289,1.04679589,0.946414286,1264,911.3363636,933,268,763,537.0909091,553,230,pilTU-fliC-,Liquid,1
8,20,3.2279,4.841543289,1.034118908,1.072007463,1233,851.5863874,901,213,735,512.2146597,520,188,pilTU-fliC-,Liquid,1
8,21,2.3998,3.720709757,1.090367329,1.162755348,1158,778.7676056,856,199,536,376.4859155,387,165,pilTU-fliC-,Liquid,1
8,22,1.5886,2.716934342,1.082134829,1.072007463,1442,941.9893617,1037,184,709,519.7340426,549.5,192,pilTU-fliC-,Liquid,1
8,23,2.4674,3.725391052,1.049905905,1.072007463,1308,882.7739726,961,206,520,361.6369863,391.5,132,pilTU-fliC-,Liquid,1
8,24,2.1632,3.33156421,1.035081624,1.103086579,1242,850.2734375,911.5,327,431,287.3125,295.5,151,pilTU-fliC-,Liquid,1
8,25,2.704,4.303796336,1.040168354,1.118302285,1179,828.13125,894,251,523,375.98125,384,154,pilTU-fliC-,Liquid,1
8,26,2.0449,4.110709757,1.070816906,0.990050504,1369,918.5371901,965,260,1202,897.8099174,944,348,pilTU-fliC-,Liquid,1
8,27,1.5717,2.726173157,1.056481689,1.015332458,1412,1011.032258,1059,363,706,520.0322581,539,244,pilTU-fliC-,Liquid,1
8,28,2.366,3.357695526,1.033137085,1.072007463,3095,1820.207143,2134,402,685,467,496,173,pilTU-fliC-,Liquid,1
8,29,2.2815,3.766173157,1.079669128,1.072007463,1430,926.6074074,1022,245,553,391.9407407,404,177,pilTU-fliC-,Liquid,1
8,30,2.1294,3.536861994,1.064677733,1.048093507,1165,783.6507937,863,164,663,478.2063492,501.5,143,pilTU-fliC-,Liquid,1
8,31,2.1125,3.536861994,1.064677733,1.048093507,1155,816.184,878,226,431,313.52,321,123,pilTU-fliC-,Liquid,1
8,32,2.2815,3.25,1,0.91,1207,781.0148148,882,149,456,332.3259259,340,125,pilTU-fliC-,Liquid,1
8,33,2.2815,3.711470942,1.074485012,1.072007463,1127,748.1925926,819,182,705,461.4,477,174,pilTU-fliC-,Liquid,1
8,34,1.9097,2.945391052,1.059842939,1.072007463,1247,854.2831858,898,284,580,396.3539823,422,128,pilTU-fliC-,Liquid,1
8,35,2.8561,4.343847763,1.012087346,0.946414286,1348,965.0118343,1044,164,754,520.6804734,532,215,pilTU-fliC-,Liquid,1
8,37,2.3153,3.357695526,1.029846831,1.072007463,1169,814.8905109,854,215,481,323.5620438,336,86,pilTU-fliC-,Liquid,1
8,39,3.1434,4.980782105,1.067155561,1.072007463,1265,926.7956989,1013,183,595,439.0215054,458,209,pilTU-fliC-,Liquid,1
8,41,2.5857,4.115391052,1.045971906,0.990050504,1162,795.4052288,888,208,687,504.3333333,524,156,pilTU-fliC-,Liquid,1
8,42,3.0927,5.214650788,1.061123087,1.015332458,1268,868.2349727,932,241,773,559.3442623,575,227,pilTU-fliC-,Liquid,1
8,43,2.6533,4.199927653,1.055991768,1.072007463,1371,958.3503185,1021,311,1061,771.9681529,829,292,pilTU-fliC-,Liquid,1
8,44,2.8223,4.362325394,1.08190012,1.072007463,1355,938.9461078,1007,214,658,463.7185629,497,142,pilTU-fliC-,Liquid,1
8,45,2.8899,4.527695526,1.022597831,0.946414286,1183,845.4561404,902,165,713,513.0935673,534,201,pilTU-fliC-,Liquid,1
8,46,2.028,3.097695526,1.03212375,0.946414286,1239,802.1666667,892,211,687,493.1,514,196,pilTU-fliC-,Liquid,1
8,48,2.4843,4.563796336,1.04480666,0.990050504,1473,1181.863946,1232,508,914,724.2857143,745,410,pilTU-fliC-,Liquid,1
8,50,2.3491,3.809927653,1.059601731,0.990050504,1303,941.1294964,994,266,519,372.2805755,387,140,pilTU-fliC-,Liquid,1
8,51,3.4814,5.725411973,1.094223109,1.072007463,1409,1038.417476,1095.5,202,1331,979.1747573,1026.5,361,pilTU-fliC-,Liquid,1
8,52,2.3998,3.788477631,1.103837098,1.072007463,1716,1253.429577,1356,287,751,560.6197183,581,182,pilTU-fliC-,Liquid,1
8,53,2.6026,4.393014231,1.07671594,1.072007463,1387,1030.25974,1067.5,286,613,444.3961039,461,138,pilTU-fliC-,Liquid,1
8,54,2.9575,5.011470942,1.066719602,1.072007463,1312,903.5714286,960,267,606,412.7428571,428,125,pilTU-fliC-,Liquid,1
8,55,2.4674,4.003014231,1.108243344,1.072007463,1445,1071.417808,1107.5,524,667,486.1164384,491,268,pilTU-fliC-,Liquid,1
8,56,1.9097,3.183086579,1.073750619,1.072007463,1377,1034.902655,1075,413,907,684.9646018,712,272,pilTU-fliC-,Liquid,1
8,57,2.3153,3.712325394,1.081648855,1.072007463,1438,1027.547445,1085,313,543,384.1459854,400,140,pilTU-fliC-,Liquid,1
8,58,1.8421,2.891543289,1.048528137,1.072007463,1407,894.3211009,1001,232,567,382.706422,392,149,pilTU-fliC-,Liquid,1
8,60,2.3998,3.85156421,1.057447858,1.048093507,1331,898.2535211,979.5,225,513,368.0774648,382,143,pilTU-fliC-,Liquid,1
8,61,2.7716,3.909238816,1.057242442,1.072007463,3887,2722.347561,2919,790,1272,905.2195122,945,320,pilTU-fliC-,Liquid,1
8,62,2.6871,4.003868684,1.088228799,1.072007463,1091,757.918239,854,175,533,391.4213836,413,162,pilTU-fliC-,Liquid,1
8,63,1.7914,3.053086579,1.075317165,0.946414286,1254,877.1226415,908.5,165,923,662.9056604,690.5,259,pilTU-fliC-,Liquid,1
8,64,2.9068,4.792253047,1.080024052,1.048093507,1332,917.7093023,977.5,232,904,639.6162791,669,246,pilTU-fliC-,Liquid,1
8,65,2.8223,4.793107499,1.082542168,1.015332458,1411,998.8023952,1025,295,566,410.9221557,427,154,pilTU-fliC-,Liquid,1
8,67,1.7576,2.707695526,1.03625298,1.072007463,1297,872.0288462,953,263,919,673.9711538,702.5,313,pilTU-fliC-,Liquid,1
8,68,2.0956,3.483014231,1.069133837,1.162755348,1267,793.3306452,857.5,215,493,328.7177419,339.5,125,pilTU-fliC-,Liquid,1
8,69,2.028,3.147716447,1.03339434,1.103086579,1342,940.8833333,992.5,201,631,454.55,466,152,pilTU-fliC-,Liquid,1
8,70,3.4138,5.066173157,1.08084894,1.072007463,1311,868.7425743,959,183,770,544.6188119,565,190,pilTU-fliC-,Liquid,1
8,71,2.366,4.165411973,1.078897821,1.162755348,1306,803.3142857,862.5,136,695,427.3357143,459.5,94,pilTU-fliC-,Liquid,1
8,72,2.2815,3.667716447,1.059569096,1.118302285,1357,878.7481481,961,232,616,444.237037,458,161,pilTU-fliC-,Liquid,1
8,73,2.7885,4.245391052,1.051261334,1.072007463,1370,816.0666667,893,162,762,520.8606061,547,155,pilTU-fliC-,Liquid,1
8,74,1.8421,3.146007542,1.089915798,1.072007463,1250,839.6972477,932,207,698,487.4036697,495,219,pilTU-fliC-,Liquid,1
8,75,2.0956,3.312232126,1.047168476,1.015332458,1520,1011.298387,1048,314,1561,1044.983871,1103,321,pilTU-fliC-,Liquid,1
8,76,2.6871,4.165411973,1.059842939,1.118302285,1357,872.2012579,974,211,540,371.0880503,385,156,pilTU-fliC-,Liquid,1
8,77,2.4336,3.985391052,1.047218192,0.946414286,1393,791.1527778,810,205,1323,858.5833333,866.5,342,pilTU-fliC-,Liquid,1
8,78,2.9744,4.397695526,1.023226371,0.946414286,1360,962.4261364,1020.5,285,489,348.0852273,363,96,pilTU-fliC-,Liquid,1
8,80,1.4703,2.447695526,1.03962597,0.990050504,1381,992.0574713,1016,395,1057,774.8275862,800,339,pilTU-fliC-,Liquid,1
8,81,2.704,4.47002092,1.081945828,1.072007463,1386,963.26875,1045,201,898,636.025,678,223,pilTU-fliC-,Liquid,1
8,82,1.9942,3.17002092,1.075566375,1.118302285,1232,886.3813559,939,226,852,624.8135593,652.5,237,pilTU-fliC-,Liquid,1
8,85,2.8561,4.613086579,1.057966685,1.072007463,1324,964.6804734,1017,290,611,448.7810651,465,153,pilTU-fliC-,Liquid,1
8,86,2.9068,4.676173157,1.082096751,1.072007463,1306,876.1686047,984,186,1703,1232.482558,1284.5,503,pilTU-fliC-,Liquid,1
8,87,1.859,3.515411973,1.030204077,0.937443332,1389,1104.1,1150.5,564,541,420.9636364,442,252,pilTU-fliC-,Liquid,1
8,88,3.3631,5.38002092,1.081239243,1.072007463,1647,1186.994975,1207,419,515,375.6582915,386,168,pilTU-fliC-,Liquid,1
8,89,2.535,4.119948573,1.039777908,1.103086579,1438,965.8533333,1022,244,496,347.0533333,367,141,pilTU-fliC-,Liquid,1
8,90,2.366,3.886934342,1.071948828,1.072007463,1260,927.0928571,982.5,295,641,467.2142857,482.5,224,pilTU-fliC-,Liquid,1
8,91,3.1941,5.043868684,1.097840378,1.072007463,1115,728.3333333,813,124,504,353.8835979,366,107,pilTU-fliC-,Liquid,1
8,92,2.2984,3.590709757,1.059211027,1.072007463,1335,968.6911765,1044,247,670,485.4264706,508.5,197,pilTU-fliC-,Liquid,1
8,94,1.7407,2.738384363,1.041572248,0.946414286,1513,1076.174757,1236,265,608,452.8349515,459,133,pilTU-fliC-,Liquid,1
8,95,3.3124,5.182253047,1.07386739,1.162755348,1641,1060.204082,1177.5,262,604,425.4285714,449,184,pilTU-fliC-,Liquid,1
8,96,1.9097,3.353014231,1.066385206,1.015332458,1388,929.5752212,1025,213,617,453.2920354,473,200,pilTU-fliC-,Liquid,1
8,98,3.3631,5.649259736,1.091180507,1.048093507,1578,1135.015075,1170,242,786,546.8944724,564,157,pilTU-fliC-,Liquid,1
8,99,2.7209,4.273107499,1.055393947,1.118302285,1577,1101.801242,1177,281,770,564.6397516,592,209,pilTU-fliC-,Liquid,1
8,100,3.4814,5.738477631,1.070604045,0.990050504,1473,1081.490291,1121,237,880,648.9514563,662.5,284,pilTU-fliC-,Liquid,1
8,101,2.5181,4.093086579,1.063182409,1.072007463,1340,873.2550336,979,163,833,580.2416107,600,176,pilTU-fliC-,Liquid,1
8,103,2.3322,3.842325394,1.082134829,1.072007463,1082,771.9202899,818.5,242,483,341.8405797,351.5,122,pilTU-fliC-,Liquid,1
8,104,2.9744,4.510803025,1.041944863,1.118302285,1388,1001.630682,1063.5,245,773,568.8636364,595.5,232,pilTU-fliC-,Liquid,1
8,105,2.3322,3.649238816,1.078858777,1.04,1276,936.7246377,970,257,722,538.6666667,565,226,pilTU-fliC-,Liquid,1
