Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,59,1.9266,3.0530865786510097,1.07531716468635,1.07200746266059,985,707.2017543859649,715.0,326,318,220.42105263157902,223.0,99,cyaB-fliC-,Liquid,3
5,60,1.521,2.3176955262170096,1.04154783370988,1.07200746266059,1884,1268.14444444444,1361.5,385,396,265.244444444444,273.0,117,cyaB-fliC-,Liquid,3
5,61,1.8252,2.7838477631085,1.01857026770862,1.07200746266059,927,627.518518518518,687.0,146,428,285.75,297.0,113,cyaB-fliC-,Liquid,3
5,62,1.4872,2.44769552621701,1.03962597048738,0.946414285606467,1110,768.136363636364,774.0,232,260,173.54545454545502,181.0,57,cyaB-fliC-,Liquid,3
5,63,2.6026,4.200782104868019,1.07414401585808,1.07200746266059,1306,959.1623376623379,1008.5,308,289,212.11038961038997,218.0,84,cyaB-fliC-,Liquid,3
5,64,1.8759,3.0522321264004804,1.04999977196003,0.946414285606467,1046,753.009009009009,784.0,221,282,197.59459459459498,202.0,98,cyaB-fliC-,Liquid,3
5,65,1.859,2.96769552621701,1.0333943403580799,0.946414285606467,1004,718.4,763.0,149,287,198.94545454545502,211.0,65,cyaB-fliC-,Liquid,3
5,66,2.366,3.35769552621701,1.02984683114016,1.07200746266059,1523,1078.45,1111.5,289,431,303.478571428571,319.0,135,cyaB-fliC-,Liquid,3
5,67,1.7407,2.6315432893255095,1.06392957383837,1.07200746266059,746,533.699029126214,543.0,185,178,127.09708737864099,138.0,48,cyaB-fliC-,Liquid,3
5,68,1.5886,2.71693434175952,1.0821348285430998,1.07200746266059,1039,718.2765957446809,764.5,273,272,186.723404255319,188.5,78,cyaB-fliC-,Liquid,3
5,69,2.3998,4.00386868351903,1.09926308681163,1.04809350727881,944,630.457746478873,674.0,141,302,200.098591549296,208.5,74,cyaB-fliC-,Liquid,3
5,71,1.8421,3.0707097574855,1.04187077782878,1.01533245786787,937,651.495412844037,702.0,158,302,216.92660550458697,230.0,88,cyaB-fliC-,Liquid,3
5,72,2.5519,4.0253187050514905,1.0754238254074,1.07200746266059,1028,781.072847682119,820.0,287,330,239.43046357615899,246.0,106,cyaB-fliC-,Liquid,3
5,73,2.0618,3.44308657865101,1.07060404539402,0.990050503762308,1006,721.770491803279,759.5,201,290,207.081967213115,218.0,85,cyaB-fliC-,Liquid,3
5,74,1.8252,3.7207097574855,1.15223180503807,1.01533245786787,1258,822.37962962963,954.0,52,385,250.37962962962996,286.0,16,cyaB-fliC-,Liquid,3
5,75,2.1294,3.16916646816,1.06802849101784,1.19854077944808,1030,676.007936507937,724.0,188,391,251.214285714286,257.5,69,cyaB-fliC-,Liquid,3
5,76,1.6562,2.68539105243401,1.0638821202286,0.990050503762308,933,640.673469387755,639.5,233,239,163.734693877551,171.0,67,cyaB-fliC-,Liquid,3
5,77,1.8083,2.79308657865101,1.07831536178965,1.07200746266059,1385,991.523364485981,1045.0,299,425,314.757009345794,329.0,123,cyaB-fliC-,Liquid,3
5,78,1.9773,3.2592388155425094,1.0651676036548101,0.990050503762308,1168,818.666666666667,848.0,196,361,261.74358974358995,271.0,101,cyaB-fliC-,Liquid,3
5,79,2.3491,3.84232539419353,1.10150009911415,1.07200746266059,813,560.2805755395681,587.0,120,325,209.359712230216,212.0,86,cyaB-fliC-,Liquid,3
5,80,2.4843,3.9045575205940097,1.0612365882545,1.1627553482998898,1388,980.21768707483,1009.0,347,370,243.659863945578,251.0,93,cyaB-fliC-,Liquid,3
5,82,1.859,3.0215432893255096,1.04679588990053,0.946414285606467,995,640.981818181818,666.5,119,303,207.218181818182,215.0,78,cyaB-fliC-,Liquid,3
5,83,1.8083,2.95377541572599,1.07228677267749,1.07200746266059,1108,771.906542056075,792.0,303,335,209.93457943925202,210.0,79,cyaB-fliC-,Liquid,3
5,84,2.1125,3.1292388155425095,1.0669313226061,1.07200746266059,1167,786.2080000000001,795.0,238,284,186.99200000000002,193.0,62,cyaB-fliC-,Liquid,3
5,85,1.859,3.19232539419353,1.07583319079416,1.04809350727881,1021,709.6,764.0,151,280,186.881818181818,194.0,77,cyaB-fliC-,Liquid,3
5,86,1.8759,2.8868619943769995,1.04683061157626,1.10308657865101,1250,899.144144144144,954.0,335,339,249.27027027027,256.0,109,cyaB-fliC-,Liquid,3
5,87,1.8421,2.7838477631085,1.01857026770862,0.946414285606467,1066,762.1743119266051,780.0,200,282,199.49541284403702,210.0,86,cyaB-fliC-,Liquid,3
5,88,2.2139,3.65847763108502,1.08238983168196,1.07200746266059,1036,750.175572519084,783.0,191,343,235.145038167939,245.0,83,cyaB-fliC-,Liquid,3
5,89,1.4196,2.32693434175952,1.08134803506587,1.19854077944808,928,598.702380952381,608.5,195,267,168.77380952381,167.5,63,cyaB-fliC-,Liquid,3
5,90,1.7745,2.68539105243401,1.0638821202286,1.07200746266059,939,656.219047619048,688.0,131,270,183.057142857143,190.0,73,cyaB-fliC-,Liquid,3
5,91,1.4703,2.4114709419429903,1.0781838573084899,1.19854077944808,1424,923.919540229885,986.0,229,305,202.37931034482799,207.0,74,cyaB-fliC-,Liquid,3
5,92,2.0956,3.5907097574855,1.07028597621047,1.01533245786787,969,723.6290322580651,757.0,222,338,235.31451612903197,248.0,85,cyaB-fliC-,Liquid,3
5,93,2.0787,3.2592388155425094,1.0651676036548101,1.07200746266059,1023,753.943089430894,789.0,331,348,250.94308943089402,255.0,119,cyaB-fliC-,Liquid,3
5,94,1.6224,2.71607988950898,1.06342174182805,1.07200746266059,890,673.104166666667,693.0,259,249,170.739583333333,176.5,88,cyaB-fliC-,Liquid,3
5,96,1.9604,2.9407097574855,1.02715962713898,1.1627553482998898,1123,728.336206896552,794.0,181,328,223.93103448275903,230.0,95,cyaB-fliC-,Liquid,3
5,98,2.1801,3.3845575205940097,1.0414023140289301,1.1627553482998898,1118,761.395348837209,818.0,187,336,227.68992248062,237.0,74,cyaB-fliC-,Liquid,3
5,99,1.8421,3.17002092041053,1.05920699754198,1.01533245786787,1044,765.8623853211011,844.0,200,347,249.256880733945,256.0,80,cyaB-fliC-,Liquid,3
5,100,1.5548,2.6315432893255095,1.0523647784841998,1.07200746266059,1084,798.836956521739,819.0,436,261,190.5,197.0,78,cyaB-fliC-,Liquid,3
5,102,2.0111,2.99,1.0,0.91,1122,756.7310924369749,821.0,190,245,174.840336134454,183.0,63,cyaB-fliC-,Liquid,3
5,103,2.028,3.3761731573020297,1.07375061921325,1.04809350727881,927,680.958333333333,692.5,259,256,183.7,189.0,57,cyaB-fliC-,Liquid,3
5,104,1.5886,2.71693434175952,1.0821348285430998,1.07200746266059,940,650.914893617021,665.5,249,285,189.36170212766004,193.0,72,cyaB-fliC-,Liquid,3
5,105,2.028,3.0530865786510097,1.07531716468635,1.07200746266059,1150,788.533333333333,854.5,226,351,231.833333333333,237.0,83,cyaB-fliC-,Liquid,3
5,106,2.4167,3.75139859456048,1.05090676112687,1.1627553482998898,1155,802.4335664335659,851.0,301,365,258.0,264.0,102,cyaB-fliC-,Liquid,3
5,107,2.3998,3.50531870505149,1.0751246896411701,1.1627553482998898,1115,763.3169014084509,789.5,207,267,185.485915492958,193.0,48,cyaB-fliC-,Liquid,3
5,108,2.2646,3.78847763108502,1.0823117459700502,1.07200746266059,1240,902.746268656716,944.5,261,297,203.768656716418,204.5,85,cyaB-fliC-,Liquid,3
5,111,2.6026,4.04847763108502,1.08161107731271,1.07200746266059,1000,681.5454545454551,741.5,223,302,197.909090909091,202.0,69,cyaB-fliC-,Liquid,3
5,112,2.8054,4.63156420973604,1.07567487113583,1.07200746266059,878,585.518072289157,633.5,150,324,226.596385542169,229.0,87,cyaB-fliC-,Liquid,3
5,114,2.2139,3.227695526217,1.03094432229408,1.07200746266059,959,676.671755725191,697.0,207,277,175.374045801527,183.0,61,cyaB-fliC-,Liquid,3
5,115,1.8928,2.91002092041053,1.05289131048578,1.1183022847155402,1203,771.223214285714,812.5,181,378,244.99107142857102,255.5,79,cyaB-fliC-,Liquid,3
5,116,3.2786,5.08847763108502,1.07531716468635,1.07200746266059,1134,766.025773195876,788.5,277,323,226.376288659794,229.5,100,cyaB-fliC-,Liquid,3
5,117,2.2984,3.69002092041053,1.09988774080261,1.1627553482998898,1059,704.5,791.0,148,297,184.13970588235298,188.0,60,cyaB-fliC-,Liquid,3
5,118,2.7378,4.2676955262169995,1.02389051060595,1.07200746266059,1191,832.203703703704,872.5,268,356,248.851851851852,254.5,110,cyaB-fliC-,Liquid,3
5,120,1.8252,2.8469343417595203,1.08153896502846,1.07200746266059,1072,743.37962962963,771.5,217,411,289.194444444444,303.0,131,cyaB-fliC-,Liquid,3
5,121,1.7238,2.8469343417595203,1.08153896502846,1.07200746266059,1011,694.274509803922,739.5,157,346,238.970588235294,250.0,95,cyaB-fliC-,Liquid,3
5,122,2.3322,3.6715432893255096,1.03962597048738,1.07200746266059,1113,772.797101449275,802.0,198,302,210.71014492753602,217.5,61,cyaB-fliC-,Liquid,3
5,123,2.1463,3.1738477631085003,1.01637700932112,1.04,1318,935.92125984252,991.0,251,342,232.685039370079,239.0,96,cyaB-fliC-,Liquid,3
5,125,1.8928,3.1914709419429905,1.07451452554357,1.07200746266059,1116,749.1696428571429,791.0,162,271,180.151785714286,188.0,39,cyaB-fliC-,Liquid,3
5,126,2.1125,3.3307097574855,1.05838732212323,1.10308657865101,1007,662.8560000000001,738.0,143,280,181.488,183.0,67,cyaB-fliC-,Liquid,3
6,1,1.7069,2.5015432893255096,1.05449021401443,1.07200746266059,1130,797.831683168317,815.0,276,347,241.42574257425701,246.0,116,cyaB-fliC-,Liquid,3
6,3,2.1632,3.7207097574855,1.09036732853826,1.1627553482998898,971,701.7109375,722.5,173,285,191.2734375,197.0,74,cyaB-fliC-,Liquid,3
6,5,1.7914,2.48762317883449,1.06971048659193,1.19854077944808,1072,723.5471698113209,766.5,225,286,182.41509433962298,191.5,37,cyaB-fliC-,Liquid,3
6,6,1.9942,2.96769552621701,1.0333943403580799,1.07200746266059,918,614.0084745762709,671.5,145,231,149.669491525424,151.0,53,cyaB-fliC-,Liquid,3
6,8,2.2139,3.2592388155425094,1.0651676036548101,1.07200746266059,936,637.18320610687,725.0,137,300,213.06106870229,223.0,88,cyaB-fliC-,Liquid,3
6,9,1.4365,2.5330865786510097,1.08084894017939,1.07200746266059,1016,655.552941176471,658.0,178,324,207.082352941176,211.0,67,cyaB-fliC-,Liquid,3
6,10,2.5688,3.9407821048680196,1.07647135177847,1.07200746266059,970,648.559210526316,679.0,248,279,178.09868421052602,190.0,57,cyaB-fliC-,Liquid,3
6,11,1.9266,3.097695526217,1.03212375019718,0.946414285606467,1016,710.921052631579,746.0,250,265,189.69298245614,194.0,78,cyaB-fliC-,Liquid,3
6,12,1.6393,2.24154328932551,1.05920699754198,1.19854077944808,1049,721.030927835052,743.0,256,276,183.525773195876,188.0,72,cyaB-fliC-,Liquid,3
6,14,1.6562,2.44769552621701,1.03962597048738,1.07200746266059,1093,748.5,804.0,167,331,218.285714285714,231.0,68,cyaB-fliC-,Liquid,3
6,15,2.3998,4.10232539419353,1.1019955147729399,1.07200746266059,958,714.3661971830991,738.5,237,272,190.718309859155,197.5,97,cyaB-fliC-,Liquid,3
6,18,1.9604,2.81539105243401,1.06181463866535,1.07200746266059,1025,722.706896551724,756.5,211,276,175.71551724137902,179.5,56,cyaB-fliC-,Liquid,3
6,19,1.859,3.10693434175952,1.07966912753363,1.07200746266059,1013,676.354545454545,702.0,156,318,209.145454545455,214.5,76,cyaB-fliC-,Liquid,3
6,20,2.0449,3.1830865786510096,1.07375061921325,1.07200746266059,1079,779.636363636364,815.0,289,294,195.247933884298,199.0,76,cyaB-fliC-,Liquid,3
6,21,1.8421,2.7030142312685,1.0475068436898,1.1183022847155402,958,639.45871559633,649.0,228,283,189.623853211009,190.0,61,cyaB-fliC-,Liquid,3
6,22,1.5548,2.72617315730203,1.04852813742386,1.01533245786787,1019,698.586956521739,760.0,206,264,188.597826086957,195.5,94,cyaB-fliC-,Liquid,3
6,23,2.7885,4.3623253941935305,1.08190012004355,1.07200746266059,1069,721.2,776.0,194,294,207.363636363636,212.0,93,cyaB-fliC-,Liquid,3
6,24,2.3998,4.039238815542509,1.06572883372038,0.946414285606467,882,554.7816901408451,593.5,111,244,150.049295774648,150.0,45,cyaB-fliC-,Liquid,3
6,25,1.9604,3.14771644662754,1.03717968028651,1.1183022847155402,1221,830.318965517241,879.0,262,341,230.43103448275903,239.0,102,cyaB-fliC-,Liquid,3
6,26,2.7209,4.1999276526174905,1.0559917680658,1.11072048689128,1182,849.254658385093,885.0,340,313,198.80124223602502,202.0,67,cyaB-fliC-,Liquid,3
6,27,1.8759,2.6,1.0,1.04,1182,776.630630630631,799.0,225,379,250.243243243243,263.0,99,cyaB-fliC-,Liquid,3
6,28,2.2815,3.48769552621701,1.02882321552617,0.946414285606467,997,723.088888888889,777.0,143,358,241.46666666666698,249.0,93,cyaB-fliC-,Liquid,3
6,30,2.5012,3.86462986797652,1.08047970539618,1.07200746266059,991,701.2972972972971,730.5,197,323,225.76351351351397,234.5,56,cyaB-fliC-,Liquid,3
6,31,1.8928,2.7838477631085,1.01857026770862,0.946414285606467,898,635.339285714286,657.0,147,233,161.044642857143,169.0,79,cyaB-fliC-,Liquid,3
6,32,1.4365,2.60923881554251,1.07437962789608,0.990050503762308,606,400.47058823529403,398.0,190,162,97.54117647058821,97.0,34,cyaB-fliC-,Liquid,3
6,33,1.7238,2.8561731573020297,1.05583786490281,1.04809350727881,993,684.470588235294,721.0,148,295,201.725490196078,207.5,76,cyaB-fliC-,Liquid,3
6,34,1.7576,2.56377541572599,1.07269998928947,1.19854077944808,1059,667.673076923077,737.5,153,307,196.65384615384602,202.0,72,cyaB-fliC-,Liquid,3
6,35,3.0758,4.90462986797652,1.07269939685489,1.1627553482998898,1148,781.0329670329671,815.5,232,334,220.758241758242,229.0,87,cyaB-fliC-,Liquid,3
6,36,1.7576,2.9630142312685,1.06501971214074,1.1183022847155402,1079,729.509615384615,751.0,247,301,201.384615384615,204.5,61,cyaB-fliC-,Liquid,3
6,37,2.2815,3.48769552621701,1.02882321552617,1.07200746266059,1002,744.82962962963,772.0,301,360,240.074074074074,246.0,105,cyaB-fliC-,Liquid,3
6,38,1.7576,2.44769552621701,1.03962597048738,1.19854077944808,1336,945.009615384615,978.0,242,372,261.88461538461496,271.0,117,cyaB-fliC-,Liquid,3
6,39,2.0111,3.097695526217,1.03212375019718,1.07200746266059,1065,735.470588235294,785.0,241,311,205.14285714285703,226.0,67,cyaB-fliC-,Liquid,3
6,40,1.6731,2.577695526217,1.03786731044288,0.946414285606467,1012,658.474747474747,706.0,142,311,204.21212121212102,211.0,89,cyaB-fliC-,Liquid,3
6,42,2.197,3.63617315730203,1.0781859596313002,1.07200746266059,1393,957.569230769231,1004.0,302,331,226.7,235.0,100,cyaB-fliC-,Liquid,3
6,43,1.9097,3.32232539419353,1.07802952550868,1.04809350727881,978,698.5398230088499,739.0,222,296,211.752212389381,221.0,69,cyaB-fliC-,Liquid,3
6,44,2.4505,3.99462986797652,1.07966912753363,1.07200746266059,1025,703.772413793103,729.0,172,269,165.420689655172,165.0,83,cyaB-fliC-,Liquid,3
6,46,1.5717,2.80232539419353,1.06459220434141,1.04809350727881,1184,830.903225806452,849.0,267,339,229.075268817204,238.0,81,cyaB-fliC-,Liquid,3
6,47,1.9266,3.0438477631085004,1.01704844576215,0.946414285606467,980,673.938596491228,730.0,174,285,196.666666666667,203.5,80,cyaB-fliC-,Liquid,3
6,49,1.9435,3.26847763108502,1.0809448387420602,1.07200746266059,934,658.086956521739,690.0,178,295,179.18260869565202,190.0,78,cyaB-fliC-,Liquid,3
6,50,2.1801,3.48769552621701,1.02882321552617,0.946414285606467,1757,1274.75968992248,1320.0,394,255,174.558139534884,181.0,72,cyaB-fliC-,Liquid,3
6,51,2.8561,4.57771644662754,1.11353926567351,1.1627553482998898,1081,717.804733727811,742.0,172,277,195.28402366863898,206.0,63,cyaB-fliC-,Liquid,3
6,52,1.5379,2.7030142312685,1.0475068436898,1.1627553482998898,952,632.131868131868,666.0,152,297,198.13186813186798,208.0,86,cyaB-fliC-,Liquid,3
6,54,1.4872,2.42539105243401,1.0682883666796,1.07200746266059,1017,682.931818181818,735.5,124,326,213.14772727272702,218.0,81,cyaB-fliC-,Liquid,3
6,55,1.8083,2.707695526217,1.0362529801350502,1.07200746266059,1082,768.261682242991,799.0,221,319,207.09345794392502,219.0,71,cyaB-fliC-,Liquid,3
6,56,1.9942,3.07156420973604,1.01208734619242,1.10308657865101,1077,762.0423728813561,792.5,224,308,212.440677966102,221.5,74,cyaB-fliC-,Liquid,3
6,57,2.2646,3.53771644662754,1.06249708839426,1.10308657865101,1123,764.4701492537309,801.5,224,307,193.597014925373,201.5,62,cyaB-fliC-,Liquid,3
6,58,2.197,3.4152463576689795,1.02571513741062,1.1183022847155402,797,562.1230769230771,605.5,160,212,148.276923076923,157.0,65,cyaB-fliC-,Liquid,3
6,62,1.7069,2.6260075421264704,1.05157301692755,1.19854077944808,979,658.257425742574,684.0,195,315,203.980198019802,205.0,82,cyaB-fliC-,Liquid,3
6,63,1.9435,3.10693434175952,1.07966912753363,1.07200746266059,870,604.44347826087,638.0,169,281,185.95652173913,198.0,61,cyaB-fliC-,Liquid,3
6,64,2.3998,3.747695526217,1.0269701942148,0.946414285606467,994,653.640845070423,710.0,169,266,179.676056338028,185.5,69,cyaB-fliC-,Liquid,3
6,66,1.5041,2.48762317883449,1.06971048659193,1.07200746266059,1181,806.0674157303371,838.0,222,357,250.202247191011,253.0,102,cyaB-fliC-,Liquid,3
6,68,1.7745,2.9861731573020296,1.06181463866535,1.07200746266059,992,695.9428571428571,709.0,214,281,197.657142857143,200.0,65,cyaB-fliC-,Liquid,3
6,70,1.6731,2.81539105243401,1.06181463866535,0.946414285606467,1125,789.959595959596,825.0,191,285,190.414141414141,198.0,59,cyaB-fliC-,Liquid,3
6,71,1.7914,2.577695526217,1.04360142761822,1.07200746266059,992,666.320754716981,703.0,147,293,202.02830188679198,213.5,84,cyaB-fliC-,Liquid,3
6,72,2.8561,4.698477631085019,1.1294417382415902,0.990050503762308,1470,990.7988165680471,1014.0,239,383,250.289940828402,259.0,102,cyaB-fliC-,Liquid,3
6,73,2.0449,3.59156420973604,1.05252076294445,1.04809350727881,2189,1484.4380165289301,1623.0,344,355,233.80991735537202,245.0,83,cyaB-fliC-,Liquid,3
6,74,1.8083,2.6538477631085,1.0194371770886,1.07200746266059,1109,760.0,794.0,265,298,198.16822429906503,202.0,72,cyaB-fliC-,Liquid,3
6,75,1.4534,2.29539105243401,1.07060404539402,1.07200746266059,1134,771.244186046512,827.0,170,348,245.058139534884,248.0,102,cyaB-fliC-,Liquid,3
6,76,2.5857,4.263868683519029,1.0784241439593198,1.07200746266059,1016,744.6601307189541,770.0,293,302,214.70588235294102,216.0,119,cyaB-fliC-,Liquid,3
6,77,1.521,2.50992765261748,1.07096720109081,1.07200746266059,1047,679.744444444444,710.0,129,251,166.111111111111,170.0,77,cyaB-fliC-,Liquid,3
6,78,2.2477,3.58147094194299,1.07481914793491,1.07200746266059,1050,760.195488721805,787.0,209,354,249.601503759398,258.0,79,cyaB-fliC-,Liquid,3
6,79,1.6224,2.53223212640048,1.05638129708301,1.19854077944808,1324,874.208333333333,937.0,192,383,259.89583333333303,265.0,108,cyaB-fliC-,Liquid,3
6,80,1.521,2.87762317883449,1.07373251738102,0.990050503762308,1031,777.788888888889,811.5,291,281,211.511111111111,221.5,91,cyaB-fliC-,Liquid,3
6,81,1.7407,2.707695526217,1.0362529801350502,0.91,1242,874.776699029126,913.0,198,352,245.21359223301002,249.0,104,cyaB-fliC-,Liquid,3
6,82,2.9237,4.698477631085019,1.07802952550868,1.07200746266059,1144,790.473988439306,819.0,159,356,238.94797687861302,248.0,85,cyaB-fliC-,Liquid,3
6,83,1.8928,2.83769552621701,1.03476668459675,1.07200746266059,1050,736.089285714286,771.0,141,306,204.58035714285703,210.0,90,cyaB-fliC-,Liquid,3
6,84,1.9097,3.0698553052349706,1.05082129331454,1.04809350727881,1212,774.743362831858,827.0,216,311,209.026548672566,218.0,84,cyaB-fliC-,Liquid,3
6,85,2.1632,3.52762317883449,1.07262730499235,0.990050503762308,1175,810.5703125,858.5,199,338,248.140625,253.0,110,cyaB-fliC-,Liquid,3
6,86,2.7039999999999997,4.272253046811009,1.0579130128363101,1.1627553482998898,1164,822.4875,883.5,219,363,230.61875,240.5,84,cyaB-fliC-,Liquid,3
6,87,1.7576,2.93232539419353,1.06927349966737,1.10308657865101,1235,802.615384615385,847.5,179,328,226.115384615385,234.0,86,cyaB-fliC-,Liquid,3
6,89,2.2646,3.46539105243401,1.05288244020121,1.07200746266059,880,613.455223880597,660.0,111,300,190.119402985075,201.5,63,cyaB-fliC-,Liquid,3
6,91,1.8759,2.94539105243401,1.05984293919473,0.990050503762308,980,710.675675675676,738.0,203,278,194.18018018018,202.0,84,cyaB-fliC-,Liquid,3
6,92,2.5181,3.98539105243401,1.0472181922649901,0.946414285606467,1099,803.9932885906039,833.0,231,349,240.93288590604,251.0,102,cyaB-fliC-,Liquid,3
6,93,1.5041,2.38831201590946,1.07881931250151,1.04809350727881,1008,679.483146067416,719.0,147,266,178.94382022471902,188.0,77,cyaB-fliC-,Liquid,3
6,95,1.8759,2.98531870505149,1.0695396444201801,1.07200746266059,1053,745.8018018018021,797.0,175,323,223.882882882883,233.0,114,cyaB-fliC-,Liquid,3
6,96,3.0927,5.007644099245019,1.0519030494103399,1.04809350727881,1143,789.688524590164,830.0,181,279,182.387978142076,189.0,56,cyaB-fliC-,Liquid,3
6,97,2.9575,4.82847763108502,1.07714940074813,1.07200746266059,1040,749.9028571428571,768.0,157,348,238.497142857143,243.0,74,cyaB-fliC-,Liquid,3
6,99,2.1463,3.5061731573020296,1.1141436777904,1.1627553482998898,1112,740.40157480315,809.0,171,359,264.314960629921,280.0,106,cyaB-fliC-,Liquid,3
6,100,1.9942,3.26847763108502,1.0809448387420602,1.07200746266059,988,699.940677966102,722.0,186,258,170.923728813559,177.5,63,cyaB-fliC-,Liquid,3
6,101,2.2477,3.7030865786510097,1.08284791961199,1.07200746266059,1211,822.3157894736839,872.0,176,336,236.69172932330798,242.0,89,cyaB-fliC-,Liquid,3
6,102,1.8083,2.73838436329198,1.04157224807136,1.04,1246,862.794392523365,920.0,148,356,238.616822429907,255.0,71,cyaB-fliC-,Liquid,3
6,103,1.7745,2.76154328932551,1.05038098032057,1.07200746266059,1042,695.47619047619,748.0,114,295,203.56190476190497,211.0,63,cyaB-fliC-,Liquid,3
6,104,3.8194,6.7561731573020305,1.1047568740418001,0.946414285606467,2161,1418.56637168142,1583.0,274,346,246.384955752212,260.5,95,cyaB-fliC-,Liquid,3
6,108,1.8421,2.98531870505149,1.0695396444201801,1.1627553482998898,880,556.642201834862,600.0,105,258,160.577981651376,162.0,45,cyaB-fliC-,Liquid,3
6,109,2.4336,4.2407097574855,1.0725667532101,0.990050503762308,1171,844.638888888889,874.5,219,309,218.46527777777803,233.0,76,cyaB-fliC-,Liquid,3
6,111,3.0082,4.43379633613652,1.04756132243266,1.19854077944808,1355,920.870786516854,953.0,210,324,207.983146067416,213.0,53,cyaB-fliC-,Liquid,3
6,112,2.0618,3.1292388155425095,1.0669313226061,1.07200746266059,1086,716.639344262295,773.5,184,266,177.729508196721,184.0,79,cyaB-fliC-,Liquid,3
6,113,2.1632,3.25541197284454,1.01142193214792,1.10308657865101,955,648.828125,711.5,138,312,207.4375,220.5,41,cyaB-fliC-,Liquid,3
6,114,2.0618,3.07539105243401,1.05796668471339,1.07200746266059,1222,844.959016393443,909.0,207,354,245.122950819672,256.0,101,cyaB-fliC-,Liquid,3
6,115,2.197,3.5638477631085004,1.0146455655159101,0.946414285606467,1034,731.146153846154,800.0,143,304,216.31538461538503,227.5,72,cyaB-fliC-,Liquid,3
7,1,2.8223,4.46916646816,1.07589603813078,1.07200746266059,990,689.0179640718559,698.0,173,291,185.20958083832298,186.0,67,cyaB-fliC-,Liquid,3
7,2,2.028,3.40771644662754,1.05530383402148,1.04809350727881,887,623.1,646.0,177,278,178.041666666667,185.5,61,cyaB-fliC-,Liquid,3
7,3,1.6055,2.78002092041053,1.04223022548282,1.1183022847155402,950,673.284210526316,686.0,175,343,234.56842105263198,239.0,101,cyaB-fliC-,Liquid,3
7,5,1.9942,3.11617315730203,1.06667604227605,1.10308657865101,986,698.5762711864411,729.0,177,279,184.669491525424,198.5,61,cyaB-fliC-,Liquid,3
7,6,2.6364,4.5230142312685,1.07679827853208,0.990050503762308,839,577.903846153846,603.0,174,314,197.333333333333,200.0,87,cyaB-fliC-,Liquid,3
7,9,2.3491,3.83308657865101,1.08906371650412,1.07200746266059,1238,876.3812949640289,936.0,268,314,220.89208633093497,227.0,107,cyaB-fliC-,Liquid,3
7,14,1.5379,2.3938477631085,1.02143678763816,0.946414285606467,1027,706.065934065934,730.0,305,283,182.824175824176,185.0,63,cyaB-fliC-,Liquid,3
7,17,1.859,2.8915432893255097,1.04852813742386,1.04,1098,783.5454545454551,799.5,282,256,176.509090909091,179.5,73,cyaB-fliC-,Liquid,3
7,19,2.1801,3.59539105243401,1.05135584562486,0.946414285606467,1130,747.209302325581,810.0,213,339,231.031007751938,241.0,98,cyaB-fliC-,Liquid,3
7,20,2.3153,3.747695526217,1.0269701942148,0.946414285606467,1080,782.328467153285,807.0,295,264,188.83941605839402,196.0,84,cyaB-fliC-,Liquid,3
7,21,2.2139,3.5730865786510098,1.12868522671895,1.07200746266059,953,635.671755725191,676.0,182,280,185.18320610687,191.0,76,cyaB-fliC-,Liquid,3
7,23,1.3689,2.25078210486802,1.07375061921325,1.19854077944808,1185,818.469135802469,864.0,292,335,224.56790123456798,229.0,102,cyaB-fliC-,Liquid,3
7,24,1.7238,2.8692388155425097,1.07060404539402,1.07200746266059,989,698.5588235294119,718.0,217,271,192.88235294117598,198.0,56,cyaB-fliC-,Liquid,3
7,25,1.5886,2.6315432893255095,1.0523647784841998,1.07200746266059,800,515.914893617021,579.0,136,282,192.81914893617,199.5,68,cyaB-fliC-,Liquid,3
7,26,1.7069,2.85531870505149,1.10652983245794,1.1183022847155402,1159,801.6633663366341,833.0,257,270,191.465346534653,199.0,91,cyaB-fliC-,Liquid,3
7,27,2.1463,3.5192388155425096,1.08197747644954,0.946414285606467,934,615.015748031496,692.0,160,222,163.03937007873998,169.0,70,cyaB-fliC-,Liquid,3
7,28,2.4336,4.09308657865101,1.08312660682316,0.990050503762308,878,657.215277777778,684.0,227,305,217.694444444444,229.0,99,cyaB-fliC-,Liquid,3
7,30,1.859,2.68539105243401,1.0638821202286,1.19854077944808,953,669.036363636364,702.5,190,242,163.31818181818198,163.5,66,cyaB-fliC-,Liquid,3
7,31,1.6224,2.7707821048680197,1.0820396094609999,1.07200746266059,851,599.135416666667,625.0,182,269,187.5625,197.5,79,cyaB-fliC-,Liquid,3
7,32,1.7914,2.9407097574855,1.03142171858819,1.04809350727881,1020,662.858490566038,710.0,180,303,209.58490566037702,214.0,93,cyaB-fliC-,Liquid,3
7,34,1.8759,3.07539105243401,1.05796668471339,1.07200746266059,849,618.261261261261,647.0,203,230,164.279279279279,173.0,62,cyaB-fliC-,Liquid,3
7,35,1.6393,2.8469343417595203,1.08153896502846,1.07200746266059,893,639.80412371134,671.0,205,235,155.505154639175,160.0,57,cyaB-fliC-,Liquid,3
