Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
6,55,2.5688,3.94916646816,1.07605117934717,1.07200746266059,1122,807.7171052631579,852.5,287,3078,2262.9144736842104,2358.0,780,fliC-lolo,Solid,3
6,57,2.1801,3.8738686835190297,1.0852152040390601,0.990050503762308,1182,824.53488372093,870.0,176,2026,1468.74418604651,1530.0,705,fliC-lolo,Solid,3
6,58,2.0111,3.3538686835190297,1.06574644840339,1.04809350727881,1279,856.226890756303,907.0,184,1572,1163.09243697479,1193.0,449,fliC-lolo,Solid,3
6,60,1.8928,3.0707097574855,1.035842545295,1.1183022847155402,1187,836.035714285714,888.0,231,3877,2750.125,2833.0,1094,fliC-lolo,Solid,3
6,62,2.197,3.5638477631085004,1.0146455655159101,0.946414285606467,1007,717.8384615384621,774.0,235,3461,2545.0769230769197,2655.5,1099,fliC-lolo,Solid,3
6,63,3.1265,5.106955262170049,1.07922193057293,1.07200746266059,1145,768.2054054054049,832.0,158,3643,2702.5351351351396,2758.0,998,fliC-lolo,Solid,3
6,64,2.366,3.8515642097360403,1.0656241227493,1.1183022847155402,1312,969.821428571429,1019.0,276,3367,2520.1785714285697,2576.5,979,fliC-lolo,Solid,3
6,65,2.6026,4.393868683519029,1.07966912753363,1.07200746266059,1291,900.850649350649,971.5,225,3704,2720.01948051948,2812.5,1010,fliC-lolo,Solid,3
6,66,1.8928,3.0930142312685,1.08035801099999,1.1627553482998898,1320,860.5178571428571,956.0,224,1371,1022.86607142857,1068.5,430,fliC-lolo,Solid,3
6,67,2.2646,3.5061731573020296,1.10475729589571,1.07200746266059,1311,919.835820895522,991.0,166,3887,2953.88805970149,3057.0,1015,fliC-lolo,Solid,3
6,68,2.2139,3.59539105243401,1.05135584562486,0.946414285606467,1226,862.7709923664121,942.0,146,4621,3393.2977099236605,3520.0,1095,fliC-lolo,Solid,3
6,69,2.1294,3.227695526217,1.0345177968644201,0.946414285606467,1205,869.9126984126981,926.0,209,4124,3028.64285714286,3134.0,1088,fliC-lolo,Solid,3
6,70,2.1801,3.65847763108502,1.08238983168196,1.07200746266059,1287,941.829457364341,983.0,211,3503,2615.73643410853,2690.0,1119,fliC-lolo,Solid,3
6,71,1.6731,3.016861994377,1.04517408281644,0.990050503762308,827,586.949494949495,629.0,96,5220,3889.8484848484795,3943.0,1285,fliC-lolo,Solid,3
6,72,2.8054,4.80617315730203,1.08176926914207,1.07200746266059,1129,799.7349397590359,820.5,148,3382,2441.23493975904,2499.0,882,fliC-lolo,Solid,3
6,73,3.0589,4.725339625462031,1.02482416000957,1.1183022847155402,1090,750.8618784530389,756.0,211,1991,1412.27624309392,1425.0,627,fliC-lolo,Solid,3
6,74,1.9942,3.21377541572599,1.07080050518116,1.07200746266059,1034,724.6694915254241,764.0,166,4128,2957.5254237288104,3026.0,1167,fliC-lolo,Solid,3
7,1,1.9773,3.12455752059401,1.02579127207108,1.1183022847155402,948,658.307692307692,686.0,164,2145,1518.75213675214,1610.0,631,fliC-lolo,Solid,3
7,2,1.9097,3.1515432893255095,1.04517445537336,0.946414285606467,1003,706.575221238938,730.0,225,2633,1947.5398230088501,2066.0,794,fliC-lolo,Solid,3
7,3,2.9575,5.32234631460406,1.04839479391423,1.01533245786787,922,655.788571428571,700.0,151,6944,5226.4514285714295,5452.0,2161,fliC-lolo,Solid,3
7,4,3.1096,5.3615432893255095,1.03074396000405,0.946414285606467,920,690.2934782608701,687.5,304,5470,4185.69565217391,4384.5,2439,fliC-lolo,Solid,3
7,6,1.8759,2.9138477631085,1.01777700919844,1.07200746266059,1112,740.288288288288,794.0,202,4203,3056.36036036036,3085.0,1525,fliC-lolo,Solid,3
7,8,2.0111,3.3845575205940097,1.04813196282333,1.01533245786787,972,736.949579831933,765.0,287,1952,1489.21848739496,1535.0,756,fliC-lolo,Solid,3
7,9,2.0449,3.7114709419429905,1.09806832601864,0.990050503762308,925,669.636363636364,696.0,269,2498,1918.2066115702498,2008.0,966,fliC-lolo,Solid,3
7,10,2.6702,4.3261008099195095,1.0651931730332098,1.1183022847155402,1009,683.955696202532,731.5,157,3231,2369.6392405063298,2430.5,1039,fliC-lolo,Solid,3
7,12,1.5041,2.5015432893255096,1.05449021401443,0.990050503762308,1046,792.4606741573031,824.0,423,1705,1306.06741573034,1377.0,656,fliC-lolo,Solid,3
7,14,2.197,3.59539105243401,1.05135584562486,0.946414285606467,1166,845.1615384615379,885.0,236,2145,1593.46923076923,1640.5,630,fliC-lolo,Solid,3
7,15,2.535,4.31771644662754,1.09859512558086,1.01533245786787,1197,884.366666666667,945.0,276,3692,2782.26,2911.5,1382,fliC-lolo,Solid,3
7,16,2.3998,4.14693434175952,1.09414364967791,0.946414285606467,971,691.042253521127,704.5,319,2533,1936.66197183099,2005.5,846,fliC-lolo,Solid,3
7,21,2.3491,4.04847763108502,1.08161107731271,1.07200746266059,1004,715.553956834532,746.0,268,3707,2751.8776978417304,2848.0,1081,fliC-lolo,Solid,3
7,22,1.6731,2.56377541572599,1.07269998928947,1.07200746266059,1228,812.5959595959599,888.0,234,1864,1304.07070707071,1331.0,558,fliC-lolo,Solid,3
7,24,2.1632,3.55078210486802,1.07966912753363,1.07200746266059,1149,807.859375,837.0,272,1376,984.6171875,1033.5,412,fliC-lolo,Solid,3
7,27,1.5717,2.577695526217,1.03786731044288,0.946414285606467,985,696.741935483871,732.0,283,2402,1682.2580645161302,1758.0,580,fliC-lolo,Solid,3
7,29,1.6224,3.1468619943769998,1.06979204600106,1.01533245786787,1104,756.916666666667,809.5,182,2847,2099.03125,2204.5,837,fliC-lolo,Solid,3
7,31,1.7069,2.90078210486802,1.0823738475359599,1.07200746266059,955,678.6831683168319,704.0,284,1527,1109.7920792079199,1152.0,569,fliC-lolo,Solid,3
7,32,1.9773,3.30002092041053,1.0641851824526,1.04809350727881,954,670.410256410256,698.0,210,2682,1913.92307692308,2025.0,639,fliC-lolo,Solid,3
7,33,2.1801,4.34925973595304,1.06545113051927,0.937443331620637,1152,829.829457364341,903.0,253,1961,1565.43410852713,1607.0,907,fliC-lolo,Solid,3
7,34,2.9237,4.5053910524340095,1.0425766664390799,0.946414285606467,977,648.381502890173,731.0,165,1534,1106.80346820809,1166.0,494,fliC-lolo,Solid,3
7,36,1.8421,3.2592388155425094,1.0651676036548101,0.946414285606467,983,719.4128440366969,748.0,208,3137,2371.2385321100896,2459.0,1139,fliC-lolo,Solid,3
7,38,2.9406,4.621470941942991,1.06943830460465,1.07200746266059,1022,699.3218390804599,759.5,196,2778,2077.3333333333303,2181.5,868,fliC-lolo,Solid,3
7,40,2.7716,4.42923881554251,1.05195703127728,1.07200746266059,1092,758.5304878048779,805.5,222,3261,2413.4756097561,2479.5,853,fliC-lolo,Solid,3
7,41,1.9097,3.2592388155425094,1.0651676036548101,0.946414285606467,1035,718.646017699115,756.0,203,2985,2173.6548672566396,2187.0,970,fliC-lolo,Solid,3
7,44,3.5997,6.15078210486802,1.05796668471339,0.946414285606467,1058,742.957746478873,774.0,144,2301,1687.3943661971803,1744.0,786,fliC-lolo,Solid,3
7,45,2.2646,3.8107821048680197,1.07759335581246,1.07200746266059,1115,763.6194029850751,838.5,196,2572,1912.41044776119,2043.5,835,fliC-lolo,Solid,3
7,46,2.0111,3.2991664681599997,1.0705149075586,1.07200746266059,1051,734.991596638655,789.0,146,1922,1405.1092436974802,1461.0,591,fliC-lolo,Solid,3
7,47,1.5886,2.5238477631085,1.0203884108344599,0.946414285606467,997,720.68085106383,746.0,297,3456,2548.6914893617,2613.0,1189,fliC-lolo,Solid,3
7,48,2.4505,3.7754119728445397,1.0500023688759001,1.10308657865101,1297,895.158620689655,949.0,321,1226,837.6068965517239,870.0,366,fliC-lolo,Solid,3
7,49,2.2139,3.8738686835190297,1.07248911335735,1.04809350727881,1181,811.412213740458,858.0,238,2950,2097.98473282443,2158.0,760,fliC-lolo,Solid,3
7,50,1.9942,3.2768619943769997,1.05671693103214,1.04809350727881,1171,849.279661016949,879.5,297,954,717.64406779661,734.0,250,fliC-lolo,Solid,3
7,53,1.9604,3.25455752059401,1.0395241961897201,1.01533245786787,937,642.01724137931,698.5,162,1409,1018.5775862069,1056.5,402,fliC-lolo,Solid,3
7,54,2.8899,4.944557520594009,1.10304480567215,1.07200746266059,843,617.2982456140351,650.0,274,2261,1767.6198830409398,1847.0,866,fliC-lolo,Solid,3
7,55,1.8421,3.10693434175952,1.07966912753363,1.07200746266059,1203,838.743119266055,895.0,218,2310,1695.7981651376099,1800.0,658,fliC-lolo,Solid,3
7,56,1.9604,3.5284776310850203,1.08222781927339,0.990050503762308,1056,756.198275862069,802.0,174,4119,3084.0603448275897,3175.0,1439,fliC-lolo,Solid,3
7,59,2.1294,3.5415432893255097,1.0408877959734901,0.946414285606467,1287,951.285714285714,983.5,372,3786,2823.69841269841,2928.0,1440,fliC-lolo,Solid,3
7,60,1.7914,3.20539105243401,1.07203714128228,0.946414285606467,1127,855.490566037736,884.0,381,3710,2792.5566037735803,2902.0,1364,fliC-lolo,Solid,3
7,61,2.6026,4.04379633613652,1.02055887817832,1.10308657865101,1149,794.7077922077921,885.0,163,5320,3889.55844155844,4019.5,1777,fliC-lolo,Solid,3
7,62,2.1632,3.4375508314519703,1.0476978685388,1.04809350727881,1053,670.5078125,750.0,162,2008,1443.7265625,1504.0,556,fliC-lolo,Solid,3
7,64,3.7349,6.02078210486802,1.0724329271986701,0.946414285606467,1177,759.203619909502,838.0,146,6639,4772.75113122172,4957.0,1462,fliC-lolo,Solid,3
7,65,2.0956,3.53771644662754,1.06249708839426,1.04809350727881,1184,852.8709677419349,904.0,232,2766,2052.75,2156.5,705,fliC-lolo,Solid,3
7,66,2.1294,3.77455752059401,1.05739444067773,1.01533245786787,1260,891.706349206349,943.0,244,1524,1116.6587301587301,1142.0,505,fliC-lolo,Solid,3
7,67,2.6533,4.644629867976519,1.07479743006598,1.07200746266059,1005,692.891719745223,734.0,136,2048,1494.6050955414003,1525.0,622,fliC-lolo,Solid,3
7,68,2.2308,3.82002092041053,1.07657490619211,1.07200746266059,1101,781.6818181818179,813.0,289,5070,3849.3484848484795,4030.5,2038,fliC-lolo,Solid,3
7,69,1.9266,3.19232539419353,1.09274319662129,1.04809350727881,1072,742.070175438596,816.5,193,2501,1901.4298245614002,2021.5,821,fliC-lolo,Solid,3
7,70,2.3322,3.6938477631085003,1.0141467703476401,0.946414285606467,1123,832.789855072464,860.0,339,2083,1585.03623188406,1615.5,772,fliC-lolo,Solid,3
7,72,2.0111,3.25,1.0,0.91,1101,818.806722689076,852.0,266,1162,849.176470588235,886.0,442,fliC-lolo,Solid,3
7,73,1.3689,3.24617315730203,1.0846519344112,0.937443331620637,37,21.641975308642,21.0,8,60,36.580246913580204,36.0,27,fliC-lolo,Solid,3
7,74,2.4505,3.6715432893255096,1.04530702901419,1.17,1174,767.0965517241381,875.0,156,4468,3182.6413793103397,3391.0,675,fliC-lolo,Solid,3
7,79,2.6871,4.44771644662754,1.07708048353565,1.04809350727881,1123,745.836477987421,799.0,139,3055,2182.3962264150896,2281.0,570,fliC-lolo,Solid,3
7,80,1.69,3.1738477631085003,1.01637700932112,0.91,993,721.31,740.5,206,3076,2340.45,2390.5,1068,fliC-lolo,Solid,3
7,81,2.1632,3.86462986797652,1.08047970539618,1.01533245786787,1106,782.7265625,816.5,162,2772,2079.359375,2161.5,827,fliC-lolo,Solid,3
7,82,3.0927,5.380020920410531,1.0812392429733,0.990050503762308,1244,894.2185792349729,937.0,260,2964,2188.24043715847,2284.0,1063,fliC-lolo,Solid,3
7,83,1.5379,2.68539105243401,1.0638821202286,0.946414285606467,1196,869.1868131868131,935.0,269,1531,1143.94505494505,1171.0,599,fliC-lolo,Solid,3
7,84,2.7039999999999997,4.393868683519029,1.07966912753363,1.07200746266059,1106,774.79375,811.5,192,2713,2002.4875,2101.5,640,fliC-lolo,Solid,3
7,85,3.549,5.5453910524340095,1.0391754362079901,0.946414285606467,1202,865.919047619048,920.0,167,3540,2705.10476190476,2826.5,1102,fliC-lolo,Solid,3
7,86,2.0449,3.4115432893255098,1.04222840475901,0.946414285606467,1154,839.02479338843,892.0,246,4393,3273.3305785124,3356.0,1425,fliC-lolo,Solid,3
7,87,2.3998,4.16541197284454,1.05984293919473,1.01533245786787,1244,848.725352112676,941.5,182,2390,1765.7605633802802,1849.5,610,fliC-lolo,Solid,3
7,88,2.2308,3.6454119728445398,1.04360142761822,1.01533245786787,1092,763.8030303030299,808.5,269,5535,3988.12878787879,4146.0,1663,fliC-lolo,Solid,3
7,89,2.5688,4.47925973595304,1.06181463866535,1.01533245786787,1295,867.6578947368421,935.5,247,2796,2083.65131578947,2201.5,790,fliC-lolo,Solid,3
7,90,1.9773,3.26847763108502,1.0809448387420602,1.07200746266059,1355,907.8376068376069,967.0,244,3599,2675.8888888888896,2732.0,1176,fliC-lolo,Solid,3
7,92,3.9039,6.23234631460405,1.09126335349977,1.01533245786787,1306,923.2077922077921,964.0,176,2056,1533.2727272727302,1598.0,553,fliC-lolo,Solid,3
7,93,2.5181,3.80154328932551,1.03843661857109,0.946414285606467,1196,856.3020134228191,899.0,269,3242,2360.89932885906,2457.0,986,fliC-lolo,Solid,3
7,94,2.4505,3.9807097574855,1.0686748342018,1.07200746266059,1124,765.620689655172,848.0,100,2291,1662.55172413793,1721.0,579,fliC-lolo,Solid,3
7,95,3.3462,5.75695526217005,1.07531716468635,1.07200746266059,1148,837.166666666667,874.5,374,4015,2931.75757575758,2960.0,1481,fliC-lolo,Solid,3
7,96,1.9097,3.227695526217,1.03094432229408,0.946414285606467,1261,912.2920353982302,954.0,296,5434,4122.09734513274,4297.0,1644,fliC-lolo,Solid,3
7,97,3.3969,6.026194077712559,1.05763564588705,0.990050503762308,1413,991.248756218905,1079.0,350,3499,2528.17910447761,2585.0,1215,fliC-lolo,Solid,3
7,98,2.3491,4.02617315730203,1.08153896502846,1.07200746266059,1264,934.179856115108,993.0,292,1423,1070.17985611511,1108.0,518,fliC-lolo,Solid,3
7,99,2.7547,4.693796336136519,1.04931296311589,1.04809350727881,1120,662.791411042945,721.0,142,3330,2425.18404907975,2520.0,1012,fliC-lolo,Solid,3
7,100,1.8252,3.2907821048680197,1.1100795518717501,0.946414285606467,1080,752.990740740741,786.0,251,902,661.8981481481479,684.5,249,fliC-lolo,Solid,3
7,101,2.3322,4.10232539419353,1.0823738475359599,0.990050503762308,1266,926.050724637681,997.0,376,3474,2646.36231884058,2730.5,1501,fliC-lolo,Solid,3
7,103,1.9097,3.28154328932551,1.05086488177865,0.946414285606467,1257,895.920353982301,989.0,138,3072,2289.53982300885,2356.0,802,fliC-lolo,Solid,3
7,104,2.3153,4.16923881554251,1.0544902140144201,0.946414285606467,1177,821.087591240876,858.0,129,4616,3511.6788321167896,3642.0,1037,fliC-lolo,Solid,3
7,105,2.3998,3.94916646816,1.09546603963901,1.07200746266059,1318,957.542253521127,1006.5,288,4131,3047.9154929577503,3202.0,1113,fliC-lolo,Solid,3
7,106,2.5519,4.416173157302031,1.08239213056679,1.07200746266059,1085,777.12582781457,847.0,207,2706,2048.07947019868,2126.0,859,fliC-lolo,Solid,3
7,108,2.0618,3.5907097574855,1.07841278976276,1.01533245786787,1045,791.262295081967,826.5,240,1288,942.852459016393,961.0,400,fliC-lolo,Solid,3
7,111,1.521,3.10693434175952,1.07966912753363,0.946414285606467,1352,1079.9666666666699,1130.0,446,1553,1275.63333333333,1302.0,626,fliC-lolo,Solid,3
7,113,2.2815,3.8730142312685003,1.0743420404280999,1.07200746266059,1240,883.3925925925929,944.0,217,3647,2642.13333333333,2703.0,980,fliC-lolo,Solid,3
7,114,1.7914,2.7838477631085,1.01857026770862,0.946414285606467,1199,773.9245283018871,849.0,130,2426,1698.57547169811,1782.5,507,fliC-lolo,Solid,3
7,115,2.1294,3.68078210486802,1.07866638684783,0.990050503762308,1106,785.0873015873019,817.0,241,3306,2488.72222222222,2596.5,995,fliC-lolo,Solid,3
7,118,2.3998,3.8292597359530403,1.04012201529935,1.1183022847155402,1207,865.661971830986,918.5,149,1797,1269.71126760563,1319.0,481,fliC-lolo,Solid,3
7,119,3.1603,4.87308657865101,1.0640814796864202,1.07200746266059,1140,718.7807486631019,768.0,188,848,570.320855614973,593.0,212,fliC-lolo,Solid,3
