Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_3260,122,5,1,2,0,0,0,6,4,10,0.006999999999999999,122,82.214,106.935,0,0.0006232,0.002,7.951e-09,2.846e-08,0.001,5.206,5.214,5.175,5.214,0.015,cyaB-fliC-,PaQa,2,1
Track_3261,123,8,2,1,0,0,0,9,4,13,0.0,123,325.0,331.5,0,0.0,0.0,0.0,0.0,0.0,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.331e-07,cyaB-fliC-,PaQa,2,1
Track_3262,124,4,0,0,0,0,0,3,4,7,1.173,124,8.151,153.732,0,0.873,1.858,0.006999999999999999,0.755,0.931,15.890999999999998,17.916,15.017,15.316,1.175,cyaB-fliC-,PaQa,2,1
Track_3263,125,5,1,1,0,0,0,5,4,9,0.925,125,250.234,120.529,0,0.8340000000000001,1.281,0.447,1.028,0.388,7.9529999999999985,10.162,5.214,7.6960000000000015,1.65,cyaB-fliC-,PaQa,2,1
Track_3264,126,5,0,0,0,0,0,4,4,8,3.689e-07,126,82.214,106.914,0,1.436e-07,3.5e-07,5.816e-09,1.255e-07,1.466e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3265,127,60,1,1,0,0,0,60,5,65,4.019,127,306.914,115.759,0,0.145,2.858,0.0,0.041,0.391,12.413,18.24,7.6960000000000015,11.358,2.99,cyaB-fliC-,PaQa,2,1
Track_3266,128,29,5,1,0,0,0,33,5,38,0.631,128,186.12,142.941,0,0.459,1.644,2.25e-07,0.362,0.424,10.731,18.993,4.634,9.764,3.908,cyaB-fliC-,PaQa,2,1
Track_3267,129,6,1,2,0,0,0,7,5,12,0.0,129,325.65,331.5,0,0.0,0.0,0.0,0.0,0.0,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.717e-07,cyaB-fliC-,PaQa,2,1
Track_3268,130,2,0,0,0,0,0,1,5,6,1.028,130,250.088,120.738,0,1.028,1.028,1.028,1.028,,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,cyaB-fliC-,PaQa,2,1
Track_3269,131,3,0,0,0,0,0,2,5,7,1.278,131,300.188,282.414,0,0.639,1.278,4.858e-07,1.278,0.904,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3270,132,2,0,0,0,0,0,1,5,6,0.0,132,105.3,0.0,0,0.0,0.0,0.0,0.0,,6.114,6.114,6.114,6.114,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_3271,133,11,1,2,0,0,0,12,5,17,4.885,133,172.578,132.576,0,0.528,3.686,2.31e-08,0.19,1.132,10.902,18.396,5.214,9.525,3.1910000000000003,cyaB-fliC-,PaQa,2,1
Track_3272,134,8,2,2,0,0,0,10,5,15,0.489,134,255.039,230.427,0,0.165,0.32299999999999995,3.734000000000001e-07,0.19,0.113,11.142,15.017,9.525,12.007,1.861,cyaB-fliC-,PaQa,2,1
Track_3273,135,70,3,2,0,0,0,74,6,80,4.342,135,258.784,68.512,0,0.266,4.052,0.0,0.083,0.531,8.374,17.177,5.145,8.939,2.623,cyaB-fliC-,PaQa,2,1
Track_3274,136,27,3,2,0,0,0,30,6,36,0.336,136,8.224,142.864,0,0.207,0.618,0.0,0.118,0.201,9.404,14.054,5.214,8.997,2.732,cyaB-fliC-,PaQa,2,1
Track_3275,137,16,3,2,0,0,0,19,6,25,0.314,137,100.618,147.253,0,0.091,0.34700000000000003,8.527e-14,0.006999999999999999,0.119,6.812,12.007,4.785,5.214,2.141,cyaB-fliC-,PaQa,2,1
Track_3276,138,5,1,4,0,0,0,8,6,14,1.965,138,6.775,153.839,0,0.514,1.071,0.006999999999999999,0.748,0.485,12.338,15.316,5.214,13.836,3.764,cyaB-fliC-,PaQa,2,1
Track_3277,139,10,2,1,0,0,0,11,6,17,7.516,139,261.747,164.291,0,0.8490000000000001,2.166,0.333,0.72,0.528,13.796,18.573,5.214,17.041,4.718,cyaB-fliC-,PaQa,2,1
Track_3278,140,11,2,2,0,0,0,13,7,20,2.344,140,68.675,246.363,0,0.463,0.7959999999999999,0.022,0.5770000000000001,0.265,8.482000000000001,17.647000000000006,5.214,7.6960000000000015,3.966,cyaB-fliC-,PaQa,2,1
Track_3279,141,17,2,3,0,0,0,20,7,27,4.383,141,73.817,187.609,0,0.718,2.084,7.387e-08,0.601,0.662,14.01,18.782,7.6960000000000015,12.371,3.091,cyaB-fliC-,PaQa,2,1
Track_3280,142,15,0,0,0,0,0,14,7,21,1.145,142,211.981,99.607,0,0.248,1.071,5.396e-08,0.217,0.31,13.549,20.029,9.105,13.401,3.11,cyaB-fliC-,PaQa,2,1
Track_3281,143,27,0,0,0,0,0,26,8,34,3.162,143,159.00799999999995,32.477,0,0.545,3.095,6.774e-08,0.23,0.758,17.22,23.206,10.093,18.116,3.408,cyaB-fliC-,PaQa,2,1
Track_3282,144,4,0,0,0,0,0,3,8,11,3.992,144,236.324,72.546,0,1.342,3.084,0.153,0.789,1.5419999999999998,14.725,19.199,7.106,17.34,4.615,cyaB-fliC-,PaQa,2,1
Track_3283,145,2,0,0,0,0,0,1,8,9,3.496e-07,145,229.136,108.886,0,3.496e-07,3.496e-07,3.496e-07,3.496e-07,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3284,146,6,1,1,0,0,0,6,8,14,2.89,146,88.556,296.826,0,0.722,1.5519999999999998,1.523e-08,0.56,0.66,11.473,18.39,5.214,10.178,4.133,cyaB-fliC-,PaQa,2,1
Track_3285,147,13,0,0,0,0,0,12,8,20,8.802,147,141.74200000000005,4.259,0,1.356,2.764,0.392,1.466,0.6729999999999999,15.995,19.446,12.007,15.883,2.431,cyaB-fliC-,PaQa,2,1
Track_3286,148,3,0,0,0,0,0,2,8,10,0.936,148,229.425,108.746,0,0.468,0.936,6.921000000000001e-08,0.936,0.662,8.77,15.883,5.214,5.214,5.029,cyaB-fliC-,PaQa,2,1
Track_3287,149,4,1,1,0,0,0,4,8,12,2.537,149,172.25599999999997,246.182,0,0.564,1.379,2.684e-07,0.314,0.723,7.37,11.355,5.214,7.6960000000000015,2.514,cyaB-fliC-,PaQa,2,1
Track_3288,150,5,1,2,0,0,0,6,8,14,1.306,150,125.193,89.574,0,0.36,0.541,0.189,0.444,0.161,10.898,15.897,5.214,11.355,3.714,cyaB-fliC-,PaQa,2,1
Track_3289,151,7,1,3,0,0,0,9,8,17,0.629,151,4.228,94.022,0,0.033,0.157,3.015e-07,0.021,0.062,5.214,5.214,5.214,5.214,2.529e-07,cyaB-fliC-,PaQa,2,1
Track_3290,152,2,0,0,0,0,0,1,8,9,3.493e-07,152,229.114,108.864,0,3.493e-07,3.493e-07,3.493e-07,3.493e-07,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3291,153,7,1,2,0,0,0,8,8,16,0.65,153,313.306,135.852,0,0.339,0.614,1.259e-07,0.314,0.238,8.311,13.187,5.214,7.6960000000000015,3.0610000000000004,cyaB-fliC-,PaQa,2,1
Track_3292,154,6,0,0,0,0,0,5,8,13,0.816,154,213.658,300.1040000000001,0,0.353,0.8029999999999999,4.004e-07,0.314,0.368,8.232999999999999,13.401,5.214,7.6960000000000015,2.482,cyaB-fliC-,PaQa,2,1
Track_3293,155,2,0,0,0,0,0,1,9,10,1.5759999999999998,155,74.285,104.075,0,1.5759999999999998,1.5759999999999998,1.5759999999999998,1.5759999999999998,,14.512,15.842,13.182,15.842,1.33,cyaB-fliC-,PaQa,2,1
Track_3294,156,18,2,2,0,0,0,21,9,30,0.977,156,35.23300000000001,198.844,0,0.241,1.661,0.0,0.09,0.444,10.932,14.702,7.8370000000000015,11.871,2.43,cyaB-fliC-,PaQa,2,1
Track_3295,157,3,0,0,0,0,0,2,9,11,0.021,157,301.922,4.228,0,0.01,0.021,3.372e-07,0.021,0.015,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3296,158,35,4,1,0,0,0,38,9,47,0.191,158,254.988,230.265,0,0.095,0.998,0.0,2.6960000000000003e-07,0.212,12.047,15.017,7.6960000000000015,12.007,2.977,cyaB-fliC-,PaQa,2,1
Track_3297,159,23,1,4,0,0,0,26,9,35,9.065,159,173.86,35.453,0,0.52,2.263,2.197e-07,0.274,0.5539999999999999,14.431,21.757,8.331,13.836,2.803,cyaB-fliC-,PaQa,2,1
Track_3298,160,2,0,0,0,0,0,1,9,10,0.983,160,301.281,258.541,0,0.983,0.983,0.983,0.983,,10.033,12.371,7.6960000000000015,12.371,2.338,cyaB-fliC-,PaQa,2,1
Track_3299,161,3,0,0,0,0,0,2,10,12,2.316e-07,161,233.35,253.825,0,1.895e-07,2.603e-07,1.188e-07,2.603e-07,1.001e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_3300,162,3,1,1,0,0,0,3,10,13,0.241,162,274.821,294.865,0,0.505,0.65,0.36,0.65,0.205,8.522,10.827,5.214,9.525,2.399,cyaB-fliC-,PaQa,2,1
Track_3301,163,2,0,0,0,0,0,1,10,11,0.65,163,274.939,294.765,0,0.65,0.65,0.65,0.65,,7.37,9.525,5.214,9.525,2.156,cyaB-fliC-,PaQa,2,1
Track_3302,164,6,1,1,0,0,0,6,10,16,0.048,164,27.305,95.807,0,0.361,0.7070000000000001,0.19,0.313,0.208,12.009,16.333,9.525,12.007,2.289,cyaB-fliC-,PaQa,2,1
Track_3303,165,3,1,2,0,0,0,4,10,14,5.69,165,276.723,295.087,0,1.166,1.683,0.649,1.683,0.731,10.207,15.883,5.214,9.525,4.382,cyaB-fliC-,PaQa,2,1
Track_3304,166,3,0,0,0,0,0,2,11,13,2.481e-07,166,233.35,253.825,0,1.761e-07,2.335e-07,1.188e-07,2.335e-07,8.113e-08,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_3305,167,2,0,0,0,0,0,1,11,12,0.904,167,310.039,196.95,0,0.904,0.904,0.904,0.904,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3306,168,2,0,0,0,0,0,1,11,12,0.904,168,310.061,196.95,0,0.904,0.904,0.904,0.904,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3307,169,6,3,3,0,0,0,10,11,21,0.022,169,125.125,283.725,0,0.14800000000000002,0.314,0.022,0.157,0.11,6.041,7.6960000000000015,5.214,5.214,1.17,cyaB-fliC-,PaQa,2,1
Track_3308,170,587,2,2,0,0,0,589,11,600,5.4060000000000015,170,76.52199999999998,50.75899999999999,0,0.078,2.033,0.0,5.629999999999999e-07,0.161,16.205,20.555,12.361,16.033,1.386,cyaB-fliC-,PaQa,2,1
Track_3309,171,2,0,0,0,0,0,1,11,12,2.394e-08,171,126.436,241.46400000000003,0,2.394e-08,2.394e-08,2.394e-08,2.394e-08,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3310,172,2,0,0,0,0,0,1,11,12,6.485e-08,172,126.414,241.46400000000003,0,6.485e-08,6.485e-08,6.485e-08,6.485e-08,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3311,173,13,2,4,0,0,0,17,11,28,11.335,173,317.506,14.295,0,1.039,1.859,0.594,0.998,0.412,16.688,19.583,5.214,18.518,4.249,cyaB-fliC-,PaQa,2,1
Track_3312,174,2,0,0,0,0,0,1,11,12,3.2430000000000007e-08,174,126.436,241.486,0,3.2430000000000007e-08,3.2430000000000007e-08,3.2430000000000007e-08,3.2430000000000007e-08,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3313,175,7,3,2,0,0,0,11,11,22,8.182e-07,175,125.123,283.72,0,0.006999999999999999,0.022,6.485e-08,0.006999999999999999,0.009000000000000001,5.214,5.214,5.214,5.214,3.424e-07,cyaB-fliC-,PaQa,2,1
Track_3314,176,14,4,2,0,0,0,18,11,29,0.918,176,125.5,283.907,0,0.242,0.964,3.772e-07,0.105,0.333,5.921,7.6960000000000015,5.214,5.214,1.118,cyaB-fliC-,PaQa,2,1
Track_3315,177,6,3,2,0,0,0,9,11,20,0.0,177,0.0,77.35,0,0.0,0.0,0.0,0.0,0.0,8.622,8.622,8.622,8.622,0.0,cyaB-fliC-,PaQa,2,1
Track_3316,178,2,0,0,0,0,0,1,11,12,0.629,178,27.3,133.586,0,0.629,0.629,0.629,0.629,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3317,179,2,0,0,0,0,0,1,11,12,0.65,179,27.289,133.564,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3318,180,9,3,3,0,0,0,13,11,24,0.0,180,0.0,78.0,0,0.0,0.0,0.0,0.0,0.0,8.622,8.622,8.622,8.622,6.308e-07,cyaB-fliC-,PaQa,2,1
Track_3319,181,2,0,0,0,0,0,1,11,12,0.65,181,27.311,133.564,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3320,182,4,1,1,0,0,0,4,12,16,0.7090000000000001,182,235.481,73.296,0,0.472,0.999,0.197,0.219,0.456,9.917,15.777,4.308,13.621,4.878,cyaB-fliC-,PaQa,2,1
Track_3321,183,8,2,2,0,0,0,10,12,22,1.841,183,186.344,139.515,0,0.426,1.069,0.014,0.21600000000000005,0.419,8.442,11.268,4.31,9.555,2.648,cyaB-fliC-,PaQa,2,1
Track_3322,184,49,0,0,0,0,0,48,12,60,8.462,184,230.524,98.723,0,0.516,2.693,3.134e-08,0.458,0.563,13.223,20.029,7.6960000000000015,12.834,3.555,cyaB-fliC-,PaQa,2,1
Track_3323,185,10,0,0,0,0,0,9,12,21,0.975,185,289.177,308.3540000000001,0,0.234,0.975,2.345e-07,0.174,0.3,11.243,15.017,9.137,11.358,1.814,cyaB-fliC-,PaQa,2,1
Track_3324,186,2,0,0,0,0,0,1,12,13,1.3,186,164.766,327.88199999999995,0,1.3,1.3,1.3,1.3,,5.15,5.15,5.15,5.15,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_3325,187,11,2,3,0,0,0,14,13,27,0.733,187,217.652,54.667,0,0.116,0.723,4.865e-07,0.037000000000000005,0.218,7.909,10.827,5.214,9.188,2.125,cyaB-fliC-,PaQa,2,1
Track_3326,188,8,2,3,0,0,0,12,13,25,3.117,188,76.045,56.646,0,0.574,0.946,0.217,0.55,0.268,10.637,16.224,4.149,12.173,4.322,cyaB-fliC-,PaQa,2,1
Track_3327,189,8,1,2,0,0,0,9,13,22,3.184,189,282.116,121.757,0,0.393,1.205,1.951e-07,0.073,0.477,14.981,18.782,12.535,16.033,2.275,cyaB-fliC-,PaQa,2,1
Track_3328,190,5,1,1,0,0,0,5,14,19,0.6509999999999999,190,99.815,269.954,0,0.181,0.325,7.459e-08,0.21,0.135,9.159,12.007,5.214,9.525,2.194,cyaB-fliC-,PaQa,2,1
Track_3329,191,2,0,0,0,0,0,1,14,15,0.858,191,315.363,5.794,0,0.858,0.858,0.858,0.858,,18.233,19.257,17.21,19.257,1.023,cyaB-fliC-,PaQa,2,1
Track_3330,192,2,0,0,0,0,0,1,14,15,0.637,192,173.14,246.466,0,0.637,0.637,0.637,0.637,,13.028,14.702,11.355,14.702,1.6740000000000002,cyaB-fliC-,PaQa,2,1
Track_3331,193,6,2,1,0,0,0,7,14,21,0.022,193,43.218,141.375,0,0.008,0.031,5.816e-09,2.476e-07,0.014,5.214,5.214,5.214,5.214,1.8850000000000005e-07,cyaB-fliC-,PaQa,2,1
Track_3332,194,13,2,2,0,0,0,16,14,30,0.314,194,129.68200000000002,122.557,0,0.032,0.314,9.487e-09,1.07e-06,0.08900000000000001,5.405,7.6960000000000015,5.214,5.214,0.6609999999999999,cyaB-fliC-,PaQa,2,1
Track_3333,195,17,3,3,0,0,0,21,15,36,2.584,195,69.395,88.93,0,0.359,1.288,3.964e-08,0.17800000000000002,0.398,7.6629999999999985,12.697,4.199,8.357000000000001,2.629,cyaB-fliC-,PaQa,2,1
Track_3334,196,9,2,1,0,0,0,10,15,25,0.6709999999999999,196,99.485,244.654,0,0.22,0.741,2.969e-08,0.314,0.264,7.275,9.525,5.214,7.6960000000000015,1.619,cyaB-fliC-,PaQa,2,1
Track_3335,197,2,0,0,0,0,0,1,15,16,0.022,197,130.325,300.6140000000001,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_3336,198,12,3,1,0,0,0,14,15,29,7.377e-08,198,129.668,122.52,0,0.013,0.031,2.394e-08,0.011,0.012,5.214,5.214,5.214,5.214,3.576e-07,cyaB-fliC-,PaQa,2,1
Track_3337,199,5,0,0,0,0,0,4,15,19,0.022,199,129.744,122.586,0,0.237,0.46,0.022,0.444,0.248,5.971,8.997,5.214,5.214,1.513,cyaB-fliC-,PaQa,2,1
Track_3338,200,25,3,3,0,0,0,29,15,44,0.935,200,100.74,147.095,0,0.234,0.693,2.009e-07,0.29600000000000004,0.209,7.144,12.007,4.655,5.214,2.188,cyaB-fliC-,PaQa,2,1
Track_3339,201,7,1,1,0,0,0,7,15,22,0.031,201,108.78,319.288,0,0.421,0.713,6.921000000000001e-08,0.713,0.343,6.4460000000000015,9.525,5.214,5.214,1.948,cyaB-fliC-,PaQa,2,1
Track_3340,202,3,0,0,0,0,0,2,15,17,0.009000000000000001,202,267.476,72.153,0,0.005,0.009000000000000001,5.938e-08,0.009000000000000001,0.006999999999999999,7.693,7.6960000000000015,7.687,7.6960000000000015,0.004,cyaB-fliC-,PaQa,2,1
Track_3341,203,14,1,1,0,0,0,14,15,29,2.757,203,74.204,75.585,0,0.368,2.943,5.7e-09,3.589e-07,0.797,6.595,18.161,4.149,5.214,3.386,cyaB-fliC-,PaQa,2,1
Track_3342,204,79,2,4,0,0,0,83,16,99,2.3280000000000003,204,304.385,300.509,0,0.275,1.636,8.907e-08,0.191,0.343,9.658,19.369,4.26,7.6960000000000015,4.106,cyaB-fliC-,PaQa,2,1
Track_3343,205,6,1,1,0,0,0,6,16,22,0.7859999999999999,205,249.529,120.465,0,0.6659999999999999,1.764,0.012,0.61,0.667,10.635,14.702,5.2120000000000015,13.187,3.913,cyaB-fliC-,PaQa,2,1
Track_3344,206,25,3,2,0,0,0,29,16,45,0.341,206,74.42,75.567,0,0.06,0.328,1.301e-08,7.033e-07,0.123,6.405,7.6960000000000015,5.214,5.214,1.24,cyaB-fliC-,PaQa,2,1
Track_3345,207,6,0,0,0,0,0,5,16,21,0.602,207,99.673,269.839,0,0.315,0.732,6.485e-08,0.19,0.354,8.936,12.007,5.214,10.827,2.727,cyaB-fliC-,PaQa,2,1
Track_3346,208,7,2,3,0,0,0,11,16,27,0.067,208,52.119,178.25400000000005,0,0.232,0.957,3.455e-08,0.121,0.376,5.1720000000000015,5.214,5.051,5.214,0.067,cyaB-fliC-,PaQa,2,1
Track_3347,209,11,2,3,0,0,0,14,16,30,0.022,209,80.277,236.125,0,0.37,1.169,3.934e-07,0.314,0.3670000000000001,5.891,7.6960000000000015,5.214,5.214,1.105,cyaB-fliC-,PaQa,2,1
Track_3348,210,8,1,1,0,0,0,8,16,24,0.65,210,242.11,308.635,0,0.424,1.0590000000000002,0.022,0.365,0.383,7.1370000000000005,13.187,5.214,5.214,3.334,cyaB-fliC-,PaQa,2,1
Track_3349,211,16,1,5,0,0,0,20,16,36,0.937,211,10.108,313.918,0,0.274,1.473,1.172e-07,0.1,0.4,8.211,12.656,5.2120000000000015,7.6960000000000015,3.334,cyaB-fliC-,PaQa,2,1
Track_3350,212,11,2,1,0,0,0,12,16,28,0.31,212,265.532,277.811,0,0.038,0.317,2.924e-07,0.004,0.099,5.665,7.6960000000000015,5.214,5.214,0.957,cyaB-fliC-,PaQa,2,1
Track_3351,213,11,0,0,0,0,0,10,16,26,8.189,213,42.245,312.389,0,1.215,2.2840000000000003,0.193,1.194,0.843,15.081,20.602,5.083,17.124000000000002,5.025,cyaB-fliC-,PaQa,2,1
Track_3352,214,25,1,5,0,0,0,29,17,46,0.732,214,159.845,95.418,0,0.237,1.169,0.0,0.206,0.308,8.457,12.007,5.214,7.6960000000000015,2.1,cyaB-fliC-,PaQa,2,1
Track_3353,215,10,0,0,0,0,0,9,17,26,2.274,215,5.052,153.2,0,0.878,1.837,9.022e-07,0.4,0.831,14.407,17.199,5.214,15.289,3.28,cyaB-fliC-,PaQa,2,1
Track_3354,216,8,3,2,0,0,0,11,17,28,3.048,216,215.635,130.114,0,0.591,1.5219999999999998,0.022,0.317,0.585,7.687,16.899,5.214,5.214,3.958,cyaB-fliC-,PaQa,2,1
Track_3355,217,3,1,2,0,0,0,4,17,21,7.957000000000002,217,300.405,261.651,0,1.983,2.014,1.951,2.014,0.044,11.14,18.682,5.214,9.525,5.6160000000000005,cyaB-fliC-,PaQa,2,1
Track_3356,218,7,0,0,0,0,0,6,17,23,3.747,218,328.3880000000001,169.43400000000003,0,0.735,3.778,2.452e-07,0.017,1.511,7.4689999999999985,17.022000000000002,5.15,5.15,4.18,cyaB-fliC-,PaQa,2,1
Track_3357,219,4,0,0,0,0,0,3,17,20,1.462,219,300.135,259.348,0,1.385,1.949,0.919,1.289,0.522,7.172999999999999,9.525,5.214,8.74,1.979,cyaB-fliC-,PaQa,2,1
Track_3358,220,6,2,3,0,0,0,10,17,27,0.92,220,249.493,120.648,0,0.337,0.645,0.006999999999999999,0.34600000000000003,0.226,8.985,13.487,5.214,8.997,3.105,cyaB-fliC-,PaQa,2,1
Track_3359,221,22,0,0,0,0,0,21,18,39,0.95,221,64.277,42.993,0,0.219,0.919,0.0,0.188,0.252,7.667000000000002,10.827,5.214,8.997,1.902,cyaB-fliC-,PaQa,2,1
Track_3360,222,9,3,2,0,0,0,12,18,30,0.935,222,52.032,178.135,0,0.042,0.301,2.394e-08,3.325e-07,0.105,5.214,5.214,5.214,5.214,2.149e-07,cyaB-fliC-,PaQa,2,1
Track_3361,223,2,0,0,0,0,0,1,18,19,0.919,223,64.339,42.911,0,0.919,0.919,0.919,0.919,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3362,224,9,2,2,0,0,0,11,18,29,0.904,224,52.102,178.202,0,0.047,0.301,6.485e-08,0.022,0.104,5.214,5.214,5.214,5.214,2.149e-07,cyaB-fliC-,PaQa,2,1
Track_3363,225,2,0,0,0,0,0,1,18,19,0.919,225,64.339,42.889,0,0.919,0.919,0.919,0.919,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3364,226,8,3,2,0,0,0,11,18,29,0.935,226,52.165,178.26,0,0.05,0.306,2.009e-08,0.011,0.113,5.214,5.214,5.214,5.214,2.065e-07,cyaB-fliC-,PaQa,2,1
Track_3365,227,10,3,2,0,0,0,14,18,32,1.462,227,23.886,316.546,0,0.5539999999999999,1.327,4.632e-07,0.386,0.504,6.359,7.6960000000000015,4.249,7.6960000000000015,1.365,cyaB-fliC-,PaQa,2,1
Track_3366,228,61,2,4,0,0,0,65,18,83,0.19,228,258.482,26.871,0,0.087,0.6629999999999999,6.332e-09,1.112e-05,0.165,12.352,13.836,7.5939999999999985,12.007,1.741,cyaB-fliC-,PaQa,2,1
Track_3367,229,2,0,0,0,0,0,1,18,19,0.919,229,64.361,42.911,0,0.919,0.919,0.919,0.919,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_3368,230,11,0,0,0,0,0,10,18,28,2.285,230,277.737,85.186,0,1.237,1.889,0.381,1.187,0.568,17.615,20.281,12.781,18.14,2.385,cyaB-fliC-,PaQa,2,1
Track_3369,231,14,3,2,0,0,0,18,18,36,0.757,231,136.042,212.609,0,0.5820000000000001,1.3769999999999998,6.485e-08,0.6509999999999999,0.413,8.482000000000001,15.017,5.15,9.525,3.3280000000000003,cyaB-fliC-,PaQa,2,1
Track_3370,232,3,0,0,0,0,0,2,18,20,0.004,232,289.249,308.425,0,0.002,0.004,2.092e-07,0.004,0.003,9.525,9.525,9.525,9.525,4.617e-07,cyaB-fliC-,PaQa,2,1
Track_3371,233,10,3,2,0,0,0,14,18,32,0.63,233,93.363,22.526,0,0.215,0.6509999999999999,7.848e-08,0.19,0.219,9.59,13.836,5.214,9.525,2.608,cyaB-fliC-,PaQa,2,1
Track_3372,234,7,1,1,0,0,0,7,19,26,2.523,234,251.412,331.167,0,0.8,2.523,0.0,0.65,0.974,11.06,18.635,4.562,12.201,4.0760000000000005,cyaB-fliC-,PaQa,2,1
Track_3373,235,3,0,0,0,0,0,2,19,21,0.246,235,122.512,201.246,0,0.123,0.246,3.739e-07,0.246,0.174,8.581,15.316,5.214,5.214,4.762,cyaB-fliC-,PaQa,2,1
Track_3374,236,20,2,2,0,0,0,22,19,41,2.138,236,234.687,127.486,0,0.514,2.421,3.817e-08,0.331,0.66,11.005,17.079,5.214,12.007,3.0810000000000004,cyaB-fliC-,PaQa,2,1
Track_3375,237,16,3,3,0,0,0,20,20,40,1.856,237,164.287,331.105,0,0.691,2.265,0.0,0.65,0.792,10.24,25.181,4.716,6.8039999999999985,6.034,cyaB-fliC-,PaQa,2,1
Track_3376,238,14,3,1,0,0,0,16,20,36,1.473,238,261.021,269.526,0,0.31,1.95,3.2430000000000007e-08,0.003,0.56,5.214,5.214,5.214,5.214,1.577e-07,cyaB-fliC-,PaQa,2,1
Track_3377,239,15,3,1,0,0,0,17,20,37,1.278,239,260.976,269.563,0,0.26,1.95,0.0,0.002,0.547,5.214,5.214,5.214,5.214,1.686e-07,cyaB-fliC-,PaQa,2,1
Track_3378,240,2,0,0,0,0,0,1,20,21,1.332,240,23.882,316.87,0,1.332,1.332,1.332,1.332,,6.455,7.6960000000000015,5.214,7.6960000000000015,1.241,cyaB-fliC-,PaQa,2,1
Track_3379,241,15,1,1,0,0,0,15,20,35,0.727,241,83.47399999999998,107.837,0,0.097,0.34700000000000003,6.356e-08,4.014e-07,0.133,13.262,14.702,8.997,13.187,1.328,cyaB-fliC-,PaQa,2,1
Track_3380,242,14,1,1,0,0,0,14,20,34,3.324,242,35.215,259.196,0,0.486,1.38,0.0,0.325,0.484,8.818,16.033,5.214,8.997,3.184,cyaB-fliC-,PaQa,2,1
Track_3381,243,6,2,4,0,0,0,10,20,30,0.031,243,108.816,319.369,0,0.17600000000000002,0.711,2.846e-08,0.022,0.305,5.933,9.525,5.214,5.214,1.607,cyaB-fliC-,PaQa,2,1
Track_3382,244,6,1,4,0,0,0,9,20,29,17.099,244,107.083,316.246,0,1.375,3.596,2.394e-08,0.721,1.6230000000000002,8.72,15.883,5.214,9.525,3.986,cyaB-fliC-,PaQa,2,1
Track_3383,245,24,2,3,0,0,0,27,20,47,0.313,245,42.958,141.545,0,0.077,0.556,0.0,0.002,0.134,9.61,13.187,5.214,10.178,2.359,cyaB-fliC-,PaQa,2,1
