Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_424,424,15,2,1,0,0,0,16,502,518,0.0,352,110.878,301.285,0,0.045,0.314,0.0,2.846e-08,0.114,5.545,7.6960000000000015,5.214,5.214,0.8440000000000001,pilTU-fliC-,PaQa,1,1
Track_425,425,8,0,0,0,0,0,7,503,510,0.388,353,155.563,312.321,0,0.055,0.388,5.095e-09,8.132999999999999e-08,0.147,15.813,15.897,15.219,15.897,0.224,pilTU-fliC-,PaQa,1,1
Track_427,427,12,1,2,0,0,0,13,507,520,0.0,354,6.175,50.05,0,3.322e-07,8.826e-07,0.0,2.635e-07,3.565999999999999e-07,5.692,5.692,5.692,5.692,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_431,431,9,2,1,0,0,0,10,508,518,0.0,355,168.675,236.603,0,2.882e-08,6.587000000000001e-08,0.0,3.2930000000000004e-08,2.748e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_432,432,2,0,0,0,0,0,1,510,511,0.327,356,20.48,93.119,0,0.327,0.327,0.327,0.327,,17.773,17.972,17.574,17.972,0.199,pilTU-fliC-,PaQa,1,1
Track_433,433,5,0,0,0,0,0,4,511,515,0.0,357,104.969,321.4190000000001,0,5.822e-08,1.161e-07,2.665e-09,5.908e-08,4.636e-08,13.487,13.487,13.487,13.487,4.13e-07,pilTU-fliC-,PaQa,1,1
Track_436,436,76,1,2,0,0,0,77,513,590,0.628,358,111.492,301.111,0,0.045,0.458,0.0,2.252e-07,0.103,11.09,13.187,5.214,12.007,2.05,pilTU-fliC-,PaQa,1,1
Track_437,437,25,1,2,0,0,0,26,514,540,0.069,359,321.565,227.448,0,0.063,0.209,1.25e-07,0.031,0.08800000000000001,8.281,8.767000000000001,7.864,8.203,0.299,pilTU-fliC-,PaQa,1,1
Track_440,440,19,0,0,0,0,0,18,518,536,0.6759999999999999,360,155.305,312.472,0,0.041,0.28600000000000003,8.132999999999999e-08,4.449e-07,0.095,15.531,16.182000000000002,14.054,15.897,0.8909999999999999,pilTU-fliC-,PaQa,1,1
Track_441,441,12,2,1,0,0,0,13,520,533,0.0,361,168.675,236.603,0,2.844e-08,6.587000000000001e-08,0.0,3.2930000000000004e-08,2.339e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_442,442,3,0,0,0,0,0,2,521,523,0.0,362,111.045,301.271,0,0.314,0.314,0.314,0.314,0.0,6.869,7.6960000000000015,5.214,7.6960000000000015,1.17,pilTU-fliC-,PaQa,1,1
Track_443,443,8,1,1,0,0,0,8,522,530,1.254e-07,363,210.273,167.044,0,2.9920000000000003e-07,1.003e-06,2.877e-08,5.755e-08,3.808e-07,18.191,18.191,18.191,18.191,6.308e-07,pilTU-fliC-,PaQa,1,1
Track_444,444,14,2,1,0,0,0,15,523,538,1.636,364,6.183,48.883,0,0.064,0.807,0.0,6.921000000000001e-08,0.223,5.351,5.692,5.214,5.214,0.21600000000000005,pilTU-fliC-,PaQa,1,1
Track_446,446,14,1,2,0,0,0,15,528,543,0.022,365,6.186,48.434,0,0.002,0.022,1.081e-08,6.485e-08,0.006,5.214,5.214,5.214,5.214,1.577e-07,pilTU-fliC-,PaQa,1,1
Track_447,447,27,2,1,0,0,0,28,532,560,0.031,366,6.18,48.418,0,0.002,0.022,0.0,6.485e-08,0.006,5.214,5.214,5.214,5.214,2.796e-07,pilTU-fliC-,PaQa,1,1
Track_448,448,8,1,1,0,0,0,8,532,540,6.485e-08,367,6.164,48.43600000000001,0,1.075e-07,3.496e-07,0.0,3.2430000000000007e-08,1.5269999999999998e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_449,449,5,1,1,0,0,0,5,532,537,0.028,368,46.483,273.97900000000004,0,0.006999999999999999,0.028,0.0,1.043e-06,0.014,13.686,13.686,13.686,13.686,0.0,pilTU-fliC-,PaQa,1,1
Track_450,450,68,1,1,0,0,0,68,532,600,0.325,369,155.157,312.45,0,0.07,0.453,0.0,5.143e-07,0.112,15.856,17.548,13.187,16.182000000000002,1.126,pilTU-fliC-,PaQa,1,1
Track_451,451,8,1,2,0,0,0,9,535,544,0.0,370,168.675,236.603,0,9.67e-08,2.616e-07,0.0,3.2930000000000004e-08,1.143e-07,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_453,453,2,0,0,0,0,0,1,539,540,0.018000000000000002,371,104.975,322.075,0,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,,13.487,13.487,13.487,13.487,0.0,pilTU-fliC-,PaQa,1,1
Track_454,454,14,0,0,0,0,0,13,543,556,2.925,372,217.975,188.134,0,0.38,2.477,5.84e-08,0.231,0.655,16.029,17.199,14.418,16.094,0.84,pilTU-fliC-,PaQa,1,1
Track_455,455,8,1,2,0,0,0,9,545,554,6.485e-08,373,6.186,48.43600000000001,0,1.126e-07,3.2670000000000003e-07,0.0,2.846e-08,1.402e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_456,456,7,1,2,0,0,0,8,545,553,5.816e-09,374,6.164,48.414,0,1.189e-07,3.2670000000000003e-07,0.0,6.485e-08,1.5460000000000002e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_457,457,4,1,2,0,0,0,5,546,551,3.175e-07,375,210.273,167.044,0,1.038e-07,2.117e-07,4.8280000000000006e-08,5.138e-08,9.345e-08,18.191,18.191,18.191,18.191,1.6519999999999996e-06,pilTU-fliC-,PaQa,1,1
Track_458,458,6,0,0,0,0,0,5,546,551,5.802000000000001e-08,376,155.404,312.347,0,0.198,0.482,9.391e-11,0.245,0.203,14.973,15.897,13.401,14.880999999999998,0.8370000000000001,pilTU-fliC-,PaQa,1,1
Track_459,459,6,1,2,0,0,0,7,547,554,3.151e-07,377,6.164,48.43600000000001,0,6.529e-08,2.94e-07,0.0,0.0,1.286e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_460,460,32,1,1,0,0,0,32,549,581,0.6509999999999999,378,46.295,274.362,0,0.051,0.494,0.0,3.862e-07,0.114,16.6,18.288,14.505999999999998,17.033,0.815,pilTU-fliC-,PaQa,1,1
Track_461,461,3,1,2,0,0,0,4,549,553,0.0,379,168.675,236.603,0,2.196e-08,3.2930000000000004e-08,1.0979999999999998e-08,3.2930000000000004e-08,1.552e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_462,462,3,1,1,0,0,0,3,550,553,0.295,380,20.817,92.721,0,0.078,0.146,0.011,0.146,0.096,18.744,18.94,18.352,18.94,0.277,pilTU-fliC-,PaQa,1,1
Track_464,464,10,1,2,0,0,0,11,552,563,1.173,381,219.704,188.452,0,0.26,0.613,1.747e-07,0.241,0.205,14.487,16.899,12.371,14.853,1.534,pilTU-fliC-,PaQa,1,1
Track_465,465,41,1,2,0,0,0,42,553,595,0.022,382,55.584,248.634,0,0.003,0.022,0.0,3.0550000000000003e-07,0.006999999999999999,5.214,5.214,5.214,5.214,2.458e-07,pilTU-fliC-,PaQa,1,1
Track_467,467,4,1,2,0,0,0,5,553,558,2.692e-07,383,210.273,167.044,0,2.128e-07,5.460999999999999e-07,0.0,9.231e-08,2.923e-07,18.191,18.191,18.191,18.191,1.6519999999999996e-06,pilTU-fliC-,PaQa,1,1
Track_468,468,7,1,1,0,0,0,7,557,564,3.339e-08,384,55.56399999999999,248.614,0,1.171e-07,3.689e-07,5.816e-09,6.921000000000001e-08,1.339e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_470,470,6,1,2,0,0,0,7,557,564,6.074e-08,385,55.56399999999999,248.636,0,4.007e-08,6.485e-08,0.0,6.485e-08,3.3989999999999995e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_471,471,7,1,1,0,0,0,7,557,564,7.951e-09,386,55.58600000000001,248.614,0,7.053e-08,1.34e-07,5.816e-09,6.485e-08,4.289e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_473,473,17,2,1,0,0,0,18,557,575,0.022,387,6.186,48.43,0,0.001,0.022,0.0,3.0550000000000003e-07,0.005,5.214,5.214,5.214,5.214,2.796e-07,pilTU-fliC-,PaQa,1,1
Track_474,474,13,2,1,0,0,0,14,557,571,0.022,388,6.1720000000000015,48.414,0,0.002,0.022,5.816e-09,3.739e-07,0.006,5.214,5.214,5.214,5.214,1.788e-07,pilTU-fliC-,PaQa,1,1
Track_475,475,6,2,1,0,0,0,7,557,564,9.728e-08,389,6.164,48.43600000000001,0,4.215e-08,6.485e-08,0.0,6.485e-08,3.161e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_476,476,5,1,1,0,0,0,5,557,562,0.0,390,168.675,236.603,0,2.882e-08,3.2930000000000004e-08,1.6469999999999998e-08,3.2930000000000004e-08,8.233e-09,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_478,478,18,2,1,0,0,0,19,559,578,4.82e-07,391,26.964,249.264,0,2.214e-07,4.54e-07,0.0,3.2670000000000003e-07,1.754e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_479,479,12,2,1,0,0,0,13,559,572,4.343e-07,392,26.986,249.264,0,1.611e-07,4.386e-07,1.423e-08,1.255e-07,1.417e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_480,480,2,0,0,0,0,0,1,560,561,0.0,393,207.037,190.783,0,0.0,0.0,0.0,0.0,,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,1,1
Track_481,481,18,1,1,0,0,0,18,560,578,4.258e-07,394,26.986,249.286,0,3.406e-07,6.528e-07,0.0,3.496e-07,2.05e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_482,482,5,2,1,0,0,0,6,560,566,1.297e-07,395,26.964,249.286,0,5.675e-08,1.297e-07,0.0,6.485e-08,5.538e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_483,483,9,0,0,0,0,0,8,560,568,0.332,396,206.862,190.786,0,0.193,0.316,1.43e-07,0.287,0.153,12.681,16.899,11.355,12.371,1.801,pilTU-fliC-,PaQa,1,1
Track_484,484,2,0,0,0,0,0,1,560,561,0.0,397,207.013,190.767,0,0.0,0.0,0.0,0.0,,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,1,1
Track_486,486,39,0,0,0,0,0,38,562,600,0.29600000000000004,398,219.505,188.625,0,0.181,0.956,0.0,0.15,0.207,15.612,23.008000000000006,12.371,15.719,1.784,pilTU-fliC-,PaQa,1,1
Track_487,487,4,1,1,0,0,0,4,562,566,0.0,399,220.033,188.837,0,3.3849999999999995e-08,6.447999999999999e-08,6.694e-09,3.037e-08,2.905e-08,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,1,1
Track_488,488,11,1,1,0,0,0,11,562,573,1.297e-07,400,305.647,49.072,0,0.13,0.314,2.969e-08,0.022,0.159,6.568,7.6960000000000015,5.214,7.6960000000000015,1.236,pilTU-fliC-,PaQa,1,1
Track_489,489,4,1,1,0,0,0,4,562,566,0.016,401,220.029,188.813,0,0.005,0.016,3.347e-09,6.349999999999999e-08,0.009000000000000001,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,1,1
Track_490,490,10,1,2,0,0,0,11,562,573,3.0550000000000003e-07,402,305.664,49.078,0,0.145,0.336,0.0,0.022,0.166,6.455,7.6960000000000015,5.214,7.6960000000000015,1.241,pilTU-fliC-,PaQa,1,1
Track_491,491,13,1,1,0,0,0,13,564,577,2.117e-07,403,210.273,167.044,0,4.908e-07,1.585e-06,1.439e-08,3.174e-07,5.089e-07,18.191,18.191,18.191,18.191,1.617e-06,pilTU-fliC-,PaQa,1,1
Track_492,492,2,0,0,0,0,0,1,565,566,3.347e-09,404,220.017,188.837,0,3.347e-09,3.347e-09,3.347e-09,3.347e-09,,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,1,1
Track_494,494,5,1,1,0,0,0,5,566,571,3.2430000000000007e-08,405,6.164,48.43600000000001,0,1.809e-07,3.739e-07,0.0,3.496e-07,2.091e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_495,495,13,0,0,0,0,0,12,567,579,0.416,406,321.599,228.032,0,0.142,0.503,7.695e-08,0.116,0.14400000000000002,7.081,10.143,6.601,6.85,0.895,pilTU-fliC-,PaQa,1,1
Track_496,496,2,0,0,0,0,0,1,567,568,0.318,407,207.031,190.942,0,0.318,0.318,0.318,0.318,,14.635,16.899,12.371,16.899,2.264,pilTU-fliC-,PaQa,1,1
Track_497,497,3,1,1,0,0,0,3,568,571,0.0,408,6.164,48.414,0,4.864e-08,6.485e-08,3.2430000000000007e-08,6.485e-08,2.293e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_498,498,3,1,2,0,0,0,4,568,572,0.0,409,26.964,249.286,0,3.877e-09,5.816e-09,1.939e-09,5.816e-09,2.742e-09,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_499,499,3,0,0,0,0,0,2,572,574,1.014,410,263.53,192.272,0,0.627,1.115,0.14,1.115,0.6890000000000001,14.762,16.899,12.371,15.017,1.857,pilTU-fliC-,PaQa,1,1
Track_500,500,11,0,0,0,0,0,10,572,582,0.336,411,305.559,49.077,0,0.034,0.314,2.969e-08,6.954e-07,0.099,7.245,7.6960000000000015,5.214,7.6960000000000015,0.957,pilTU-fliC-,PaQa,1,1
Track_501,501,4,2,1,0,0,0,5,572,577,0.336,412,305.663,49.07,0,0.06,0.157,0.0,0.022,0.085,6.455,7.6960000000000015,5.214,7.6960000000000015,1.241,pilTU-fliC-,PaQa,1,1
Track_502,502,26,1,1,0,0,0,26,574,600,6.485e-08,413,6.186,48.414,0,1.97e-07,6.161e-07,0.0,3.689e-08,2.208e-07,5.214,5.214,5.214,5.214,1.4599999999999998e-07,pilTU-fliC-,PaQa,1,1
Track_503,503,4,0,0,0,0,0,3,574,577,1.101e-07,414,26.986,249.264,0,5.832000000000001e-08,7.769e-08,3.2430000000000007e-08,6.485e-08,2.333e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_504,504,21,1,2,0,0,0,22,574,596,2.34e-07,415,168.675,236.597,0,1.528e-07,3.3020000000000003e-07,0.0,1.664e-07,1.134e-07,15.316,15.316,15.316,15.316,2.92e-07,pilTU-fliC-,PaQa,1,1
Track_505,505,5,1,2,0,0,0,6,576,582,6.485e-08,416,55.56399999999999,248.636,0,4.12e-08,9.312000000000003e-08,1.081e-08,3.2430000000000007e-08,3.5860000000000005e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_506,506,25,0,0,0,0,0,24,576,600,0.124,417,210.264,166.989,0,0.013,0.124,0.0,6.008e-07,0.036000000000000004,19.155,20.238,18.191,19.155,0.8420000000000001,pilTU-fliC-,PaQa,1,1
Track_507,507,14,1,2,0,0,0,15,576,591,0.022,418,55.56399999999999,248.625,0,0.002,0.022,5.816e-09,6.921000000000001e-08,0.006,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_508,508,7,1,2,0,0,0,8,576,584,0.022,419,26.977,249.286,0,0.001,0.006999999999999999,0.0,6.074e-08,0.003,5.214,5.214,5.214,5.214,2.149e-07,pilTU-fliC-,PaQa,1,1
Track_509,509,25,0,0,0,0,0,24,576,600,7.43e-07,420,55.58600000000001,248.614,0,2.392e-07,7.151e-07,0.0,7.377e-08,2.609e-07,5.214,5.214,5.214,5.214,1.977e-07,pilTU-fliC-,PaQa,1,1
Track_510,510,22,2,1,0,0,0,23,577,600,3.2430000000000007e-08,421,6.186,48.43600000000001,0,1.243e-07,4.497e-07,0.0,3.2430000000000007e-08,1.603e-07,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,1,1
Track_511,511,15,2,1,0,0,0,16,577,593,0.0,422,6.164,48.43600000000001,0,1.165e-07,3.739e-07,0.0,3.2430000000000007e-08,1.469e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_512,512,9,2,1,0,0,0,10,577,587,0.0,423,6.164,48.414,0,3.648e-08,6.485e-08,1.621e-08,3.2430000000000007e-08,1.889e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_513,513,22,1,1,0,0,0,22,578,600,0.324,424,46.94300000000001,273.692,0,0.409,1.188,6.7179999999999985e-09,0.376,0.388,14.029000000000002,18.288,12.214,13.515999999999998,1.589,pilTU-fliC-,PaQa,1,1
Track_514,514,21,0,0,0,0,0,20,580,600,0.336,425,305.659,49.07899999999999,0,0.048,0.336,0.0,1.297e-07,0.118,6.5139999999999985,7.6960000000000015,5.214,7.6960000000000015,1.239,pilTU-fliC-,PaQa,1,1
Track_518,518,7,0,0,0,0,0,6,583,589,0.022,426,26.964,249.27,0,0.004,0.022,5.816e-09,3.496e-07,0.009000000000000001,5.214,5.214,5.214,5.214,1.577e-07,pilTU-fliC-,PaQa,1,1
Track_519,519,12,2,1,0,0,0,13,583,596,0.022,427,26.986,249.282,0,0.0009998,0.011,3.689e-08,3.051e-07,0.003,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,1,1
Track_520,520,7,1,1,0,0,0,7,583,590,7.848e-08,428,111.486,301.285,0,4.627e-08,1.176e-07,5.541000000000001e-09,3.729e-08,4.282e-08,9.525,9.525,9.525,9.525,0.0,pilTU-fliC-,PaQa,1,1
Track_521,521,8,0,0,0,0,0,7,583,590,0.02,429,111.464,301.268,0,0.003,0.02,5.541000000000001e-09,7.318e-09,0.006999999999999999,9.525,9.525,9.525,9.525,0.0,pilTU-fliC-,PaQa,1,1
Track_522,522,18,0,0,0,0,0,17,583,600,0.336,430,111.639,301.237,0,0.073,0.426,0.0,1.906e-07,0.138,10.607,12.535,9.525,11.355,1.137,pilTU-fliC-,PaQa,1,1
Track_526,526,4,0,0,0,0,0,3,586,589,6.485e-08,431,26.964,249.286,0,1.513e-07,1.946e-07,1.297e-07,1.297e-07,3.744e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_527,527,13,1,1,0,0,0,13,586,599,5.816e-09,432,55.56399999999999,248.614,0,1.033e-07,3.325e-07,2.846e-08,6.921000000000001e-08,9.603e-08,5.214,5.214,5.214,5.214,1.4599999999999998e-07,pilTU-fliC-,PaQa,1,1
Track_528,528,3,1,1,0,0,0,3,587,590,1.757e-07,433,322.2870000000001,228.581,0,5.237e-08,8.038000000000001e-08,2.436e-08,8.038000000000001e-08,3.961e-08,3.391,3.391,3.391,3.391,0.0,pilTU-fliC-,PaQa,1,1
Track_529,529,6,1,2,0,0,0,7,587,594,9.38e-08,434,26.986,249.264,0,1.522e-07,4.497e-07,2.846e-08,6.921000000000001e-08,1.7260000000000002e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_530,530,10,2,1,0,0,0,11,589,600,7.951e-09,435,6.164,48.414,0,1.478e-07,3.739e-07,0.0,3.2430000000000007e-08,1.634e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_531,531,11,0,0,0,0,0,10,590,600,0.022,436,305.785,49.067,0,0.063,0.314,0.0,3.2430000000000007e-08,0.132,5.44,7.6960000000000015,5.214,5.214,0.713,pilTU-fliC-,PaQa,1,1
Track_532,532,9,0,0,0,0,0,8,592,600,3.2430000000000007e-08,437,305.836,49.06399999999999,0,3.648e-08,6.485e-08,0.0,3.2430000000000007e-08,2.7060000000000005e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_533,533,3,1,1,0,0,0,3,593,596,3.2430000000000007e-08,438,26.964,249.286,0,5.675e-08,6.485e-08,4.864e-08,6.485e-08,1.146e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_534,534,7,1,1,0,0,0,7,593,600,0.022,439,26.97,249.264,0,0.004,0.022,0.0,6.485e-08,0.009000000000000001,5.214,5.214,5.214,5.214,2.384e-07,pilTU-fliC-,PaQa,1,1
Track_535,535,8,0,0,0,0,0,7,593,600,6.485e-08,440,305.814,49.08600000000001,0,2.574e-08,6.485e-08,0.0,2.522e-08,2.215e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_536,536,7,0,0,0,0,0,6,594,600,0.314,441,111.755,301.276,0,0.052000000000000005,0.314,4.766e-08,1.906e-07,0.128,11.093,11.355,9.525,11.355,0.64,pilTU-fliC-,PaQa,1,1
Track_537,537,5,1,1,0,0,0,5,594,599,3.2430000000000007e-08,442,55.58600000000001,248.636,0,3.718e-08,6.074e-08,1.423e-08,3.689e-08,1.899e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_538,538,7,0,0,0,0,0,6,594,600,0.006999999999999999,443,168.675,236.6,0,0.001,0.006999999999999999,0.0,2.51e-07,0.003,15.316,15.316,15.316,15.316,9.83e-07,pilTU-fliC-,PaQa,1,1
Track_539,539,4,1,1,0,0,0,4,596,600,0.0,444,6.164,48.43600000000001,0,1.621e-08,3.2430000000000007e-08,0.0,1.621e-08,1.621e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_540,540,3,0,0,0,0,0,2,597,599,6.485e-08,445,55.56399999999999,248.636,0,6.485e-08,9.728e-08,3.2430000000000007e-08,9.728e-08,4.586e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
