Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_7083,127,16,0,0,0,0,0,15,0,15,2.63,127,128.757,28.241,0,0.877,2.29,0.171,0.867,0.614,6.042000000000002,10.26,2.744,6.2120000000000015,2.127,pilH-fliC-,PaQa,3,1
Track_7084,128,11,2,5,0,0,0,17,0,17,4.9060000000000015,128,17.189,25.704,0,0.5379999999999999,1.423,0.13699999999999998,0.454,0.413,7.396,10.804,2.724,7.667999999999998,2.086,pilH-fliC-,PaQa,3,1
Track_7085,129,91,4,1,0,0,0,94,0,94,7.968,129,113.419,31.048,0,0.635,2.386,0.048,0.461,0.489,7.142,13.262,2.569,7.0920000000000005,2.6260000000000003,pilH-fliC-,PaQa,3,1
Track_7086,130,50,5,1,0,0,0,54,0,54,9.243,130,184.168,37.584,0,0.7340000000000001,1.941,0.168,0.6890000000000001,0.459,7.313,12.701,2.684,7.577000000000001,2.519,pilH-fliC-,PaQa,3,1
Track_7087,131,44,6,2,0,0,0,50,0,50,2.624,131,101.94,36.44,0,0.878,1.974,0.016,0.831,0.515,8.934,22.92,2.744,8.423,4.689,pilH-fliC-,PaQa,3,1
Track_7088,132,108,0,0,0,0,0,107,0,107,21.306,132,72.42,48.996,0,0.468,2.474,0.034,0.393,0.3670000000000001,11.565,13.123,2.744,11.997,1.871,pilH-fliC-,PaQa,3,1
Track_7089,133,21,4,3,0,0,0,26,0,26,0.189,133,132.056,34.301,0,0.086,0.3670000000000001,3.052e-07,0.05,0.099,8.472000000000001,9.88,8.039,8.415,0.524,pilH-fliC-,PaQa,3,1
Track_7090,134,8,2,5,0,0,0,13,0,13,0.17800000000000002,134,131.988,34.293,0,0.136,0.366,2.594e-06,0.135,0.127,8.488,9.571,8.039,8.415,0.446,pilH-fliC-,PaQa,3,1
Track_7091,135,11,1,1,0,0,0,11,0,11,0.364,135,139.339,36.267,0,0.748,1.602,0.013,1.035,0.58,6.197,12.241,2.744,5.9270000000000005,3.175,pilH-fliC-,PaQa,3,1
Track_7092,136,106,7,1,0,0,0,112,0,112,9.506,136,99.633,43.662,0,0.642,2.0580000000000003,2.115e-07,0.57,0.429,10.288,13.089,2.744,10.966,2.314,pilH-fliC-,PaQa,3,1
Track_7093,137,7,0,0,0,0,0,6,0,6,2.845,137,53.099,44.452,0,1.203,2.41,0.232,1.127,0.949,6.69,11.12,2.744,7.778,2.927,pilH-fliC-,PaQa,3,1
Track_7094,138,31,1,1,0,0,0,31,0,31,3.366,138,218.131,49.692,0,0.687,1.983,0.0,0.667,0.487,7.882999999999999,14.599,2.462,7.865,2.986,pilH-fliC-,PaQa,3,1
Track_7095,139,26,4,1,0,0,0,29,0,29,2.864,139,123.582,48.337,0,0.736,1.467,0.064,0.713,0.398,4.455,8.052999999999999,2.744,4.755,1.539,pilH-fliC-,PaQa,3,1
Track_7096,140,15,3,1,0,0,0,17,0,17,2.474,140,10.447,40.779,0,0.787,1.715,0.17800000000000002,0.8740000000000001,0.588,7.2360000000000015,11.498,2.744,6.466,2.58,pilH-fliC-,PaQa,3,1
Track_7097,141,44,3,1,0,0,0,46,0,46,4.633,141,155.813,45.08600000000001,0,0.741,1.808,0.112,0.534,0.459,7.655,12.342,2.744,7.752000000000002,3.155,pilH-fliC-,PaQa,3,1
Track_7098,142,99,6,1,0,0,0,104,0,104,5.346,142,86.116,42.12600000000001,0,0.593,2.228,2.1180000000000003e-06,0.48,0.431,10.117,22.196,2.744,11.403,2.952,pilH-fliC-,PaQa,3,1
Track_7099,143,24,3,2,0,0,0,27,1,28,1.05,143,5.244,198.236,0,1.033,3.568,0.142,0.679,0.835,8.052999999999999,11.022,2.6710000000000003,8.289,2.373,pilH-fliC-,PaQa,3,1
Track_7100,144,32,2,4,0,0,0,36,1,37,5.279,144,49.544,71.654,0,0.557,1.242,0.104,0.52,0.276,8.385,14.018,2.572,7.784,2.727,pilH-fliC-,PaQa,3,1
Track_7101,145,4,2,3,0,0,0,7,1,8,14.117,145,11.195,199.517,0,2.011,2.337,1.747,1.949,0.3,8.171,10.821,4.791,8.649,2.165,pilH-fliC-,PaQa,3,1
Track_7102,146,37,5,3,0,0,0,43,1,44,2.106,146,187.388,73.762,0,0.652,1.753,0.059,0.595,0.418,9.398,13.113,4.07,9.505,2.174,pilH-fliC-,PaQa,3,1
Track_7103,147,14,0,0,0,0,0,13,1,14,3.633,147,161.597,199.124,0,0.615,0.8909999999999999,0.048,0.6990000000000001,0.265,10.165,25.238000000000003,7.106,9.258,4.335,pilH-fliC-,PaQa,3,1
Track_7104,148,15,3,3,0,0,0,21,1,22,2.9330000000000003,148,15.505999999999998,219.403,0,0.6579999999999999,2.266,0.0,0.3670000000000001,0.685,8.184,13.307,2.459,8.592,3.201,pilH-fliC-,PaQa,3,1
Track_7105,149,7,1,5,0,0,0,11,1,12,3.3110000000000004,149,64.15899999999999,86.10700000000001,0,0.431,0.759,0.21,0.403,0.245,8.503,10.498,2.744,9.31,2.587,pilH-fliC-,PaQa,3,1
Track_7106,150,12,2,5,0,0,0,18,1,19,9.498,150,149.085,216.871,0,0.812,1.895,0.118,0.6990000000000001,0.616,6.316,10.624,2.71,6.783,2.468,pilH-fliC-,PaQa,3,1
Track_7107,151,35,4,2,0,0,0,39,1,40,2.546,151,102.652,87.76,0,0.95,2.264,4.506e-07,0.917,0.539,5.472,9.018,2.744,5.356,1.524,pilH-fliC-,PaQa,3,1
Track_7108,152,34,5,2,0,0,0,39,1,40,0.5489999999999999,152,113.676,217.32,0,0.524,1.802,0.041,0.452,0.371,7.247999999999998,11.514,3.265,6.854,1.911,pilH-fliC-,PaQa,3,1
Track_7109,153,20,4,3,0,0,0,26,1,27,2.323,153,62.022,86.789,0,0.6779999999999999,1.606,0.012,0.585,0.4970000000000001,5.9910000000000005,11.12,2.707,6.035,2.401,pilH-fliC-,PaQa,3,1
Track_7110,154,18,0,0,0,0,0,17,1,18,4.745,154,22.565,94.471,0,0.905,2.208,0.115,0.6709999999999999,0.687,7.081,12.237,2.7430000000000003,7.367000000000001,2.685,pilH-fliC-,PaQa,3,1
Track_7111,155,193,2,2,0,0,0,195,1,196,8.74,155,108.692,96.904,0,0.604,2.414,0.002,0.535,0.371,9.366,14.212,2.547,9.705,2.515,pilH-fliC-,PaQa,3,1
Track_7112,156,17,2,2,0,0,0,19,1,20,0.727,156,68.321,89.988,0,0.912,2.122,0.11,0.873,0.599,7.3210000000000015,20.453,2.744,6.035,4.0280000000000005,pilH-fliC-,PaQa,3,1
Track_7113,157,9,2,1,0,0,0,10,1,11,2.035,157,33.431999999999995,166.856,0,0.545,1.01,2.793e-07,0.614,0.34600000000000003,6.212999999999999,10.493,2.744,6.035,2.799,pilH-fliC-,PaQa,3,1
Track_7114,158,33,2,1,0,0,0,34,1,35,7.255,158,132.05,43.999,0,0.994,2.491,0.265,0.841,0.556,8.295,24.0,2.7430000000000003,7.537000000000001,3.64,pilH-fliC-,PaQa,3,1
Track_7115,159,58,1,1,0,0,0,58,1,59,1.103,159,7.776,157.032,0,0.628,2.129,0.134,0.563,0.3720000000000001,9.017,14.746,2.124,9.395,2.278,pilH-fliC-,PaQa,3,1
Track_7116,160,3,1,6,0,0,0,8,1,9,1.327,160,10.666,160.168,0,0.3,0.474,0.127,0.474,0.246,4.242,6.02,2.293,4.414,1.527,pilH-fliC-,PaQa,3,1
Track_7117,161,16,0,0,0,0,0,15,1,16,2.749,161,1.587,161.352,0,0.604,1.925,0.0,0.375,0.5710000000000001,8.584,13.818,3.472,9.953,2.968,pilH-fliC-,PaQa,3,1
Track_7118,162,50,5,1,0,0,0,54,1,55,2.306,162,81.304,56.045,0,0.637,1.811,0.07,0.609,0.37,6.267,9.888,2.597,6.466,2.134,pilH-fliC-,PaQa,3,1
Track_7119,163,11,1,1,0,0,0,11,1,12,1.644,163,218.526,172.799,0,0.8809999999999999,1.965,0.3670000000000001,0.917,0.464,6.468,12.793,3.642,5.702000000000001,2.509,pilH-fliC-,PaQa,3,1
Track_7120,164,6,1,3,0,0,0,8,1,9,1.882,164,92.673,167.61900000000003,0,0.322,0.55,0.141,0.228,0.179,8.714,10.746,4.069,9.717,2.24,pilH-fliC-,PaQa,3,1
Track_7121,165,15,0,0,0,0,0,14,1,15,3.605,165,168.201,168.239,0,0.955,2.698,0.336,0.6609999999999999,0.71,7.267,12.550999999999998,2.744,7.106,3.289,pilH-fliC-,PaQa,3,1
Track_7122,166,7,2,2,0,0,0,9,1,10,5.9689999999999985,166,211.557,177.84099999999995,0,1.015,3.017,0.373,0.738,1.003,10.28,11.589,8.504,9.777,1.172,pilH-fliC-,PaQa,3,1
Track_7123,167,4,1,6,0,0,0,9,1,10,14.264,167,188.111,180.687,0,1.252,1.77,0.365,1.62,0.772,8.498,11.978,4.755,11.866,3.431,pilH-fliC-,PaQa,3,1
Track_7124,168,41,1,1,0,0,0,41,1,42,0.3670000000000001,168,183.422,64.265,0,0.7170000000000001,1.979,3.789e-07,0.703,0.467,5.752000000000002,9.419,2.744,5.8260000000000005,1.734,pilH-fliC-,PaQa,3,1
Track_7125,169,15,3,1,0,0,0,17,1,18,2.268,169,19.481,193.13,0,0.8340000000000001,1.699,0.129,0.972,0.498,8.488,16.325,2.718,9.624,3.985,pilH-fliC-,PaQa,3,1
Track_7126,170,9,2,2,0,0,0,11,1,12,2.567,170,0.0,197.063,0,0.611,2.567,0.0,0.3670000000000001,0.8029999999999999,8.976,15.948,2.587,9.165,4.372,pilH-fliC-,PaQa,3,1
Track_7127,171,5,0,0,0,0,0,4,1,5,0.0,171,0.0,71.64699999999998,0,0.183,0.3670000000000001,0.0,0.3670000000000001,0.212,10.32,10.537,10.003,10.342,0.181,pilH-fliC-,PaQa,3,1
Track_7128,172,16,2,6,0,0,0,22,1,23,7.315,172,61.399,178.498,0,0.654,1.42,0.057,0.6759999999999999,0.34600000000000003,7.535,11.937,4.467,7.776,1.819,pilH-fliC-,PaQa,3,1
Track_7129,173,9,1,2,0,0,0,10,1,11,3.786,173,120.11,187.479,0,0.636,1.828,0.141,0.625,0.555,8.058,10.254,2.744,9.377,2.349,pilH-fliC-,PaQa,3,1
Track_7130,174,23,1,1,0,0,0,23,1,24,3.689,174,57.65,136.255,0,0.879,2.067,0.325,0.807,0.455,6.231,12.916,2.744,6.035,2.033,pilH-fliC-,PaQa,3,1
Track_7131,175,12,1,1,0,0,0,12,1,13,2.625,175,79.314,130.936,0,0.688,1.3019999999999998,0.113,0.6920000000000001,0.385,8.384,11.919,4.07,8.463,2.106,pilH-fliC-,PaQa,3,1
Track_7132,176,12,0,0,0,0,0,11,1,12,2.775,176,137.257,19.561,0,0.988,2.126,0.383,0.838,0.527,4.925,7.58,2.744,4.07,1.979,pilH-fliC-,PaQa,3,1
Track_7133,177,21,2,1,0,0,0,22,1,23,3.625,177,23.508000000000006,135.997,0,0.638,2.482,0.058,0.564,0.5379999999999999,5.877999999999999,11.550999999999998,2.592,5.76,2.141,pilH-fliC-,PaQa,3,1
Track_7134,178,60,6,2,0,0,0,66,1,67,7.415,178,151.028,19.109,0,0.8109999999999999,2.564,0.194,0.6729999999999999,0.506,5.237,9.741,1.985,5.141,2.11,pilH-fliC-,PaQa,3,1
Track_7135,179,50,2,6,0,0,0,56,1,57,8.817,179,69.596,124.931,0,0.5539999999999999,1.971,3.588e-08,0.443,0.412,6.962999999999999,11.071,2.744,7.106,2.184,pilH-fliC-,PaQa,3,1
Track_7136,180,72,6,2,0,0,0,78,1,79,4.756,180,18.893,26.204,0,0.7020000000000001,2.61,0.076,0.601,0.526,8.297,16.154,1.107,8.426,2.835,pilH-fliC-,PaQa,3,1
Track_7137,181,5,0,0,0,0,0,4,1,5,3.255,181,85.258,139.157,0,1.237,1.771,0.815,1.396,0.433,9.826,14.545,6.158,7.392,3.652,pilH-fliC-,PaQa,3,1
Track_7138,182,21,4,2,0,0,0,25,1,26,0.5660000000000001,182,190.378,24.291,0,0.38,1.7919999999999998,0.0004186,0.274,0.541,10.305,15.271,7.194,9.345,2.067,pilH-fliC-,PaQa,3,1
Track_7139,183,161,6,2,0,0,0,167,1,168,13.427,183,207.58900000000003,137.264,0,0.638,1.9,0.07200000000000001,0.534,0.36,8.58,13.448,2.744,8.902999999999997,2.665,pilH-fliC-,PaQa,3,1
Track_7140,184,46,1,1,0,0,0,46,1,47,5.73,184,41.317,144.128,0,0.767,1.886,0.091,0.68,0.45,7.971,12.211,2.744,8.052999999999999,2.331,pilH-fliC-,PaQa,3,1
Track_7141,185,2,0,0,0,0,0,1,1,2,1.08,185,209.757,143.685,0,1.08,1.08,1.08,1.08,,5.1610000000000005,7.577000000000001,2.744,7.577000000000001,2.417,pilH-fliC-,PaQa,3,1
Track_7142,186,29,4,2,0,0,0,34,1,35,8.957,186,163.429,23.701,0,0.898,2.858,0.133,0.74,0.642,5.11,9.705,2.084,4.503,2.025,pilH-fliC-,PaQa,3,1
Track_7143,187,3,0,0,0,0,0,2,1,3,0.276,187,45.244,138.681,0,0.682,0.7809999999999999,0.583,0.7809999999999999,0.14,5.707999999999998,8.216000000000001,3.962,4.9460000000000015,1.818,pilH-fliC-,PaQa,3,1
Track_7144,188,17,4,3,0,0,0,22,1,23,3.778,188,126.623,144.045,0,0.621,1.183,0.053,0.588,0.338,9.735,11.947,4.478,10.521,1.886,pilH-fliC-,PaQa,3,1
Track_7145,189,6,0,0,0,0,0,5,1,6,2.458,189,103.977,30.6,0,0.5820000000000001,1.444,0.065,0.455,0.528,5.949,8.251,3.189,6.332999999999998,1.89,pilH-fliC-,PaQa,3,1
Track_7146,190,28,2,4,0,0,0,34,1,35,5.893,190,110.779,155.08700000000005,0,0.83,1.917,0.182,0.769,0.472,8.551,12.237,2.744,9.455,2.384,pilH-fliC-,PaQa,3,1
Track_7147,191,12,2,4,0,0,0,16,1,17,1.031,191,160.864,30.927,0,0.526,1.622,5.126e-07,0.386,0.506,4.635,7.106,2.744,5.8260000000000005,1.756,pilH-fliC-,PaQa,3,1
Track_7148,192,17,3,2,0,0,0,20,1,21,5.106,192,219.478,103.688,0,0.535,1.361,0.0,0.3670000000000001,0.415,9.28,14.156,4.07,10.73,3.891,pilH-fliC-,PaQa,3,1
Track_7149,193,6,0,0,0,0,0,5,1,6,1.235,193,119.0,108.021,0,0.889,1.082,0.7040000000000001,0.857,0.149,3.17,4.477,2.086,3.268,0.851,pilH-fliC-,PaQa,3,1
Track_7150,194,21,2,3,0,0,0,24,1,25,3.434,194,60.929,106.05,0,0.848,2.347,0.138,0.746,0.604,8.109,12.792,2.744,8.052999999999999,3.407,pilH-fliC-,PaQa,3,1
Track_7151,195,6,1,1,0,0,0,6,1,7,1.943,195,111.613,112.886,0,0.535,1.083,3.184e-07,0.5820000000000001,0.413,4.502,5.8260000000000005,2.744,4.478,1.078,pilH-fliC-,PaQa,3,1
Track_7152,196,11,2,3,0,0,0,14,1,15,2.97,196,112.529,112.422,0,0.833,2.365,0.298,0.66,0.662,5.057,6.851,2.725,4.755,1.51,pilH-fliC-,PaQa,3,1
Track_7153,197,29,3,3,0,0,0,33,1,34,1.65,197,65.334,8.786,0,0.8140000000000001,2.285,0.13,0.833,0.494,4.851,7.574,1.961,4.982,1.531,pilH-fliC-,PaQa,3,1
Track_7154,198,4,1,6,0,0,0,9,2,11,4.622,198,49.258,55.209,0,1.032,2.704,0.102,0.29,1.4509999999999998,8.406,10.553,2.744,10.380999999999998,3.276,pilH-fliC-,PaQa,3,1
Track_7155,199,8,0,0,0,0,0,7,2,9,2.885,199,173.933,185.903,0,0.959,2.063,0.446,0.76,0.5670000000000001,4.852,8.966000000000003,2.324,5.32,2.094,pilH-fliC-,PaQa,3,1
Track_7156,200,6,3,1,0,0,0,8,2,10,0.7120000000000001,200,50.221,58.42,0,0.165,0.214,0.093,0.157,0.049,11.665,12.945,10.677,12.093,0.846,pilH-fliC-,PaQa,3,1
Track_7157,201,2,0,0,0,0,0,1,2,3,1.432,201,102.302,88.089,0,1.432,1.432,1.432,1.432,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_7158,202,25,5,2,0,0,0,30,2,32,2.136,202,48.361,54.864,0,1.113,2.315,0.232,1.038,0.632,6.12,12.374,2.525,5.358,3.0980000000000003,pilH-fliC-,PaQa,3,1
Track_7159,203,2,0,0,0,0,0,1,2,3,0.3670000000000001,203,22.917,0.0,0,0.3670000000000001,0.3670000000000001,0.3670000000000001,0.3670000000000001,,5.435,7.276,3.594,7.276,1.841,pilH-fliC-,PaQa,3,1
Track_7160,204,19,5,2,0,0,0,24,2,26,3.563,204,178.509,185.139,0,0.5479999999999999,1.245,0.04,0.597,0.314,6.36,11.127,2.316,5.691,2.415,pilH-fliC-,PaQa,3,1
Track_7161,205,26,0,0,0,0,0,25,2,27,3.513,205,113.877,164.247,0,0.545,1.5759999999999998,0.105,0.491,0.381,10.064,13.044,4.067,11.714,2.759,pilH-fliC-,PaQa,3,1
Track_7162,206,6,1,1,0,0,0,6,2,8,3.525,206,116.723,121.152,0,0.914,1.311,0.277,1.232,0.484,4.184,5.395,2.7430000000000003,4.755,1.112,pilH-fliC-,PaQa,3,1
Track_7163,207,2,0,0,0,0,0,1,2,3,1.714,207,68.04899999999999,163.877,0,1.714,1.714,1.714,1.714,,5.3,7.263,3.337,7.263,1.963,pilH-fliC-,PaQa,3,1
Track_7164,208,34,3,1,0,0,0,36,2,38,2.891,208,166.507,101.809,0,0.909,1.929,0.239,0.8270000000000001,0.434,7.172999999999999,14.403,2.744,7.577000000000001,3.0810000000000004,pilH-fliC-,PaQa,3,1
Track_7165,209,36,3,1,0,0,0,38,2,40,4.311,209,55.70399999999999,126.495,0,0.6859999999999999,2.424,0.066,0.526,0.568,8.451,12.219,2.744,8.696,2.651,pilH-fliC-,PaQa,3,1
Track_7166,210,26,4,1,0,0,0,29,2,31,4.328,210,41.683,199.178,0,0.741,1.605,0.217,0.583,0.378,6.78,12.25,2.3480000000000003,7.106,3.2,pilH-fliC-,PaQa,3,1
Track_7167,211,59,3,2,0,0,0,62,2,64,8.494,211,28.359,69.093,0,0.7879999999999999,2.707,0.024,0.583,0.648,9.542,23.901,2.744,9.743,3.836,pilH-fliC-,PaQa,3,1
Track_7168,212,84,3,1,0,0,0,86,2,88,4.188,212,147.127,21.509,0,0.636,1.645,0.011,0.628,0.344,6.499,12.523,2.298,6.409,2.17,pilH-fliC-,PaQa,3,1
Track_7169,213,6,0,0,0,0,0,5,2,7,2.897,213,124.986,177.81099999999995,0,0.838,2.422,0.163,0.522,0.916,7.747999999999998,14.537,2.744,8.073,4.017,pilH-fliC-,PaQa,3,1
Track_7170,214,16,0,0,0,0,0,15,3,18,3.388,214,197.61,73.372,0,0.505,1.732,3.132e-07,0.436,0.416,8.214,10.49,4.0680000000000005,8.378,1.795,pilH-fliC-,PaQa,3,1
Track_7171,215,9,1,1,0,0,0,9,3,12,2.33,215,109.474,9.239,0,0.652,1.971,0.117,0.434,0.632,7.279,10.42,2.744,7.106,2.152,pilH-fliC-,PaQa,3,1
Track_7172,216,3,0,0,0,0,0,2,3,5,0.8190000000000001,216,65.205,76.449,0,0.8290000000000001,0.993,0.665,0.993,0.232,4.563,5.141,4.07,4.478,0.441,pilH-fliC-,PaQa,3,1
Track_7173,217,5,1,2,0,0,0,6,3,9,1.655,217,11.417,105.349,0,0.495,1.481,0.122,0.189,0.6579999999999999,4.096,6.851,2.744,2.744,1.7180000000000002,pilH-fliC-,PaQa,3,1
Track_7174,218,6,1,1,0,0,0,6,3,9,0.512,218,153.69299999999996,101.075,0,0.924,1.6469999999999998,4.065e-07,0.917,0.629,3.144,5.141,2.744,2.744,0.893,pilH-fliC-,PaQa,3,1
Track_7175,219,3,0,0,0,0,0,2,3,5,0.939,219,102.719,157.22,0,1.019,1.128,0.91,1.128,0.154,5.316,7.068,4.07,4.811,1.275,pilH-fliC-,PaQa,3,1
Track_7176,220,10,3,4,0,0,0,16,3,19,3.519,220,15.337,200.028,0,0.774,1.994,0.058,0.722,0.5579999999999999,7.898,11.727,2.592,8.854,3.352,pilH-fliC-,PaQa,3,1
Track_7177,221,5,0,0,0,0,0,4,3,7,1.833,221,0.0,57.787,0,0.458,0.733,0.3670000000000001,0.3670000000000001,0.183,11.867,15.239,7.104,13.537,3.233,pilH-fliC-,PaQa,3,1
Track_7178,222,26,3,2,0,0,0,30,3,33,6.8210000000000015,222,80.119,114.653,0,0.8,1.5630000000000002,0.059,0.7829999999999999,0.397,7.8820000000000014,22.279,2.52,7.865,3.93,pilH-fliC-,PaQa,3,1
Track_7179,223,29,2,2,0,0,0,31,3,34,4.157,223,169.08599999999996,144.186,0,0.851,2.9210000000000003,0.09,0.862,0.654,7.751,14.011,2.744,7.106,2.9930000000000003,pilH-fliC-,PaQa,3,1
Track_7180,224,7,0,0,0,0,0,6,3,9,1.4280000000000002,224,47.13800000000001,206.13,0,0.835,1.61,0.242,0.903,0.4920000000000001,7.04,12.363,2.7110000000000003,6.892,2.88,pilH-fliC-,PaQa,3,1
Track_7181,225,115,7,1,0,0,0,121,3,124,7.216,225,54.477,121.261,0,0.841,2.259,0.057,0.73,0.5,8.263,13.175,2.2230000000000003,8.692,3.057,pilH-fliC-,PaQa,3,1
Track_7182,226,4,0,0,0,0,0,3,3,6,2.044,226,153.955,101.295,0,1.294,2.568,5.383e-07,1.315,1.284,3.076,4.07,2.744,2.744,0.574,pilH-fliC-,PaQa,3,1
Track_7183,227,2,0,0,0,0,0,1,3,4,0.914,227,156.101,5.684,0,0.914,0.914,0.914,0.914,,3.401,4.057,2.744,4.057,0.6559999999999999,pilH-fliC-,PaQa,3,1
Track_7184,228,4,0,0,0,0,0,3,3,6,1.103,228,151.498,150.755,0,0.698,1.574,0.259,0.259,0.759,6.226,10.299,4.07,6.466,2.547,pilH-fliC-,PaQa,3,1
Track_7185,229,9,2,2,0,0,0,11,3,14,2.364,229,89.506,3.652,0,0.742,1.543,0.115,0.6679999999999999,0.504,4.46,7.106,2.744,4.755,1.449,pilH-fliC-,PaQa,3,1
Track_7186,230,5,0,0,0,0,0,4,3,7,1.935,230,7.322,153.499,0,1.047,2.539,0.4920000000000001,0.605,0.995,6.087999999999999,7.9,3.674,6.1370000000000005,1.477,pilH-fliC-,PaQa,3,1
Track_7187,231,16,3,3,0,0,0,22,3,25,1.027,231,151.76,150.608,0,0.675,1.6230000000000002,0.121,0.62,0.513,5.847,9.372,2.744,6.035,1.869,pilH-fliC-,PaQa,3,1
Track_7188,232,15,0,0,0,0,0,14,4,18,2.389,232,130.541,139.061,0,0.634,1.3869999999999998,0.006,0.636,0.433,5.561,10.746,2.386,4.7860000000000005,2.511,pilH-fliC-,PaQa,3,1
Track_7189,233,39,4,2,0,0,0,43,4,47,4.5539999999999985,233,70.691,164.299,0,0.769,2.391,0.182,0.716,0.449,6.613,10.894,2.722,6.704,2.061,pilH-fliC-,PaQa,3,1
Track_7190,234,2,0,0,0,0,0,1,4,5,1.327,234,58.11600000000001,136.03799999999998,0,1.327,1.327,1.327,1.327,,5.141,5.141,5.141,5.141,2.384e-07,pilH-fliC-,PaQa,3,1
Track_7191,235,2,0,0,0,0,0,1,4,5,1.482,235,138.877,36.481,0,1.482,1.482,1.482,1.482,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_7192,236,18,5,2,0,0,0,23,4,27,1.521,236,130.47799999999998,120.074,0,0.723,1.877,0.13699999999999998,0.628,0.514,8.727,13.993,4.452,9.557,3.103,pilH-fliC-,PaQa,3,1
Track_7193,237,3,0,0,0,0,0,2,4,6,0.976,237,104.53,142.53799999999995,0,0.488,0.59,0.387,0.59,0.14400000000000002,12.409,13.423,11.815,11.989,0.721,pilH-fliC-,PaQa,3,1
Track_7194,238,23,4,3,0,0,0,29,4,33,2.526,238,2.713,201.86,0,0.703,1.832,0.106,0.619,0.475,7.811,12.544,1.454,8.446,2.766,pilH-fliC-,PaQa,3,1
Track_7195,239,6,0,0,0,0,0,5,4,9,1.771,239,160.66,9.24,0,0.828,1.187,0.279,0.871,0.373,7.809,9.853,5.381,9.294,1.82,pilH-fliC-,PaQa,3,1
Track_7196,240,11,3,2,0,0,0,16,4,20,1.421,240,123.667,139.525,0,0.813,1.348,0.332,0.8909999999999999,0.295,4.117,9.547,1.609,3.254,2.298,pilH-fliC-,PaQa,3,1
Track_7197,241,2,0,0,0,0,0,1,4,5,1.332,241,136.398,18.973,0,1.332,1.332,1.332,1.332,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_7198,242,13,2,4,0,0,0,18,4,22,5.004,242,59.32100000000001,179.612,0,0.818,2.675,0.198,0.745,0.691,6.638,10.853,2.744,6.705,2.635,pilH-fliC-,PaQa,3,1
Track_7199,243,2,0,0,0,0,0,1,4,5,1.297,243,183.792,175.90900000000005,0,1.297,1.297,1.297,1.297,,5.268,6.466,4.07,6.466,1.198,pilH-fliC-,PaQa,3,1
Track_7200,244,2,0,0,0,0,0,1,4,5,1.296,244,183.792,175.908,0,1.296,1.296,1.296,1.296,,5.268,6.466,4.07,6.466,1.198,pilH-fliC-,PaQa,3,1
Track_7201,245,25,1,2,0,0,0,26,5,31,6.943,245,2.559,24.19,0,0.569,2.388,0.0,0.43,0.471,12.002,14.683,9.909,11.809,0.958,pilH-fliC-,PaQa,3,1
Track_7202,246,2,0,0,0,0,0,1,5,6,1.696,246,189.83900000000003,80.298,0,1.696,1.696,1.696,1.696,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_7203,247,13,1,6,0,0,0,18,5,23,10.733,247,27.739,111.982,0,1.041,1.625,0.336,1.283,0.45,5.478,7.122000000000001,2.739,6.151,1.495,pilH-fliC-,PaQa,3,1
Track_7204,248,11,2,5,0,0,0,16,5,21,3.374,248,190.429,80.351,0,0.626,1.6869999999999998,0.224,0.49,0.458,6.32,10.279000000000002,2.744,6.343,2.659,pilH-fliC-,PaQa,3,1
Track_7205,249,32,1,1,0,0,0,32,5,37,5.183,249,119.674,139.44299999999998,0,0.672,2.34,0.012,0.562,0.546,7.473,12.825,2.327,6.803,3.695,pilH-fliC-,PaQa,3,1
Track_7206,250,12,4,4,0,0,0,18,5,23,4.041,250,180.442,50.717,0,0.455,1.053,0.231,0.379,0.243,12.14,13.254,11.527,12.126,0.48,pilH-fliC-,PaQa,3,1
Track_7207,251,3,0,0,0,0,0,2,5,7,3.141,251,37.581,176.532,0,1.916,2.458,1.374,2.458,0.767,7.802,9.141,5.985,8.28,1.332,pilH-fliC-,PaQa,3,1
Track_7208,252,45,5,2,0,0,0,51,5,56,4.846,252,125.349,206.531,0,0.7120000000000001,2.272,0.125,0.679,0.442,7.671,12.552,2.744,8.093,3.184,pilH-fliC-,PaQa,3,1
Track_7209,253,3,0,0,0,0,0,2,5,7,0.88,253,53.978,204.061,0,0.447,0.718,0.17600000000000002,0.718,0.384,6.984,8.021,5.609,7.3210000000000015,1.013,pilH-fliC-,PaQa,3,1
