Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_3070,3070,38,0,0,0,0,0,37,267,304,9.029,3064,39.957,54.387,0,0.5379999999999999,1.37,0.018000000000000002,0.526,0.315,1.83,2.548,1.2770000000000001,1.795,0.297,cpdA-fliC-,PaQa,0,3
Track_3074,3074,48,1,1,0,0,0,48,267,315,11.899000000000001,3068,5.949,74.215,0,0.503,2.025,0.0,0.46,0.381,2.653,3.3360000000000003,1.165,2.8080000000000003,0.595,cpdA-fliC-,PaQa,0,3
Track_3077,3077,27,1,1,0,0,0,27,268,295,7.492000000000001,3071,96.99600000000001,35.209,0,0.344,0.7170000000000001,0.040999999999999995,0.358,0.152,3.15,3.403,2.86,3.159,0.136,cpdA-fliC-,PaQa,0,3
Track_3081,3081,26,1,1,0,0,0,26,268,294,7.438,3075,176.18200000000002,142.81,0,0.7979999999999999,2.499,0.145,0.679,0.544,2.5469999999999997,3.2230000000000003,1.135,2.775,0.557,cpdA-fliC-,PaQa,0,3
Track_3098,3098,50,0,0,0,0,0,49,270,319,14.991,3092,26.89,66.896,0,0.752,2.47,0.04,0.703,0.49700000000000005,2.006,2.95,1.034,2.07,0.547,cpdA-fliC-,PaQa,0,3
Track_3107,3107,30,1,1,0,0,0,30,271,301,3.5639999999999996,3101,149.934,152.901,0,0.506,1.207,0.046,0.415,0.335,1.9069999999999998,3.122,1.016,1.758,0.61,cpdA-fliC-,PaQa,0,3
Track_3108,3108,48,0,0,0,0,0,47,271,318,26.199,3102,242.805,117.87200000000001,0,1.024,3.037,0.094,0.8440000000000001,0.65,2.292,3.2030000000000003,1.056,2.478,0.53,cpdA-fliC-,PaQa,0,3
Track_3109,3109,27,0,0,0,0,0,26,271,297,8.539,3103,5.7010000000000005,153.209,0,0.9,2.5639999999999996,0.065,0.887,0.612,2.016,2.887,1.161,1.9680000000000002,0.45799999999999996,cpdA-fliC-,PaQa,0,3
Track_3123,3123,35,1,1,0,0,0,35,273,308,18.577,3117,96.531,146.67,0,0.871,3.302,0.073,0.615,0.758,2.45,3.27,1.161,2.648,0.624,cpdA-fliC-,PaQa,0,3
Track_3126,3126,21,1,1,0,0,0,21,273,294,13.525,3120,249.93200000000002,61.305,0,0.779,1.3219999999999998,0.20199999999999999,0.754,0.321,2.432,2.843,2.049,2.474,0.23199999999999998,cpdA-fliC-,PaQa,0,3
Track_3127,3127,33,0,0,0,0,0,32,273,305,3.2060000000000004,3121,93.10799999999999,124.976,0,0.687,2.134,0.099,0.631,0.447,2.506,3.2089999999999996,1.41,2.6289999999999996,0.42,cpdA-fliC-,PaQa,0,3
Track_3132,3132,29,0,0,0,0,0,28,273,301,6.688,3126,13.347000000000001,141.259,0,0.495,0.907,0.24600000000000002,0.48700000000000004,0.159,2.969,3.406,2.5789999999999997,2.969,0.185,cpdA-fliC-,PaQa,0,3
Track_3135,3135,119,0,0,0,0,0,118,273,391,33.578,3129,276.498,231.27,0,0.441,2.427,0.036000000000000004,0.41700000000000004,0.289,2.6239999999999997,3.128,1.16,2.737,0.42700000000000005,cpdA-fliC-,PaQa,0,3
Track_3137,3137,34,0,0,0,0,0,33,274,307,9.207,3131,217.87099999999998,6.401,0,0.693,1.7690000000000001,4.5799999999999995e-07,0.597,0.45799999999999996,2.3,2.775,1.776,2.4019999999999997,0.293,cpdA-fliC-,PaQa,0,3
Track_3159,3159,26,0,0,0,0,0,25,275,300,10.217,3153,318.221,215.606,0,0.647,2.662,0.098,0.5660000000000001,0.5710000000000001,2.88,3.1310000000000002,1.817,2.932,0.276,cpdA-fliC-,PaQa,0,3
Track_3160,3160,51,0,0,0,0,0,50,275,325,16.92,3154,237.19400000000002,297.27299999999997,0,0.725,1.8730000000000002,0.039,0.5710000000000001,0.473,2.18,2.98,1.131,2.148,0.575,cpdA-fliC-,PaQa,0,3
Track_3165,3165,25,1,1,0,0,0,25,275,300,6.432,3159,54.151,227.952,0,0.6409999999999999,2.129,0.1,0.424,0.5479999999999999,2.299,2.964,1.016,2.263,0.395,cpdA-fliC-,PaQa,0,3
Track_3166,3166,180,1,1,0,0,0,180,275,455,21.229,3160,44.648999999999994,151.366,0,0.413,1.351,0.033,0.384,0.231,2.717,3.074,1.0590000000000002,2.775,0.271,cpdA-fliC-,PaQa,0,3
Track_3174,3174,24,0,0,0,0,0,23,276,299,6.785,3168,278.517,118.189,0,0.483,1.1840000000000002,3.957e-07,0.542,0.382,2.439,2.641,2.068,2.49,0.158,cpdA-fliC-,PaQa,0,3
Track_3184,3184,69,1,1,0,0,0,69,277,346,14.115,3178,286.933,37.8,0,0.7490000000000001,3.968,0.083,0.565,0.6609999999999999,2.434,2.9360000000000004,1.354,2.483,0.358,cpdA-fliC-,PaQa,0,3
Track_3202,3202,44,1,1,0,0,0,44,279,323,9.293,3196,56.518,115.995,0,0.733,2.415,0.059000000000000004,0.7,0.52,2.253,2.8280000000000003,1.633,2.302,0.293,cpdA-fliC-,PaQa,0,3
Track_3210,3210,59,0,0,0,0,0,58,279,337,14.047,3204,211.18099999999998,83.985,0,0.754,2.427,0.122,0.624,0.48700000000000004,2.785,3.28,1.2,2.9810000000000003,0.49200000000000005,cpdA-fliC-,PaQa,0,3
Track_3211,3211,29,0,0,0,0,0,28,279,307,9.275,3205,76.187,63.31399999999999,0,0.69,1.246,0.22899999999999998,0.7190000000000001,0.307,1.985,2.7739999999999996,1.393,1.9669999999999999,0.299,cpdA-fliC-,PaQa,0,3
Track_3234,3234,27,1,1,0,0,0,27,281,308,11.040999999999999,3228,219.475,276.444,0,0.757,1.7309999999999999,0.215,0.626,0.45899999999999996,2.144,3.153,1.071,2.193,0.629,cpdA-fliC-,PaQa,0,3
Track_3235,3235,31,1,1,0,0,0,31,281,312,17.127,3229,285.184,93.95200000000001,0,0.772,2.011,0.079,0.6609999999999999,0.5429999999999999,2.7960000000000003,3.466,1.78,2.783,0.483,cpdA-fliC-,PaQa,0,3
Track_3264,3264,50,0,0,0,0,0,49,284,333,1.249,3258,205.50599999999997,310.306,0,0.13699999999999998,2.037,2.268e-07,0.09,0.289,2.156,3.2760000000000002,1.8980000000000001,2.169,0.191,cpdA-fliC-,PaQa,0,3
Track_3268,3268,36,1,1,0,0,0,36,284,320,8.014,3262,96.95100000000001,196.44299999999998,0,0.479,1.202,0.065,0.424,0.262,2.469,3.27,1.525,2.7489999999999997,0.522,cpdA-fliC-,PaQa,0,3
Track_3280,3280,37,1,1,0,0,0,37,285,322,12.242,3274,58.5,95.90100000000001,0,0.6509999999999999,2.655,0.079,0.479,0.57,2.387,3.005,1.222,2.468,0.41600000000000004,cpdA-fliC-,PaQa,0,3
Track_3285,3285,26,0,0,0,0,0,25,286,311,13.725999999999999,3279,39.468,202.261,0,0.8029999999999999,3.7969999999999997,0.263,0.616,0.7190000000000001,2.5980000000000003,3.0380000000000003,1.088,2.7230000000000003,0.405,cpdA-fliC-,PaQa,0,3
Track_3295,3295,21,1,1,0,0,0,21,287,308,1.565,3289,9.551,58.788000000000004,0,0.405,1.018,0.077,0.384,0.26,1.7269999999999999,2.7060000000000004,1.015,1.624,0.552,cpdA-fliC-,PaQa,0,3
Track_3317,3317,74,0,0,0,0,0,73,289,362,10.991,3311,257.728,23.901999999999997,0,0.767,2.156,0.07,0.66,0.465,2.639,3.2319999999999998,1.591,2.681,0.389,cpdA-fliC-,PaQa,0,3
Track_3324,3324,75,0,0,0,0,0,74,290,364,26.648000000000003,3318,253.65099999999998,13.057,0,0.7929999999999999,2.925,0.0,0.642,0.585,2.6210000000000004,3.322,1.436,2.603,0.41200000000000003,cpdA-fliC-,PaQa,0,3
Track_3330,3330,39,1,1,0,0,0,39,291,330,18.358,3324,165.60299999999998,105.615,0,0.985,2.676,0.177,0.914,0.5920000000000001,2.801,3.406,1.541,2.825,0.42100000000000004,cpdA-fliC-,PaQa,0,3
Track_3337,3337,50,1,1,0,0,0,50,291,341,6.981,3331,273.315,37.319,0,0.28300000000000003,0.8809999999999999,0.019,0.23399999999999999,0.21899999999999997,2.414,2.8480000000000003,1.882,2.469,0.22899999999999998,cpdA-fliC-,PaQa,0,3
Track_3339,3339,36,0,0,0,0,0,35,291,326,2.0469999999999997,3333,106.149,189.36700000000002,0,0.627,1.466,0.11,0.504,0.38299999999999995,2.175,2.9760000000000004,1.128,2.285,0.564,cpdA-fliC-,PaQa,0,3
Track_3342,3342,36,1,1,0,0,0,36,292,328,2.627,3336,2.915,123.634,0,0.396,1.475,0.069,0.33299999999999996,0.272,2.057,3.431,1.256,1.9569999999999999,0.493,cpdA-fliC-,PaQa,0,3
Track_3355,3355,60,0,0,0,0,0,59,293,352,0.309,3349,144.871,124.20200000000001,0,0.073,0.878,1.99e-07,0.036000000000000004,0.155,1.649,2.7089999999999996,1.251,1.656,0.192,cpdA-fliC-,PaQa,0,3
Track_3367,3367,31,0,0,0,0,0,30,293,323,4.417,3361,290.438,262.658,0,0.395,1.128,0.005,0.309,0.33,2.351,2.772,1.415,2.4459999999999997,0.382,cpdA-fliC-,PaQa,0,3
Track_3374,3374,54,0,0,0,0,0,53,294,347,11.118,3368,228.266,69.687,0,0.387,1.1740000000000002,0.052000000000000005,0.358,0.23600000000000002,2.299,2.8569999999999998,1.393,2.37,0.381,cpdA-fliC-,PaQa,0,3
Track_3376,3376,37,0,0,0,0,0,36,294,330,5.157,3370,328.99699999999996,32.317,0,0.435,2.383,0.0,0.342,0.43799999999999994,2.311,3.443,1.6480000000000001,2.316,0.381,cpdA-fliC-,PaQa,0,3
Track_3378,3378,38,0,0,0,0,0,37,294,331,12.539000000000001,3372,324.191,181.637,0,0.483,1.9880000000000002,0.098,0.34600000000000003,0.373,2.779,3.424,1.2930000000000001,3.137,0.6679999999999999,cpdA-fliC-,PaQa,0,3
Track_3386,3386,30,1,1,0,0,0,30,295,325,11.259,3380,101.632,8.436,0,0.857,1.819,0.275,0.767,0.406,2.815,3.301,1.9340000000000002,2.9760000000000004,0.35,cpdA-fliC-,PaQa,0,3
Track_3398,3398,51,0,0,0,0,0,50,296,346,8.101,3392,276.39799999999997,31.131999999999998,0,0.37,0.915,0.024,0.36700000000000005,0.207,3.045,3.498,1.041,3.2539999999999996,0.57,cpdA-fliC-,PaQa,0,3
Track_3400,3400,28,1,1,0,0,0,28,296,324,10.489,3394,100.27799999999999,204.479,0,0.794,2.575,0.085,0.6629999999999999,0.602,2.342,3.033,1.7630000000000001,2.515,0.42100000000000004,cpdA-fliC-,PaQa,0,3
Track_3403,3403,98,0,0,0,0,0,97,296,393,23.964000000000002,3397,180.565,136.76,0,0.484,1.432,0.05,0.439,0.275,3.1460000000000004,3.515,2.0709999999999997,3.19,0.23,cpdA-fliC-,PaQa,0,3
Track_3409,3409,29,1,1,0,0,0,29,296,325,5.309,3403,289.624,23.951999999999998,0,0.235,0.605,0.035,0.20600000000000002,0.153,3.32,3.466,3.008,3.324,0.111,cpdA-fliC-,PaQa,0,3
Track_3413,3413,49,0,0,0,0,0,48,296,344,8.549,3407,180.763,163.05200000000002,0,0.42200000000000004,1.157,0.059000000000000004,0.402,0.249,3.18,3.485,2.969,3.1860000000000004,0.11599999999999999,cpdA-fliC-,PaQa,0,3
Track_3426,3426,32,0,0,0,0,0,31,298,329,10.398,3420,231.12900000000002,133.65200000000002,0,0.574,1.99,0.102,0.521,0.42,2.862,3.4619999999999997,1.014,3.12,0.617,cpdA-fliC-,PaQa,0,3
Track_3429,3429,24,0,0,0,0,0,23,298,321,2.7110000000000003,3423,35.17,23.386,0,0.252,0.6459999999999999,0.023,0.18100000000000002,0.16699999999999998,2.616,2.806,2.327,2.6319999999999997,0.115,cpdA-fliC-,PaQa,0,3
Track_3434,3434,28,1,1,0,0,0,28,299,327,4.906000000000001,3428,68.862,158.612,0,0.42700000000000005,2.467,0.021,0.29600000000000004,0.45899999999999996,2.401,3.014,1.305,2.617,0.47600000000000003,cpdA-fliC-,PaQa,0,3
Track_3436,3436,42,1,1,0,0,0,42,299,341,10.764000000000001,3430,144.638,244.34,0,0.494,1.591,0.036000000000000004,0.446,0.317,2.7230000000000003,3.088,1.944,2.79,0.212,cpdA-fliC-,PaQa,0,3
Track_3440,3440,178,1,1,0,0,0,178,299,477,0.309,3434,280.714,207.132,0,0.077,1.506,5.48e-08,2.124e-06,0.213,1.5119999999999998,2.761,1.1059999999999999,1.495,0.196,cpdA-fliC-,PaQa,0,3
Track_3450,3450,38,0,0,0,0,0,37,299,336,11.607999999999999,3444,328.37800000000004,98.493,0,0.517,1.235,0.13,0.5,0.271,2.8489999999999998,3.2889999999999997,1.796,2.915,0.36200000000000004,cpdA-fliC-,PaQa,0,3
Track_3451,3451,110,1,1,0,0,0,110,299,409,27.774,3445,48.016000000000005,207.197,0,0.574,2.676,0.048,0.485,0.408,2.8,3.378,1.0959999999999999,2.9010000000000002,0.381,cpdA-fliC-,PaQa,0,3
Track_3455,3455,29,0,0,0,0,0,28,300,328,1.7080000000000002,3449,255.065,260.47900000000004,0,0.8490000000000001,1.736,0.226,0.7609999999999999,0.382,2.419,3.1189999999999998,1.314,2.3890000000000002,0.439,cpdA-fliC-,PaQa,0,3
Track_3456,3456,124,0,0,0,0,0,123,300,423,8.578,3450,306.625,152.94,0,0.611,2.298,0.0008921,0.525,0.41700000000000004,2.024,2.801,1.334,1.9240000000000002,0.348,cpdA-fliC-,PaQa,0,3
Track_3472,3472,25,0,0,0,0,0,24,302,326,1.3,3466,0.0,147.329,0,0.163,0.65,0.0,0.0,0.192,2.33,3.227,1.176,2.496,0.653,cpdA-fliC-,PaQa,0,3
Track_3503,3503,31,0,0,0,0,0,30,305,335,4.399,3497,40.915,48.465,0,0.7659999999999999,1.771,0.102,0.7290000000000001,0.46799999999999997,2.249,3.281,1.49,2.2119999999999997,0.43799999999999994,cpdA-fliC-,PaQa,0,3
Track_3505,3505,23,1,1,0,0,0,23,305,328,6.5,3499,256.098,0.057999999999999996,0,0.381,1.6269999999999998,0.0,0.325,0.45,2.603,3.4730000000000003,1.0170000000000001,2.852,0.695,cpdA-fliC-,PaQa,0,3
Track_3509,3509,38,0,0,0,0,0,37,305,342,9.488999999999999,3503,310.013,119.728,0,0.688,1.745,0.064,0.6890000000000001,0.358,2.238,2.7110000000000003,1.6369999999999998,2.336,0.326,cpdA-fliC-,PaQa,0,3
Track_3534,3534,161,0,0,0,0,0,160,307,467,2.49,3528,197.324,59.129,0,0.076,1.801,0.0,0.02,0.179,2.0580000000000003,2.421,1.321,2.115,0.182,cpdA-fliC-,PaQa,0,3
Track_3537,3537,98,0,0,0,0,0,97,308,405,30.913,3531,92.402,59.408,0,0.725,3.4219999999999997,0.032,0.626,0.501,2.168,2.7110000000000003,1.02,2.174,0.364,cpdA-fliC-,PaQa,0,3
Track_3543,3543,21,1,1,0,0,0,21,309,330,4.282,3537,226.852,294.637,0,0.495,1.036,0.135,0.462,0.263,1.74,2.435,1.238,1.7309999999999999,0.364,cpdA-fliC-,PaQa,0,3
Track_3546,3546,44,0,0,0,0,0,43,309,352,13.232000000000001,3540,121.90799999999999,140.85399999999998,0,0.723,2.907,0.139,0.561,0.54,3.117,3.391,2.194,3.194,0.242,cpdA-fliC-,PaQa,0,3
Track_3548,3548,50,1,1,0,0,0,50,309,359,2.261,3542,50.042,216.62099999999998,0,0.363,1.771,0.011000000000000001,0.249,0.376,2.517,2.929,1.165,2.5380000000000003,0.28600000000000003,cpdA-fliC-,PaQa,0,3
Track_3550,3550,31,1,1,0,0,0,31,309,340,15.407,3544,239.925,150.746,0,0.758,2.543,0.139,0.635,0.537,2.103,2.705,1.013,2.12,0.516,cpdA-fliC-,PaQa,0,3
Track_3560,3560,25,0,0,0,0,0,24,310,334,2.4090000000000003,3554,90.15299999999999,49.508,0,0.638,1.848,5.824e-07,0.583,0.475,3.0060000000000002,3.344,1.9340000000000002,3.1180000000000003,0.316,cpdA-fliC-,PaQa,0,3
Track_3568,3568,66,1,1,0,0,0,66,311,377,5.885,3562,228.59599999999998,10.097999999999999,0,0.58,1.767,0.024,0.539,0.312,2.536,3.3539999999999996,1.767,2.5660000000000003,0.418,cpdA-fliC-,PaQa,0,3
Track_3581,3581,31,0,0,0,0,0,30,312,342,8.69,3575,151.609,272.397,0,0.818,2.6660000000000004,0.04,0.8420000000000001,0.662,1.675,2.412,1.01,1.746,0.354,cpdA-fliC-,PaQa,0,3
Track_3588,3588,25,0,0,0,0,0,24,313,337,0.0,3582,54.925,0.0,0,0.0,0.0,0.0,0.0,0.0,1.057,1.057,1.053,1.057,0.0007537999999999999,cpdA-fliC-,PaQa,0,3
Track_3590,3590,31,0,0,0,0,0,30,313,343,5.871,3584,201.233,129.717,0,0.929,2.698,0.23199999999999998,0.8740000000000001,0.537,2.414,3.448,1.411,2.498,0.526,cpdA-fliC-,PaQa,0,3
Track_3603,3603,56,0,0,0,0,0,55,314,369,1.725,3597,190.359,154.8,0,0.127,1.624,4.4020000000000004e-07,0.061,0.26,1.589,1.808,1.209,1.6280000000000001,0.12300000000000001,cpdA-fliC-,PaQa,0,3
Track_3606,3606,45,1,1,0,0,0,45,315,360,15.649000000000001,3600,153.151,176.113,0,0.855,2.6289999999999996,0.129,0.7829999999999999,0.511,2.653,3.522,1.9369999999999998,2.678,0.321,cpdA-fliC-,PaQa,0,3
Track_3651,3651,22,0,0,0,0,0,21,318,339,12.124,3645,49.128,52.75899999999999,0,0.7929999999999999,2.137,0.138,0.672,0.531,2.07,2.843,1.278,2.202,0.455,cpdA-fliC-,PaQa,0,3
Track_3665,3665,53,0,0,0,0,0,52,320,372,14.888,3659,43.585,59.75899999999999,0,0.6709999999999999,2.64,0.086,0.555,0.483,2.032,3.503,1.047,1.983,0.615,cpdA-fliC-,PaQa,0,3
Track_3677,3677,111,0,0,0,0,0,110,321,431,24.704,3671,162.373,9.652000000000001,0,0.8170000000000001,2.91,0.078,0.726,0.513,2.662,3.34,1.173,2.844,0.563,cpdA-fliC-,PaQa,0,3
Track_3687,3687,28,1,1,0,0,0,28,322,350,15.697000000000001,3681,149.36700000000002,180.22099999999998,0,0.8759999999999999,4.13,0.064,0.586,0.981,1.9580000000000002,2.924,1.21,1.9369999999999998,0.42,cpdA-fliC-,PaQa,0,3
Track_3690,3690,89,0,0,0,0,0,88,322,410,31.688000000000002,3684,271.079,132.273,0,0.747,2.8160000000000003,0.106,0.621,0.528,2.134,2.8480000000000003,1.249,2.101,0.434,cpdA-fliC-,PaQa,0,3
Track_3700,3700,49,0,0,0,0,0,48,323,371,14.595999999999998,3694,220.64,40.179,0,0.541,1.5319999999999998,0.111,0.491,0.27,3.228,3.513,2.734,3.252,0.17,cpdA-fliC-,PaQa,0,3
Track_3705,3705,55,1,1,0,0,0,55,324,379,1.7930000000000001,3699,73.528,205.727,0,0.564,2.576,0.075,0.40700000000000003,0.47100000000000003,2.069,2.6180000000000003,1.094,2.13,0.313,cpdA-fliC-,PaQa,0,3
Track_3707,3707,45,1,1,0,0,0,45,324,369,19.012,3701,83.23100000000001,160.966,0,0.836,4.195,0.09699999999999999,0.6629999999999999,0.743,2.443,3.4739999999999998,1.3319999999999999,2.369,0.46799999999999997,cpdA-fliC-,PaQa,0,3
Track_3711,3711,33,0,0,0,0,0,32,325,357,9.831,3705,110.105,127.455,0,0.605,2.04,0.204,0.474,0.40299999999999997,3.179,3.512,2.129,3.27,0.317,cpdA-fliC-,PaQa,0,3
Track_3730,3730,26,1,1,0,0,0,26,326,352,8.49,3724,22.024,2.0269999999999997,0,0.812,3.28,0.11900000000000001,0.649,0.6559999999999999,1.9969999999999999,3.305,1.151,1.976,0.632,cpdA-fliC-,PaQa,0,3
Track_3735,3735,26,0,0,0,0,0,25,327,352,7.223,3729,268.844,2.5639999999999996,0,0.387,1.185,0.0,0.325,0.295,3.089,3.49,2.207,3.116,0.303,cpdA-fliC-,PaQa,0,3
Track_3760,3760,48,1,1,0,0,0,48,329,377,12.729000000000001,3754,63.292,262.759,0,0.41700000000000004,2.3819999999999997,7.861e-07,0.325,0.36200000000000004,2.046,2.815,1.01,2.176,0.361,cpdA-fliC-,PaQa,0,3
Track_3763,3763,25,0,0,0,0,0,24,329,353,5.916,3757,58.424,159.78799999999998,0,0.8079999999999999,3.57,0.046,0.655,0.691,2.399,2.8360000000000003,1.643,2.54,0.33799999999999997,cpdA-fliC-,PaQa,0,3
Track_3770,3770,34,0,0,0,0,0,33,330,363,5.171,3764,252.63299999999998,31.575,0,0.604,1.383,0.061,0.506,0.368,2.28,2.608,1.8880000000000001,2.312,0.192,cpdA-fliC-,PaQa,0,3
Track_3787,3787,24,1,1,0,0,0,24,331,355,16.416,3781,323.063,250.274,0,0.816,3.292,0.057,0.696,0.7020000000000001,2.752,3.491,1.702,3.095,0.5760000000000001,cpdA-fliC-,PaQa,0,3
Track_3791,3791,110,1,1,0,0,0,110,331,441,20.854,3785,292.024,89.171,0,0.501,1.5330000000000001,0.006999999999999999,0.48,0.294,2.9610000000000003,3.486,1.016,3.114,0.37799999999999995,cpdA-fliC-,PaQa,0,3
Track_3795,3795,39,0,0,0,0,0,38,331,369,2.392,3789,141.724,219.27900000000002,0,0.436,2.133,1.246e-06,0.373,0.389,2.318,2.5810000000000004,1.334,2.42,0.26899999999999996,cpdA-fliC-,PaQa,0,3
Track_3796,3796,23,0,0,0,0,0,22,332,354,7.007999999999999,3790,293.837,75.925,0,0.672,1.37,0.293,0.682,0.316,2.917,3.188,2.489,2.963,0.193,cpdA-fliC-,PaQa,0,3
Track_3817,3817,30,0,0,0,0,0,29,334,363,12.677999999999999,3811,202.227,229.722,0,0.8220000000000001,2.8819999999999997,0.044000000000000004,0.579,0.622,1.726,2.6639999999999997,1.01,1.493,0.606,cpdA-fliC-,PaQa,0,3
Track_3822,3822,266,1,1,0,0,0,266,334,600,0.19,3816,320.82,91.162,0,0.03,0.3,0.0,0.006999999999999999,0.040999999999999995,2.885,3.0460000000000003,2.577,2.9160000000000004,0.091,cpdA-fliC-,PaQa,0,3
Track_3824,3824,25,1,1,0,0,0,25,334,359,3.5789999999999997,3818,244.322,283.16200000000003,0,0.516,1.6380000000000001,0.015,0.48100000000000004,0.38299999999999995,2.719,3.188,1.62,2.8310000000000004,0.35100000000000003,cpdA-fliC-,PaQa,0,3
Track_3839,3839,52,1,1,0,0,0,52,336,388,13.382,3833,87.993,92.359,0,0.657,1.85,0.13,0.652,0.361,2.352,3.02,1.102,2.537,0.542,cpdA-fliC-,PaQa,0,3
Track_3843,3843,22,0,0,0,0,0,21,336,357,5.803,3837,240.542,1.095,0,0.401,1.355,0.0,0.325,0.397,2.747,3.447,1.3030000000000002,2.859,0.429,cpdA-fliC-,PaQa,0,3
Track_3847,3847,22,0,0,0,0,0,21,336,357,6.638,3841,186.234,102.32600000000001,0,0.698,1.173,0.213,0.6829999999999999,0.257,2.036,2.45,1.5,2.102,0.299,cpdA-fliC-,PaQa,0,3
Track_3849,3849,51,1,1,0,0,0,51,336,387,13.17,3843,209.199,16.91,0,0.727,3.87,0.035,0.581,0.711,2.572,3.492,1.0959999999999999,2.855,0.779,cpdA-fliC-,PaQa,0,3
Track_3859,3859,91,1,1,0,0,0,91,337,428,13.614,3853,233.72299999999998,54.122,0,0.397,1.386,0.027999999999999997,0.326,0.298,2.364,3.365,1.236,2.6069999999999998,0.551,cpdA-fliC-,PaQa,0,3
Track_3863,3863,56,0,0,0,0,0,55,337,392,14.934000000000001,3857,254.56799999999998,9.385,0,0.5710000000000001,1.764,0.08800000000000001,0.498,0.307,2.911,3.41,1.7519999999999998,3.128,0.447,cpdA-fliC-,PaQa,0,3
Track_3865,3865,22,0,0,0,0,0,21,337,358,2.753,3859,230.752,139.779,0,0.48200000000000004,1.186,0.11800000000000001,0.431,0.273,2.947,3.3810000000000002,2.315,3.0210000000000004,0.235,cpdA-fliC-,PaQa,0,3
Track_3901,3901,30,0,0,0,0,0,29,340,369,8.371,3895,63.409,123.76899999999999,0,0.5529999999999999,1.273,0.059000000000000004,0.47,0.308,2.217,2.6319999999999997,1.3780000000000001,2.246,0.295,cpdA-fliC-,PaQa,0,3
Track_3921,3921,27,0,0,0,0,0,26,342,368,13.365,3915,123.274,58.736999999999995,0,0.779,2.488,0.06,0.574,0.631,1.989,2.62,1.416,1.96,0.33,cpdA-fliC-,PaQa,0,3
Track_3937,3937,73,0,0,0,0,0,72,344,416,10.514000000000001,3931,158.47799999999998,276.123,0,0.647,1.922,0.079,0.637,0.396,2.251,2.9330000000000003,1.2670000000000001,2.295,0.426,cpdA-fliC-,PaQa,0,3
Track_3940,3940,26,1,1,0,0,0,26,344,370,4.573,3934,26.414,167.52900000000002,0,0.96,1.93,0.226,0.7929999999999999,0.529,2.082,2.7060000000000004,1.245,1.996,0.373,cpdA-fliC-,PaQa,0,3
Track_3952,3952,47,0,0,0,0,0,46,345,391,14.735,3946,214.739,122.616,0,0.467,1.327,0.049,0.41600000000000004,0.272,2.339,2.721,1.535,2.4290000000000003,0.307,cpdA-fliC-,PaQa,0,3
Track_3959,3959,84,1,1,0,0,0,84,345,429,18.657,3953,90.311,105.571,0,0.6679999999999999,2.285,0.053,0.525,0.485,2.478,3.502,1.238,2.5,0.51,cpdA-fliC-,PaQa,0,3
Track_3970,3970,31,0,0,0,0,0,30,346,376,13.857000000000001,3964,327.07,128.266,0,0.927,2.506,0.003,0.667,0.691,1.979,2.708,1.655,1.8880000000000001,0.237,cpdA-fliC-,PaQa,0,3
Track_3976,3976,24,1,1,0,0,0,24,346,370,6.273,3970,106.93700000000001,278.894,0,0.662,1.489,0.067,0.518,0.40700000000000003,1.567,2.017,1.0090000000000001,1.608,0.287,cpdA-fliC-,PaQa,0,3
Track_3985,3985,39,1,1,0,0,0,39,347,386,13.390999999999998,3979,65.408,217.80599999999998,0,0.534,1.815,0.098,0.522,0.295,2.536,3.3939999999999997,1.807,2.602,0.374,cpdA-fliC-,PaQa,0,3
Track_3988,3988,46,0,0,0,0,0,45,347,392,4.561,3982,304.622,186.16,0,0.303,1.047,0.013000000000000001,0.261,0.19699999999999998,2.9530000000000003,3.34,2.378,3.012,0.214,cpdA-fliC-,PaQa,0,3
Track_3994,3994,45,0,0,0,0,0,44,348,392,10.538,3988,131.495,52.983999999999995,0,0.8420000000000001,1.9569999999999999,0.158,0.73,0.467,2.365,3.384,1.6680000000000001,2.364,0.36700000000000005,cpdA-fliC-,PaQa,0,3
Track_3998,3998,25,1,1,0,0,0,25,348,373,3.641,3992,122.58200000000001,293.665,0,0.604,2.7439999999999998,0.061,0.42700000000000005,0.648,2.005,2.262,1.0170000000000001,2.053,0.263,cpdA-fliC-,PaQa,0,3
Track_4002,4002,75,0,0,0,0,0,74,348,422,9.161,3996,130.661,191.03599999999997,0,0.556,1.805,0.024,0.47,0.413,2.333,3.094,1.016,2.529,0.525,cpdA-fliC-,PaQa,0,3
Track_4014,4014,41,0,0,0,0,0,40,350,390,10.275,4008,324.138,7.09,0,0.583,2.041,0.061,0.439,0.428,3.05,3.488,2.496,3.0810000000000004,0.217,cpdA-fliC-,PaQa,0,3
