Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_5371,5371,54,1,1,0,0,0,54,168,222,4.221,5371,251.139,29.513,0,0.575,2.144,0.046,0.445,0.442,3.502,4.734,3.03,3.497,0.293,fliC-,PaQa,3,2
Track_5380,5380,32,1,1,0,0,0,32,168,200,11.283,5380,238.47,187.234,0,0.98,2.062,0.255,0.8140000000000001,0.47700000000000004,2.83,3.885,1.837,2.806,0.536,fliC-,PaQa,3,2
Track_5420,5420,22,1,1,0,0,0,22,169,191,8.886000000000001,5420,216.86599999999999,186.692,0,0.763,1.895,0.154,0.604,0.505,2.371,2.983,1.735,2.407,0.33399999999999996,fliC-,PaQa,3,2
Track_5448,5448,44,0,0,0,0,0,43,171,214,2.6,5448,224.15900000000002,2.35,0,0.546,2.173,0.0,0.235,0.597,2.687,3.647,1.685,2.801,0.508,fliC-,PaQa,3,2
Track_5459,5459,26,1,1,0,0,0,26,171,197,10.280999999999999,5459,110.561,222.42700000000002,0,0.903,1.798,0.062,0.82,0.447,2.866,6.222,1.713,2.487,1.256,fliC-,PaQa,3,2
Track_5460,5460,25,1,1,0,0,0,25,171,196,8.047,5460,139.204,217.72,0,0.976,2.394,0.302,0.8340000000000001,0.539,2.563,5.541,1.663,2.508,0.706,fliC-,PaQa,3,2
Track_5503,5503,64,0,0,0,0,0,63,172,235,5.609,5503,39.605,50.323,0,0.428,1.8259999999999998,0.027999999999999997,0.35100000000000003,0.358,2.276,3.2089999999999996,1.732,2.221,0.345,fliC-,PaQa,3,2
Track_5523,5523,25,1,1,0,0,0,25,173,198,5.438,5523,82.25399999999999,119.82600000000001,0,1.149,1.9509999999999998,0.382,1.07,0.48700000000000004,3.028,3.5380000000000003,1.797,3.158,0.42,fliC-,PaQa,3,2
Track_5532,5532,34,1,1,0,0,0,34,173,207,1.669,5532,55.971000000000004,20.477999999999998,0,0.335,2.25,0.035,0.23800000000000002,0.4,2.8510000000000004,3.801,2.037,2.7510000000000003,0.45399999999999996,fliC-,PaQa,3,2
Track_5540,5540,24,0,0,0,0,0,23,174,197,8.752,5540,93.63,178.426,0,1.214,2.229,0.237,1.225,0.535,2.521,2.9619999999999997,1.996,2.602,0.259,fliC-,PaQa,3,2
Track_5569,5569,26,1,1,0,0,0,26,175,201,1.237,5569,188.487,197.56799999999998,0,0.49200000000000005,1.431,0.073,0.41700000000000004,0.32,2.8989999999999996,3.448,2.432,2.888,0.248,fliC-,PaQa,3,2
Track_5574,5574,87,1,1,0,0,0,87,175,262,1.383,5574,286.687,30.649,0,0.29,1.534,5.315999999999999e-07,0.187,0.316,2.376,3.195,1.695,2.385,0.313,fliC-,PaQa,3,2
Track_5662,5662,23,1,1,0,0,0,23,178,201,4.699,5662,271.078,246.627,0,0.653,1.272,0.139,0.706,0.27899999999999997,2.478,3.964,1.642,2.523,0.597,fliC-,PaQa,3,2
Track_5691,5691,22,1,1,0,0,0,22,179,201,4.588,5691,21.808000000000003,240.984,0,0.9690000000000001,1.55,0.17800000000000002,0.965,0.353,2.126,2.653,1.649,2.227,0.255,fliC-,PaQa,3,2
Track_5723,5723,32,0,0,0,0,0,31,181,212,4.265,5723,9.818999999999999,134.486,0,0.47600000000000003,2.656,0.027000000000000003,0.226,0.579,2.563,3.301,1.686,2.509,0.32799999999999996,fliC-,PaQa,3,2
Track_5771,5771,31,1,1,0,0,0,31,183,214,3.676,5771,295.16900000000004,124.12299999999999,0,0.39899999999999997,1.38,0.009000000000000001,0.361,0.293,3.3139999999999996,4.133,2.05,3.389,0.374,fliC-,PaQa,3,2
Track_5801,5801,27,1,1,0,0,0,27,184,211,3.719,5801,162.931,69.289,0,0.9159999999999999,2.2569999999999997,0.094,0.915,0.569,3.1060000000000003,3.513,2.318,3.135,0.281,fliC-,PaQa,3,2
Track_5834,5834,28,1,1,0,0,0,28,185,213,13.425,5834,275.14599999999996,138.267,0,1.0170000000000001,2.5839999999999996,0.075,0.8759999999999999,0.581,3.074,3.5460000000000003,1.935,3.228,0.457,fliC-,PaQa,3,2
Track_5858,5858,21,1,1,0,0,0,21,185,206,6.066,5858,261.759,67.441,0,1.013,1.818,0.271,0.963,0.44799999999999995,3.127,3.6010000000000004,1.6369999999999998,3.239,0.41700000000000004,fliC-,PaQa,3,2
Track_5871,5871,22,1,1,0,0,0,22,186,208,7.211,5871,156.106,3.534,0,1.12,2.342,0.243,0.975,0.581,2.9589999999999996,4.143,1.972,3.028,0.5589999999999999,fliC-,PaQa,3,2
Track_5900,5900,34,0,0,0,0,0,33,187,220,11.092,5900,284.528,85.541,0,0.9440000000000001,2.332,0.046,0.9279999999999999,0.474,2.585,3.0789999999999997,1.96,2.6180000000000003,0.268,fliC-,PaQa,3,2
Track_5924,5924,116,1,1,0,0,0,116,188,304,3.177,5924,303.962,82.99700000000001,0,0.17600000000000002,0.96,6.819e-07,0.109,0.191,3.5010000000000003,4.138999999999999,2.94,3.523,0.201,fliC-,PaQa,3,2
Track_6042,6042,22,1,1,0,0,0,22,191,213,10.614,6042,204.77200000000002,165.926,0,0.982,1.8159999999999998,0.319,0.914,0.445,2.654,3.147,1.7309999999999999,2.745,0.313,fliC-,PaQa,3,2
Track_6043,6043,35,0,0,0,0,0,34,191,225,5.66,6043,272.829,4.977,0,0.868,3.077,0.07,0.816,0.614,2.8689999999999998,3.614,1.716,2.87,0.369,fliC-,PaQa,3,2
Track_6092,6092,31,0,0,0,0,0,30,192,222,19.145,6092,13.314,8.63,0,1.11,2.502,0.092,1.089,0.579,2.471,3.286,1.868,2.438,0.389,fliC-,PaQa,3,2
Track_6122,6122,25,1,1,0,0,0,25,193,218,4.428,6122,168.421,28.651,0,0.647,2.012,0.054000000000000006,0.523,0.5489999999999999,3.5660000000000003,4.47,2.805,3.6060000000000003,0.32299999999999995,fliC-,PaQa,3,2
Track_6125,6125,48,1,1,0,0,0,48,193,241,15.502,6125,83.939,158.989,0,0.9690000000000001,2.3569999999999998,0.24600000000000002,0.85,0.444,2.79,3.1460000000000004,1.831,2.8710000000000004,0.265,fliC-,PaQa,3,2
Track_6160,6160,32,1,1,0,0,0,32,194,226,10.141,6160,148.881,224.648,0,0.745,2.146,0.107,0.71,0.45299999999999996,2.986,4.468999999999999,1.749,2.852,0.7290000000000001,fliC-,PaQa,3,2
Track_6176,6176,29,1,1,0,0,0,29,195,224,2.8,6176,40.724000000000004,37.919000000000004,0,0.7809999999999999,1.8940000000000001,0.111,0.7090000000000001,0.48100000000000004,3.055,3.8139999999999996,1.973,3.123,0.35700000000000004,fliC-,PaQa,3,2
Track_6205,6205,49,1,1,0,0,0,49,196,245,11.564,6205,282.188,122.28299999999999,0,0.96,2.388,0.14400000000000002,0.83,0.581,3.225,4.027,2.307,3.2680000000000002,0.318,fliC-,PaQa,3,2
Track_6209,6209,23,0,0,0,0,0,22,196,218,3.353,6209,63.313,42.461999999999996,0,0.746,2.251,0.17600000000000002,0.6709999999999999,0.493,3.3360000000000003,3.614,2.635,3.412,0.27699999999999997,fliC-,PaQa,3,2
Track_6213,6213,52,1,1,0,0,0,52,196,248,4.763,6213,78.315,42.365,0,0.904,2.085,0.287,0.8440000000000001,0.45399999999999996,3.002,4.33,1.666,3.085,0.473,fliC-,PaQa,3,2
Track_6287,6287,25,0,0,0,0,0,24,198,222,2.6060000000000003,6287,49.104,39.167,0,0.611,2.0,0.069,0.433,0.529,3.385,4.093999999999999,2.3680000000000003,3.4730000000000003,0.39299999999999996,fliC-,PaQa,3,2
Track_6292,6292,26,0,0,0,0,0,25,199,224,6.59,6292,317.17900000000003,54.571999999999996,0,1.065,2.403,0.136,0.8859999999999999,0.561,3.239,5.0280000000000005,1.6380000000000001,3.1460000000000004,0.669,fliC-,PaQa,3,2
Track_6370,6370,38,0,0,0,0,0,37,201,238,6.874,6370,172.264,179.953,0,0.7709999999999999,2.021,0.098,0.626,0.469,2.807,3.5260000000000002,1.969,2.801,0.317,fliC-,PaQa,3,2
Track_6375,6375,33,1,1,0,0,0,33,201,234,10.155,6375,81.881,174.02599999999998,0,1.122,2.6060000000000003,0.397,1.177,0.537,3.2539999999999996,6.422000000000001,2.039,3.187,0.873,fliC-,PaQa,3,2
Track_6386,6386,152,1,1,0,0,0,152,202,354,19.09,6386,120.85,50.636,0,0.593,2.69,6.826e-07,0.358,0.594,2.5980000000000003,4.338,1.715,2.495,0.491,fliC-,PaQa,3,2
Track_6395,6395,51,1,1,0,0,0,51,203,254,12.636,6395,223.446,26.320999999999998,0,0.977,2.7760000000000002,0.09,0.75,0.635,2.467,3.944,1.829,2.3819999999999997,0.401,fliC-,PaQa,3,2
Track_6455,6455,28,0,0,0,0,0,27,204,231,13.982000000000001,6455,66.429,130.298,0,0.8420000000000001,2.124,0.33299999999999996,0.6709999999999999,0.45299999999999996,3.6860000000000004,6.747000000000001,3.1689999999999996,3.5860000000000003,0.604,fliC-,PaQa,3,2
Track_6503,6503,31,0,0,0,0,0,30,206,236,4.022,6503,223.019,178.84900000000002,0,0.9309999999999999,2.73,0.171,0.772,0.573,3.054,3.668,1.902,3.2939999999999996,0.532,fliC-,PaQa,3,2
Track_6561,6561,35,1,1,0,0,0,35,208,243,3.6839999999999997,6561,320.828,227.05700000000002,0,0.439,2.6460000000000004,5.602000000000001e-07,0.271,0.503,2.349,3.025,1.7730000000000001,2.416,0.266,fliC-,PaQa,3,2
Track_6581,6581,32,1,1,0,0,0,32,208,240,9.288,6581,64.137,96.363,0,0.866,2.093,0.017,0.773,0.5379999999999999,2.8760000000000003,3.9210000000000003,1.6480000000000001,2.9539999999999997,0.484,fliC-,PaQa,3,2
Track_6582,6582,28,0,0,0,0,0,27,208,235,0.8140000000000001,6582,56.208,21.031,0,0.157,0.5670000000000001,0.026000000000000002,0.152,0.11900000000000001,3.659,3.8819999999999997,3.4219999999999997,3.681,0.10400000000000001,fliC-,PaQa,3,2
Track_6603,6603,25,0,0,0,0,0,24,209,233,11.001,6603,222.926,119.098,0,0.9990000000000001,1.9280000000000002,0.161,0.997,0.53,3.2239999999999998,3.66,2.17,3.2,0.312,fliC-,PaQa,3,2
Track_6605,6605,25,1,1,0,0,0,25,209,234,1.496,6605,150.584,157.656,0,0.7859999999999999,1.527,0.295,0.747,0.42100000000000004,2.5869999999999997,3.5060000000000002,2.104,2.648,0.324,fliC-,PaQa,3,2
Track_6606,6606,24,0,0,0,0,0,23,209,232,1.682,6606,312.758,319.509,0,0.721,2.907,0.053,0.5429999999999999,0.665,2.6210000000000004,3.7960000000000003,1.726,2.521,0.569,fliC-,PaQa,3,2
Track_6617,6617,59,0,0,0,0,0,58,210,268,2.468,6617,17.773,232.928,0,0.183,0.775,9.482000000000001e-08,0.127,0.18,2.215,2.873,1.6369999999999998,2.218,0.20800000000000002,fliC-,PaQa,3,2
Track_6682,6682,26,0,0,0,0,0,25,212,237,7.207999999999999,6682,239.792,182.077,0,0.8059999999999999,2.02,0.031,0.725,0.508,2.937,4.297,2.09,3.0810000000000004,0.537,fliC-,PaQa,3,2
Track_6686,6686,42,0,0,0,0,0,41,212,253,17.66,6686,186.15200000000002,74.53,0,0.99,1.945,0.087,0.91,0.442,2.261,2.792,1.6369999999999998,2.32,0.29600000000000004,fliC-,PaQa,3,2
Track_6704,6704,33,1,1,0,0,0,33,212,245,9.552,6704,120.306,16.109,0,1.14,2.93,0.026000000000000002,1.192,0.7170000000000001,2.593,3.187,1.6840000000000002,2.7089999999999996,0.36700000000000005,fliC-,PaQa,3,2
Track_6709,6709,22,1,1,0,0,0,22,213,235,8.655,6709,214.167,95.676,0,0.924,1.6909999999999998,0.023,0.8740000000000001,0.41600000000000004,3.1039999999999996,3.569,2.5989999999999998,3.1060000000000003,0.264,fliC-,PaQa,3,2
Track_6716,6716,24,0,0,0,0,0,23,213,236,5.2170000000000005,6716,123.34700000000001,114.169,0,0.56,2.303,0.084,0.43700000000000006,0.489,3.467,3.713,2.935,3.487,0.152,fliC-,PaQa,3,2
Track_6721,6721,26,1,1,0,0,0,26,213,239,9.044,6721,238.875,159.178,0,1.345,2.843,0.314,1.0270000000000001,0.726,2.803,3.2710000000000004,2.013,2.897,0.32899999999999996,fliC-,PaQa,3,2
Track_6723,6723,26,1,1,0,0,0,26,213,239,5.42,6723,52.056000000000004,210.59599999999998,0,0.9990000000000001,1.881,0.086,0.889,0.483,3.014,6.598,1.8730000000000002,2.778,1.198,fliC-,PaQa,3,2
Track_6728,6728,29,1,1,0,0,0,29,213,242,12.602,6728,102.363,167.105,0,1.192,2.7089999999999996,0.562,1.04,0.534,2.784,3.17,2.167,2.8760000000000003,0.3,fliC-,PaQa,3,2
Track_6746,6746,21,1,1,0,0,0,21,214,235,10.747,6746,209.18900000000002,262.098,0,0.807,1.777,0.321,0.735,0.382,3.094,3.517,2.217,3.193,0.32899999999999996,fliC-,PaQa,3,2
Track_6755,6755,24,1,1,0,0,0,24,214,238,12.602,6755,246.517,219.488,0,0.985,2.269,0.265,0.956,0.502,3.028,3.451,2.0269999999999997,3.0989999999999998,0.321,fliC-,PaQa,3,2
Track_6783,6783,34,0,0,0,0,0,33,215,248,7.727,6783,136.674,46.144,0,0.489,2.314,0.00040310000000000004,0.27899999999999997,0.546,3.585,6.695,1.6909999999999998,3.702,0.73,fliC-,PaQa,3,2
Track_6816,6816,34,1,1,0,0,0,34,216,250,7.792999999999999,6816,29.116,96.553,0,0.62,2.142,0.027000000000000003,0.564,0.462,2.841,4.23,1.659,3.0069999999999997,0.8079999999999999,fliC-,PaQa,3,2
Track_6817,6817,39,1,1,0,0,0,39,216,255,8.627,6817,262.578,6.31,0,0.995,2.734,0.253,0.8140000000000001,0.597,3.1039999999999996,3.805,2.305,3.0669999999999997,0.33899999999999997,fliC-,PaQa,3,2
Track_6824,6824,46,0,0,0,0,0,45,216,261,10.402999999999999,6824,195.078,76.17399999999999,0,0.7759999999999999,1.71,0.042,0.7909999999999999,0.38,2.403,3.08,1.931,2.423,0.23399999999999999,fliC-,PaQa,3,2
Track_6866,6866,25,1,1,0,0,0,25,218,243,4.037,6866,11.81,83.705,0,0.941,2.839,0.084,0.77,0.611,2.551,3.574,1.706,2.641,0.504,fliC-,PaQa,3,2
Track_6868,6868,24,0,0,0,0,0,23,218,241,17.792,6868,14.618,98.995,0,1.176,2.121,0.253,1.169,0.542,2.477,3.1210000000000004,1.883,2.61,0.293,fliC-,PaQa,3,2
Track_6871,6871,22,0,0,0,0,0,21,218,239,8.68,6871,302.714,151.855,0,0.88,1.525,0.24,0.8959999999999999,0.35100000000000003,2.855,3.443,1.781,2.9,0.40700000000000003,fliC-,PaQa,3,2
Track_6888,6888,31,1,1,0,0,0,31,219,250,14.722999999999999,6888,46.897,177.139,0,1.012,3.031,0.07200000000000001,0.866,0.76,2.955,3.4010000000000002,2.029,3.029,0.321,fliC-,PaQa,3,2
Track_6917,6917,47,0,0,0,0,0,46,220,266,14.052999999999999,6917,278.978,8.527999999999999,0,0.9840000000000001,2.252,0.0,0.96,0.515,3.318,3.9389999999999996,2.379,3.411,0.39,fliC-,PaQa,3,2
Track_6932,6932,34,0,0,0,0,0,33,220,253,6.4270000000000005,6932,319.888,166.113,0,0.675,2.2430000000000003,0.071,0.526,0.583,3.093,3.7910000000000004,1.815,3.188,0.484,fliC-,PaQa,3,2
Track_7154,7154,54,1,1,0,0,0,54,228,282,3.407,7154,56.971000000000004,176.773,0,0.447,1.91,0.015,0.374,0.33799999999999997,2.742,4.368,2.148,2.7539999999999996,0.364,fliC-,PaQa,3,2
Track_7167,7167,55,0,0,0,0,0,54,229,283,14.097000000000001,7167,52.77,17.312,0,0.838,3.068,0.076,0.5329999999999999,0.772,3.387,4.531000000000001,2.261,3.43,0.521,fliC-,PaQa,3,2
Track_7193,7193,35,0,0,0,0,0,34,230,264,3.177,7193,178.22099999999998,100.398,0,1.167,2.679,0.175,1.04,0.711,2.9389999999999996,3.532,1.83,2.9610000000000003,0.423,fliC-,PaQa,3,2
Track_7256,7256,41,1,1,0,0,0,41,232,273,29.624000000000002,7256,205.59400000000002,17.209,0,1.204,3.017,0.081,1.143,0.715,3.2089999999999996,4.1530000000000005,1.7990000000000002,3.273,0.401,fliC-,PaQa,3,2
Track_7309,7309,21,1,1,0,0,0,21,233,254,2.06,7309,80.976,86.336,0,0.973,2.072,0.321,0.968,0.457,2.552,3.304,1.6869999999999998,2.529,0.395,fliC-,PaQa,3,2
Track_7342,7342,26,0,0,0,0,0,25,235,260,3.4189999999999996,7342,197.998,49.674,0,0.9229999999999999,1.954,0.17300000000000001,0.7809999999999999,0.5489999999999999,3.428,3.9930000000000003,2.316,3.537,0.361,fliC-,PaQa,3,2
Track_7354,7354,28,0,0,0,0,0,27,235,262,10.847000000000001,7354,72.653,3.736,0,1.0190000000000001,2.48,0.292,0.9009999999999999,0.494,2.515,3.443,1.746,2.529,0.384,fliC-,PaQa,3,2
Track_7391,7391,33,0,0,0,0,0,32,236,268,1.538,7391,91.014,173.19400000000002,0,0.685,2.7569999999999997,0.09,0.645,0.494,3.1319999999999997,3.6430000000000002,2.301,3.1889999999999996,0.273,fliC-,PaQa,3,2
Track_7419,7419,22,1,1,0,0,0,22,237,259,3.1289999999999996,7419,148.328,144.161,0,1.057,2.311,0.47,0.97,0.442,2.71,6.122000000000001,1.8880000000000001,2.55,0.8370000000000001,fliC-,PaQa,3,2
Track_7433,7433,64,1,1,0,0,0,64,238,302,16.304000000000002,7433,237.704,124.68700000000001,0,0.914,2.8,0.11699999999999999,0.841,0.584,3.3139999999999996,3.8169999999999997,1.876,3.489,0.48100000000000004,fliC-,PaQa,3,2
Track_7440,7440,23,0,0,0,0,0,22,238,260,8.501,7440,302.468,23.090999999999998,0,1.038,1.953,0.237,1.05,0.5,2.7760000000000002,3.41,1.786,3.017,0.5379999999999999,fliC-,PaQa,3,2
Track_7492,7492,28,1,1,0,0,0,28,240,268,4.402,7492,42.122,53.93,0,0.649,1.893,0.259,0.5379999999999999,0.392,3.694,5.454,2.517,3.7539999999999996,0.6829999999999999,fliC-,PaQa,3,2
Track_7538,7538,32,1,1,0,0,0,32,241,273,12.503,7538,188.782,167.93599999999998,0,0.9840000000000001,1.926,0.177,0.973,0.447,2.7510000000000003,5.7379999999999995,1.6540000000000001,2.62,0.6990000000000001,fliC-,PaQa,3,2
Track_7584,7584,26,1,1,0,0,0,26,243,269,6.787000000000001,7584,31.434,80.142,0,1.109,2.27,0.159,1.064,0.591,2.452,3.722,1.661,2.439,0.505,fliC-,PaQa,3,2
Track_7667,7667,98,1,1,0,0,0,98,246,344,6.943,7667,124.68299999999999,29.599,0,0.312,2.9530000000000003,1.4409999999999998e-06,0.17800000000000002,0.41600000000000004,3.511,5.088,2.16,3.5469999999999997,0.373,fliC-,PaQa,3,2
Track_7668,7668,30,1,1,0,0,0,30,246,276,6.14,7668,235.09099999999998,62.538999999999994,0,1.026,2.095,0.22,0.9059999999999999,0.46799999999999997,2.641,4.393,1.807,2.675,0.488,fliC-,PaQa,3,2
Track_7673,7673,23,0,0,0,0,0,22,246,268,4.944,7673,320.688,8.895,0,0.985,2.926,0.175,0.8190000000000001,0.7290000000000001,2.66,3.307,1.982,2.71,0.344,fliC-,PaQa,3,2
Track_7682,7682,76,0,0,0,0,0,75,246,321,5.282,7682,213.36700000000002,203.977,0,0.364,1.4409999999999998,0.017,0.244,0.332,2.903,3.261,1.78,2.951,0.28,fliC-,PaQa,3,2
Track_7735,7735,31,0,0,0,0,0,30,248,278,2.759,7735,264.776,17.734,0,0.898,1.8940000000000001,0.08,0.915,0.48200000000000004,2.82,4.8469999999999995,1.7690000000000001,2.68,0.705,fliC-,PaQa,3,2
Track_7788,7788,39,1,1,0,0,0,39,250,289,5.421,7788,326.635,162.417,0,0.561,1.453,0.073,0.462,0.379,3.4730000000000003,4.274,2.765,3.43,0.29100000000000004,fliC-,PaQa,3,2
Track_7825,7825,24,0,0,0,0,0,23,251,274,4.037,7825,284.409,115.845,0,0.991,2.605,0.256,0.951,0.517,3.533,5.398,2.117,3.332,0.8640000000000001,fliC-,PaQa,3,2
Track_7855,7855,35,1,1,0,0,0,35,252,287,3.8489999999999998,7855,308.874,47.123000000000005,0,0.5589999999999999,1.804,0.033,0.484,0.442,3.175,4.77,1.835,3.031,0.767,fliC-,PaQa,3,2
Track_7863,7863,26,1,1,0,0,0,26,252,278,5.118,7863,103.541,25.668000000000003,0,0.628,2.7889999999999997,0.023,0.606,0.574,3.509,3.838,2.863,3.5010000000000003,0.23,fliC-,PaQa,3,2
Track_7868,7868,24,1,1,0,0,0,24,252,276,4.875,7868,277.861,2.8939999999999997,0,0.946,2.767,0.14300000000000002,0.752,0.6609999999999999,2.873,3.892,1.787,2.987,0.469,fliC-,PaQa,3,2
Track_7979,7979,46,1,1,0,0,0,46,256,302,6.436,7979,50.203,50.119,0,0.902,2.037,0.2,0.8590000000000001,0.409,2.8139999999999996,3.833,1.9340000000000002,2.84,0.42100000000000004,fliC-,PaQa,3,2
Track_7996,7996,39,1,1,0,0,0,39,256,295,22.075,7996,115.189,61.906000000000006,0,1.068,2.95,0.147,0.9420000000000001,0.615,3.199,3.7539999999999996,1.923,3.318,0.405,fliC-,PaQa,3,2
Track_7997,7997,22,0,0,0,0,0,21,256,277,9.621,7997,244.56799999999998,73.421,0,0.935,1.9780000000000002,0.252,0.9109999999999999,0.396,2.783,3.1860000000000004,2.248,2.844,0.23600000000000002,fliC-,PaQa,3,2
Track_8007,8007,56,1,1,0,0,0,56,256,312,14.187000000000001,8007,35.143,77.388,0,0.8109999999999999,2.0340000000000003,0.081,0.674,0.425,3.415,4.365,2.801,3.4389999999999996,0.297,fliC-,PaQa,3,2
Track_8011,8011,25,0,0,0,0,0,24,257,281,13.052,8011,22.258000000000003,31.320999999999998,0,1.071,2.326,0.215,0.907,0.537,2.9930000000000003,3.448,2.153,3.031,0.27,fliC-,PaQa,3,2
Track_8013,8013,26,0,0,0,0,0,25,257,282,0.9390000000000001,8013,91.079,35.708,0,0.20600000000000002,1.198,0.018000000000000002,0.182,0.22899999999999998,2.4530000000000003,2.7089999999999996,1.9340000000000002,2.54,0.203,fliC-,PaQa,3,2
Track_8021,8021,24,0,0,0,0,0,23,257,280,6.42,8021,197.033,124.31,0,0.907,2.431,0.205,0.818,0.539,2.793,3.285,2.003,2.886,0.335,fliC-,PaQa,3,2
Track_8023,8023,31,0,0,0,0,0,30,257,287,5.3839999999999995,8023,140.447,83.874,0,1.097,2.8510000000000004,0.444,0.9620000000000001,0.611,3.054,3.4,2.315,3.141,0.265,fliC-,PaQa,3,2
Track_8101,8101,23,0,0,0,0,0,22,259,281,12.472999999999999,8101,227.938,17.545,0,0.9520000000000001,1.683,0.25,0.8640000000000001,0.428,3.3110000000000004,4.181,2.7239999999999998,3.299,0.307,fliC-,PaQa,3,2
Track_8117,8117,23,1,1,0,0,0,23,260,283,2.045,8117,199.09099999999998,138.441,0,1.077,2.171,0.094,1.17,0.523,2.9760000000000004,3.4139999999999997,2.19,3.083,0.364,fliC-,PaQa,3,2
Track_8131,8131,42,1,1,0,0,0,42,260,302,5.159,8131,98.28399999999999,75.47399999999999,0,0.889,1.9280000000000002,0.13699999999999998,0.871,0.39,2.366,3.051,1.709,2.359,0.33299999999999996,fliC-,PaQa,3,2
Track_8134,8134,29,1,1,0,0,0,29,260,289,13.216,8134,103.69200000000001,41.078,0,1.061,2.146,0.379,0.976,0.44799999999999995,3.1010000000000004,3.763,2.347,3.1310000000000002,0.35,fliC-,PaQa,3,2
Track_8140,8140,24,0,0,0,0,0,23,260,283,7.5329999999999995,8140,151.606,80.083,0,0.861,2.9819999999999998,0.19,0.71,0.561,3.492,4.209,2.987,3.466,0.244,fliC-,PaQa,3,2
Track_8144,8144,37,1,1,0,0,0,37,261,298,8.959,8144,242.56799999999998,108.988,0,1.012,2.246,0.42100000000000004,0.965,0.466,2.782,3.375,2.009,2.7310000000000003,0.39399999999999996,fliC-,PaQa,3,2
Track_8150,8150,22,1,1,0,0,0,22,261,283,6.189,8150,308.245,302.70799999999997,0,0.718,2.576,0.168,0.5760000000000001,0.544,2.6260000000000003,3.236,1.671,2.657,0.401,fliC-,PaQa,3,2
Track_8178,8178,38,1,1,0,0,0,38,262,300,12.884,8178,228.267,13.075,0,0.9740000000000001,2.144,0.191,0.997,0.428,3.174,3.8289999999999997,1.931,3.177,0.363,fliC-,PaQa,3,2
Track_8186,8186,33,0,0,0,0,0,32,262,294,11.687999999999999,8186,159.32299999999998,133.42600000000002,0,0.804,2.1630000000000003,0.267,0.713,0.429,3.3789999999999996,3.759,2.4290000000000003,3.4589999999999996,0.33899999999999997,fliC-,PaQa,3,2
Track_8220,8220,22,1,1,0,0,0,22,263,285,5.547000000000001,8220,33.05,159.384,0,0.622,2.5340000000000003,0.071,0.504,0.531,2.481,3.1189999999999998,1.818,2.497,0.39399999999999996,fliC-,PaQa,3,2
Track_8254,8254,29,0,0,0,0,0,28,264,292,3.0439999999999996,8254,96.1,51.909,0,0.8340000000000001,1.9809999999999999,0.1,0.731,0.47,3.2960000000000003,4.263,2.676,3.134,0.43,fliC-,PaQa,3,2
Track_8256,8256,32,1,1,0,0,0,32,264,296,2.943,8256,158.32399999999998,89.72399999999999,0,0.537,1.494,0.162,0.43,0.348,3.437,4.575,2.372,3.487,0.4,fliC-,PaQa,3,2
Track_8306,8306,44,0,0,0,0,0,43,266,309,5.029,8306,142.028,67.172,0,1.0290000000000001,3.036,0.142,0.941,0.603,2.176,2.758,1.6480000000000001,2.1719999999999997,0.303,fliC-,PaQa,3,2
Track_8359,8359,34,1,1,0,0,0,34,268,302,3.628,8359,199.56,40.224000000000004,0,0.858,2.324,0.115,0.8340000000000001,0.52,2.533,3.108,1.885,2.58,0.39399999999999996,fliC-,PaQa,3,2
Track_8370,8370,24,0,0,0,0,0,23,268,291,7.607,8370,193.799,109.39399999999999,0,0.7879999999999999,2.017,0.10099999999999999,0.7290000000000001,0.436,3.36,3.7239999999999998,2.845,3.4130000000000003,0.222,fliC-,PaQa,3,2
Track_8437,8437,30,1,1,0,0,0,30,270,300,5.468,8437,63.995,49.92,0,0.732,1.5490000000000002,0.121,0.626,0.371,3.363,3.716,2.6639999999999997,3.4219999999999997,0.278,fliC-,PaQa,3,2
Track_8453,8453,46,0,0,0,0,0,45,271,316,4.8180000000000005,8453,275.692,24.691999999999997,0,0.654,1.963,0.019,0.607,0.38299999999999995,3.509,4.51,2.708,3.4789999999999996,0.358,fliC-,PaQa,3,2
Track_8477,8477,25,1,1,0,0,0,25,272,297,11.857999999999999,8477,29.633000000000003,142.439,0,0.948,1.9509999999999998,0.314,0.853,0.439,2.741,3.2310000000000003,1.855,2.877,0.37,fliC-,PaQa,3,2
Track_8530,8530,27,1,1,0,0,0,27,274,301,4.958,8530,239.757,11.318,0,0.44,1.178,0.018000000000000002,0.39299999999999996,0.326,3.388,4.944,2.0709999999999997,3.346,0.528,fliC-,PaQa,3,2
