Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_16007,130,22,0,0,0,0,0,21,0,21,2.125,130,297.936,129.793,0,0.17600000000000002,2.151,1.342e-07,0.097,0.458,3.466,7.83,2.356,3.745,1.086,fliC-,PaQa,0,1
Track_16008,131,72,1,3,0,0,0,74,0,74,0.938,131,225.347,5.092,0,0.2,0.825,8.552999999999999e-08,0.16899999999999998,0.166,4.883,7.667999999999998,1.833,4.894,1.031,fliC-,PaQa,0,1
Track_16009,132,21,0,0,0,0,0,20,0,20,1.106,132,274.046,11.094,0,0.14400000000000002,0.623,5.421e-08,0.08,0.17,6.249,7.441,5.561,6.267,0.383,fliC-,PaQa,0,1
Track_16010,133,56,3,2,0,0,0,60,0,60,7.186,133,127.125,12.894,0,0.308,1.423,2.127e-07,0.202,0.302,6.127999999999999,8.881,2.012,6.454,1.887,fliC-,PaQa,0,1
Track_16011,134,284,3,3,0,0,0,288,0,288,0.523,134,119.953,132.22799999999998,0,0.023,0.27,9.085e-09,0.003,0.041,6.158,6.919,5.268,6.23,0.35700000000000004,fliC-,PaQa,0,1
Track_16012,135,72,0,0,0,0,0,71,0,71,1.658,135,82.48700000000002,14.116,0,0.041,0.174,0.0,0.0003421,0.055,7.552,8.314,6.751,7.565,0.304,fliC-,PaQa,0,1
Track_16013,136,25,1,5,0,0,0,29,0,29,0.151,136,160.536,132.453,0,0.18,0.4970000000000001,0.003,0.155,0.135,3.268,5.2810000000000015,1.05,2.937,1.138,fliC-,PaQa,0,1
Track_16014,137,89,2,3,0,0,0,93,0,93,8.5,137,45.867,14.767,0,0.238,1.923,5.55e-08,0.101,0.399,8.574,11.903,3.971,8.113,1.358,fliC-,PaQa,0,1
Track_16015,138,27,2,2,0,0,0,29,0,29,7.403,138,6.577000000000001,14.419,0,0.301,1.082,0.004,0.163,0.31,8.176,9.303,6.859,8.232999999999999,0.715,fliC-,PaQa,0,1
Track_16016,139,14,0,0,0,0,0,13,0,13,2.982,139,325.372,132.868,0,0.368,2.341,0.009000000000000001,0.125,0.632,6.064,8.07,4.492,6.1770000000000005,0.8590000000000001,fliC-,PaQa,0,1
Track_16017,140,470,3,1,0,0,0,472,0,472,0.6609999999999999,140,278.225,15.741,0,0.1,0.675,0.0,0.08199999999999999,0.129,4.27,9.557,2.977,4.447,0.469,fliC-,PaQa,0,1
Track_16018,141,29,0,0,0,0,0,28,0,28,0.313,141,214.145,133.16299999999998,0,0.106,1.014,0.0,7.893000000000002e-07,0.264,8.743,11.166,7.443,8.937999999999997,0.63,fliC-,PaQa,0,1
Track_16019,142,464,2,1,0,0,0,465,0,465,8.331,142,147.763,16.782,0,0.06,1.932,0.0,0.006,0.161,7.235,9.412,2.728,7.377000000000002,0.69,fliC-,PaQa,0,1
Track_16020,143,50,1,1,0,0,0,50,0,50,0.969,143,322.033,18.775,0,0.456,1.707,0.014,0.337,0.408,6.226,12.353,2.887,5.705,2.171,fliC-,PaQa,0,1
Track_16021,144,62,3,2,0,0,0,65,0,65,6.6,144,329.065,16.19,0,0.361,2.002,0.0,0.21600000000000005,0.506,7.4220000000000015,12.395,2.018,7.242000000000001,2.007,fliC-,PaQa,0,1
Track_16022,145,51,0,0,0,0,0,50,0,50,4.477,145,279.041,134.515,0,0.208,1.205,1.015e-07,0.103,0.29600000000000004,8.419,13.498,3.34,8.257,1.425,fliC-,PaQa,0,1
Track_16023,146,17,0,0,0,0,0,16,0,16,1.815,146,308.775,20.617,0,0.8590000000000001,1.957,0.177,0.68,0.527,6.148,7.991,5.191,6.105,0.633,fliC-,PaQa,0,1
Track_16024,147,34,0,0,0,0,0,33,0,33,4.994,147,17.840999999999994,136.256,0,0.396,3.18,5.328e-07,0.245,0.584,7.877999999999999,13.783,6.857,7.791,1.11,fliC-,PaQa,0,1
Track_16025,148,22,0,0,0,0,0,21,0,21,5.197,148,118.419,22.432,0,0.4370000000000001,1.982,6.455e-07,0.334,0.459,9.504,12.158,4.1530000000000005,9.73,1.98,fliC-,PaQa,0,1
Track_16026,149,149,0,0,0,0,0,148,0,148,7.035,149,250.792,133.988,0,0.209,2.408,3.2130000000000005e-07,0.102,0.343,7.952000000000001,14.517,4.447,8.052,1.127,fliC-,PaQa,0,1
Track_16027,150,17,0,0,0,0,0,16,0,16,8.785,150,168.225,22.378,0,1.065,1.957,0.297,1.218,0.542,6.63,11.063,1.269,6.8210000000000015,2.232,fliC-,PaQa,0,1
Track_16028,151,193,3,2,0,0,0,196,0,196,3.862,151,111.768,136.828,0,0.115,1.242,0.0,0.073,0.175,7.495,8.869,1.4280000000000002,7.539,0.912,fliC-,PaQa,0,1
Track_16029,152,97,3,2,0,0,0,100,0,100,2.146,152,286.247,24.188,0,0.173,1.761,0.0,0.066,0.314,8.312999999999999,13.572,4.7360000000000015,8.998,1.918,fliC-,PaQa,0,1
Track_16030,153,12,4,2,0,0,0,16,0,16,1.641e-06,153,59.675,138.233,0,4.781e-07,1.547e-06,3.8680000000000006e-08,2.997e-07,4.761e-07,3.006,3.006,3.006,3.006,1.788e-07,fliC-,PaQa,0,1
Track_16031,154,172,2,1,0,0,0,173,0,173,3.483,154,127.045,25.662,0,0.118,1.6840000000000002,0.0,0.029,0.281,5.483,11.544,3.922,5.224,0.949,fliC-,PaQa,0,1
Track_16032,155,120,1,5,0,0,0,124,0,124,1.237,155,76.50399999999998,138.817,0,0.126,0.722,9.003e-08,0.079,0.138,9.237,12.233,5.9,9.637,1.776,fliC-,PaQa,0,1
Track_16033,156,58,1,2,0,0,0,59,0,59,7.367000000000001,156,309.742,27.69,0,0.243,1.4240000000000002,3.411e-13,0.177,0.249,7.959,9.53,2.012,8.295,1.143,fliC-,PaQa,0,1
Track_16034,157,24,0,0,0,0,0,23,0,23,0.44,157,4.539,139.455,0,0.042,0.198,7.981e-08,0.005,0.064,9.19,10.469,8.217,9.084,0.506,fliC-,PaQa,0,1
Track_16035,158,15,0,0,0,0,0,14,0,14,4.994,158,176.37099999999995,28.263,0,0.525,2.379,0.0002041,0.306,0.7859999999999999,8.826,10.952,4.545,9.372,2.04,fliC-,PaQa,0,1
Track_16036,159,6,1,1,0,0,0,6,0,6,2.1590000000000003,159,167.079,137.994,0,0.778,1.818,0.158,0.5710000000000001,0.682,5.113,7.8039999999999985,2.925,5.8889999999999985,1.768,fliC-,PaQa,0,1
Track_16037,160,7,0,0,0,0,0,6,0,6,3.417,160,30.88,31.682,0,0.628,1.865,0.155,0.57,0.636,7.0539999999999985,8.234,4.447,7.338999999999999,1.148,fliC-,PaQa,0,1
Track_16038,161,20,3,1,0,0,0,22,0,22,8.793,161,254.908,139.607,0,0.794,1.465,0.179,0.7929999999999999,0.413,6.167999999999998,8.58,1.472,6.465,1.804,fliC-,PaQa,0,1
Track_16039,162,323,0,0,0,0,0,322,0,322,6.589,162,3.217,30.951,0,0.135,2.625,0.0,0.035,0.261,7.262,12.963,2.49,6.8820000000000014,1.54,fliC-,PaQa,0,1
Track_16040,163,316,2,2,0,0,0,318,0,318,1.057,163,326.5370000000001,143.491,0,0.047,0.7140000000000001,0.0,0.0008867000000000002,0.095,13.487,15.851,12.406,13.38,0.6459999999999999,fliC-,PaQa,0,1
Track_16041,164,2,0,0,0,0,0,1,0,1,0.55,164,107.8,34.1,0,0.55,0.55,0.55,0.55,,5.559,5.559,5.559,5.559,0.0,fliC-,PaQa,0,1
Track_16042,165,29,0,0,0,0,0,28,0,28,2.595,165,190.267,144.745,0,0.168,0.848,2.044e-07,0.092,0.217,7.042999999999998,8.007,3.721,7.566,1.168,fliC-,PaQa,0,1
Track_16043,166,98,2,2,0,0,0,101,0,101,3.4530000000000003,166,111.77,35.851,0,0.139,2.2880000000000003,0.0,8.449e-07,0.32299999999999995,8.132,11.8,5.174,8.161,0.843,fliC-,PaQa,0,1
Track_16044,167,60,3,3,0,0,0,64,0,64,5.377000000000002,167,118.2,147.17700000000005,0,0.312,1.624,1.145e-07,0.213,0.386,3.878,5.7170000000000005,1.351,4.133,1.068,fliC-,PaQa,0,1
Track_16045,168,266,3,3,0,0,0,270,0,270,0.468,168,154.667,146.696,0,0.039,0.685,0.0,6.636e-07,0.086,5.046,9.392,3.602,5.191,0.441,fliC-,PaQa,0,1
Track_16046,169,132,0,0,0,0,0,131,0,131,4.454,169,8.656,35.36400000000001,0,0.135,2.768,0.0,0.063,0.275,7.314,8.715,5.3370000000000015,7.354,0.6509999999999999,fliC-,PaQa,0,1
Track_16047,170,30,0,0,0,0,0,29,0,29,0.532,170,260.105,147.511,0,0.154,1.704,1.364e-07,0.004,0.434,7.959,12.892,7.127000000000002,7.752000000000002,0.959,fliC-,PaQa,0,1
Track_16048,171,65,0,0,0,0,0,64,0,64,2.567,171,0.0,35.302,0,0.235,2.567,0.0,0.0,0.459,4.043,8.482000000000001,1.816,3.977,1.469,fliC-,PaQa,0,1
Track_16049,172,10,1,3,0,0,0,12,1,13,7.138,172,197.448,203.877,0,0.917,2.3480000000000003,0.032,0.613,0.847,5.4129999999999985,8.629,2.994,5.791,1.617,fliC-,PaQa,0,1
Track_16050,173,28,0,0,0,0,0,27,1,28,4.543,173,166.85,131.184,0,1.007,2.667,0.019,0.8009999999999999,0.736,5.07,8.294,1.938,5.057,1.798,fliC-,PaQa,0,1
Track_16051,174,4,0,0,0,0,0,3,1,4,1.01,174,46.776,131.221,0,0.768,0.903,0.6609999999999999,0.741,0.123,2.126,2.977,1.503,2.012,0.534,fliC-,PaQa,0,1
Track_16052,175,5,1,4,0,0,0,8,1,9,2.999,175,8.511000000000001,132.86700000000002,0,0.391,0.573,0.276,0.358,0.128,6.063,6.669,4.101,6.597,0.988,fliC-,PaQa,0,1
Track_16053,176,3,0,0,0,0,0,2,1,3,4.198,176,6.627000000000002,204.1,0,2.101,3.301,0.901,3.301,1.6969999999999998,4.888,5.496,3.709,5.459,0.8340000000000001,fliC-,PaQa,0,1
Track_16054,177,456,1,4,0,0,0,459,1,460,4.1789999999999985,177,0.48,72.29,0,0.136,2.202,0.0,0.0,0.284,5.308,6.858,2.012,5.574,0.915,fliC-,PaQa,0,1
Track_16055,178,58,1,1,0,0,0,58,1,59,3.866,178,325.4,165.99,0,0.52,2.2,0.0,0.335,0.555,8.125,12.171,2.977,8.187999999999999,2.138,fliC-,PaQa,0,1
Track_16056,179,152,2,4,0,0,0,156,1,157,4.623,179,245.55,3.803,0,0.159,1.178,0.0,0.114,0.175,9.58,13.453,6.5139999999999985,9.266,1.523,fliC-,PaQa,0,1
Track_16057,180,30,2,2,0,0,0,32,1,33,2.705,180,137.505,204.409,0,0.254,1.165,2.264e-07,0.185,0.303,7.033,9.691,4.827,7.0379999999999985,0.883,fliC-,PaQa,0,1
Track_16058,181,7,1,1,0,0,0,7,1,8,3.3510000000000004,181,59.033,7.018,0,0.762,1.169,0.317,0.887,0.326,6.091,7.417999999999998,4.203,6.034,0.993,fliC-,PaQa,0,1
Track_16059,182,51,3,2,0,0,0,54,1,55,8.751,182,35.395,5.976,0,0.536,2.353,3.037e-07,0.503,0.407,5.607,8.181000000000001,2.012,5.37,1.5930000000000002,fliC-,PaQa,0,1
Track_16060,183,3,0,0,0,0,0,2,1,3,2.127,183,131.18,82.74799999999998,0,1.118,1.994,0.241,1.994,1.239,5.5710000000000015,7.199,2.977,6.5379999999999985,1.854,fliC-,PaQa,0,1
Track_16061,184,105,3,2,0,0,0,109,1,110,6.289,184,79.185,134.463,0,0.194,1.274,0.0,0.112,0.243,6.32,8.08,2.9730000000000003,6.107,0.996,fliC-,PaQa,0,1
Track_16062,185,7,1,4,0,0,0,10,1,11,0.3670000000000001,185,329.45,15.19,0,0.134,0.3670000000000001,0.0,0.073,0.182,8.158999999999999,11.08,1.197,10.436,3.465,fliC-,PaQa,0,1
Track_16063,186,14,0,0,0,0,0,13,1,14,2.735,186,37.415,83.693,0,0.504,1.641,0.026,0.431,0.402,6.782,8.46,3.855,7.303,1.382,fliC-,PaQa,0,1
Track_16064,187,26,2,2,0,0,0,28,1,29,7.737e-08,187,59.657,138.233,0,0.022,0.278,5.158e-08,5.471e-07,0.069,3.0210000000000004,3.971,2.45,3.006,0.218,fliC-,PaQa,0,1
Track_16065,188,22,2,2,0,0,0,24,1,25,0.376,188,41.492,98.675,0,0.223,0.664,0.006,0.161,0.16699999999999998,4.8039999999999985,6.956,2.012,4.894,1.4369999999999998,fliC-,PaQa,0,1
Track_16066,189,35,1,1,0,0,0,35,1,36,0.55,189,246.212,177.55200000000005,0,0.245,1.4480000000000002,1.595e-05,0.13699999999999998,0.341,4.928,7.376,2.226,5.3679999999999986,1.514,fliC-,PaQa,0,1
Track_16067,190,22,2,4,0,0,0,26,1,27,0.696,190,64.965,100.586,0,0.363,1.307,0.041,0.213,0.31,4.76,6.454,2.012,5.191,1.239,fliC-,PaQa,0,1
Track_16068,191,12,0,0,0,0,0,11,1,12,3.43,191,109.451,179.49400000000003,0,0.588,1.18,0.16699999999999998,0.496,0.35200000000000004,5.546,7.056,2.012,6.303,1.396,fliC-,PaQa,0,1
Track_16069,192,20,2,1,0,0,0,21,1,22,7.051,192,304.107,210.063,0,0.732,1.987,0.133,0.5660000000000001,0.478,6.3370000000000015,8.311,1.703,6.704,1.5619999999999998,fliC-,PaQa,0,1
Track_16070,193,83,2,3,0,0,0,86,1,87,2.667,193,266.632,105.054,0,0.368,1.523,1.049e-07,0.309,0.307,7.428,12.612,1.958,7.6629999999999985,2.108,fliC-,PaQa,0,1
Track_16071,194,4,0,0,0,0,0,3,1,4,0.545,194,189.08900000000003,214.238,0,0.29600000000000004,0.55,0.011,0.328,0.271,2.918,5.638,2.012,2.012,1.57,fliC-,PaQa,0,1
Track_16072,195,20,0,0,0,0,0,19,1,20,0.703,195,310.288,214.433,0,0.446,0.908,0.049,0.444,0.295,8.342,10.49,5.981,8.084,1.222,fliC-,PaQa,0,1
Track_16073,196,173,0,0,0,0,0,172,1,173,3.542,196,289.161,50.12300000000001,0,0.332,1.398,1.847e-13,0.23,0.311,7.122000000000001,9.662,3.218,7.471,1.238,fliC-,PaQa,0,1
Track_16074,197,22,0,0,0,0,0,21,1,22,3.044,197,15.365,54.115,0,0.578,1.5659999999999998,0.08199999999999999,0.484,0.331,8.234,10.852,6.294,8.079,1.084,fliC-,PaQa,0,1
Track_16075,198,4,0,0,0,0,0,3,1,4,1.214,198,218.249,119.68,0,0.527,0.747,0.325,0.509,0.212,8.031,8.822000000000003,7.377000000000002,8.406,0.604,fliC-,PaQa,0,1
Track_16076,199,7,1,5,0,0,0,11,1,12,2.881,199,298.686,119.851,0,0.629,1.124,0.162,0.677,0.3720000000000001,6.605,8.05,3.539,7.131,1.4269999999999998,fliC-,PaQa,0,1
Track_16077,200,10,3,3,0,0,0,14,1,15,0.3670000000000001,200,329.31699999999995,128.167,0,0.463,1.4469999999999998,0.0,0.3670000000000001,0.565,5.95,8.021,2.478,6.832999999999998,2.0540000000000003,fliC-,PaQa,0,1
Track_16078,201,7,3,2,0,0,0,11,1,12,0.125,201,56.395,199.064,0,0.055,0.146,1.805e-07,0.064,0.058,2.927,3.006,2.727,3.006,0.101,fliC-,PaQa,0,1
Track_16079,202,8,2,4,0,0,0,12,1,13,0.009000000000000001,202,236.218,128.88,0,0.008,0.041,1.096e-07,5.166e-07,0.015,4.908,4.913,4.868,4.913,0.015,fliC-,PaQa,0,1
Track_16080,203,6,3,3,0,0,0,10,1,11,9.743e-07,203,236.226,128.888,0,0.001,0.005,1.042e-07,1.017e-06,0.002,4.913,4.913,4.913,4.913,2.23e-07,fliC-,PaQa,0,1
Track_16081,204,16,1,3,0,0,0,18,1,19,0.417,204,143.141,199.489,0,0.358,1.452,3.752e-08,0.405,0.348,5.863,6.359,4.549,5.845,0.391,fliC-,PaQa,0,1
Track_16082,205,17,0,0,0,0,0,16,2,18,0.248,205,128.64700000000002,184.914,0,0.107,0.607,1.6100000000000005e-07,0.001,0.168,3.434,6.107,1.991,2.9560000000000004,1.186,fliC-,PaQa,0,1
Track_16083,206,20,4,2,0,0,0,24,2,26,0.983,206,3.358,173.933,0,0.205,1.2009999999999998,0.018000000000000002,0.068,0.306,8.686,10.485,4.908,8.965,1.336,fliC-,PaQa,0,1
Track_16084,207,4,0,0,0,0,0,3,2,5,1.169,207,10.809,174.872,0,0.455,0.972,0.1,0.292,0.458,6.086,6.96,5.6389999999999985,5.908,0.514,fliC-,PaQa,0,1
Track_16085,208,25,3,2,0,0,0,29,2,31,0.395,208,266.72700000000003,188.777,0,0.065,0.552,0.0,1.197e-06,0.162,8.946,9.13,7.864,8.988,0.225,fliC-,PaQa,0,1
Track_16086,209,15,0,0,0,0,0,14,2,16,2.866,209,308.432,68.005,0,0.732,1.374,0.189,0.735,0.337,6.369,8.843,4.417,6.454,1.46,fliC-,PaQa,0,1
Track_16087,210,11,1,1,0,0,0,11,2,13,5.2410000000000005,210,77.62,169.38299999999995,0,0.913,3.142,0.18,0.6729999999999999,0.856,5.7120000000000015,8.387,1.862,5.63,1.823,fliC-,PaQa,0,1
Track_16088,211,10,1,3,0,0,0,12,2,14,0.181,211,256.563,85.734,0,0.033,0.152,0.0007407,0.009000000000000001,0.052000000000000005,7.042999999999998,7.619,6.74,6.751,0.379,fliC-,PaQa,0,1
Track_16089,212,19,1,3,0,0,0,21,2,23,0.875,212,245.755,106.649,0,0.128,0.6609999999999999,0.0,0.041,0.199,5.396,6.454,2.977,5.813,0.831,fliC-,PaQa,0,1
Track_16090,213,21,1,2,0,0,0,22,2,24,1.74,213,43.803,87.734,0,0.219,0.7170000000000001,0.001,0.193,0.16,6.407,7.532,4.678,6.683,0.7659999999999999,fliC-,PaQa,0,1
Track_16091,214,10,2,3,0,0,0,14,2,16,1.78,214,93.893,115.307,0,0.597,0.954,0.188,0.542,0.262,4.87,7.9929999999999986,2.012,5.191,1.705,fliC-,PaQa,0,1
Track_16092,215,3,0,0,0,0,0,2,2,4,0.021,215,69.558,116.332,0,0.01,0.021,3.819e-07,0.021,0.015,9.324,9.329,9.314,9.329,0.006999999999999999,fliC-,PaQa,0,1
Track_16093,216,3,0,0,0,0,0,2,2,4,1.072,216,194.285,203.592,0,0.5479999999999999,0.61,0.486,0.61,0.08800000000000001,6.158,6.3439999999999985,5.8260000000000005,6.303,0.235,fliC-,PaQa,0,1
Track_16094,217,7,1,1,0,0,0,7,2,9,4.159,217,101.262,210.925,0,0.764,1.635,0.326,0.7809999999999999,0.464,5.23,6.605,4.447,4.913,0.741,fliC-,PaQa,0,1
Track_16095,218,14,1,1,0,0,0,14,3,17,4.584,218,102.4,90.116,0,1.022,2.365,0.233,0.72,0.655,7.382999999999999,8.89,4.615,7.496,1.105,fliC-,PaQa,0,1
Track_16096,219,2,0,0,0,0,0,1,3,4,0.7909999999999999,219,50.928,211.12,0,0.7909999999999999,0.7909999999999999,0.7909999999999999,0.7909999999999999,,3.268,5.175,1.361,5.175,1.907,fliC-,PaQa,0,1
Track_16097,220,2,0,0,0,0,0,1,3,4,1.256,220,138.662,171.463,0,1.256,1.256,1.256,1.256,,4.68,4.942,4.417,4.942,0.262,fliC-,PaQa,0,1
Track_16098,221,6,0,0,0,0,0,5,3,8,0.485,221,225.338,5.297999999999999,0,0.181,0.332,5.494e-07,0.28300000000000003,0.166,4.462,5.638,3.494,4.715,0.758,fliC-,PaQa,0,1
Track_16099,222,3,0,0,0,0,0,2,4,6,1.119,222,236.858,152.688,0,0.5760000000000001,0.7759999999999999,0.375,0.7759999999999999,0.284,6.353,6.763,6.081,6.215,0.295,fliC-,PaQa,0,1
Track_16100,223,8,2,3,0,0,0,12,4,16,4.115,223,133.611,83.134,0,0.623,0.928,0.07,0.634,0.28600000000000003,4.761,6.749,3.971,4.715,0.948,fliC-,PaQa,0,1
Track_16101,224,8,2,2,0,0,0,10,4,14,0.759,224,279.185,165.368,0,0.275,0.545,3.487e-07,0.344,0.214,4.479,5.795,2.999,5.1610000000000005,1.192,fliC-,PaQa,0,1
Track_16102,225,12,1,1,0,0,0,12,4,16,3.743,225,160.731,151.62,0,0.799,1.91,0.056,0.799,0.54,6.3210000000000015,8.112,2.969,6.796,1.52,fliC-,PaQa,0,1
Track_16103,226,6,1,1,0,0,0,6,4,10,0.516,226,268.218,70.558,0,0.116,0.331,2.109e-08,4.896e-07,0.161,3.725,4.715,2.012,4.447,1.216,fliC-,PaQa,0,1
Track_16104,227,23,0,0,0,0,0,22,4,26,1.8,227,43.54,140.192,0,0.195,1.362,4.646e-07,0.17600000000000002,0.293,3.6010000000000004,6.556,1.717,2.977,1.507,fliC-,PaQa,0,1
Track_16105,228,7,2,1,0,0,0,8,4,12,7.532,228,230.536,152.844,0,1.28,2.511,0.529,1.175,0.747,7.349,10.306,6.215,6.644,1.4980000000000002,fliC-,PaQa,0,1
Track_16106,229,29,2,3,0,0,0,33,5,38,0.8390000000000001,229,243.104,208.386,0,0.208,2.027,0.0,0.086,0.4,6.613,12.147,2.012,6.521,1.689,fliC-,PaQa,0,1
Track_16107,230,8,1,1,0,0,0,8,5,13,9.203,230,148.403,178.417,0,1.422,3.874,0.33,1.173,1.308,6.231,8.104,4.372,7.216,1.352,fliC-,PaQa,0,1
Track_16108,231,592,2,3,0,0,0,595,5,600,0.997,231,172.41,179.463,0,0.027000000000000003,0.608,0.0,0.006999999999999999,0.063,9.715,11.021,6.1960000000000015,10.181,1.178,fliC-,PaQa,0,1
Track_16109,232,3,0,0,0,0,0,2,5,7,5.420000000000001e-07,232,281.875,79.567,0,7.589e-07,1.03e-06,4.879e-07,1.03e-06,3.833e-07,7.941,7.941,7.941,7.941,0.0,fliC-,PaQa,0,1
Track_16110,233,4,0,0,0,0,0,3,5,8,4.132e-07,233,319.274,107.804,0,1.05e-06,1.454e-06,3.133e-07,1.383e-06,6.389999999999999e-07,10.081,10.081,10.081,10.081,4.13e-07,fliC-,PaQa,0,1
Track_16111,234,2,0,0,0,0,0,1,5,6,0.491,234,109.748,66.289,0,0.491,0.491,0.491,0.491,,6.782,7.251,6.312,7.251,0.47,fliC-,PaQa,0,1
Track_16112,235,3,0,0,0,0,0,2,5,7,0.0,235,47.85,219.633,0,0.0,0.0,0.0,0.0,0.0,3.762,4.447,3.006,3.834,0.591,fliC-,PaQa,0,1
Track_16113,236,6,2,1,0,0,0,7,5,12,0.858,236,75.958,36.459,0,0.369,0.5579999999999999,0.21,0.331,0.128,3.5610000000000004,4.715,2.012,3.971,0.993,fliC-,PaQa,0,1
Track_16114,237,13,3,2,0,0,0,16,5,21,1.203,237,36.996,91.656,0,0.682,1.743,0.177,0.628,0.445,3.5580000000000003,6.053,1.835,3.443,1.195,fliC-,PaQa,0,1
Track_16115,238,127,2,2,0,0,0,129,5,134,4.498,238,317.646,139.74,0,0.248,2.083,2.56e-07,0.202,0.29,8.463,11.361,1.315,8.953,1.804,fliC-,PaQa,0,1
Track_16116,239,6,3,1,0,0,0,8,5,13,1.745,239,209.641,204.925,0,0.615,1.571,0.168,0.37,0.591,5.104,7.0,3.384,4.942,1.374,fliC-,PaQa,0,1
Track_16117,240,58,0,0,0,0,0,57,5,62,4.677,240,278.17400000000004,36.415,0,0.117,2.587,0.0,0.045,0.348,8.244,9.203,7.787000000000001,8.161,0.342,fliC-,PaQa,0,1
Track_16118,241,3,0,0,0,0,0,2,5,7,0.555,241,308.274,68.503,0,0.455,0.732,0.17800000000000002,0.732,0.392,6.452000000000001,7.342,5.559,6.454,0.728,fliC-,PaQa,0,1
Track_16119,242,40,4,2,0,0,0,44,6,50,0.272,242,159.167,55.927,0,0.012,0.157,9.085e-09,1.243e-06,0.031,6.242000000000001,6.557,5.813,6.08,0.21600000000000005,fliC-,PaQa,0,1
Track_16120,243,3,0,0,0,0,0,2,6,8,6.113,243,218.37,143.667,0,3.057,4.5280000000000005,1.587,4.5280000000000005,2.079,9.847,10.525,8.828,10.187,0.733,fliC-,PaQa,0,1
Track_16121,244,2,0,0,0,0,0,1,6,7,0.399,244,220.356,120.63,0,0.399,0.399,0.399,0.399,,3.4530000000000003,4.894,2.012,4.894,1.4409999999999998,fliC-,PaQa,0,1
Track_16122,245,4,1,3,0,0,0,6,6,12,1.3630000000000002,245,220.139,120.632,0,0.439,0.51,0.395,0.413,0.062,4.322,5.191,2.012,5.191,1.339,fliC-,PaQa,0,1
Track_16123,246,2,0,0,0,0,0,1,6,7,0.583,246,123.436,34.981,0,0.583,0.583,0.583,0.583,,7.569,8.402000000000001,6.7360000000000015,8.402000000000001,0.833,fliC-,PaQa,0,1
Track_16124,247,115,0,0,0,0,0,114,6,120,3.1910000000000003,247,163.873,22.58,0,0.26,3.923,0.0,0.136,0.513,8.406,10.598,3.494,8.269,1.107,fliC-,PaQa,0,1
Track_16125,248,2,0,0,0,0,0,1,6,7,0.4270000000000001,248,203.968,52.892,0,0.4270000000000001,0.4270000000000001,0.4270000000000001,0.4270000000000001,,3.95,4.894,3.006,4.894,0.944,fliC-,PaQa,0,1
Track_16126,249,321,5,1,0,0,0,325,6,331,5.712999999999999,249,27.402,45.165,0,0.105,1.4780000000000002,0.0,0.037000000000000005,0.177,7.01,8.457,3.006,7.497999999999998,0.954,fliC-,PaQa,0,1
Track_16127,250,86,1,4,0,0,0,89,7,96,3.085,250,299.629,162.27,0,0.156,1.332,2.762e-07,0.103,0.209,8.575,13.951,2.977,8.738999999999999,1.04,fliC-,PaQa,0,1
Track_16128,251,7,0,0,0,0,0,6,7,13,0.3670000000000001,251,0.0,108.743,0,0.183,0.3670000000000001,0.0,0.3670000000000001,0.201,5.136,6.3870000000000005,3.812,5.06,0.983,fliC-,PaQa,0,1
Track_16129,252,11,0,0,0,0,0,10,7,17,3.292,252,279.414,122.977,0,0.828,2.548,0.207,0.726,0.715,6.347,7.739,5.54,6.267,0.6940000000000001,fliC-,PaQa,0,1
Track_16130,253,11,1,2,0,0,0,12,7,19,7.555,253,326.045,35.765,0,0.991,2.974,0.122,0.733,0.894,8.02,9.238,6.5939999999999985,8.215,0.901,fliC-,PaQa,0,1
Track_16131,254,15,3,2,0,0,0,18,7,25,0.47,254,55.505,28.476,0,0.158,0.392,3.321e-07,0.165,0.134,4.095,5.191,2.977,3.971,0.69,fliC-,PaQa,0,1
Track_16132,255,70,2,2,0,0,0,72,8,80,0.986,255,248.677,96.646,0,0.163,0.753,0.0,0.13699999999999998,0.162,6.54,8.93,3.929,6.7360000000000015,1.173,fliC-,PaQa,0,1
Track_16133,256,22,3,1,0,0,0,24,8,32,8.145,256,151.752,213.088,0,0.7020000000000001,3.036,1.482e-07,0.682,0.7070000000000001,5.63,7.4929999999999986,1.974,6.67,1.705,fliC-,PaQa,0,1
Track_16134,257,2,0,0,0,0,0,1,8,9,1.108,257,110.276,179.791,0,1.108,1.108,1.108,1.108,,3.363,4.715,2.012,4.715,1.351,fliC-,PaQa,0,1
Track_16135,258,183,4,1,0,0,0,186,8,194,0.469,258,192.135,113.484,0,0.119,0.8959999999999999,8.220000000000001e-08,0.07200000000000001,0.14400000000000002,6.104,8.013,2.012,5.935,1.22,fliC-,PaQa,0,1
