Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_8505,8505,162,0,0,0,0,0,161,416,577,2.681,8505,157.756,17.108,0,0.209,1.974,5.824e-07,0.135,0.258,3.005,3.833,2.38,3.034,0.19399999999999998,cyaB-fliC-,PaQa,0,3
Track_8506,8506,109,0,0,0,0,0,108,416,524,2.3609999999999998,8506,268.51599999999996,40.183,0,0.201,2.559,0.001,0.08900000000000001,0.34299999999999997,2.611,4.079,2.135,2.642,0.268,cyaB-fliC-,PaQa,0,3
Track_8517,8517,24,0,0,0,0,0,23,416,439,4.805,8517,146.97299999999998,51.538000000000004,0,0.6409999999999999,1.61,0.027999999999999997,0.588,0.36700000000000005,3.755,4.36,2.728,3.826,0.434,cyaB-fliC-,PaQa,0,3
Track_8527,8527,184,0,0,0,0,0,183,417,600,1.012,8527,296.9,218.326,0,0.10800000000000001,1.2930000000000001,3.1179999999999997e-07,0.057999999999999996,0.165,3.134,3.5660000000000003,2.231,3.156,0.192,cyaB-fliC-,PaQa,0,3
Track_8550,8550,24,0,0,0,0,0,23,418,441,3.9160000000000004,8550,315.244,219.035,0,0.405,2.806,0.009000000000000001,0.168,0.628,2.605,3.082,2.084,2.674,0.20199999999999999,cyaB-fliC-,PaQa,0,3
Track_8554,8554,45,0,0,0,0,0,44,418,462,10.059,8554,156.366,38.693000000000005,0,0.8079999999999999,2.734,0.033,0.5579999999999999,0.759,2.984,3.477,2.1430000000000002,3.05,0.29600000000000004,cyaB-fliC-,PaQa,0,3
Track_8594,8594,23,0,0,0,0,0,22,419,441,8.001,8594,227.88,20.43,0,0.884,1.591,0.141,0.8759999999999999,0.43799999999999994,3.0189999999999997,3.6630000000000003,2.15,3.072,0.342,cyaB-fliC-,PaQa,0,3
Track_8626,8626,25,0,0,0,0,0,24,421,445,4.421,8626,289.481,125.046,0,0.44299999999999995,0.8909999999999999,4.004e-07,0.442,0.27899999999999997,2.895,3.227,2.238,2.9360000000000004,0.23399999999999999,cyaB-fliC-,PaQa,0,3
Track_8657,8657,28,0,0,0,0,0,27,422,449,1.702,8657,115.531,153.561,0,0.153,0.5579999999999999,0.003,0.107,0.14400000000000002,3.065,3.7030000000000003,2.144,3.165,0.33299999999999996,cyaB-fliC-,PaQa,0,3
Track_8748,8748,44,0,0,0,0,0,43,428,471,7.935,8748,303.288,60.06100000000001,0,0.436,2.715,0.031,0.21100000000000002,0.58,3.15,4.084,2.219,3.1910000000000003,0.5429999999999999,cyaB-fliC-,PaQa,0,3
Track_8772,8772,67,0,0,0,0,0,66,429,495,9.452,8772,36.025999999999996,62.738,0,0.375,2.9419999999999997,0.0001795,0.14800000000000002,0.564,2.9989999999999997,4.978,2.489,2.898,0.45299999999999996,cyaB-fliC-,PaQa,0,3
Track_8832,8832,25,0,0,0,0,0,24,432,456,3.142,8832,325.39799999999997,69.773,0,1.0190000000000001,2.51,0.111,0.7659999999999999,0.7170000000000001,3.135,4.38,2.592,3.1239999999999997,0.391,cyaB-fliC-,PaQa,0,3
Track_8834,8834,43,0,0,0,0,0,42,432,474,4.363,8834,94.921,17.067,0,0.6890000000000001,2.315,0.027000000000000003,0.499,0.611,2.92,4.13,2.088,2.87,0.517,cyaB-fliC-,PaQa,0,3
Track_8858,8858,29,0,0,0,0,0,28,433,461,3.575,8858,320.125,331.825,0,0.174,0.65,0.0,0.0,0.207,3.5869999999999997,4.1080000000000005,2.27,3.59,0.354,cyaB-fliC-,PaQa,0,3
Track_8868,8868,50,0,0,0,0,0,49,434,483,6.194,8868,47.534,6.377000000000001,0,0.633,1.4040000000000001,2.878e-08,0.644,0.439,2.533,3.114,2.174,2.497,0.16399999999999998,cyaB-fliC-,PaQa,0,3
Track_8884,8884,27,0,0,0,0,0,26,434,460,3.0460000000000003,8884,216.21200000000002,201.47,0,0.544,1.7630000000000001,0.09300000000000001,0.511,0.382,2.673,2.865,2.221,2.745,0.16699999999999998,cyaB-fliC-,PaQa,0,3
Track_8917,8917,29,0,0,0,0,0,28,436,464,1.011,8917,31.069000000000003,20.686,0,0.184,0.59,1.437e-06,0.17300000000000001,0.156,3.238,3.5260000000000002,2.767,3.2510000000000003,0.126,cyaB-fliC-,PaQa,0,3
Track_8964,8964,86,0,0,0,0,0,85,439,524,3.4019999999999997,8964,186.908,176.34900000000002,0,0.172,2.352,9.909000000000001e-07,0.098,0.29100000000000004,3.1510000000000002,4.251,2.112,3.207,0.475,cyaB-fliC-,PaQa,0,3
Track_8968,8968,162,0,0,0,0,0,161,439,600,3.9130000000000003,8968,92.083,169.5,0,0.12300000000000001,1.5830000000000002,1.142e-07,0.057999999999999996,0.20800000000000002,2.82,4.103,2.404,2.801,0.29,cyaB-fliC-,PaQa,0,3
Track_8983,8983,50,0,0,0,0,0,49,440,489,1.786,8983,145.687,149.79399999999998,0,0.314,1.3519999999999999,0.001,0.165,0.34600000000000003,3.103,3.8339999999999996,2.436,3.138,0.261,cyaB-fliC-,PaQa,0,3
Track_9013,9013,32,0,0,0,0,0,31,442,473,12.659,9013,5.015,43.173,0,1.069,2.705,0.0,1.067,0.626,3.179,4.887,2.24,3.02,0.563,cyaB-fliC-,PaQa,0,3
Track_9027,9027,28,0,0,0,0,0,27,443,470,0.113,9027,321.121,118.876,0,0.28800000000000003,1.433,0.002,0.111,0.41,2.707,3.9589999999999996,2.365,2.546,0.447,cyaB-fliC-,PaQa,0,3
Track_9055,9055,52,0,0,0,0,0,51,444,495,21.449,9055,304.07599999999996,31.649,0,0.9440000000000001,4.421,0.022000000000000002,0.667,0.904,3.025,3.909,2.228,3.029,0.26899999999999996,cyaB-fliC-,PaQa,0,3
Track_9058,9058,58,0,0,0,0,0,57,444,501,6.726,9058,141.469,10.300999999999998,0,0.929,1.9669999999999999,0.26899999999999996,0.818,0.47,2.47,3.701,2.102,2.454,0.242,cyaB-fliC-,PaQa,0,3
Track_9059,9059,157,0,0,0,0,0,156,444,600,0.233,9059,20.647,5.568,0,0.17600000000000002,2.001,1.531e-08,0.073,0.307,2.843,3.667,2.227,2.8810000000000002,0.28300000000000003,cyaB-fliC-,PaQa,0,3
Track_9089,9089,33,0,0,0,0,0,32,445,477,12.615,9089,324.20799999999997,67.983,0,1.22,3.9789999999999996,0.235,0.89,0.853,3.6630000000000003,6.041,2.338,3.657,0.851,cyaB-fliC-,PaQa,0,3
Track_9107,9107,155,0,0,0,0,0,154,446,600,0.16899999999999998,9107,95.149,86.47,0,0.071,0.5770000000000001,3.3310000000000004e-07,0.051,0.083,3.432,3.665,2.9530000000000003,3.446,0.114,cyaB-fliC-,PaQa,0,3
Track_9135,9135,87,0,0,0,0,0,86,447,533,1.876,9135,134.269,167.32,0,0.179,0.9109999999999999,2.07e-07,0.10400000000000001,0.193,3.048,3.775,2.189,3.286,0.541,cyaB-fliC-,PaQa,0,3
Track_9174,9174,139,0,0,0,0,0,138,449,587,0.428,9174,191.032,232.733,0,0.091,1.218,0.0,0.026000000000000002,0.187,2.7110000000000003,3.286,2.0780000000000003,2.7680000000000002,0.16399999999999998,cyaB-fliC-,PaQa,0,3
Track_9176,9176,24,0,0,0,0,0,23,449,472,8.526,9176,274.439,100.485,0,0.8240000000000001,3.8760000000000003,7.538e-07,0.49200000000000005,0.899,2.678,3.286,2.174,2.65,0.363,cyaB-fliC-,PaQa,0,3
Track_9227,9227,36,0,0,0,0,0,35,452,487,8.735,9227,67.34100000000001,102.874,0,0.466,1.205,0.063,0.37799999999999995,0.324,3.1660000000000004,4.016,2.329,3.234,0.35100000000000003,cyaB-fliC-,PaQa,0,3
Track_9292,9292,23,0,0,0,0,0,22,455,477,4.8839999999999995,9292,40.678000000000004,179.011,0,0.603,1.527,0.015,0.633,0.44799999999999995,2.641,3.16,2.142,2.637,0.22699999999999998,cyaB-fliC-,PaQa,0,3
Track_9312,9312,24,0,0,0,0,0,23,455,478,4.32,9312,198.356,28.180999999999997,0,1.065,2.088,0.19399999999999998,1.0390000000000001,0.5429999999999999,3.1830000000000003,3.7560000000000002,2.568,3.225,0.25,cyaB-fliC-,PaQa,0,3
Track_9313,9313,33,0,0,0,0,0,32,455,487,11.482999999999999,9313,86.744,30.543000000000003,0,0.9229999999999999,2.36,0.152,0.835,0.642,3.41,4.273,2.133,3.497,0.564,cyaB-fliC-,PaQa,0,3
Track_9371,9371,33,0,0,0,0,0,32,458,490,5.042,9371,135.868,46.847,0,0.978,2.9619999999999997,0.147,0.875,0.693,3.179,3.591,2.155,3.241,0.32299999999999995,cyaB-fliC-,PaQa,0,3
Track_9395,9395,40,0,0,0,0,0,39,459,498,2.3680000000000003,9395,253.264,5.981,0,0.7190000000000001,1.926,0.047,0.589,0.44799999999999995,3.108,3.6180000000000003,2.33,3.1839999999999997,0.29,cyaB-fliC-,PaQa,0,3
Track_9396,9396,142,0,0,0,0,0,141,459,600,5.644,9396,247.893,146.893,0,0.182,2.397,6.262e-08,0.079,0.326,2.9189999999999996,4.541,2.405,2.8680000000000003,0.355,cyaB-fliC-,PaQa,0,3
Track_9409,9409,89,0,0,0,0,0,88,460,548,0.514,9409,292.644,149.865,0,0.146,1.274,6.18e-07,0.085,0.237,2.5180000000000002,3.8,2.138,2.484,0.20800000000000002,cyaB-fliC-,PaQa,0,3
Track_9424,9424,51,0,0,0,0,0,50,461,511,2.918,9424,154.136,7.547000000000001,0,0.276,1.818,1.964e-07,0.107,0.371,2.588,4.0569999999999995,2.149,2.519,0.377,cyaB-fliC-,PaQa,0,3
Track_9426,9426,27,0,0,0,0,0,26,461,487,7.794,9426,48.631,101.855,0,0.61,2.0269999999999997,0.027000000000000003,0.433,0.53,2.835,4.289,2.214,2.765,0.373,cyaB-fliC-,PaQa,0,3
Track_9435,9435,139,0,0,0,0,0,138,462,600,0.381,9435,94.87899999999999,14.978,0,0.16,2.249,3.601e-07,0.07200000000000001,0.26899999999999996,2.827,4.436,2.26,2.833,0.252,cyaB-fliC-,PaQa,0,3
Track_9481,9481,137,0,0,0,0,0,136,464,600,1.4380000000000002,9481,127.699,103.529,0,0.153,1.5659999999999998,2.68e-07,0.040999999999999995,0.307,2.698,4.109,2.109,2.633,0.361,cyaB-fliC-,PaQa,0,3
Track_9486,9486,24,0,0,0,0,0,23,464,487,4.559,9486,100.74,7.71,0,0.544,1.617,0.003,0.293,0.509,3.0610000000000004,3.2680000000000002,2.519,3.1210000000000004,0.171,cyaB-fliC-,PaQa,0,3
Track_9514,9514,33,0,0,0,0,0,32,465,497,7.472,9514,313.906,68.797,0,0.754,3.1460000000000004,0.045,0.63,0.67,2.498,2.859,2.099,2.506,0.212,cyaB-fliC-,PaQa,0,3
Track_9546,9546,61,0,0,0,0,0,60,467,527,7.0,9546,321.284,248.713,0,0.361,1.925,0.031,0.272,0.319,2.9989999999999997,3.3169999999999997,2.084,3.053,0.23800000000000002,cyaB-fliC-,PaQa,0,3
Track_9582,9582,30,0,0,0,0,0,29,468,497,0.325,9582,12.523,331.825,0,0.213,0.65,0.0,0.325,0.18,2.735,4.19,2.088,2.498,0.556,cyaB-fliC-,PaQa,0,3
Track_9584,9584,25,0,0,0,0,0,24,469,493,2.278,9584,263.569,29.331999999999997,0,0.353,1.778,0.02,0.198,0.447,2.545,3.193,2.128,2.513,0.22899999999999998,cyaB-fliC-,PaQa,0,3
Track_9596,9596,29,0,0,0,0,0,28,469,497,0.833,9596,293.078,208.68599999999998,0,0.312,0.7709999999999999,0.047,0.207,0.22899999999999998,2.967,4.9910000000000005,2.255,2.765,0.632,cyaB-fliC-,PaQa,0,3
Track_9667,9667,43,0,0,0,0,0,42,472,514,7.562,9667,221.968,21.234,0,1.008,2.88,0.152,0.968,0.6629999999999999,2.799,3.281,2.322,2.853,0.256,cyaB-fliC-,PaQa,0,3
Track_9677,9677,48,0,0,0,0,0,47,472,519,0.363,9677,12.36,186.96900000000002,0,0.266,1.594,0.022000000000000002,0.159,0.3,2.511,3.2489999999999997,2.086,2.485,0.18600000000000003,cyaB-fliC-,PaQa,0,3
Track_9732,9732,95,0,0,0,0,0,94,475,569,5.648,9732,198.68200000000002,212.502,0,0.27399999999999997,2.209,4.494e-07,0.12300000000000001,0.409,2.6060000000000003,3.861,2.123,2.51,0.32799999999999996,cyaB-fliC-,PaQa,0,3
Track_9736,9736,24,0,0,0,0,0,23,475,498,1.546,9736,190.146,264.42400000000004,0,0.182,0.816,0.003,0.10800000000000001,0.22399999999999998,2.852,3.324,2.1790000000000003,2.875,0.214,cyaB-fliC-,PaQa,0,3
Track_9760,9760,125,0,0,0,0,0,124,476,600,1.8730000000000002,9760,184.33900000000003,87.757,0,0.182,1.909,3.524e-07,0.09300000000000001,0.3,3.057,3.696,2.096,3.1719999999999997,0.485,cyaB-fliC-,PaQa,0,3
Track_9791,9791,24,0,0,0,0,0,23,478,501,5.225,9791,108.89,12.717,0,0.9079999999999999,2.438,0.019,0.662,0.677,2.951,3.926,2.32,2.904,0.354,cyaB-fliC-,PaQa,0,3
Track_9911,9911,30,0,0,0,0,0,29,483,512,17.229,9911,15.138,140.298,0,0.8240000000000001,4.476,0.019,0.174,1.137,2.858,3.1189999999999998,2.474,2.905,0.156,cyaB-fliC-,PaQa,0,3
Track_9914,9914,68,0,0,0,0,0,67,483,550,27.340999999999998,9914,121.87299999999999,42.481,0,1.2009999999999998,2.945,0.29600000000000004,1.038,0.682,2.6839999999999997,3.5210000000000004,2.1390000000000002,2.741,0.278,cyaB-fliC-,PaQa,0,3
Track_9923,9923,27,0,0,0,0,0,26,484,510,11.717,9923,98.602,149.322,0,0.7979999999999999,2.7910000000000004,0.08800000000000001,0.652,0.583,3.133,4.117,2.164,3.112,0.415,cyaB-fliC-,PaQa,0,3
Track_9943,9943,28,0,0,0,0,0,27,485,512,7.736000000000001,9943,86.62200000000001,191.49400000000003,0,0.779,3.1639999999999997,0.083,0.546,0.713,2.844,3.489,2.086,2.98,0.35,cyaB-fliC-,PaQa,0,3
Track_9969,9969,36,0,0,0,0,0,35,486,521,9.378,9969,209.855,26.998,0,0.47600000000000003,2.207,4.6539999999999997e-07,0.214,0.608,3.168,3.6319999999999997,2.634,3.142,0.18100000000000002,cyaB-fliC-,PaQa,0,3
Track_10000,10000,26,0,0,0,0,0,25,487,512,4.602,10000,315.508,125.985,0,0.34,1.584,0.01,0.213,0.36,2.88,3.2960000000000003,2.085,3.0180000000000002,0.341,cyaB-fliC-,PaQa,0,3
Track_10073,10073,64,0,0,0,0,0,63,491,554,4.49,10073,246.85299999999998,33.033,0,0.555,3.355,0.004,0.326,0.5820000000000001,3.2,4.455,2.145,3.195,0.603,cyaB-fliC-,PaQa,0,3
Track_10074,10074,110,0,0,0,0,0,109,491,600,0.747,10074,75.911,106.389,0,0.084,1.173,7.04e-08,0.018000000000000002,0.217,2.642,4.052,2.256,2.62,0.21899999999999997,cyaB-fliC-,PaQa,0,3
Track_10104,10104,46,0,0,0,0,0,45,492,537,5.771,10104,267.116,15.190999999999999,0,0.767,2.699,0.044000000000000004,0.67,0.598,2.846,3.1239999999999997,2.495,2.898,0.17300000000000001,cyaB-fliC-,PaQa,0,3
Track_10133,10133,34,0,0,0,0,0,33,493,526,6.05,10133,124.81,125.796,0,0.456,2.17,4.0619999999999997e-07,0.18100000000000002,0.54,3.0060000000000002,3.39,2.2569999999999997,3.097,0.294,cyaB-fliC-,PaQa,0,3
Track_10139,10139,67,0,0,0,0,0,66,494,560,4.519,10139,99.48700000000001,46.074,0,0.276,4.2589999999999995,3.574e-07,0.071,0.6579999999999999,2.498,3.0210000000000004,2.096,2.419,0.21600000000000003,cyaB-fliC-,PaQa,0,3
Track_10166,10166,23,0,0,0,0,0,22,495,517,6.558,10166,119.631,109.337,0,0.56,2.476,0.038,0.307,0.628,2.9139999999999997,3.87,2.25,2.687,0.48200000000000004,cyaB-fliC-,PaQa,0,3
Track_10202,10202,24,0,0,0,0,0,23,497,520,6.249,10202,269.107,86.984,0,0.547,1.3019999999999998,0.051,0.39299999999999996,0.396,2.522,3.326,2.1,2.4459999999999997,0.361,cyaB-fliC-,PaQa,0,3
Track_10301,10301,89,0,0,0,0,0,88,501,589,3.2319999999999998,10301,23.833000000000002,77.44,0,0.225,2.342,0.001,0.062,0.4,2.7939999999999996,3.39,2.105,2.807,0.253,cyaB-fliC-,PaQa,0,3
Track_10319,10319,99,0,0,0,0,0,98,502,600,0.17300000000000001,10319,320.643,118.725,0,0.147,1.339,1.725e-07,0.035,0.282,2.747,3.8169999999999997,2.2680000000000002,2.767,0.222,cyaB-fliC-,PaQa,0,3
Track_10336,10336,98,0,0,0,0,0,97,503,600,1.077,10336,236.56599999999997,159.67600000000002,0,0.212,1.197,8.755e-07,0.105,0.254,3.3569999999999998,4.656000000000001,2.523,3.3789999999999996,0.52,cyaB-fliC-,PaQa,0,3
Track_10351,10351,24,0,0,0,0,0,23,504,527,8.504,10351,270.649,35.681,0,0.583,2.478,0.062,0.37799999999999995,0.662,2.556,3.17,2.1590000000000003,2.512,0.252,cyaB-fliC-,PaQa,0,3
Track_10363,10363,53,0,0,0,0,0,52,505,557,2.964,10363,163.77700000000002,209.18099999999998,0,0.193,2.217,0.003,0.092,0.32,2.436,2.634,2.193,2.432,0.114,cyaB-fliC-,PaQa,0,3
Track_10367,10367,27,0,0,0,0,0,26,505,531,6.1160000000000005,10367,246.377,119.367,0,0.442,2.11,0.046,0.21,0.512,2.471,2.7689999999999997,2.082,2.505,0.19699999999999998,cyaB-fliC-,PaQa,0,3
Track_10376,10376,30,0,0,0,0,0,29,505,534,4.56,10376,206.107,121.384,0,0.493,1.474,0.024,0.377,0.428,3.0869999999999997,4.948,2.173,2.905,0.809,cyaB-fliC-,PaQa,0,3
Track_10379,10379,30,0,0,0,0,0,29,505,534,1.591,10379,266.807,21.881999999999998,0,0.8029999999999999,1.526,0.204,0.757,0.366,2.903,3.2910000000000004,2.329,2.986,0.258,cyaB-fliC-,PaQa,0,3
Track_10382,10382,49,0,0,0,0,0,48,505,553,0.6579999999999999,10382,316.626,83.76100000000001,0,0.34600000000000003,1.546,0.012,0.205,0.332,2.782,3.497,2.309,2.804,0.221,cyaB-fliC-,PaQa,0,3
Track_10384,10384,96,0,0,0,0,0,95,505,600,5.485,10384,103.979,54.00899999999999,0,0.21,2.097,1.9309999999999998e-07,0.076,0.408,3.301,3.536,2.61,3.363,0.212,cyaB-fliC-,PaQa,0,3
Track_10401,10401,38,0,0,0,0,0,37,507,544,4.4639999999999995,10401,228.97299999999998,152.332,0,0.19,1.8259999999999998,0.000185,0.054000000000000006,0.425,2.657,2.9739999999999998,2.117,2.655,0.153,cyaB-fliC-,PaQa,0,3
Track_10411,10411,28,0,0,0,0,0,27,507,534,9.728,10411,227.245,251.37900000000002,0,0.741,2.52,6.565000000000001e-07,0.62,0.628,2.838,3.185,2.299,2.859,0.196,cyaB-fliC-,PaQa,0,3
Track_10435,10435,51,0,0,0,0,0,50,508,558,14.374,10435,299.007,178.293,0,0.408,2.8369999999999997,0.005,0.147,0.5720000000000001,3.0410000000000004,3.7910000000000004,2.3280000000000003,2.888,0.392,cyaB-fliC-,PaQa,0,3
Track_10453,10453,45,0,0,0,0,0,44,509,553,6.0,10453,249.972,39.696999999999996,0,0.5720000000000001,2.64,6.501e-07,0.212,0.768,3.05,4.313,2.0869999999999997,2.912,0.611,cyaB-fliC-,PaQa,0,3
Track_10471,10471,23,0,0,0,0,0,22,510,532,9.602,10471,276.068,157.983,0,0.758,2.064,0.166,0.708,0.435,3.052,3.3369999999999997,2.6510000000000002,3.102,0.18600000000000003,cyaB-fliC-,PaQa,0,3
Track_10522,10522,89,0,0,0,0,0,88,512,600,0.609,10522,153.91299999999998,7.476,0,0.191,1.767,1.283e-07,0.084,0.322,2.694,3.908,2.215,2.665,0.294,cyaB-fliC-,PaQa,0,3
Track_10525,10525,56,0,0,0,0,0,55,512,567,0.65,10525,332.444,104.115,0,0.20800000000000002,1.8519999999999999,0.0,0.0,0.39799999999999996,2.819,4.151,2.076,2.764,0.456,cyaB-fliC-,PaQa,0,3
Track_10574,10574,66,0,0,0,0,0,65,515,580,0.573,10574,91.71700000000001,247.59400000000002,0,0.038,0.185,1.047e-06,0.027999999999999997,0.042,2.397,2.571,2.075,2.417,0.091,cyaB-fliC-,PaQa,0,3
Track_10598,10598,43,0,0,0,0,0,42,516,558,1.8459999999999999,10598,119.26899999999999,108.68799999999999,0,0.251,1.04,0.022000000000000002,0.081,0.315,2.635,3.2089999999999996,2.384,2.6189999999999998,0.179,cyaB-fliC-,PaQa,0,3
Track_10665,10665,78,0,0,0,0,0,77,519,596,8.586,10665,197.457,39.452,0,0.223,3.8710000000000004,9.269e-08,0.039,0.581,3.321,3.8280000000000003,2.929,3.3560000000000003,0.138,cyaB-fliC-,PaQa,0,3
Track_10722,10722,45,0,0,0,0,0,44,522,566,10.282,10722,232.46599999999998,12.207,0,0.81,2.864,0.055,0.555,0.7020000000000001,2.713,4.063,2.142,2.68,0.33799999999999997,cyaB-fliC-,PaQa,0,3
Track_10732,10732,79,0,0,0,0,0,78,522,600,0.489,10732,211.982,8.587,0,0.26899999999999996,1.056,0.001,0.237,0.221,3.502,4.897,2.6039999999999996,3.4210000000000003,0.449,cyaB-fliC-,PaQa,0,3
Track_10744,10744,36,0,0,0,0,0,35,523,558,1.662,10744,306.622,67.718,0,0.153,2.012,7.822e-07,0.07200000000000001,0.33399999999999996,2.379,2.585,2.075,2.406,0.14300000000000002,cyaB-fliC-,PaQa,0,3
Track_10764,10764,35,0,0,0,0,0,34,524,558,0.109,10764,304.263,92.12799999999999,0,0.159,1.055,0.005,0.07,0.272,2.258,2.531,2.0780000000000003,2.237,0.099,cyaB-fliC-,PaQa,0,3
Track_10768,10768,24,0,0,0,0,0,23,524,547,12.569,10768,252.783,6.215,0,1.188,4.284,0.16899999999999998,0.731,1.037,2.7119999999999997,3.282,2.094,2.843,0.325,cyaB-fliC-,PaQa,0,3
Track_10774,10774,56,0,0,0,0,0,55,524,579,2.05,10774,239.547,140.232,0,0.128,2.8339999999999996,8.433e-08,0.043,0.386,2.391,2.8739999999999997,2.14,2.406,0.135,cyaB-fliC-,PaQa,0,3
Track_10793,10793,28,0,0,0,0,0,27,525,552,0.059000000000000004,10793,247.207,225.06099999999998,0,0.11,0.688,1.3240000000000002e-06,0.053,0.149,2.978,3.7310000000000003,2.48,2.935,0.21600000000000003,cyaB-fliC-,PaQa,0,3
Track_10800,10800,75,0,0,0,0,0,74,526,600,0.182,10800,268.54900000000004,40.260999999999996,0,0.217,1.499,0.0,0.129,0.309,2.792,4.138,2.085,2.725,0.415,cyaB-fliC-,PaQa,0,3
Track_10826,10826,28,0,0,0,0,0,27,527,554,1.755,10826,297.909,63.31,0,0.833,2.773,0.142,0.645,0.654,2.89,3.781,2.104,2.938,0.493,cyaB-fliC-,PaQa,0,3
Track_10840,10840,73,0,0,0,0,0,72,528,600,0.345,10840,254.457,194.44,0,0.07,1.153,1.385e-07,0.032,0.182,2.638,2.845,2.295,2.668,0.09699999999999999,cyaB-fliC-,PaQa,0,3
Track_10842,10842,73,0,0,0,0,0,72,528,600,1.155,10842,300.8,81.96799999999999,0,0.11699999999999999,0.6659999999999999,0.004,0.092,0.107,3.285,3.682,2.895,3.2689999999999997,0.191,cyaB-fliC-,PaQa,0,3
Track_10875,10875,31,0,0,0,0,0,30,529,559,2.906,10875,144.609,130.886,0,0.266,1.446,0.01,0.096,0.35600000000000004,2.733,3.2239999999999998,2.408,2.719,0.226,cyaB-fliC-,PaQa,0,3
Track_10882,10882,72,0,0,0,0,0,71,529,600,0.7909999999999999,10882,59.658,226.85,0,0.11599999999999999,0.622,0.005,0.073,0.125,2.6639999999999997,3.002,2.262,2.654,0.16699999999999998,cyaB-fliC-,PaQa,0,3
Track_10914,10914,44,0,0,0,0,0,43,531,574,1.3940000000000001,10914,64.913,153.151,0,0.18,0.6409999999999999,0.004,0.076,0.195,2.807,4.282,2.42,2.718,0.415,cyaB-fliC-,PaQa,0,3
Track_10918,10918,29,0,0,0,0,0,28,531,559,2.866,10918,110.289,101.551,0,0.344,2.6260000000000003,0.0001838,0.21100000000000002,0.505,2.8480000000000003,3.179,2.16,2.985,0.321,cyaB-fliC-,PaQa,0,3
Track_10951,10951,25,0,0,0,0,0,24,532,556,8.919,10951,147.159,14.431,0,0.5479999999999999,1.93,0.034,0.28300000000000003,0.623,2.98,3.9210000000000003,2.244,2.915,0.467,cyaB-fliC-,PaQa,0,3
Track_10959,10959,68,0,0,0,0,0,67,533,600,4.328,10959,132.30200000000002,165.12099999999998,0,0.256,2.219,0.006,0.128,0.382,3.282,4.284,2.329,3.388,0.55,cyaB-fliC-,PaQa,0,3
Track_10973,10973,39,0,0,0,0,0,38,534,572,3.8680000000000003,10973,126.537,112.633,0,0.772,2.701,0.03,0.648,0.5920000000000001,2.7430000000000003,3.778,2.126,2.701,0.304,cyaB-fliC-,PaQa,0,3
Track_11015,11015,65,0,0,0,0,0,64,536,600,1.696,11015,98.70299999999999,37.17,0,0.327,1.669,0.004,0.141,0.37200000000000005,3.035,4.757,2.377,3.0660000000000003,0.359,cyaB-fliC-,PaQa,0,3
Track_11058,11058,43,0,0,0,0,0,42,538,580,10.482000000000001,11058,316.665,109.84899999999999,0,0.667,2.661,0.042,0.589,0.45299999999999996,3.217,3.969,2.33,3.205,0.34600000000000003,cyaB-fliC-,PaQa,0,3
Track_11079,11079,34,0,0,0,0,0,33,539,572,11.494000000000002,11079,259.653,109.16,0,0.9179999999999999,2.759,0.115,0.9329999999999999,0.6,2.786,3.39,2.171,2.858,0.258,cyaB-fliC-,PaQa,0,3
Track_11096,11096,61,0,0,0,0,0,60,539,599,0.077,11096,62.001000000000005,66.83,0,0.109,2.042,2.48e-08,0.027999999999999997,0.361,2.3819999999999997,2.858,2.1630000000000003,2.43,0.102,cyaB-fliC-,PaQa,0,3
Track_11102,11102,62,0,0,0,0,0,61,539,600,1.776,11102,178.523,191.58900000000003,0,0.23199999999999998,1.993,1.392e-06,0.128,0.326,2.918,3.737,2.156,2.9139999999999997,0.52,cyaB-fliC-,PaQa,0,3
Track_11113,11113,61,0,0,0,0,0,60,540,600,0.325,11113,0.0,113.29700000000001,0,0.038,0.65,0.0,0.0,0.121,2.963,4.603,2.072,2.977,0.48200000000000004,cyaB-fliC-,PaQa,0,3
Track_11150,11150,35,0,0,0,0,0,34,542,576,4.115,11150,299.263,17.178,0,0.884,2.906,0.179,0.755,0.652,3.065,4.136,2.338,3.0860000000000003,0.326,cyaB-fliC-,PaQa,0,3
Track_11157,11157,58,0,0,0,0,0,57,543,600,0.267,11157,207.176,120.824,0,0.092,0.32,0.001,0.079,0.068,2.968,3.2769999999999997,2.521,2.948,0.16,cyaB-fliC-,PaQa,0,3
Track_11160,11160,58,0,0,0,0,0,57,543,600,0.755,11160,221.30200000000002,195.774,0,0.138,0.934,0.0009400000000000001,0.077,0.17300000000000001,2.5269999999999997,3.88,2.101,2.4659999999999997,0.267,cyaB-fliC-,PaQa,0,3
