Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1255,1255,3,0,0,0,0,0,2,480,482,2.699e-07,1255,140.714,173.236,0,2.397e-07,3.496e-07,1.297e-07,3.496e-07,1.555e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1256,1256,3,0,0,0,0,0,2,480,482,0.022,1256,140.736,173.22099999999998,0,0.011,0.022,4.258e-07,0.022,0.016,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1257,1257,3,0,0,0,0,0,2,480,482,6.761e-07,1257,140.714,173.21400000000003,0,3.638e-07,6.992e-07,2.846e-08,6.992e-07,4.743e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1258,1258,7,1,1,0,0,0,7,480,487,1.243,1258,197.577,189.357,0,0.519,1.346,0.02,0.258,0.63,8.927,10.827,5.214,9.525,1.754,cyaB-fliC-,PaQa,1,1
Track_1259,1259,2,0,0,0,0,0,1,482,483,1.454,1259,205.41,138.786,0,1.454,1.454,1.454,1.454,,7.37,9.525,5.214,9.525,2.156,cyaB-fliC-,PaQa,1,1
Track_1260,1260,2,0,0,0,0,0,1,482,483,1.453,1260,205.39,138.786,0,1.453,1.453,1.453,1.453,,7.37,9.525,5.214,9.525,2.156,cyaB-fliC-,PaQa,1,1
Track_1261,1261,2,0,0,0,0,0,1,482,483,1.463,1261,205.401,138.764,0,1.463,1.463,1.463,1.463,,7.37,9.525,5.214,9.525,2.156,cyaB-fliC-,PaQa,1,1
Track_1262,1262,19,0,0,0,0,0,18,482,500,1.602,1262,274.608,282.66,0,0.535,2.38,1.751e-08,0.396,0.5720000000000001,15.159,18.754,7.6960000000000015,15.533,2.7910000000000004,cyaB-fliC-,PaQa,1,1
Track_1263,1263,7,1,5,0,0,0,11,482,493,0.672,1263,105.537,169.967,0,0.025,0.108,0.0,0.022,0.042,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1264,1264,7,1,5,0,0,0,11,482,493,0.628,1264,105.534,169.983,0,0.022,0.108,0.0,3.496e-07,0.043,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1265,1265,7,1,5,0,0,0,11,482,493,0.628,1265,105.524,169.977,0,0.021,0.105,3.2430000000000007e-08,3.2670000000000003e-07,0.042,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1266,1266,4,0,0,0,0,0,3,484,487,1.278,1266,197.594,189.475,0,0.439,1.278,0.02,0.02,0.727,8.447000000000001,9.525,5.214,9.525,1.867,cyaB-fliC-,PaQa,1,1
Track_1267,1267,15,1,1,0,0,0,15,484,499,1.23e-09,1267,306.452,110.81,0,0.021,0.141,0.0,4.085e-07,0.051,18.692,18.733,18.682,18.682,0.02,cyaB-fliC-,PaQa,1,1
Track_1268,1268,112,3,3,0,0,0,116,484,600,1.007,1268,242.049,241.283,0,0.173,1.456,0.0,0.101,0.214,15.077,18.214,7.6960000000000015,16.017,2.712,cyaB-fliC-,PaQa,1,1
Track_1269,1269,24,5,1,0,0,0,28,484,512,1.482e-07,1269,3.042,64.669,0,2.099e-07,4.882e-07,4.928e-08,2.133e-07,1.204e-07,4.9430000000000005,4.9430000000000005,4.9430000000000005,4.9430000000000005,1.192e-07,cyaB-fliC-,PaQa,1,1
Track_1270,1270,6,0,0,0,0,0,5,485,490,4.08,1270,226.308,140.43200000000002,0,1.16,2.907,0.14400000000000002,0.444,1.183,10.441,13.836,5.214,13.187,3.788,cyaB-fliC-,PaQa,1,1
Track_1271,1271,22,4,3,0,0,0,28,486,514,0.263,1271,313.133,5.539,0,0.111,0.964,0.0,3.591e-07,0.239,6.239,11.355,4.055,5.214,2.4290000000000003,cyaB-fliC-,PaQa,1,1
Track_1272,1272,22,3,5,0,0,0,31,486,517,3.932,1272,44.29600000000001,249.005,0,0.956,3.168,0.022,0.721,0.8009999999999999,9.09,16.846,5.212999999999999,8.997,4.041,cyaB-fliC-,PaQa,1,1
Track_1273,1273,12,1,1,0,0,0,12,488,500,6.18,1273,248.46,38.272,0,1.266,3.52,0.459,0.976,0.971,12.83,16.899,7.6960000000000015,13.487,2.807,cyaB-fliC-,PaQa,1,1
Track_1274,1274,5,2,1,0,0,0,6,489,495,0.672,1274,44.267,248.372,0,0.56,1.181,5.428e-07,1.027,0.632,5.214,5.214,5.214,5.214,8.965e-05,cyaB-fliC-,PaQa,1,1
Track_1275,1275,10,3,1,0,0,0,12,489,501,0.628,1275,99.151,207.083,0,0.443,1.014,0.0,0.459,0.335,9.379,15.017,5.214,9.525,2.927,cyaB-fliC-,PaQa,1,1
Track_1276,1276,5,1,1,0,0,0,5,490,495,4.041e-07,1276,223.275,100.1,0,2.454e-07,3.62e-07,9.534e-08,3.433e-07,1.289e-07,14.054,14.054,14.054,14.054,4.13e-07,cyaB-fliC-,PaQa,1,1
Track_1277,1277,107,1,3,0,0,0,109,491,600,0.23,1277,306.5440000000001,110.665,0,0.026,0.254,0.0,3.84e-07,0.06,19.431,20.255,17.278,19.803,0.743,cyaB-fliC-,PaQa,1,1
Track_1278,1278,15,4,6,0,0,0,23,491,514,0.741,1278,98.883,207.025,0,0.324,0.807,0.0,0.278,0.281,9.279,13.836,5.214,10.178,2.902,cyaB-fliC-,PaQa,1,1
Track_1279,1279,45,6,3,0,0,0,53,493,546,1.482,1279,79.01,135.414,0,0.095,0.6729999999999999,0.0,4.5e-07,0.16399999999999998,10.239,15.883,5.214,10.827,2.522,cyaB-fliC-,PaQa,1,1
Track_1280,1280,13,3,5,0,0,0,22,493,515,1.168,1280,79.256,135.497,0,0.081,0.314,0.0,5.970000000000001e-07,0.13699999999999998,8.721,9.525,5.214,9.525,1.5719999999999998,cyaB-fliC-,PaQa,1,1
Track_1281,1281,9,3,1,0,0,0,11,493,504,1.454,1281,79.469,135.876,0,0.182,1.454,0.0,6.516e-08,0.514,8.567,9.525,5.214,9.525,1.7919999999999998,cyaB-fliC-,PaQa,1,1
Track_1282,1282,24,3,1,0,0,0,26,494,520,1.927,1282,264.736,9.309,0,0.16399999999999998,1.791,2.5660000000000003e-08,0.012,0.38,14.533,16.899,4.374,16.398,3.437,cyaB-fliC-,PaQa,1,1
Track_1283,1283,49,2,6,0,0,0,58,494,552,1.915,1283,259.296,166.658,0,0.13,1.116,0.0,4.841e-07,0.257,12.447,18.24,5.214,13.187,3.946,cyaB-fliC-,PaQa,1,1
Track_1284,1284,21,2,2,0,0,0,23,494,517,6.7429999999999986,1284,263.60900000000004,7.9620000000000015,0,0.431,4.135,4.925e-11,0.113,0.946,15.130999999999998,17.765,10.268,16.899,2.28,cyaB-fliC-,PaQa,1,1
Track_1285,1285,14,0,0,0,0,0,13,495,508,3.944,1285,237.535,7.11,0,1.094,3.039,0.612,0.919,0.647,15.257,17.146,11.355,15.630999999999998,1.314,cyaB-fliC-,PaQa,1,1
Track_1286,1286,14,2,4,0,0,0,18,495,513,0.031,1286,312.98,5.5310000000000015,0,0.004,0.031,0.0,9.728e-08,0.01,5.214,5.214,5.214,5.214,1.577e-07,cyaB-fliC-,PaQa,1,1
Track_1287,1287,12,4,2,0,0,0,18,495,513,0.022,1287,313.059,5.528,0,0.065,0.321,0.0,3.4380000000000005e-07,0.127,5.726,11.355,5.214,5.214,1.6969999999999998,cyaB-fliC-,PaQa,1,1
Track_1288,1288,5,1,4,0,0,0,8,496,504,0.863,1288,5.563,107.466,0,0.174,0.6509999999999999,2.003e-07,0.045,0.319,14.696,15.316,13.764,15.316,0.76,cyaB-fliC-,PaQa,1,1
Track_1289,1289,14,4,2,0,0,0,20,496,516,1.3,1289,31.583,231.166,0,0.22,0.755,0.0,0.157,0.243,12.086,15.883,5.214,11.355,2.905,cyaB-fliC-,PaQa,1,1
Track_1290,1290,2,0,0,0,0,0,1,496,497,0.672,1290,31.2,231.065,0,0.672,0.672,0.672,0.672,,9.525,9.525,9.525,9.525,0.0,cyaB-fliC-,PaQa,1,1
Track_1291,1291,104,1,1,0,0,0,104,496,600,3.008,1291,77.736,264.66200000000003,0,0.183,1.6469999999999998,0.0,0.108,0.233,16.976,20.312,12.007,17.21,1.733,cyaB-fliC-,PaQa,1,1
Track_1292,1292,36,9,2,0,0,0,45,498,543,0.0,1292,30.886,158.914,0,5.690000000000001e-08,3.496e-07,0.0,5.816e-09,9.926e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1293,1293,47,8,2,0,0,0,56,498,554,9.312000000000003e-08,1293,30.864,158.914,0,1.193e-07,4.53e-07,0.0,6.485e-08,1.439e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1294,1294,3,1,1,0,0,0,3,498,501,1.949,1294,99.547,207.015,0,0.65,0.65,0.65,0.65,0.0002661,9.037,12.371,5.214,9.525,2.942,cyaB-fliC-,PaQa,1,1
Track_1295,1295,10,1,6,0,0,0,15,499,514,5.06,1295,56.018,64.101,0,1.042,1.661,0.67,0.949,0.324,14.501,17.46,13.187,13.836,1.275,cyaB-fliC-,PaQa,1,1
Track_1296,1296,5,0,0,0,0,0,4,500,504,0.01,1296,20.473,114.073,0,0.002,0.006,3.68e-07,0.004,0.003,5.206,5.207999999999998,5.2010000000000005,5.206,0.003,cyaB-fliC-,PaQa,1,1
Track_1297,1297,5,2,9,0,0,0,14,500,514,1.894,1297,180.182,176.644,0,0.282,0.833,2.034e-07,0.157,0.374,10.925,14.853,5.214,12.007,3.875,cyaB-fliC-,PaQa,1,1
Track_1298,1298,5,0,0,0,0,0,4,500,504,3.399,1298,48.00100000000001,29.871,0,0.938,1.742,0.603,0.758,0.54,17.476,18.782,13.836,18.215,1.859,cyaB-fliC-,PaQa,1,1
Track_1299,1299,10,1,5,0,0,0,14,501,515,0.34700000000000003,1299,141.451,173.375,0,0.092,0.314,3.2430000000000007e-08,0.022,0.12,7.081,10.178,5.214,7.6960000000000015,2.026,cyaB-fliC-,PaQa,1,1
Track_1300,1300,17,1,3,0,0,0,19,502,521,0.337,1300,121.256,248.634,0,0.05,0.313,0.0,0.016,0.094,12.457,14.853,11.355,12.371,0.645,cyaB-fliC-,PaQa,1,1
Track_1301,1301,3,0,0,0,0,0,2,503,505,0.53,1301,270.117,264.876,0,1.07,1.295,0.845,1.295,0.318,13.542,14.853,12.371,13.401,1.018,cyaB-fliC-,PaQa,1,1
Track_1302,1302,10,0,0,0,0,0,9,504,513,1.93,1302,90.157,254.711,0,0.564,1.91,1.13e-07,0.529,0.616,11.487,15.017,5.214,12.007,2.5810000000000004,cyaB-fliC-,PaQa,1,1
Track_1303,1303,4,2,4,0,0,0,9,504,513,16.465,1303,276.495,265.581,0,1.747,2.052,1.301,1.887,0.395,13.32,14.853,11.355,14.702,1.5019999999999998,cyaB-fliC-,PaQa,1,1
Track_1304,1304,13,2,3,0,0,0,16,505,521,3.675e-07,1304,121.215,248.633,0,0.004,0.023,0.0,2.217e-07,0.009000000000000001,12.371,12.371,12.371,12.371,2.92e-07,cyaB-fliC-,PaQa,1,1
Track_1305,1305,14,3,1,0,0,0,16,505,521,2.795e-07,1305,121.253,248.654,0,0.035,0.203,0.0,7.572e-08,0.073,12.903,14.853,12.371,12.371,1.018,cyaB-fliC-,PaQa,1,1
Track_1306,1306,7,0,0,0,0,0,6,506,512,0.96,1306,280.959,265.453,0,0.8420000000000001,1.965,0.46,0.65,0.565,13.453,16.899,11.355,12.007,2.285,cyaB-fliC-,PaQa,1,1
Track_1307,1307,19,5,5,0,0,0,28,506,534,0.741,1307,313.189,5.95,0,0.09,0.7120000000000001,5.816e-09,3.2670000000000003e-07,0.191,7.9929999999999986,13.187,5.214,5.214,3.606,cyaB-fliC-,PaQa,1,1
Track_1308,1308,8,0,0,0,0,0,7,506,513,3.266e-07,1308,222.9,99.928,0,0.07400000000000001,0.258,3.046e-08,1.066e-07,0.126,9.247,10.178,7.6960000000000015,10.178,1.2009999999999998,cyaB-fliC-,PaQa,1,1
Track_1309,1309,6,0,0,0,0,0,5,508,513,3.4530000000000003,1309,58.164,67.271,0,0.913,1.813,0.6,0.65,0.517,14.887,16.749000000000002,11.355,15.316,1.866,cyaB-fliC-,PaQa,1,1
Track_1310,1310,15,2,8,0,0,0,23,509,532,0.65,1310,27.657,23.28,0,0.069,0.444,0.0,3.2430000000000007e-08,0.16,5.466,8.997,5.214,5.214,0.944,cyaB-fliC-,PaQa,1,1
Track_1311,1311,14,3,8,0,0,0,23,509,532,0.672,1311,27.616,23.258000000000006,0,0.009000000000000001,0.07200000000000001,0.0,3.2430000000000007e-08,0.02,5.214,5.214,5.214,5.214,1.192e-07,cyaB-fliC-,PaQa,1,1
Track_1312,1312,2,0,0,0,0,0,1,509,510,0.006999999999999999,1312,188.825,89.05,0,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,,15.316,15.316,15.316,15.316,0.0,cyaB-fliC-,PaQa,1,1
Track_1313,1313,18,2,8,0,0,0,27,509,536,0.65,1313,27.67,23.246,0,0.061,0.46,0.0,3.2430000000000007e-08,0.14800000000000002,5.6320000000000014,8.997,5.175,5.214,1.19,cyaB-fliC-,PaQa,1,1
Track_1314,1314,66,4,6,0,0,0,75,509,584,0.335,1314,88.719,178.463,0,0.039,0.667,0.0,3.875e-07,0.101,17.349,18.682,16.675,17.11,0.65,cyaB-fliC-,PaQa,1,1
Track_1315,1315,12,2,9,0,0,0,21,509,530,0.628,1315,27.614,23.187,0,0.008,0.065,0.0,6.485e-08,0.02,5.214,5.214,5.214,5.214,1.192e-07,cyaB-fliC-,PaQa,1,1
Track_1316,1316,19,1,1,0,0,0,19,510,529,1.07,1316,263.995,124.858,0,0.212,1.444,0.0,4.482e-07,0.405,9.766,13.187,5.214,8.997,3.2510000000000003,cyaB-fliC-,PaQa,1,1
Track_1317,1317,68,0,0,0,0,0,67,512,579,0.0,1317,332.15,265.85,0,0.0,0.0,0.0,0.0,0.0,11.764,15.017,7.6960000000000015,11.358,2.519,cyaB-fliC-,PaQa,1,1
Track_1318,1318,3,0,0,0,0,0,2,512,514,0.742,1318,98.042,206.924,0,0.3720000000000001,0.723,0.022,0.723,0.495,7.478,12.007,5.214,5.214,3.202,cyaB-fliC-,PaQa,1,1
Track_1319,1319,51,3,6,0,0,0,59,512,571,0.995,1319,111.354,61.703,0,0.224,0.959,0.0,0.21,0.247,10.849,14.054,5.214,11.358,2.007,cyaB-fliC-,PaQa,1,1
Track_1320,1320,4,0,0,0,0,0,3,512,515,0.0,1320,141.386,173.236,0,2.162e-08,3.2430000000000007e-08,0.0,3.2430000000000007e-08,1.872e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1321,1321,4,0,0,0,0,0,3,512,515,0.022,1321,141.364,173.22,0,0.006999999999999999,0.022,6.074e-08,6.074e-08,0.013,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1322,1322,4,0,0,0,0,0,3,512,515,0.0,1322,141.386,173.21400000000003,0,1.897e-08,2.846e-08,0.0,2.846e-08,1.643e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1323,1323,2,0,0,0,0,0,1,513,514,0.022,1323,97.825,207.036,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1324,1324,2,0,0,0,0,0,1,513,514,0.022,1324,97.825,207.014,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1325,1325,40,3,2,0,0,0,43,514,557,0.023,1325,121.306,248.71,0,0.063,0.601,0.0,4.054e-07,0.124,14.22,15.897,12.371,14.853,1.261,cyaB-fliC-,PaQa,1,1
Track_1326,1326,14,5,4,0,0,0,23,516,539,1.12e-07,1326,54.275,256.099,0,2.111e-07,6.590000000000001e-07,2.297e-11,2.049e-07,1.843e-07,12.007,12.007,12.007,12.007,0.0,cyaB-fliC-,PaQa,1,1
Track_1327,1327,24,3,4,0,0,0,31,517,548,5.785e-07,1327,83.484,102.061,0,0.055,0.113,2.358e-08,0.023,0.057,18.062,18.24,17.765,18.24,0.23,cyaB-fliC-,PaQa,1,1
Track_1328,1328,11,2,2,0,0,0,13,517,530,1.193,1328,108.842,121.745,0,0.276,0.893,2.748e-07,0.23,0.294,12.377,16.899,5.214,14.702,3.737,cyaB-fliC-,PaQa,1,1
Track_1329,1329,20,4,3,0,0,0,28,518,546,2.13,1329,179.585,176.99900000000005,0,0.546,1.945,0.07,0.264,0.539,12.733,18.782,5.214,13.836,3.936,cyaB-fliC-,PaQa,1,1
Track_1330,1330,2,0,0,0,0,0,1,519,520,0.672,1330,110.814,61.75,0,0.672,0.672,0.672,0.672,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1331,1331,2,0,0,0,0,0,1,519,520,0.65,1331,110.836,61.761,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1332,1332,9,0,0,0,0,0,8,520,528,0.52,1332,64.993,115.369,0,0.133,0.7490000000000001,0.0,3.376e-07,0.272,14.639,15.666,12.007,15.666,1.4580000000000002,cyaB-fliC-,PaQa,1,1
Track_1333,1333,36,1,4,0,0,0,39,520,559,2.747,1333,258.028,248.194,0,0.11,1.389,2.983e-08,4.67e-07,0.256,15.805,18.027,5.214,17.574,3.627,cyaB-fliC-,PaQa,1,1
Track_1334,1334,7,0,0,0,0,0,6,521,527,0.022,1334,104.977,169.986,0,0.004,0.022,6.485e-08,6.759000000000001e-07,0.009000000000000001,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1335,1335,5,2,2,0,0,0,7,521,528,0.047,1335,106.923,110.823,0,0.012,0.022,1.811e-07,0.02,0.01,5.205,5.214,5.167000000000002,5.214,0.019,cyaB-fliC-,PaQa,1,1
Track_1336,1336,9,1,4,0,0,0,12,521,533,2.812e-07,1336,306.4770000000001,110.536,0,0.033,0.13,0.0,8.176999999999998e-07,0.055,19.966,20.255,19.389,20.255,0.408,cyaB-fliC-,PaQa,1,1
Track_1337,1337,7,0,0,0,0,0,6,521,527,0.022,1337,104.977,169.96400000000003,0,0.004,0.022,1.297e-07,3.739e-07,0.009000000000000001,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1338,1338,5,1,2,0,0,0,6,522,528,3.689e-08,1338,106.952,110.808,0,0.044,0.08800000000000001,2.025e-08,0.08800000000000001,0.051,5.187,5.214,5.078,5.214,0.055,cyaB-fliC-,PaQa,1,1
Track_1339,1339,12,2,5,0,0,0,18,522,540,0.7340000000000001,1339,215.146,246.475,0,0.056,0.258,0.0,1.29e-07,0.084,10.515,12.371,7.6960000000000015,12.007,2.083,cyaB-fliC-,PaQa,1,1
Track_1340,1340,17,1,2,0,0,0,18,522,540,0.741,1340,215.088,246.458,0,0.076,0.5589999999999999,0.0,0.000368,0.149,11.573,16.033,7.6960000000000015,12.007,2.395,cyaB-fliC-,PaQa,1,1
Track_1341,1341,2,0,0,0,0,0,1,522,523,0.65,1341,40.96100000000001,250.586,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1342,1342,7,3,5,0,0,0,14,522,536,2.927,1342,41.121,249.496,0,0.706,1.823,0.153,0.65,0.631,6.897,10.178,5.214,5.214,2.002,cyaB-fliC-,PaQa,1,1
Track_1343,1343,6,1,1,0,0,0,6,522,528,0.022,1343,106.925,110.832,0,0.011,0.022,9.728e-08,0.011,0.011,5.214,5.214,5.214,5.214,2.149e-07,cyaB-fliC-,PaQa,1,1
Track_1344,1344,3,1,4,0,0,0,6,522,528,0.022,1344,106.914,110.821,0,0.011,0.022,1.297e-08,0.022,0.016,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1345,1345,3,0,0,0,0,0,2,523,525,1.35,1345,313.272,6.154,0,0.675,0.722,0.629,0.722,0.066,9.309,15.017,5.214,7.6960000000000015,4.1610000000000005,cyaB-fliC-,PaQa,1,1
Track_1346,1346,29,4,4,0,0,0,38,523,561,1.4150000000000002e-07,1346,83.45,102.064,0,0.067,0.282,4.716e-09,8.302e-07,0.084,17.817999999999994,18.24,15.719,17.765,0.5660000000000001,cyaB-fliC-,PaQa,1,1
Track_1347,1347,6,1,5,0,0,0,10,524,534,0.726,1347,13.161,107.624,0,0.18600000000000005,0.46,0.002,0.109,0.203,8.827,12.007,5.214,9.525,2.794,cyaB-fliC-,PaQa,1,1
Track_1348,1348,7,2,4,0,0,0,12,525,537,0.935,1348,13.220999999999998,107.529,0,0.217,0.443,3.689e-08,0.314,0.17,7.957000000000002,12.007,5.214,7.6960000000000015,2.6660000000000004,cyaB-fliC-,PaQa,1,1
Track_1349,1349,19,6,2,0,0,0,28,525,553,0.031,1349,13.138,107.641,0,0.145,0.6509999999999999,8.171e-14,0.031,0.203,7.332000000000002,12.007,5.214,7.6960000000000015,2.359,cyaB-fliC-,PaQa,1,1
Track_1350,1350,4,0,0,0,0,0,3,525,528,8.641e-07,1350,104.964,169.96400000000003,0,7.324e-07,8.276999999999998e-07,6.701e-07,6.992e-07,8.388e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1351,1351,42,1,1,0,0,0,42,526,568,1.028,1351,218.495,61.06100000000001,0,0.066,0.336,0.0,2.968e-07,0.094,14.425,16.749000000000002,11.355,15.017,1.331,cyaB-fliC-,PaQa,1,1
Track_1352,1352,3,1,1,0,0,0,3,526,529,0.919,1352,263.369,124.703,0,0.46,0.919,1.621e-08,0.919,0.65,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1353,1353,3,1,1,0,0,0,3,526,529,0.935,1353,263.347,124.688,0,0.467,0.935,2.908e-09,0.935,0.6609999999999999,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1354,1354,3,1,1,0,0,0,3,526,529,0.935,1354,263.362,124.681,0,0.467,0.935,1.621e-08,0.935,0.6609999999999999,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1355,1355,12,3,8,0,0,0,21,527,548,0.003,1355,264.216,68.0,0,0.068,0.21,9.954e-09,0.021,0.076,13.325,15.017,12.007,13.836,0.985,cyaB-fliC-,PaQa,1,1
Track_1356,1356,6,1,10,0,0,0,15,529,544,4.285,1356,265.226,8.625,0,0.22,0.371,0.0,0.206,0.142,14.723,16.497,12.535,16.033,1.641,cyaB-fliC-,PaQa,1,1
Track_1357,1357,3,0,0,0,0,0,2,532,534,3.496e-07,1357,141.364,173.236,0,4.409e-07,4.824e-07,3.994e-07,4.824e-07,5.866e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1358,1358,3,0,0,0,0,0,2,532,534,0.022,1358,141.386,173.229,0,0.011,0.022,3.994e-07,0.022,0.016,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1359,1359,9,4,5,0,0,0,18,533,551,0.628,1359,313.127,6.0939999999999985,0,0.238,0.431,0.01,0.314,0.149,5.75,7.6960000000000015,5.077,5.214,1.041,cyaB-fliC-,PaQa,1,1
Track_1360,1360,3,0,0,0,0,0,2,533,535,0.444,1360,222.405,99.345,0,0.222,0.444,0.0,0.444,0.314,7.7360000000000015,8.997,5.214,8.997,1.783,cyaB-fliC-,PaQa,1,1
Track_1361,1361,3,0,0,0,0,0,2,533,535,0.125,1361,218.726,61.017,0,0.063,0.125,3.644e-08,0.125,0.08800000000000001,12.689,14.054,12.007,12.007,0.965,cyaB-fliC-,PaQa,1,1
Track_1362,1362,11,3,6,0,0,0,19,535,554,0.314,1362,78.85600000000002,134.878,0,0.19,0.65,8.907e-08,0.157,0.213,6.96,9.525,5.214,7.6960000000000015,1.415,cyaB-fliC-,PaQa,1,1
Track_1363,1363,2,0,0,0,0,0,1,535,536,1.839,1363,41.275,248.625,0,1.839,1.839,1.839,1.839,,5.214,5.214,5.214,5.214,4.768e-07,cyaB-fliC-,PaQa,1,1
Track_1364,1364,3,1,9,0,0,0,11,535,546,6.485e-08,1364,27.636,23.064,0,3.2430000000000007e-08,6.485e-08,0.0,6.485e-08,4.586e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1365,1365,12,2,8,0,0,0,21,535,556,0.475,1365,27.844,23.554,0,0.27,0.975,3.206e-07,0.235,0.317,8.764,13.187,5.214,8.997,2.86,cyaB-fliC-,PaQa,1,1
Track_1366,1366,5,2,4,0,0,0,9,536,545,1.3,1366,312.771,6.1789999999999985,0,0.133,0.314,2.087e-07,0.197,0.149,5.71,7.6960000000000015,5.214,5.214,0.993,cyaB-fliC-,PaQa,1,1
Track_1367,1367,46,1,1,0,0,0,46,536,582,1.472,1367,214.603,246.351,0,0.077,0.523,0.0,4.632e-07,0.147,10.084,14.853,5.214,10.178,2.95,cyaB-fliC-,PaQa,1,1
Track_1368,1368,8,0,0,0,0,0,7,536,543,0.72,1368,215.368,246.578,0,0.138,0.523,3.347e-09,4.124e-07,0.233,12.636,14.853,12.007,12.371,0.846,cyaB-fliC-,PaQa,1,1
Track_1369,1369,29,4,5,0,0,0,38,536,574,8.397,1369,242.387,44.90600000000001,0,1.073,1.996,0.201,1.196,0.58,14.244000000000002,21.928,5.214,14.189,5.218,cyaB-fliC-,PaQa,1,1
Track_1370,1370,18,7,2,0,0,0,27,536,563,0.0,1370,30.886,158.936,0,9.515e-08,3.994e-07,0.0,2.846e-08,1.507e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1371,1371,2,0,0,0,0,0,1,537,538,1.838,1371,273.964,283.086,0,1.838,1.838,1.838,1.838,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1372,1372,2,0,0,0,0,0,1,537,538,1.838,1372,273.986,283.064,0,1.838,1.838,1.838,1.838,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1373,1373,2,0,0,0,0,0,1,537,538,1.838,1373,273.964,283.064,0,1.838,1.838,1.838,1.838,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_1374,1374,4,0,0,0,0,0,3,537,540,1.3530000000000002,1374,273.795,283.157,0,1.106,1.838,0.654,0.826,0.64,7.665,12.535,5.214,7.6960000000000015,2.989,cyaB-fliC-,PaQa,1,1
Track_1375,1375,2,0,0,0,0,0,1,538,539,1.029,1375,178.91299999999995,176.963,0,1.029,1.029,1.029,1.029,,11.681,15.666,7.6960000000000015,15.666,3.985,cyaB-fliC-,PaQa,1,1
Track_1376,1376,13,2,5,0,0,0,18,539,557,0.0,1376,258.385,166.76,0,0.031,0.314,0.0,3.2430000000000007e-08,0.091,5.405,7.6960000000000015,5.214,5.214,0.6609999999999999,cyaB-fliC-,PaQa,1,1
