Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_2714,849,3,0,0,0,0,0,2,438,440,0.979,849,323.718,30.078000000000007,0,0.512,0.923,0.101,0.923,0.581,18.692,19.155,18.027,18.893,0.482,pilTU-fliC-,PaQa,0,1
Track_2715,850,2,0,0,0,0,0,1,438,439,2.078e-07,850,203.775,222.3,0,2.078e-07,2.078e-07,2.078e-07,2.078e-07,,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2716,851,2,0,0,0,0,0,1,439,440,0.027000000000000003,851,210.6,130.975,0,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,,17.137999999999998,17.137999999999998,17.137999999999998,17.137999999999998,0.0,pilTU-fliC-,PaQa,0,1
Track_2717,852,20,1,2,0,0,0,21,440,461,0.733,852,172.801,51.238,0,0.226,0.6509999999999999,0.0,9.269e-07,0.269,8.8,12.007,5.214,7.6960000000000015,2.132,pilTU-fliC-,PaQa,0,1
Track_2718,853,2,0,0,0,0,0,1,440,441,0.672,853,172.9,51.015,0,0.672,0.672,0.672,0.672,,7.37,9.525,5.214,9.525,2.156,pilTU-fliC-,PaQa,0,1
Track_2719,854,2,0,0,0,0,0,1,440,441,0.65,854,172.889,51.026,0,0.65,0.65,0.65,0.65,,7.37,9.525,5.214,9.525,2.156,pilTU-fliC-,PaQa,0,1
Track_2720,855,11,2,1,0,0,0,12,440,452,3.994e-07,855,266.836,127.086,0,1.476e-07,3.2670000000000003e-07,5.816e-09,1.297e-07,9.959e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2721,856,14,1,2,0,0,0,15,440,455,0.026,856,94.641,17.854,0,0.08,0.477,0.0,6.327e-07,0.177,14.046,16.207,13.686,13.686,0.882,pilTU-fliC-,PaQa,0,1
Track_2722,857,12,1,2,0,0,0,13,441,454,0.6859999999999999,857,253.734,119.077,0,0.135,0.487,8.184e-09,0.103,0.16,17.676,18.352,17.574,17.574,0.239,pilTU-fliC-,PaQa,0,1
Track_2723,858,12,0,0,0,0,0,11,442,453,0.022,858,2.331,234.323,0,0.002,0.022,3.239e-08,5.121999999999999e-07,0.006999999999999999,4.562,4.562,4.562,4.562,3.097e-07,pilTU-fliC-,PaQa,0,1
Track_2724,859,7,2,1,0,0,0,8,442,450,6.485e-08,859,216.764,241.486,0,4.864e-08,6.485e-08,0.0,6.485e-08,2.713e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2725,860,4,0,0,0,0,0,3,443,446,1.781e-07,860,253.5,129.675,0,0.0001597,0.0002396,2.969e-08,0.0002395,0.0001383,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2726,861,4,0,0,0,0,0,3,443,446,0.277,861,214.243,194.365,0,0.095,0.279,0.0,0.006999999999999999,0.159,14.946,15.316,13.836,15.316,0.6409999999999999,pilTU-fliC-,PaQa,0,1
Track_2727,862,18,1,1,0,0,0,18,443,461,1.485e-07,862,203.775,222.3,0,1.908e-07,5.077e-07,0.0,2.078e-07,1.421e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.23e-07,pilTU-fliC-,PaQa,0,1
Track_2728,863,6,1,1,0,0,0,6,444,450,0.34600000000000003,863,282.402,60.52,0,0.312,0.5379999999999999,0.047,0.34600000000000003,0.235,15.955,16.471,14.821,16.000999999999998,0.546,pilTU-fliC-,PaQa,0,1
Track_2729,864,11,0,0,0,0,0,10,445,455,0.026,864,94.663,17.845,0,0.099,0.477,0.0,1.116e-06,0.199,14.144,16.207,13.686,13.686,0.972,pilTU-fliC-,PaQa,0,1
Track_2730,865,18,1,2,0,0,0,19,446,465,5.629e-07,865,147.872,314.271,0,3.19e-07,1.18e-06,0.0,9.376e-08,3.913e-07,18.238,18.238,18.238,18.238,5.331e-07,pilTU-fliC-,PaQa,0,1
Track_2731,866,2,0,0,0,0,0,1,446,447,0.672,866,172.9,51.035,0,0.672,0.672,0.672,0.672,,7.37,9.525,5.214,9.525,2.156,pilTU-fliC-,PaQa,0,1
Track_2732,867,61,2,1,0,0,0,62,447,509,3.2430000000000007e-08,867,216.764,241.46400000000003,0,2.149e-07,7.479000000000002e-07,0.0,9.728e-08,2.16e-07,5.214,5.214,5.214,5.214,1.788e-07,pilTU-fliC-,PaQa,0,1
Track_2733,868,46,1,1,0,0,0,46,447,493,0.919,868,253.338,119.359,0,0.136,0.322,0.0,0.146,0.112,17.903,19.152,16.143,18.027,0.633,pilTU-fliC-,PaQa,0,1
Track_2734,869,14,2,1,0,0,0,15,447,462,0.022,869,266.814,127.07,0,0.0008460000000000001,0.011,0.0,3.0550000000000003e-07,0.003,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2735,870,9,1,1,0,0,0,9,447,456,1.781e-07,870,203.775,222.3,0,1.983e-07,6.029e-07,1.485e-08,1.485e-07,2.173e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.617e-07,pilTU-fliC-,PaQa,0,1
Track_2736,871,9,2,1,0,0,0,10,447,457,0.0,871,216.786,241.486,0,3.2760000000000004e-08,6.921000000000001e-08,2.908e-09,3.2430000000000007e-08,2.929e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2737,872,13,2,1,0,0,0,14,448,462,0.022,872,2.331,234.328,0,0.002,0.022,0.0,3.695e-07,0.006,4.562,4.562,4.562,4.562,2.149e-07,pilTU-fliC-,PaQa,0,1
Track_2738,873,18,1,2,0,0,0,19,449,468,2.969e-08,873,254.8,154.375,0,3.984e-07,7.048999999999998e-07,2.969e-08,4.632e-07,2.333e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.954e-07,pilTU-fliC-,PaQa,0,1
Track_2739,874,31,2,1,0,0,0,32,449,481,9.598e-07,874,288.598,136.175,0,2.336e-07,8.947e-07,6.214e-11,1.862e-07,2.176e-07,17.146,17.146,17.146,17.146,0.0,pilTU-fliC-,PaQa,0,1
Track_2740,875,16,0,0,0,0,0,15,451,466,0.0002395,875,253.5,129.675,0,7.382e-05,0.0004311,8.907e-08,5.077e-07,0.0001575,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2741,876,5,1,1,0,0,0,5,452,457,0.0,876,216.764,241.486,0,4.459e-08,6.485e-08,1.621e-08,6.485e-08,2.432e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2742,877,10,1,2,0,0,0,11,452,463,2.846e-08,877,216.786,241.46400000000003,0,2.913e-07,1.103e-06,2.394e-08,2.786e-07,3.424e-07,5.214,5.214,5.214,5.214,3.154e-07,pilTU-fliC-,PaQa,0,1
Track_2743,878,3,1,1,0,0,0,3,453,456,0.006999999999999999,878,47.125,178.09900000000005,0,0.003,0.006999999999999999,1.335e-07,0.006999999999999999,0.005,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,0,1
Track_2744,879,23,2,1,0,0,0,24,454,478,3.496e-07,879,266.836,127.086,0,1.164e-07,3.496e-07,0.0,6.485e-08,1.344e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2745,880,32,1,2,0,0,0,33,454,487,0.0,880,94.807,17.803,0,0.184,0.505,0.0,0.118,0.191,14.901,17.508,13.686,13.984000000000002,1.275,pilTU-fliC-,PaQa,0,1
Track_2746,881,29,1,1,0,0,0,29,454,483,0.006999999999999999,881,214.225,194.303,0,0.069,0.275,0.0,0.006999999999999999,0.08800000000000001,15.273,16.28,14.353,15.316,0.312,pilTU-fliC-,PaQa,0,1
Track_2747,882,5,1,2,0,0,0,6,455,461,3.0550000000000003e-07,882,242.136,141.386,0,1.019e-07,3.559000000000001e-07,8.488999999999999e-09,3.2430000000000007e-08,1.696e-07,5.214,5.214,5.214,5.214,1.977e-07,pilTU-fliC-,PaQa,0,1
Track_2748,883,33,2,1,0,0,0,34,456,490,0.022,883,266.82,127.086,0,0.0006873,0.022,0.0,6.485e-08,0.004,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,0,1
Track_2749,884,32,2,1,0,0,0,33,457,490,0.314,884,279.823,178.19099999999997,0,0.054000000000000006,0.336,0.0,3.552000000000001e-07,0.118,6.997999999999998,7.6960000000000015,5.214,7.6960000000000015,1.116,pilTU-fliC-,PaQa,0,1
Track_2750,885,44,2,1,0,0,0,45,458,503,3.308e-07,885,2.331,234.335,0,0.001,0.022,0.0,3.32e-07,0.005,4.562,4.562,4.562,4.562,2.308e-07,pilTU-fliC-,PaQa,0,1
Track_2751,886,2,0,0,0,0,0,1,458,459,0.006999999999999999,886,247.0,26.975,0,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,0,1
Track_2752,887,39,1,2,0,0,0,40,459,499,2.969e-07,887,203.775,222.3,0,3.286e-07,7.444e-07,2.969e-08,2.603e-07,2.099e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.693e-07,pilTU-fliC-,PaQa,0,1
Track_2753,888,12,0,0,0,0,0,11,459,470,0.336,888,172.71400000000003,51.24800000000001,0,0.16399999999999998,0.7120000000000001,0.0,6.948e-07,0.252,8.152999999999999,12.007,5.214,7.6960000000000015,2.048,pilTU-fliC-,PaQa,0,1
Track_2754,889,12,1,2,0,0,0,13,459,472,0.093,889,282.406,60.541,0,0.19,1.183,3.42e-08,0.093,0.35100000000000003,15.451,16.000999999999998,14.821,15.546,0.513,pilTU-fliC-,PaQa,0,1
Track_2755,890,16,2,1,0,0,0,17,459,476,2.078e-07,890,254.8,154.375,0,3.4990000000000003e-07,7.105e-07,2.969e-08,2.375e-07,2.355e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.154e-07,pilTU-fliC-,PaQa,0,1
Track_2756,891,48,1,2,0,0,0,49,462,511,4.315e-07,891,122.799,220.875,0,0.096,0.56,0.0,5.17e-07,0.147,16.972,19.731,13.387,19.257,2.843,pilTU-fliC-,PaQa,0,1
Track_2757,892,9,2,1,0,0,0,10,462,472,0.022,892,216.786,241.469,0,0.001,0.011,0.0,1.334e-08,0.004,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2758,893,9,2,1,0,0,0,10,462,472,6.485e-08,893,216.764,241.486,0,8.176e-08,3.2670000000000003e-07,0.0,3.2430000000000007e-08,1.106e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2759,894,14,1,1,0,0,0,14,462,476,0.01,894,147.874,314.274,0,0.0007636,0.01,0.0,3.651e-07,0.003,18.238,18.238,18.238,18.238,6.308e-07,pilTU-fliC-,PaQa,0,1
Track_2760,895,7,1,1,0,0,0,7,464,471,0.721,895,172.66299999999995,51.209,0,0.232,0.721,0.0,0.314,0.28600000000000003,7.247999999999998,9.525,5.214,7.6960000000000015,1.4269999999999998,pilTU-fliC-,PaQa,0,1
Track_2761,896,136,0,0,0,0,0,135,465,600,0.716,896,247.112,26.78,0,0.062,0.531,0.0,2.044e-07,0.11,15.515999999999998,16.899,12.371,15.316,0.606,pilTU-fliC-,PaQa,0,1
Track_2762,897,53,2,1,0,0,0,54,465,519,0.0004312,897,253.5,129.675,0,3.847e-05,0.0004317,0.0,2.922e-07,0.0001189,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,,pilTU-fliC-,PaQa,0,1
Track_2763,898,10,2,1,0,0,0,11,466,477,1.83e-08,898,2.331,234.314,0,3.242e-07,4.879999999999999e-07,1.414e-07,3.467e-07,1.151e-07,4.562,4.562,4.562,4.562,1.977e-07,pilTU-fliC-,PaQa,0,1
Track_2764,899,10,2,1,0,0,0,11,466,477,0.022,899,242.129,141.364,0,0.002,0.022,1.621e-08,3.559000000000001e-07,0.006999999999999999,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2765,900,6,1,1,0,0,0,6,466,472,3.2430000000000007e-08,900,216.786,241.486,0,6.81e-08,1.621e-07,1.621e-08,3.2430000000000007e-08,6.11e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2766,901,20,2,1,0,0,0,21,466,487,0.022,901,242.114,141.378,0,0.001,0.022,0.0,3.496e-07,0.005,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2767,902,11,1,1,0,0,0,11,467,478,3.739e-07,902,266.814,127.064,0,2.189e-08,1.748e-07,0.0,0.0,5.466e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2768,903,23,2,1,0,0,0,24,467,491,0.022,903,266.836,127.071,0,0.018000000000000002,0.237,0.0,6.485e-08,0.056,5.141,5.214,3.525,5.214,0.344,pilTU-fliC-,PaQa,0,1
Track_2769,904,131,2,1,0,0,0,132,468,600,6.161e-07,904,147.878,314.279,0,3.508e-07,1.092e-06,0.0,4.239e-07,2.6e-07,18.238,18.238,18.238,18.238,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2770,905,132,0,0,0,0,0,131,469,600,0.83,905,173.37400000000005,51.20399999999999,0,0.026,0.8029999999999999,0.0,1.2869999999999998e-07,0.093,13.737,16.899,5.214,13.401,1.63,pilTU-fliC-,PaQa,0,1
Track_2771,906,14,1,2,0,0,0,15,470,485,0.336,906,279.828,178.19299999999996,0,0.058,0.314,0.0,2.391e-07,0.117,6.987,7.6960000000000015,5.214,7.6960000000000015,1.121,pilTU-fliC-,PaQa,0,1
Track_2772,907,11,1,1,0,0,0,11,472,483,8.907e-08,907,253.5,129.675,0,0.0008709,0.005,2.969e-08,2.375e-07,0.002,7.695,7.6960000000000015,7.69,7.6960000000000015,0.002,pilTU-fliC-,PaQa,0,1
Track_2773,908,22,2,1,0,0,0,23,472,495,1.781e-07,908,315.9,272.025,0,1.263e-07,2.391e-07,1.485e-08,1.188e-07,8.232000000000001e-08,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2774,909,2,0,0,0,0,0,1,473,474,3.563000000000001e-07,909,203.775,222.3,0,3.563000000000001e-07,3.563000000000001e-07,3.563000000000001e-07,3.563000000000001e-07,,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2775,910,23,1,1,0,0,0,23,475,498,0.006999999999999999,910,214.177,194.333,0,0.075,0.221,0.0,0.093,0.065,15.316,16.28,14.353,15.316,0.402,pilTU-fliC-,PaQa,0,1
Track_2776,911,4,2,1,0,0,0,5,475,480,3.2430000000000007e-08,911,216.764,241.486,0,2.162e-08,3.2430000000000007e-08,1.621e-08,1.621e-08,9.361e-09,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2777,912,10,2,1,0,0,0,11,475,486,3.2430000000000007e-08,912,216.786,241.486,0,1.987e-07,4.809e-07,0.0,3.2430000000000007e-08,2.188e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2778,913,60,1,2,0,0,0,61,475,536,2.672e-07,913,254.8,154.375,0,3.293e-07,1.16e-06,0.0,2.481e-07,2.969e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,1.686e-07,pilTU-fliC-,PaQa,0,1
Track_2779,914,56,2,1,0,0,0,57,475,532,6.485e-08,914,216.786,241.46400000000003,0,1.748e-07,1.033e-06,0.0,6.074e-08,2.677e-07,5.214,5.214,5.214,5.214,1.788e-07,pilTU-fliC-,PaQa,0,1
Track_2780,915,7,2,1,0,0,0,8,476,484,3.2430000000000007e-08,915,242.136,141.386,0,3.012e-08,9.728e-08,0.0,3.037e-08,3.623e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2781,916,38,2,1,0,0,0,39,476,515,0.031,916,242.122,141.377,0,0.002,0.022,0.0,3.496e-07,0.006999999999999999,5.214,5.214,5.214,5.214,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2782,917,27,2,1,0,0,0,28,478,506,0.338,917,94.815,17.864,0,0.062,0.481,0.0,3.311e-07,0.139,14.06,16.207,13.686,13.984000000000002,0.622,pilTU-fliC-,PaQa,0,1
Track_2783,918,8,2,1,0,0,0,9,479,488,0.477,918,94.644,17.854,0,0.07,0.481,0.0,6.546e-08,0.182,14.001,16.207,13.686,13.686,0.8340000000000001,pilTU-fliC-,PaQa,0,1
Track_2784,919,7,1,2,0,0,0,8,479,487,0.0,919,242.114,141.364,0,2.839e-08,6.485e-08,0.0,3.2430000000000007e-08,2.92e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2785,920,29,2,1,0,0,0,30,479,509,2.316e-07,920,315.9,272.025,0,1.648e-07,3.766e-07,0.0,2.316e-07,1.095e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2786,921,11,2,1,0,0,0,12,479,491,4.59e-07,921,147.872,314.271,0,2.618e-07,4.976e-07,0.0,3.965e-07,1.934e-07,18.238,18.238,18.238,18.238,0.0,pilTU-fliC-,PaQa,0,1
Track_2787,922,61,2,1,0,0,0,62,481,543,0.022,922,266.827,127.067,0,0.003,0.022,0.0,3.2670000000000003e-07,0.006999999999999999,5.214,5.214,5.214,5.214,8.429000000000001e-08,pilTU-fliC-,PaQa,0,1
Track_2788,923,3,0,0,0,0,0,2,481,483,1.002,923,282.366,60.94300000000001,0,0.773,0.933,0.613,0.933,0.226,16.615,18.533,14.821,16.492,1.518,pilTU-fliC-,PaQa,0,1
Track_2789,924,15,2,1,0,0,0,16,483,499,0.022,924,279.826,178.315,0,0.097,0.336,3.2430000000000007e-08,0.011,0.15,6.041,7.6960000000000015,5.214,5.214,1.17,pilTU-fliC-,PaQa,0,1
Track_2790,925,6,1,2,0,0,0,7,483,490,1.188e-07,925,254.8,154.375,0,5.938e-08,2.078e-07,0.0,3.79e-14,9.152e-08,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.46e-07,pilTU-fliC-,PaQa,0,1
Track_2791,926,16,2,1,0,0,0,17,484,501,0.031,926,266.818,127.074,0,0.003,0.022,0.0,3.496e-07,0.008,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,0,1
Track_2792,927,11,1,1,0,0,0,11,484,495,1.212e-07,927,288.6020000000001,136.175,0,3.159e-07,9.48e-07,0.0,4.633e-07,3.183e-07,17.146,17.146,17.146,17.146,5.839999999999999e-07,pilTU-fliC-,PaQa,0,1
Track_2793,928,24,2,1,0,0,0,25,484,509,0.022,928,216.78,241.486,0,0.0009562,0.022,0.0,6.485e-08,0.005,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2794,929,4,0,0,0,0,0,3,484,487,5.955,929,212.536,253.893,0,2.072,3.221,0.741,2.254,1.25,17.351,19.291,15.442,17.515,1.367,pilTU-fliC-,PaQa,0,1
Track_2795,930,36,2,1,0,0,0,37,486,523,2.568e-06,930,279.243,61.096,0,0.382,1.821,1.3789999999999998e-07,0.16399999999999998,0.495,18.614,19.135,16.756,18.837,0.6459999999999999,pilTU-fliC-,PaQa,0,1
Track_2796,931,4,1,2,0,0,0,5,487,492,0.964,931,281.746,60.808,0,0.338,0.5379999999999999,7.329000000000002e-07,0.477,0.294,17.430999999999994,18.626,16.000999999999998,18.626,1.207,pilTU-fliC-,PaQa,0,1
Track_2797,932,6,1,1,0,0,0,6,488,494,2.078e-07,932,253.5,129.675,0,0.0003019,0.0004313,1.186e-07,0.0004312,0.0001928,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.576e-07,pilTU-fliC-,PaQa,0,1
Track_2798,933,14,1,2,0,0,0,15,488,503,4.504e-07,933,288.598,136.175,0,2.567e-07,5.599e-07,3.0660000000000005e-08,2.781e-07,1.986e-07,17.146,17.146,17.146,17.146,4.768e-07,pilTU-fliC-,PaQa,0,1
Track_2799,934,6,1,1,0,0,0,6,488,494,3.654e-08,934,2.331,234.314,0,2.667e-07,4.576e-07,1.946e-08,2.986e-07,1.6670000000000006e-07,4.562,4.562,4.562,4.562,0.0,pilTU-fliC-,PaQa,0,1
Track_2800,935,12,1,2,0,0,0,13,490,503,8.907e-08,935,203.775,222.3,0,1.942e-07,5.347999999999999e-07,0.0,1.188e-07,1.5630000000000002e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.46e-07,pilTU-fliC-,PaQa,0,1
Track_2801,936,7,0,0,0,0,0,6,490,496,2.055,936,253.394,251.82,0,0.491,1.241,2.776e-07,0.514,0.47,16.155,18.75,13.984000000000002,16.863,1.961,pilTU-fliC-,PaQa,0,1
Track_2802,937,7,1,1,0,0,0,7,491,498,2.671e-09,937,45.175,177.359,0,0.202,0.562,0.0,0.139,0.263,15.316,15.316,15.316,15.316,3.770000000000001e-07,pilTU-fliC-,PaQa,0,1
Track_2803,938,15,0,0,0,0,0,14,491,505,0.46,938,252.913,119.351,0,0.103,0.401,2.983e-08,0.075,0.13,17.227,18.352,15.495,17.574,0.774,pilTU-fliC-,PaQa,0,1
Track_2804,939,2,0,0,0,0,0,1,491,492,0.025,939,210.6,131.625,0,0.025,0.025,0.025,0.025,,18.154,18.154,18.154,18.154,0.0,pilTU-fliC-,PaQa,0,1
Track_2805,940,8,1,1,0,0,0,8,493,501,5.652e-07,940,147.872,314.271,0,4.174e-07,5.834e-07,1.419e-09,4.284000000000001e-07,1.947e-07,18.238,18.238,18.238,18.238,0.0,pilTU-fliC-,PaQa,0,1
Track_2806,941,19,2,1,0,0,0,20,493,513,2.699e-07,941,266.836,127.07,0,0.002,0.022,0.0,3.0550000000000003e-07,0.006,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2807,942,8,1,2,0,0,0,9,494,503,0.022,942,242.131,141.375,0,0.009000000000000001,0.022,0.0,3.559000000000001e-07,0.012,5.214,5.214,5.214,5.214,2.308e-07,pilTU-fliC-,PaQa,0,1
Track_2808,943,18,2,1,0,0,0,19,494,513,3.739e-07,943,216.764,241.486,0,4.012e-08,3.739e-07,0.0,3.2430000000000007e-08,8.738999999999999e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2809,944,106,0,0,0,0,0,105,495,600,0.6709999999999999,944,253.96,251.412,0,0.061,0.643,0.0,5.724e-07,0.125,16.559,17.338,13.984000000000002,16.863,0.774,pilTU-fliC-,PaQa,0,1
Track_2810,945,37,1,2,0,0,0,38,496,534,0.0,945,122.856,220.69,0,0.04,0.391,0.0,2.523e-07,0.115,13.649,19.257,13.387,13.387,1.121,pilTU-fliC-,PaQa,0,1
Track_2811,946,104,0,0,0,0,0,103,497,600,1.082,946,45.772,177.22,0,0.19,0.7170000000000001,0.0,0.194,0.179,14.826,16.749000000000002,11.355,15.017,1.17,pilTU-fliC-,PaQa,0,1
Track_2812,947,5,1,1,0,0,0,5,497,502,0.022,947,279.821,178.36,0,0.129,0.336,3.2430000000000007e-08,0.157,0.155,5.71,7.6960000000000015,5.214,5.214,0.993,pilTU-fliC-,PaQa,0,1
Track_2813,948,36,2,1,0,0,0,37,497,534,8.907e-08,948,315.9,272.025,0,1.494e-07,4.642e-07,0.0,1.485e-07,1.136e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.23e-07,pilTU-fliC-,PaQa,0,1
Track_2814,949,100,1,2,0,0,0,101,497,598,0.135,949,214.175,194.394,0,0.17,0.569,0.0,0.135,0.142,15.228,16.497,13.836,15.316,0.54,pilTU-fliC-,PaQa,0,1
Track_2815,950,4,1,1,0,0,0,4,498,502,1.107,950,281.96,60.659,0,0.526,0.705,0.273,0.599,0.225,16.384,18.626,15.29,16.049,1.3230000000000002,pilTU-fliC-,PaQa,0,1
Track_2816,951,14,1,2,0,0,0,15,498,513,3.739e-07,951,279.831,178.35299999999995,0,0.136,0.336,3.2430000000000007e-08,0.022,0.153,5.746,7.6960000000000015,5.214,5.214,1.018,pilTU-fliC-,PaQa,0,1
Track_2817,952,32,1,2,0,0,0,33,498,531,0.005,952,288.598,136.175,0,0.00015800000000000002,0.005,0.0,1.226e-07,0.0008787,17.146,17.146,17.146,17.146,0.0,pilTU-fliC-,PaQa,0,1
Track_2818,953,46,2,1,0,0,0,47,499,546,0.022,953,2.331,234.332,0,0.001,0.022,2.075e-08,3.056e-07,0.005,4.562,4.562,4.562,4.562,1.8850000000000005e-07,pilTU-fliC-,PaQa,0,1
Track_2819,954,12,1,2,0,0,0,13,500,513,4.005e-07,954,266.814,127.086,0,1.122e-07,3.994e-07,0.0,5.816e-09,1.6550000000000002e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2820,955,24,2,1,0,0,0,25,500,525,0.0004314,955,253.5,129.675,0,8.65e-05,0.0004315,0.0,2.375e-07,0.0001685,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2821,956,11,1,1,0,0,0,11,502,513,1.485e-07,956,203.775,222.3,0,2.988e-07,7.048999999999998e-07,2.969e-08,2.391e-07,2.454e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.717e-07,pilTU-fliC-,PaQa,0,1
Track_2822,957,18,0,0,0,0,0,17,502,519,0.46,957,253.079,119.373,0,0.192,0.472,5.824e-08,0.212,0.162,17.458,18.935,16.143,17.574,0.7659999999999999,pilTU-fliC-,PaQa,0,1
Track_2823,958,65,2,1,0,0,0,66,504,570,0.0,958,94.89,17.873,0,0.015,0.643,0.0,2.483e-07,0.08900000000000001,14.015,16.037,13.984000000000002,13.984000000000002,0.253,pilTU-fliC-,PaQa,0,1
Track_2824,959,14,2,1,0,0,0,15,504,519,0.031,959,266.828,127.081,0,0.006999999999999999,0.022,0.0,3.496e-07,0.011,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2825,960,4,1,1,0,0,0,4,504,508,4.262e-07,960,147.872,314.271,0,6.912e-07,1.096e-06,4.284000000000001e-07,5.49e-07,3.559000000000001e-07,18.238,18.238,18.238,18.238,0.0,pilTU-fliC-,PaQa,0,1
Track_2826,961,5,0,0,0,0,0,4,505,509,1.531,961,53.852,231.229,0,0.5379999999999999,1.072,0.173,0.698,0.429,17.659000000000006,18.199,16.367,18.016,0.667,pilTU-fliC-,PaQa,0,1
Track_2827,962,16,2,1,0,0,0,17,505,522,2.078e-07,962,203.775,222.3,0,3.693e-07,1.177e-06,1.485e-08,2.481e-07,3.4950000000000005e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.196e-07,pilTU-fliC-,PaQa,0,1
