Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_7291,3243,6,2,3,0,0,0,9,471,480,6.41,3243,88.23100000000002,139.83100000000002,0,0.779,1.601,0.232,0.496,0.578,3.318,4.6,2.553,3.0460000000000003,0.708,fliC-,PaQa,2,1
Track_7292,3244,6,1,2,0,0,0,7,471,478,0.777,3244,106.792,203.954,0,0.67,1.115,0.23,0.846,0.388,3.401,4.596,2.112,3.539,0.868,fliC-,PaQa,2,1
Track_7293,3245,34,3,2,0,0,0,38,471,509,4.061,3245,51.918,25.853,0,0.371,2.397,2.328e-07,0.302,0.425,4.763,7.854,1.151,5.134,2.0340000000000003,fliC-,PaQa,2,1
Track_7294,3246,18,2,4,0,0,0,22,471,493,6.306,3246,197.86,154.548,0,0.882,2.115,0.256,0.833,0.475,3.96,5.46,1.715,4.057,0.974,fliC-,PaQa,2,1
Track_7295,3247,7,0,0,0,0,0,6,471,477,0.69,3247,64.83800000000001,195.233,0,0.414,0.6920000000000001,0.11,0.493,0.204,4.798,5.088,4.284,4.99,0.29100000000000004,fliC-,PaQa,2,1
Track_7296,3248,9,3,2,0,0,0,12,472,484,0.006,3248,62.625,121.713,0,0.217,0.578,8.39e-08,0.157,0.211,2.274,3.78,1.151,1.715,1.159,fliC-,PaQa,2,1
Track_7297,3249,15,0,0,0,0,0,14,472,486,4.043,3249,191.534,36.656,0,0.99,2.516,0.104,0.903,0.58,4.527,5.2860000000000005,3.74,4.691,0.471,fliC-,PaQa,2,1
Track_7298,3250,46,5,1,0,0,0,50,473,523,3.444,3250,13.44,20.69,0,0.809,1.605,0.231,0.8009999999999999,0.397,4.013,6.042999999999998,1.151,4.272,1.476,fliC-,PaQa,2,1
Track_7299,3251,11,1,1,0,0,0,11,473,484,2.62,3251,15.343,101.482,0,0.7979999999999999,2.146,0.133,0.805,0.6,4.761,7.062,2.278,4.691,1.5590000000000002,fliC-,PaQa,2,1
Track_7300,3252,2,0,0,0,0,0,1,473,474,0.114,3252,140.618,201.904,0,0.114,0.114,0.114,0.114,,1.961,2.7710000000000004,1.151,2.7710000000000004,0.81,fliC-,PaQa,2,1
Track_7301,3253,44,2,4,0,0,0,48,473,521,1.552e-07,3253,114.586,13.568,0,0.008,0.1,0.0,3.104e-07,0.024,1.711,1.715,1.655,1.715,0.011,fliC-,PaQa,2,1
Track_7302,3254,2,0,0,0,0,0,1,474,475,1.481,3254,167.74900000000005,178.47400000000005,0,1.481,1.481,1.481,1.481,,3.207,5.2620000000000005,1.151,5.2620000000000005,2.055,fliC-,PaQa,2,1
Track_7303,3255,11,1,1,0,0,0,11,474,485,4.434,3255,58.381,69.32300000000001,0,0.589,1.467,0.2,0.493,0.399,3.991,4.837,2.553,4.02,0.614,fliC-,PaQa,2,1
Track_7304,3256,2,0,0,0,0,0,1,474,475,0.542,3256,31.323,39.795,0,0.542,0.542,0.542,0.542,,3.9,4.02,3.78,4.02,0.12,fliC-,PaQa,2,1
Track_7305,3257,4,0,0,0,0,0,3,474,477,4.075,3257,217.301,51.274,0,1.364,2.096,0.835,1.16,0.655,4.876,5.989,3.4610000000000003,5.8279999999999985,1.069,fliC-,PaQa,2,1
Track_7306,3258,6,1,5,0,0,0,10,475,485,0.82,3258,162.214,201.745,0,0.337,0.5760000000000001,0.121,0.315,0.196,2.611,3.504,1.715,2.7710000000000004,0.551,fliC-,PaQa,2,1
Track_7307,3259,22,4,2,0,0,0,26,475,501,0.006,3259,101.752,86.71600000000002,0,0.0007001,0.006,1.3919999999999997e-08,5.218999999999999e-07,0.002,1.151,1.151,1.151,1.151,8.162000000000001e-08,fliC-,PaQa,2,1
Track_7308,3260,12,3,2,0,0,0,15,475,490,0.006,3260,101.734,86.715,0,0.025,0.18,4.966e-08,6.709999999999999e-07,0.058,1.198,1.715,1.151,1.151,0.156,fliC-,PaQa,2,1
Track_7309,3261,30,0,0,0,0,0,29,476,505,2.664,3261,24.225,172.74200000000005,0,0.217,1.243,1.394e-07,0.133,0.253,4.654,5.2970000000000015,2.278,4.9430000000000005,0.708,fliC-,PaQa,2,1
Track_7310,3262,7,0,0,0,0,0,6,476,482,2.72,3262,41.236,215.841,0,0.535,0.994,0.263,0.496,0.267,4.205,4.681,3.573,4.23,0.331,fliC-,PaQa,2,1
Track_7311,3263,104,3,2,0,0,0,107,476,583,1.675,3263,190.217,21.976,0,0.242,2.454,0.0,0.156,0.337,5.2189999999999985,8.182,3.287,4.369,1.366,fliC-,PaQa,2,1
Track_7312,3264,6,0,0,0,0,0,5,476,481,0.733,3264,0.248,177.31400000000005,0,0.618,1.589,0.0,0.0,0.847,3.075,5.113,1.015,3.144,1.295,fliC-,PaQa,2,1
Track_7313,3265,2,0,0,0,0,0,1,476,477,1.173,3265,209.182,93.957,0,1.173,1.173,1.173,1.173,,2.219,3.287,1.151,3.287,1.068,fliC-,PaQa,2,1
Track_7314,3266,3,1,3,0,0,0,5,476,481,3.656,3266,161.888,28.768,0,0.7040000000000001,0.7659999999999999,0.643,0.7659999999999999,0.087,6.0760000000000005,7.13,4.032,7.067,1.446,fliC-,PaQa,2,1
Track_7315,3267,4,1,4,0,0,0,7,476,483,1.267e-07,3267,95.579,199.52,0,1.064e-07,1.529e-07,2.218e-08,1.441e-07,7.307e-08,3.653,3.653,3.653,3.653,0.0,fliC-,PaQa,2,1
Track_7316,3268,2,0,0,0,0,0,1,476,477,0.519,3268,69.664,98.63,0,0.519,0.519,0.519,0.519,,2.207,3.263,1.151,3.263,1.056,fliC-,PaQa,2,1
Track_7317,3269,125,0,0,0,0,0,124,476,600,3.404,3269,42.343,139.635,0,0.119,0.721,2.849e-08,0.093,0.132,4.298,6.8889999999999985,2.982,4.2410000000000005,0.595,fliC-,PaQa,2,1
Track_7318,3270,5,0,0,0,0,0,4,476,480,3.177,3270,26.023000000000003,58.49,0,0.8859999999999999,1.6869999999999998,0.526,0.74,0.541,5.279,6.146,4.2410000000000005,5.587999999999999,0.802,fliC-,PaQa,2,1
Track_7319,3271,2,0,0,0,0,0,1,476,477,0.519,3271,69.664,98.636,0,0.519,0.519,0.519,0.519,,2.207,3.263,1.151,3.263,1.056,fliC-,PaQa,2,1
Track_7320,3272,41,4,2,0,0,0,45,477,522,4.607,3272,155.496,115.945,0,0.716,2.016,0.126,0.606,0.44,5.018,7.885,1.151,5.471,1.249,fliC-,PaQa,2,1
Track_7321,3273,2,0,0,0,0,0,1,477,478,0.257,3273,121.091,202.857,0,0.257,0.257,0.257,0.257,,2.336,2.553,2.1180000000000003,2.553,0.218,fliC-,PaQa,2,1
Track_7322,3274,10,1,1,0,0,0,10,477,487,6.534,3274,184.384,16.927,0,0.765,1.123,0.16699999999999998,0.7440000000000001,0.33,4.214,6.193,1.351,4.859,1.501,fliC-,PaQa,2,1
Track_7323,3275,14,3,3,0,0,0,18,478,496,0.5539999999999999,3275,198.676,133.26,0,0.482,0.7490000000000001,0.256,0.397,0.172,2.8510000000000004,3.962,1.7080000000000002,3.0460000000000003,0.7340000000000001,fliC-,PaQa,2,1
Track_7324,3276,3,0,0,0,0,0,2,478,480,2.261,3276,169.737,0.753,0,1.131,2.261,0.0,2.261,1.599,5.801,7.505,4.702,5.1960000000000015,1.222,fliC-,PaQa,2,1
Track_7325,3277,119,2,3,0,0,0,122,478,600,23.863000000000003,3277,122.661,92.841,0,0.7490000000000001,2.124,0.047,0.664,0.471,5.5,7.88,1.151,5.9289999999999985,1.381,fliC-,PaQa,2,1
Track_7326,3278,7,1,5,0,0,0,11,478,489,1.099,3278,133.489,214.237,0,0.879,2.874,0.329,0.481,0.996,4.502,10.651,1.151,4.78,3.094,fliC-,PaQa,2,1
Track_7327,3279,3,1,1,0,0,0,3,478,481,0.8029999999999999,3279,133.095,214.422,0,0.385,0.404,0.3670000000000001,0.404,0.026,2.305,4.6110000000000015,1.151,1.151,1.631,fliC-,PaQa,2,1
Track_7328,3280,3,1,4,0,0,0,6,478,484,3.205,3280,134.078,214.441,0,0.471,0.569,0.3720000000000001,0.569,0.139,1.339,1.715,1.151,1.151,0.265,fliC-,PaQa,2,1
Track_7329,3281,15,2,3,0,0,0,18,478,496,4.327,3281,101.181,217.574,0,0.55,1.589,0.0,0.5,0.378,2.113,5.987,1.015,1.715,1.284,fliC-,PaQa,2,1
Track_7330,3282,4,0,0,0,0,0,3,478,481,0.622,3282,12.797,14.907,0,0.438,0.741,0.23,0.344,0.268,3.781,4.813,2.589,4.2810000000000015,0.8440000000000001,fliC-,PaQa,2,1
Track_7331,3283,2,0,0,0,0,0,1,479,480,1.818,3283,48.07899999999999,0.851,0,1.818,1.818,1.818,1.818,,3.228,3.969,2.487,3.969,0.741,fliC-,PaQa,2,1
Track_7332,3284,4,1,5,0,0,0,8,479,487,1.054,3284,217.877,55.063,0,0.4370000000000001,1.122,0.037000000000000005,0.152,0.596,2.9330000000000003,4.289,1.87,2.9130000000000003,0.873,fliC-,PaQa,2,1
Track_7333,3285,10,0,0,0,0,0,9,479,488,2.198,3285,64.997,178.196,0,1.234,2.375,0.277,1.217,0.631,4.133,4.9430000000000005,3.007,4.41,0.763,fliC-,PaQa,2,1
Track_7334,3286,8,0,0,0,0,0,7,479,486,0.087,3286,140.745,30.01,0,0.787,1.394,0.326,0.8140000000000001,0.391,3.91,5.693,2.875,4.128,0.939,fliC-,PaQa,2,1
Track_7335,3287,5,0,0,0,0,0,4,479,483,2.104,3287,205.128,145.001,0,0.677,0.8290000000000001,0.48,0.784,0.16,4.765,4.973,4.542,4.827,0.182,fliC-,PaQa,2,1
Track_7336,3288,16,3,1,0,0,0,18,479,497,3.84,3288,49.81,195.503,0,0.7170000000000001,2.444,0.053,0.6609999999999999,0.616,4.093,5.2620000000000005,1.715,4.169,0.948,fliC-,PaQa,2,1
Track_7337,3289,24,3,1,0,0,0,26,479,505,3.043,3289,124.96,129.829,0,0.608,1.145,0.161,0.547,0.31,3.462,5.176,1.151,3.748,1.079,fliC-,PaQa,2,1
Track_7338,3290,3,0,0,0,0,0,2,479,481,0.755,3290,116.417,203.745,0,0.494,0.5770000000000001,0.41,0.5770000000000001,0.118,4.003,4.8,2.7,4.508,0.929,fliC-,PaQa,2,1
Track_7339,3291,7,2,2,0,0,0,9,480,489,0.985,3291,178.49900000000005,158.284,0,0.675,1.094,0.271,0.669,0.28300000000000003,1.705,2.7710000000000004,1.151,1.151,0.657,fliC-,PaQa,2,1
Track_7340,3292,24,2,1,0,0,0,25,480,505,4.1560000000000015,3292,212.239,93.892,0,0.629,1.46,0.105,0.5329999999999999,0.458,3.387,5.504,1.077,3.504,1.35,fliC-,PaQa,2,1
Track_7341,3293,9,1,5,0,0,0,13,480,493,3.46,3293,219.394,52.49,0,0.746,2.487,0.183,0.3670000000000001,0.7609999999999999,4.979,7.45,1.876,5.6320000000000014,1.938,fliC-,PaQa,2,1
Track_7342,3294,15,0,0,0,0,0,14,480,494,5.307,3294,7.042000000000002,5.558,0,0.748,1.291,0.219,0.823,0.35600000000000004,4.43,6.042000000000002,1.151,4.837,1.431,fliC-,PaQa,2,1
Track_7343,3295,16,0,0,0,0,0,15,480,495,8.582,3295,141.638,107.508,0,0.838,3.621,2.424e-09,0.49,1.037,4.685,5.25,3.954,4.7860000000000005,0.366,fliC-,PaQa,2,1
Track_7344,3296,10,2,1,0,0,0,11,481,492,2.252,3296,56.89,146.312,0,0.6579999999999999,1.249,0.141,0.691,0.314,2.505,4.169,1.151,2.553,1.02,fliC-,PaQa,2,1
Track_7345,3297,5,1,2,0,0,0,6,481,487,1.676,3297,59.589,68.131,0,0.49,0.846,0.198,0.6579999999999999,0.313,3.534,4.032,3.287,3.287,0.313,fliC-,PaQa,2,1
Track_7346,3298,30,2,1,0,0,0,31,481,512,8.533,3298,102.825,120.752,0,0.912,2.782,0.197,0.708,0.575,5.206,7.08,1.151,6.266,2.021,fliC-,PaQa,2,1
Track_7347,3299,41,0,0,0,0,0,40,481,521,7.629,3299,2.8360000000000003,124.651,0,0.491,1.7990000000000002,0.0,0.3670000000000001,0.394,4.892,6.472,1.151,5.426,1.266,fliC-,PaQa,2,1
Track_7348,3300,2,0,0,0,0,0,1,481,482,1.1,3300,178.75,158.764,0,1.1,1.1,1.1,1.1,,1.151,1.151,1.151,1.151,5.96e-08,fliC-,PaQa,2,1
Track_7349,3301,2,0,0,0,0,0,1,481,482,1.106,3301,178.747,158.767,0,1.106,1.106,1.106,1.106,,1.151,1.151,1.151,1.151,5.96e-08,fliC-,PaQa,2,1
Track_7350,3302,2,0,0,0,0,0,1,481,482,1.1,3302,178.753,158.77,0,1.1,1.1,1.1,1.1,,1.151,1.151,1.151,1.151,5.96e-08,fliC-,PaQa,2,1
Track_7351,3303,9,0,0,0,0,0,8,481,489,3.777,3303,79.376,203.141,0,0.687,1.203,0.17800000000000002,0.596,0.345,3.615,5.088,1.151,4.169,1.349,fliC-,PaQa,2,1
Track_7352,3304,24,4,2,0,0,0,28,481,509,4.6080000000000005,3304,84.973,142.58100000000005,0,0.688,1.269,0.263,0.613,0.307,3.164,5.047,1.151,3.0460000000000003,1.192,fliC-,PaQa,2,1
Track_7353,3305,14,0,0,0,0,0,13,481,494,2.231,3305,50.51300000000001,2.194,0,0.884,2.015,0.058,0.731,0.615,4.035,5.372999999999998,2.699,4.311,0.7909999999999999,fliC-,PaQa,2,1
Track_7354,3306,11,0,0,0,0,0,10,482,492,3.718,3306,164.453,6.507999999999999,0,0.62,1.247,0.093,0.6609999999999999,0.303,4.8,5.776,3.539,4.837,0.637,fliC-,PaQa,2,1
Track_7355,3307,6,0,0,0,0,0,5,482,487,1.895,3307,139.387,145.466,0,0.911,1.3,0.644,0.8540000000000001,0.289,4.522,5.587999999999999,2.7710000000000004,5.072,1.015,fliC-,PaQa,2,1
Track_7356,3308,8,0,0,0,0,0,7,482,489,0.8,3308,9.369,120.481,0,0.7190000000000001,1.462,0.447,0.562,0.365,2.634,4.41,1.151,3.0460000000000003,1.122,fliC-,PaQa,2,1
Track_7357,3309,23,3,3,0,0,0,27,482,509,6.682,3309,168.68599999999995,144.417,0,0.7609999999999999,2.152,0.154,0.5579999999999999,0.578,3.657,5.898,1.151,3.539,1.3090000000000002,fliC-,PaQa,2,1
Track_7358,3310,3,0,0,0,0,0,2,482,484,0.733,3310,196.347,185.225,0,0.3670000000000001,0.733,1.3609999999999998e-07,0.733,0.519,1.855,2.207,1.151,2.207,0.498,fliC-,PaQa,2,1
Track_7359,3311,3,0,0,0,0,0,2,482,484,0.733,3311,196.347,185.231,0,0.3670000000000001,0.733,9.161e-08,0.733,0.519,1.855,2.207,1.151,2.207,0.498,fliC-,PaQa,2,1
Track_7360,3312,3,0,0,0,0,0,2,482,484,0.733,3312,196.353,185.225,0,0.3670000000000001,0.733,4.761e-08,0.733,0.519,1.855,2.207,1.151,2.207,0.498,fliC-,PaQa,2,1
Track_7361,3313,10,1,2,0,0,0,11,482,493,1.0490000000000002,3313,196.982,184.511,0,0.5429999999999999,1.055,4.455e-08,0.621,0.369,2.777,4.103,1.151,3.1860000000000004,0.958,fliC-,PaQa,2,1
Track_7362,3314,6,0,0,0,0,0,5,482,487,4.404,3314,3.17,48.19300000000001,0,1.159,2.8080000000000003,0.006,0.775,1.06,3.974,8.749,1.151,3.78,2.5980000000000003,fliC-,PaQa,2,1
Track_7363,3315,20,0,0,0,0,0,19,482,501,4.223,3315,160.708,163.629,0,0.8220000000000001,2.026,0.292,0.7170000000000001,0.425,4.868,5.776,1.151,5.347,1.228,fliC-,PaQa,2,1
Track_7364,3316,4,1,1,0,0,0,4,482,486,2.277,3316,113.047,202.615,0,0.8170000000000001,0.991,0.722,0.737,0.151,3.588,4.793,2.241,3.714,0.906,fliC-,PaQa,2,1
Track_7365,3317,6,0,0,0,0,0,5,483,488,3.775,3317,61.697,2.204,0,1.058,2.18,0.058,1.028,0.785,3.466,3.934,2.963,3.553,0.306,fliC-,PaQa,2,1
Track_7366,3318,117,1,1,0,0,0,117,483,600,5.003,3318,70.781,18.345,0,0.419,1.873,2.274e-07,0.386,0.316,3.745,6.369,1.715,3.78,0.89,fliC-,PaQa,2,1
Track_7367,3319,24,4,1,0,0,0,27,483,510,0.519,3319,69.18,98.498,0,0.285,0.754,1.253e-07,0.238,0.207,3.004,4.272,1.151,3.287,1.032,fliC-,PaQa,2,1
Track_7368,3320,2,0,0,0,0,0,1,483,484,1.5019999999999998,3320,218.888,195.525,0,1.5019999999999998,1.5019999999999998,1.5019999999999998,1.5019999999999998,,2.027,3.039,1.015,3.039,1.012,fliC-,PaQa,2,1
Track_7369,3321,6,1,1,0,0,0,6,483,489,1.249,3321,147.22299999999996,10.232,0,0.306,0.578,4.024e-07,0.343,0.227,3.735,5.787000000000001,1.151,4.662,1.92,fliC-,PaQa,2,1
Track_7370,3322,10,1,3,0,0,0,12,483,495,1.105,3322,160.466,20.604,0,0.236,0.519,0.0,0.18600000000000005,0.205,3.076,3.748,1.715,3.287,0.5329999999999999,fliC-,PaQa,2,1
Track_7371,3323,13,0,0,0,0,0,12,483,495,5.79,3323,91.198,72.02600000000002,0,0.897,1.78,0.468,0.8079999999999999,0.387,4.515,6.308,1.151,4.657,1.529,fliC-,PaQa,2,1
Track_7372,3324,21,3,1,0,0,0,23,484,507,2.722,3324,140.278,29.143,0,0.573,1.791,0.107,0.459,0.4270000000000001,4.284,7.146,1.151,3.748,1.616,fliC-,PaQa,2,1
Track_7373,3325,18,1,1,0,0,0,18,484,502,6.073,3325,204.634,143.031,0,0.875,1.846,0.263,0.7659999999999999,0.461,4.522,6.621,2.6180000000000003,4.544,1.004,fliC-,PaQa,2,1
Track_7374,3326,31,1,1,0,0,0,31,485,516,8.406,3326,76.191,31.834,0,0.897,3.3560000000000003,0.115,0.6940000000000001,0.736,3.948,5.087,2.553,4.02,0.765,fliC-,PaQa,2,1
Track_7375,3327,3,0,0,0,0,0,2,485,487,1.4280000000000002,3327,60.489,10.668,0,0.7170000000000001,0.768,0.665,0.768,0.073,4.562,4.77,4.149,4.767,0.292,fliC-,PaQa,2,1
Track_7376,3328,7,1,1,0,0,0,7,485,492,2.4130000000000003,3328,115.375,208.611,0,0.7509999999999999,1.511,0.18600000000000005,0.733,0.428,2.872,4.508,1.151,3.263,1.225,fliC-,PaQa,2,1
Track_7377,3329,7,1,5,0,0,0,11,485,496,5.83,3329,193.234,211.173,0,0.879,1.413,0.421,0.86,0.378,3.711,4.6,2.278,3.966,0.795,fliC-,PaQa,2,1
Track_7378,3330,5,0,0,0,0,0,4,485,489,2.768,3330,79.241,51.94600000000001,0,0.8640000000000001,1.311,0.3670000000000001,0.96,0.391,3.755,5.693,1.151,4.474,1.771,fliC-,PaQa,2,1
Track_7379,3331,3,1,1,0,0,0,3,485,488,0.389,3331,31.605,176.071,0,0.379,0.51,0.248,0.51,0.18600000000000005,4.963,5.247999999999998,4.599,5.041,0.271,fliC-,PaQa,2,1
Track_7380,3332,7,0,0,0,0,0,6,485,491,1.061,3332,136.469,49.084,0,0.7140000000000001,1.182,0.225,0.7979999999999999,0.419,4.368,4.7189999999999985,3.989,4.363,0.238,fliC-,PaQa,2,1
Track_7381,3333,3,0,0,0,0,0,2,486,488,0.508,3333,4.127,99.486,0,0.391,0.489,0.293,0.489,0.139,6.358,6.609,5.926,6.541,0.307,fliC-,PaQa,2,1
Track_7382,3334,4,2,4,0,0,0,8,486,494,7.048e-07,3334,95.579,199.52,0,2.022e-07,3.146e-07,3.26e-08,2.593e-07,1.494e-07,3.653,3.653,3.653,3.653,1.032e-07,fliC-,PaQa,2,1
Track_7383,3335,6,1,1,0,0,0,6,487,493,2.202,3335,10.145,120.31,0,0.479,0.92,0.266,0.35,0.272,1.984,2.7710000000000004,1.151,2.278,0.521,fliC-,PaQa,2,1
Track_7384,3336,2,0,0,0,0,0,1,487,488,0.974,3336,184.638,36.21,0,0.974,0.974,0.974,0.974,,4.43,4.691,4.169,4.691,0.261,fliC-,PaQa,2,1
Track_7385,3337,10,1,1,0,0,0,10,487,497,1.513,3337,50.272,147.006,0,1.127,2.13,0.343,1.067,0.61,3.844,6.555,1.151,3.539,1.922,fliC-,PaQa,2,1
Track_7386,3338,2,0,0,0,0,0,1,487,488,1.229,3338,49.957,146.668,0,1.229,1.229,1.229,1.229,,1.433,1.715,1.151,1.715,0.282,fliC-,PaQa,2,1
Track_7387,3339,7,1,1,0,0,0,7,487,494,4.168,3339,88.191,23.613000000000003,0,1.015,1.569,0.28600000000000003,0.982,0.459,4.204,4.6,3.748,4.272,0.334,fliC-,PaQa,2,1
Track_7388,3340,24,3,3,0,0,0,28,487,515,5.449,3340,72.061,130.635,0,0.88,2.938,0.259,0.647,0.736,4.125,6.252000000000002,1.151,4.482,1.365,fliC-,PaQa,2,1
Track_7389,3341,3,0,0,0,0,0,2,487,489,0.92,3341,110.093,201.26,0,0.755,0.794,0.716,0.794,0.055,4.308,4.41,4.169,4.3439999999999985,0.102,fliC-,PaQa,2,1
Track_7390,3342,11,0,0,0,0,0,10,487,497,3.88e-08,3342,114.587,13.566,0,0.004,0.019,7.761e-08,0.003,0.006,1.714,1.715,1.711,1.715,0.001,fliC-,PaQa,2,1
Track_7391,3343,5,0,0,0,0,0,4,487,491,2.517,3343,203.156,139.982,0,0.648,0.938,0.449,0.6759999999999999,0.215,4.007,4.22,3.357,4.169,0.327,fliC-,PaQa,2,1
Track_7392,3344,4,0,0,0,0,0,3,487,490,1.476,3344,115.683,208.635,0,0.807,1.508,0.18,0.733,0.667,2.272,4.508,1.151,1.715,1.311,fliC-,PaQa,2,1
Track_7393,3345,17,0,0,0,0,0,16,487,503,6.686,3345,62.104,38.303,0,1.001,2.48,0.222,0.748,0.715,4.478,5.851,1.151,4.99,1.24,fliC-,PaQa,2,1
Track_7394,3346,19,1,2,0,0,0,20,487,507,5.641,3346,191.124,130.952,0,0.605,1.332,0.16699999999999998,0.518,0.34,5.6110000000000015,6.3020000000000005,3.539,5.799,0.6920000000000001,fliC-,PaQa,2,1
Track_7395,3347,19,3,2,0,0,0,22,487,509,3.435,3347,217.266,195.363,0,0.597,1.339,0.0006156000000000001,0.73,0.433,2.02,4.4,1.015,1.671,1.008,fliC-,PaQa,2,1
Track_7396,3348,43,2,3,0,0,0,47,488,535,10.630999999999998,3348,90.486,174.16299999999995,0,0.7979999999999999,2.555,0.217,0.74,0.441,4.239,7.351,1.003,4.298,1.633,fliC-,PaQa,2,1
Track_7397,3349,10,0,0,0,0,0,9,488,497,3.754,3349,59.104,67.234,0,0.647,1.057,0.259,0.628,0.268,3.3310000000000004,3.989,2.553,3.287,0.48,fliC-,PaQa,2,1
Track_7398,3350,12,0,0,0,0,0,11,488,499,1.186,3350,54.207,11.745,0,0.489,1.331,0.115,0.269,0.381,4.023,4.53,2.849,4.02,0.456,fliC-,PaQa,2,1
Track_7399,3351,67,4,1,0,0,0,70,488,558,10.262,3351,177.713,78.157,0,0.597,1.37,0.036000000000000004,0.555,0.28800000000000003,3.109,4.872,1.151,3.0460000000000003,0.933,fliC-,PaQa,2,1
Track_7400,3352,3,0,0,0,0,0,2,488,490,1.062,3352,61.387,177.484,0,0.5329999999999999,0.5379999999999999,0.529,0.5379999999999999,0.006,3.721,4.169,3.003,3.989,0.513,fliC-,PaQa,2,1
Track_7401,3353,3,1,1,0,0,0,3,488,491,2.335,3353,2.181,215.7,0,0.785,1.196,0.373,1.196,0.5820000000000001,1.851,3.448,1.024,1.082,1.129,fliC-,PaQa,2,1
Track_7402,3354,49,5,1,0,0,0,53,488,541,9.214,3354,175.643,9.125,0,0.8109999999999999,2.903,0.083,0.742,0.55,5.252999999999999,7.968,1.151,5.452000000000001,1.413,fliC-,PaQa,2,1
Track_7403,3355,4,0,0,0,0,0,3,488,491,0.409,3355,80.142,52.69600000000001,0,0.789,1.006,0.361,1.0,0.371,2.311,4.169,1.151,2.207,1.136,fliC-,PaQa,2,1
Track_7404,3356,2,0,0,0,0,0,1,488,489,0.3670000000000001,3356,80.303,52.617,0,0.3670000000000001,0.3670000000000001,0.3670000000000001,0.3670000000000001,,1.679,2.207,1.151,2.207,0.528,fliC-,PaQa,2,1
Track_7405,3357,15,2,1,0,0,0,16,489,505,0.006,3357,101.749,86.72,0,0.001,0.006,0.0,4.617e-07,0.002,1.151,1.151,1.151,1.151,8.025000000000001e-08,fliC-,PaQa,2,1
Track_7406,3358,15,3,2,0,0,0,18,489,507,0.987,3358,108.261,17.336,0,0.5329999999999999,1.811,0.147,0.411,0.408,3.132,4.931,1.151,3.287,1.179,fliC-,PaQa,2,1
Track_7407,3359,17,0,0,0,0,0,16,489,505,0.856,3359,127.65,147.933,0,0.938,2.366,0.389,0.797,0.589,4.95,6.415,2.553,5.476,1.186,fliC-,PaQa,2,1
Track_7408,3360,6,0,0,0,0,0,5,489,494,0.28800000000000003,3360,0.243,99.751,0,0.716,1.436,0.0,0.569,0.596,4.646,6.013,2.986,5.158,1.194,fliC-,PaQa,2,1
Track_7409,3361,18,4,2,0,0,0,22,490,512,4.257,3361,53.431,5.093,0,0.6679999999999999,2.112,0.065,0.412,0.614,3.835,6.13,1.122,3.78,1.418,fliC-,PaQa,2,1
Track_7410,3362,20,3,2,0,0,0,24,490,514,3.703,3362,103.491,202.271,0,0.8059999999999999,1.496,0.075,0.932,0.453,3.067,4.734,1.151,3.462,1.145,fliC-,PaQa,2,1
Track_7411,3363,2,0,0,0,0,0,1,490,491,0.411,3363,159.501,163.44299999999996,0,0.411,0.411,0.411,0.411,,5.468,5.776,5.16,5.776,0.308,fliC-,PaQa,2,1
Track_7412,3364,7,0,0,0,0,0,6,490,496,1.755,3364,14.729,216.838,0,0.537,0.6579999999999999,0.273,0.598,0.138,2.847,3.905,1.606,2.722,0.7709999999999999,fliC-,PaQa,2,1
Track_7413,3365,14,0,0,0,0,0,13,490,503,4.1389999999999985,3365,102.914,112.754,0,0.457,2.447,0.042,0.203,0.638,4.698,5.4860000000000015,3.748,4.7860000000000005,0.44,fliC-,PaQa,2,1
Track_7414,3366,45,1,1,0,0,0,45,491,536,10.698,3366,180.66,38.887,0,0.916,2.579,0.124,0.7979999999999999,0.584,6.0,7.298999999999999,1.151,6.466,1.16,fliC-,PaQa,2,1
Track_7415,3367,2,0,0,0,0,0,1,491,492,1.64,3367,178.38,158.22,0,1.64,1.64,1.64,1.64,,1.151,1.151,1.151,1.151,0.0,fliC-,PaQa,2,1
Track_7416,3368,3,0,0,0,0,0,2,491,493,1.837,3368,178.62900000000005,158.46,0,1.004,1.635,0.373,1.635,0.892,1.151,1.151,1.151,1.151,1.135e-07,fliC-,PaQa,2,1
Track_7417,3369,5,1,5,0,0,0,9,491,500,13.559,3369,137.529,215.395,0,1.232,1.971,0.703,1.493,0.609,3.284,5.382999999999999,1.082,3.438,1.906,fliC-,PaQa,2,1
Track_7418,3370,2,0,0,0,0,0,1,491,492,1.6369999999999998,3370,178.386,158.217,0,1.6369999999999998,1.6369999999999998,1.6369999999999998,1.6369999999999998,,1.151,1.151,1.151,1.151,0.0,fliC-,PaQa,2,1
