Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1114,372,243,0,0,0,0,0,242,283,525,0.6459999999999999,372,78.721,197.548,0,0.122,1.033,0.0,0.086,0.16,4.67,5.666,2.278,4.746,0.609,pilG-fliC-,PaQa,2,1
Track_1115,373,44,3,4,0,0,0,51,284,335,2.205e-07,373,102.453,34.908,0,0.08,0.555,0.0,0.061,0.123,5.4670000000000005,6.097,4.894,5.36,0.255,pilG-fliC-,PaQa,2,1
Track_1116,374,85,3,5,0,0,0,93,284,377,2.28,374,47.465,65.336,0,0.139,0.634,6.813e-08,0.07400000000000001,0.162,3.526,5.05,1.034,3.693,1.003,pilG-fliC-,PaQa,2,1
Track_1117,375,2,0,0,0,0,0,1,286,287,1.001,375,170.81099999999995,147.842,0,1.001,1.001,1.001,1.001,,5.013,5.425,4.6,5.425,0.412,pilG-fliC-,PaQa,2,1
Track_1118,376,172,6,3,0,0,0,181,287,468,0.353,376,23.957,202.663,0,0.064,0.353,0.0,6.925e-07,0.09,3.632,4.41,3.176,3.378,0.348,pilG-fliC-,PaQa,2,1
Track_1119,377,46,3,4,0,0,0,52,288,340,0.224,377,13.424,196.978,0,0.114,0.41,8.91e-08,0.129,0.097,2.512,3.221,2.207,2.553,0.309,pilG-fliC-,PaQa,2,1
Track_1120,378,2,0,0,0,0,0,1,288,289,5.255e-07,378,122.647,180.953,0,5.255e-07,5.255e-07,5.255e-07,5.255e-07,,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,2,1
Track_1121,379,2,0,0,0,0,0,1,290,291,1.956,379,193.783,57.226000000000006,0,1.956,1.956,1.956,1.956,,3.0460000000000003,3.539,2.553,3.539,0.493,pilG-fliC-,PaQa,2,1
Track_1122,380,84,2,9,0,0,0,93,290,383,0.184,380,0.71,97.157,0,0.254,1.5019999999999998,0.0,4.181e-06,0.396,2.792,3.749,1.015,3.267,0.8190000000000001,pilG-fliC-,PaQa,2,1
Track_1123,381,4,1,1,0,0,0,4,292,296,0.11,381,23.315,93.499,0,0.045,0.112,2.249e-07,0.022,0.059,4.425,4.6,4.169,4.6,0.184,pilG-fliC-,PaQa,2,1
Track_1124,382,7,0,0,0,0,0,6,294,300,0.596,382,192.56,103.341,0,0.172,0.232,0.053,0.204,0.064,4.5139999999999985,5.127000000000002,3.927,4.471,0.425,pilG-fliC-,PaQa,2,1
Track_1125,383,7,1,6,0,0,0,12,294,306,2.029,383,29.828000000000007,90.676,0,0.573,1.207,0.006,0.8190000000000001,0.47,2.96,5.237,1.151,2.604,1.541,pilG-fliC-,PaQa,2,1
Track_1126,384,4,0,0,0,0,0,3,294,297,0.139,384,54.816,138.901,0,0.07400000000000001,0.139,0.042,0.042,0.057,3.9,4.169,3.09,4.169,0.467,pilG-fliC-,PaQa,2,1
Track_1127,385,79,4,4,0,0,0,87,295,382,0.58,385,167.058,102.911,0,0.123,0.932,0.0,0.064,0.162,3.102,4.513,1.151,3.263,0.8,pilG-fliC-,PaQa,2,1
Track_1128,386,13,5,5,0,0,0,22,296,318,0.071,386,187.897,39.922,0,0.07200000000000001,0.185,8.435000000000001e-08,0.066,0.067,4.77,5.062,4.6,4.6,0.21600000000000005,pilG-fliC-,PaQa,2,1
Track_1129,387,301,1,4,0,0,0,304,296,600,0.8170000000000001,387,98.841,83.023,0,0.111,0.943,0.0,0.078,0.153,4.74,5.724,2.278,4.8,0.462,pilG-fliC-,PaQa,2,1
Track_1130,388,63,9,2,0,0,0,72,296,368,1.125e-07,388,111.295,172.31400000000005,0,0.044,0.246,0.0,5.585e-07,0.064,4.59,4.99,4.41,4.6,0.098,pilG-fliC-,PaQa,2,1
Track_1131,389,6,2,6,0,0,0,14,297,311,0.18,389,5.685,57.08,0,0.036000000000000004,0.18,1.27e-08,6.332999999999999e-07,0.081,1.339,1.715,1.151,1.151,0.265,pilG-fliC-,PaQa,2,1
Track_1132,390,19,2,3,0,0,0,22,299,321,2.956e-07,390,95.887,158.032,0,0.009000000000000001,0.081,0.0,7.389e-08,0.026,3.51,4.043,3.48,3.48,0.126,pilG-fliC-,PaQa,2,1
Track_1133,391,53,7,4,0,0,0,62,301,363,0.18600000000000005,391,4.501,206.61,0,0.087,0.733,0.0,0.003,0.141,2.29,2.9760000000000004,1.151,2.207,0.38,pilG-fliC-,PaQa,2,1
Track_1134,392,21,4,2,0,0,0,26,301,327,0.37,392,129.502,205.621,0,0.585,1.321,0.001,0.562,0.416,3.1060000000000003,4.886,1.4169999999999998,3.133,1.095,pilG-fliC-,PaQa,2,1
Track_1135,393,137,7,3,0,0,0,146,302,448,0.0,393,132.884,176.377,0,0.006999999999999999,0.127,0.0,2.597e-07,0.021,4.5,4.99,4.3889999999999985,4.41,0.111,pilG-fliC-,PaQa,2,1
Track_1136,394,8,1,7,0,0,0,14,306,320,0.319,394,5.626,57.028,0,0.086,0.183,4.832e-13,0.083,0.084,2.056,2.7710000000000004,1.151,2.278,0.598,pilG-fliC-,PaQa,2,1
Track_1137,395,6,2,1,0,0,0,7,306,313,0.7490000000000001,395,67.14399999999999,26.944000000000006,0,0.14400000000000002,0.6759999999999999,1.4549999999999998e-09,5.887e-07,0.298,5.422999999999999,5.535,5.119,5.471,0.138,pilG-fliC-,PaQa,2,1
Track_1138,396,141,0,0,0,0,0,140,306,446,0.187,396,161.685,35.527,0,0.095,0.311,0.0,0.081,0.077,5.24,5.933,4.8,5.181,0.273,pilG-fliC-,PaQa,2,1
Track_1139,397,70,1,1,0,0,0,70,306,376,1.1740000000000002,397,199.122,40.464,0,0.08199999999999999,0.41,0.0,0.056,0.095,5.827000000000001,6.221,5.2620000000000005,5.857,0.23,pilG-fliC-,PaQa,2,1
Track_1140,398,27,4,3,0,0,0,33,308,341,0.3670000000000001,398,13.401,197.01,0,0.108,0.264,8.667e-08,0.13,0.097,2.426,3.263,2.207,2.207,0.312,pilG-fliC-,PaQa,2,1
Track_1141,399,194,1,2,0,0,0,195,309,504,0.757,399,153.662,47.764,0,0.14400000000000002,1.042,0.0,0.112,0.159,5.507999999999999,7.557,4.02,5.441,0.401,pilG-fliC-,PaQa,2,1
Track_1142,400,15,3,2,0,0,0,18,311,329,0.387,400,4.5139999999999985,206.601,0,0.056,0.27,4.037e-09,1.013e-06,0.091,2.311,2.7710000000000004,2.207,2.207,0.207,pilG-fliC-,PaQa,2,1
Track_1143,401,18,5,4,0,0,0,27,313,340,0.008,401,4.4860000000000015,206.593,0,0.076,0.265,0.0,0.008,0.101,2.45,3.263,2.207,2.207,0.331,pilG-fliC-,PaQa,2,1
Track_1144,402,287,0,0,0,0,0,286,314,600,0.13699999999999998,402,52.227,61.88,0,0.058,0.77,0.0,0.038,0.069,4.4910000000000005,5.01,3.4610000000000003,4.529,0.328,pilG-fliC-,PaQa,2,1
Track_1145,403,25,0,0,0,0,0,24,315,339,1.431,403,122.665,180.63,0,0.14,0.507,0.0,0.105,0.151,3.29,3.989,1.151,3.504,0.7340000000000001,pilG-fliC-,PaQa,2,1
Track_1146,404,10,1,9,0,0,0,18,315,333,0.384,404,142.66899999999995,110.677,0,0.07200000000000001,0.504,1.494e-07,0.00025830000000000004,0.165,4.856,5.718,4.169,5.035,0.438,pilG-fliC-,PaQa,2,1
Track_1147,405,30,2,2,0,0,0,32,316,348,0.82,405,199.993,7.762,0,0.221,0.655,0.0,0.14400000000000002,0.193,3.553,4.513,2.553,3.539,0.43,pilG-fliC-,PaQa,2,1
Track_1148,406,160,3,6,0,0,0,168,317,485,6.271,406,189.813,211.01,0,0.195,2.846,0.0,0.15,0.308,4.096,5.226,3.504,4.169,0.232,pilG-fliC-,PaQa,2,1
Track_1149,407,4,1,1,0,0,0,4,317,321,0.18600000000000005,407,62.515,185.074,0,0.031,0.093,1.552e-07,4.961e-07,0.054000000000000006,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,2,1
Track_1150,408,3,0,0,0,0,0,2,317,319,1.6269999999999996e-06,408,62.52,184.98,0,9.745e-07,1.62e-06,3.2880000000000003e-07,1.62e-06,9.131e-07,1.151,1.151,1.151,1.151,5.3729999999999985e-08,pilG-fliC-,PaQa,2,1
Track_1151,409,6,1,1,0,0,0,6,317,323,0.18,409,62.51600000000001,185.107,0,0.018000000000000002,0.09,1.552e-07,4.618e-07,0.04,1.527,1.715,1.151,1.715,0.265,pilG-fliC-,PaQa,2,1
Track_1152,410,4,2,2,0,0,0,6,320,326,2.265e-07,410,95.617,199.514,0,0.043,0.078,3.759e-07,0.052000000000000005,0.04,3.556,3.653,3.263,3.653,0.16899999999999998,pilG-fliC-,PaQa,2,1
Track_1153,411,53,6,3,0,0,0,62,320,382,4.802e-05,411,102.448,34.907,0,0.058,0.128,3.939e-08,0.096,0.053,5.432,5.7120000000000015,4.9289999999999985,5.2620000000000005,0.265,pilG-fliC-,PaQa,2,1
Track_1154,412,196,1,8,0,0,0,203,322,525,0.8320000000000001,412,214.768,79.30199999999998,0,0.104,1.365,0.0,0.06,0.15,5.017,6.334,3.0460000000000003,5.181,0.616,pilG-fliC-,PaQa,2,1
Track_1155,413,264,1,4,0,0,0,267,322,589,0.519,413,116.471,68.468,0,0.037000000000000005,0.259,0.0,8.925e-07,0.053,5.997000000000001,6.609,5.323,6.05,0.223,pilG-fliC-,PaQa,2,1
Track_1156,414,45,6,4,0,0,0,53,322,375,0.26,414,60.8,196.057,0,0.028,0.324,2.9189999999999995e-08,5.524e-07,0.07200000000000001,4.373,4.77,3.714,4.518,0.232,pilG-fliC-,PaQa,2,1
Track_1157,415,77,0,0,0,0,0,76,323,399,0.181,415,159.287,189.8,0,0.015,0.125,0.0,4.334000000000001e-07,0.026,4.538,4.95,4.343,4.596,0.183,pilG-fliC-,PaQa,2,1
Track_1158,416,130,1,1,0,0,0,130,324,454,2.319,416,115.636,126.717,0,0.064,0.388,0.0,0.031,0.081,5.061,5.585,3.653,5.181,0.411,pilG-fliC-,PaQa,2,1
Track_1159,417,56,1,3,0,0,0,58,328,386,22.08,417,67.218,206.84,0,0.418,2.419,4.1160000000000006e-08,0.232,0.502,3.893,4.596,2.562,3.929,0.433,pilG-fliC-,PaQa,2,1
Track_1160,418,270,2,2,0,0,0,272,328,600,0.07,418,180.325,71.627,0,0.125,0.91,0.0,0.114,0.095,5.89,7.04,4.99,5.8870000000000005,0.368,pilG-fliC-,PaQa,2,1
Track_1161,419,207,0,0,0,0,0,206,329,535,0.26,419,65.222,74.3,0,0.13699999999999998,0.47,1.079e-07,0.135,0.08800000000000001,5.3610000000000015,6.072,4.024,5.347,0.35100000000000003,pilG-fliC-,PaQa,2,1
Track_1162,420,26,5,4,0,0,0,35,329,364,2.249e-07,420,187.909,39.949,0,0.026,0.132,0.0,5.568e-07,0.047,4.668,5.062,4.6,4.6,0.158,pilG-fliC-,PaQa,2,1
Track_1163,421,194,4,3,0,0,0,200,332,532,1.185,421,68.06,27.32,0,0.12,1.779,0.0,0.076,0.202,6.28,7.186,4.723,6.479,0.563,pilG-fliC-,PaQa,2,1
Track_1164,422,4,1,2,0,0,0,5,332,337,0.411,422,166.925,102.832,0,0.091,0.157,0.008,0.108,0.076,3.1460000000000004,3.287,2.7710000000000004,3.263,0.217,pilG-fliC-,PaQa,2,1
Track_1165,423,7,2,4,0,0,0,11,332,343,0.181,423,166.938,102.771,0,0.19,0.409,1.091e-06,0.18600000000000005,0.13699999999999998,3.238,3.748,2.553,3.263,0.324,pilG-fliC-,PaQa,2,1
Track_1166,424,22,3,1,0,0,0,24,332,356,2.943,424,130.851,206.842,0,0.51,1.571,6.894e-07,0.457,0.424,3.137,6.757999999999999,1.109,3.757,1.432,pilG-fliC-,PaQa,2,1
Track_1167,425,4,0,0,0,0,0,3,333,336,1.848,425,213.91,110.255,0,0.769,1.2009999999999998,0.401,0.7040000000000001,0.404,3.856,5.2620000000000005,1.151,4.99,1.628,pilG-fliC-,PaQa,2,1
Track_1168,426,31,6,3,0,0,0,40,333,373,5.623e-08,426,111.283,172.313,0,0.042,0.153,0.0,2.249e-07,0.059,4.617,4.81,4.41,4.6,0.076,pilG-fliC-,PaQa,2,1
Track_1169,427,6,4,3,0,0,0,12,335,347,6.102e-07,427,95.53,199.504,0,0.047,0.155,0.0,1.03e-06,0.07,3.745,4.204,3.653,3.653,0.205,pilG-fliC-,PaQa,2,1
Track_1170,428,30,1,1,0,0,0,30,336,366,0.412,428,57.392,117.441,0,0.17800000000000002,0.3720000000000001,4.827e-08,0.175,0.094,4.809,5.472,3.752,4.9289999999999985,0.478,pilG-fliC-,PaQa,2,1
Track_1171,429,15,3,4,0,0,0,21,336,357,0.006,429,13.374,197.056,0,0.076,0.396,0.0,0.008,0.121,2.315,3.263,1.715,2.207,0.341,pilG-fliC-,PaQa,2,1
Track_1172,430,3,1,10,0,0,0,12,336,348,0.361,430,6.171,57.749,0,0.02,0.033,0.006,0.033,0.019,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,2,1
Track_1173,431,6,1,2,0,0,0,7,337,344,0.66,431,62.395,184.526,0,0.476,1.948,3.632e-07,6.152000000000001e-07,0.8440000000000001,1.879,2.207,1.715,1.715,0.232,pilG-fliC-,PaQa,2,1
Track_1174,432,10,0,0,0,0,0,9,337,346,0.3670000000000001,432,96.093,157.618,0,0.08199999999999999,0.184,9.264e-08,0.073,0.076,4.095,5.181,3.48,4.186,0.584,pilG-fliC-,PaQa,2,1
Track_1175,433,50,6,2,0,0,0,58,338,396,1.125e-07,433,187.87,39.947,0,0.073,0.263,0.0,0.092,0.075,4.799,5.441,4.6,4.6,0.239,pilG-fliC-,PaQa,2,1
Track_1176,434,255,4,2,0,0,0,261,339,600,0.112,434,14.047,103.51,0,0.016,0.139,0.0,4.743e-07,0.04,4.928,5.045,4.3439999999999985,5.045,0.196,pilG-fliC-,PaQa,2,1
Track_1177,435,21,6,2,0,0,0,28,339,367,0.006,435,13.396,197.02,0,0.078,0.277,4.037e-09,0.047,0.086,2.372,3.0460000000000003,1.715,2.207,0.298,pilG-fliC-,PaQa,2,1
Track_1178,436,17,2,2,0,0,0,20,339,359,1.045,436,61.918,185.097,0,0.233,1.945,0.0,0.047,0.488,2.544,3.929,1.715,2.207,0.8220000000000001,pilG-fliC-,PaQa,2,1
Track_1179,437,29,6,2,0,0,0,37,342,379,2.472e-07,437,60.708,196.147,0,0.041,0.39,0.0,0.0006928,0.091,4.5680000000000005,4.872,4.518,4.518,0.112,pilG-fliC-,PaQa,2,1
Track_1180,438,14,2,7,0,0,0,23,345,368,0.547,438,4.4,206.617,0,0.166,0.733,2.654e-07,0.18,0.188,2.273,2.7,1.151,2.207,0.463,pilG-fliC-,PaQa,2,1
Track_1181,439,92,3,4,0,0,0,97,346,443,0.179,439,103.206,186.648,0,0.17800000000000002,0.757,9.798e-09,0.156,0.171,3.103,5.2620000000000005,1.149,3.263,0.984,pilG-fliC-,PaQa,2,1
Track_1182,440,118,5,3,0,0,0,125,347,472,0.5539999999999999,440,200.594,7.636,0,0.158,0.949,0.0,0.109,0.188,3.729,4.734,1.715,3.78,0.506,pilG-fliC-,PaQa,2,1
Track_1183,441,22,3,5,0,0,0,28,350,378,1.113,441,62.238,185.154,0,0.168,1.037,7.761e-08,0.127,0.239,2.46,4.379,1.151,2.7710000000000004,0.982,pilG-fliC-,PaQa,2,1
Track_1184,442,5,0,0,0,0,0,4,352,356,0.0002217,442,189.768,211.066,0,0.131,0.26,0.0002217,0.211,0.125,4.22,4.662,3.929,4.169,0.24,pilG-fliC-,PaQa,2,1
Track_1185,443,247,1,1,0,0,0,247,353,600,0.101,443,124.741,209.353,0,0.11,0.327,0.0,0.115,0.076,4.367,5.004,2.931,4.42,0.452,pilG-fliC-,PaQa,2,1
Track_1186,444,18,5,4,0,0,0,27,354,381,0.008,444,13.344,197.083,0,0.053,0.18600000000000005,3.5639999999999994e-08,0.006,0.078,2.317,2.7,2.207,2.207,0.205,pilG-fliC-,PaQa,2,1
Track_1187,445,35,8,2,0,0,0,44,355,399,3.1760000000000004e-07,445,102.467,34.893,0,0.053,0.189,0.0,4.857e-05,0.063,5.3020000000000005,5.7120000000000015,4.9289999999999985,5.2620000000000005,0.149,pilG-fliC-,PaQa,2,1
Track_1188,446,31,7,3,0,0,0,40,355,395,0.006,446,13.342,197.018,0,0.091,0.265,0.0,0.09,0.097,2.482,3.263,1.151,2.207,0.464,pilG-fliC-,PaQa,2,1
Track_1189,447,2,0,0,0,0,0,1,356,357,6.964e-07,447,154.971,174.298,0,6.964e-07,6.964e-07,6.964e-07,6.964e-07,,2.717,2.717,2.717,2.717,1.192e-07,pilG-fliC-,PaQa,2,1
Track_1190,448,49,6,3,0,0,0,56,358,414,0.006,448,4.333,206.617,0,0.068,0.361,5.3070000000000005e-08,2.159e-06,0.094,2.459,2.7,1.715,2.7,0.266,pilG-fliC-,PaQa,2,1
Track_1191,449,6,2,2,0,0,0,8,359,367,2.02,449,57.036,117.299,0,0.441,1.544,0.052000000000000005,0.155,0.625,4.306,5.2620000000000005,2.7710000000000004,4.641,0.855,pilG-fliC-,PaQa,2,1
Track_1192,450,7,1,4,0,0,0,10,359,369,0.18600000000000005,450,27.034,114.576,0,0.08800000000000001,0.181,1.104e-06,0.145,0.079,2.459,2.7710000000000004,2.207,2.278,0.271,pilG-fliC-,PaQa,2,1
Track_1193,451,3,1,4,0,0,0,6,360,366,0.342,451,200.531,7.673999999999999,0,0.221,0.383,0.06,0.383,0.228,3.615,3.78,3.287,3.78,0.232,pilG-fliC-,PaQa,2,1
Track_1194,452,26,2,6,0,0,0,35,360,395,3.204e-07,452,166.985,102.995,0,0.159,1.403,0.0,5.307e-07,0.383,2.787,4.462,1.151,3.0460000000000003,0.743,pilG-fliC-,PaQa,2,1
Track_1195,453,9,3,2,0,0,0,13,361,374,0.263,453,6.744,57.85,0,0.08,0.259,4.89e-07,0.06,0.1,1.37,2.553,1.151,1.151,0.454,pilG-fliC-,PaQa,2,1
Track_1196,454,33,2,3,0,0,0,36,361,397,1.432,454,130.596,206.18,0,0.225,1.143,8.123e-08,0.158,0.258,3.727,5.625,1.694,3.707,1.057,pilG-fliC-,PaQa,2,1
Track_1197,455,107,2,5,0,0,0,113,362,475,0.897,455,144.259,54.432,0,0.101,0.797,3.667e-07,0.081,0.09,4.859,5.353,4.169,4.872,0.252,pilG-fliC-,PaQa,2,1
Track_1198,456,5,1,7,0,0,0,11,363,374,0.361,456,6.635,57.92,0,0.211,0.7390000000000001,4.970000000000001e-07,0.097,0.355,1.475,2.7710000000000004,1.151,1.151,0.648,pilG-fliC-,PaQa,2,1
Track_1199,457,9,3,1,0,0,0,11,363,374,0.3670000000000001,457,6.7639999999999985,57.831,0,0.07,0.18600000000000005,4.328e-07,0.006,0.094,1.214,1.715,1.151,1.151,0.177,pilG-fliC-,PaQa,2,1
Track_1200,458,4,1,3,0,0,0,6,369,375,6.395e-07,458,95.579,199.52,0,3.981e-07,5.743e-07,7.697000000000001e-08,5.431e-07,2.786e-07,3.653,3.653,3.653,3.653,1.032e-07,pilG-fliC-,PaQa,2,1
Track_1201,459,11,0,0,0,0,0,10,370,380,2.083,459,153.12,142.376,0,0.469,1.235,0.000784,0.5,0.42,5.343,5.757999999999999,4.228,5.438,0.402,pilG-fliC-,PaQa,2,1
Track_1202,460,35,8,2,0,0,0,44,370,414,0.0,460,111.298,172.324,0,0.059,0.183,1.421e-13,0.06,0.065,4.593,4.99,4.169,4.6,0.12,pilG-fliC-,PaQa,2,1
Track_1203,461,20,3,5,0,0,0,29,371,400,0.18,461,4.345,206.617,0,0.042,0.18600000000000005,3.538e-08,7.965e-07,0.077,2.503,2.7,2.207,2.7,0.241,pilG-fliC-,PaQa,2,1
Track_1204,462,21,1,3,0,0,0,23,372,395,4.52e-08,462,199.707,40.75,0,0.12,0.608,0.0,0.081,0.157,5.684,6.26,4.41,5.755,0.382,pilG-fliC-,PaQa,2,1
Track_1205,463,2,0,0,0,0,0,1,373,374,0.008,463,6.783,58.117,0,0.008,0.008,0.008,0.008,,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,2,1
Track_1206,464,15,2,3,0,0,0,19,376,395,0.006,464,13.335,197.032,0,0.124,0.262,5.815e-07,0.18,0.094,2.507,3.263,2.207,2.207,0.399,pilG-fliC-,PaQa,2,1
Track_1207,465,6,1,1,0,0,0,6,376,382,0.006,465,14.078,103.539,0,0.047,0.114,1.462e-07,0.006,0.061,4.82,5.045,4.595,5.045,0.225,pilG-fliC-,PaQa,2,1
Track_1208,466,218,3,4,0,0,0,223,377,600,0.217,466,187.798,39.917,0,0.092,0.416,0.0,0.115,0.08,5.067,5.995,4.458,4.99,0.262,pilG-fliC-,PaQa,2,1
Track_1209,467,44,6,3,0,0,0,52,378,430,2.249e-07,467,111.304,172.328,0,0.059,0.256,0.0,0.029,0.07200000000000001,4.579,4.99,3.894,4.6,0.147,pilG-fliC-,PaQa,2,1
Track_1210,468,117,0,0,0,0,0,116,378,494,0.659,468,61.128,195.535,0,0.059,1.04,0.0,0.001,0.121,4.73,5.688,3.714,4.77,0.444,pilG-fliC-,PaQa,2,1
Track_1211,469,2,0,0,0,0,0,1,378,379,1.971,469,207.41,31.972,0,1.971,1.971,1.971,1.971,,5.5070000000000014,6.005,5.008,6.005,0.498,pilG-fliC-,PaQa,2,1
Track_1212,470,6,1,3,0,0,0,8,380,388,0.742,470,154.494,174.257,0,0.04,0.181,2.589e-07,6.043e-07,0.08,2.402,2.96,2.2430000000000003,2.322,0.252,pilG-fliC-,PaQa,2,1
Track_1213,471,2,0,0,0,0,0,1,382,383,1.215,471,132.131,28.648000000000003,0,1.215,1.215,1.215,1.215,,5.851,6.138,5.564,6.138,0.287,pilG-fliC-,PaQa,2,1
Track_1214,472,33,6,4,0,0,0,42,383,425,0.92,472,62.052,185.011,0,0.14800000000000002,0.7390000000000001,9.877e-13,0.12,0.188,2.654,3.263,1.151,2.7,0.515,pilG-fliC-,PaQa,2,1
Track_1215,473,6,2,3,0,0,0,10,384,394,6.768999999999999e-07,473,95.579,199.52,0,2.96e-07,7.091e-07,4.221e-08,2.637e-07,2.647e-07,3.653,3.653,3.653,3.653,2.666e-07,pilG-fliC-,PaQa,2,1
Track_1216,474,30,5,3,0,0,0,37,384,421,0.189,474,102.46,34.879,0,0.041,0.166,2.456e-08,4.805e-05,0.051,5.306,5.7120000000000015,4.8610000000000015,5.2620000000000005,0.173,pilG-fliC-,PaQa,2,1
Track_1217,475,74,1,1,0,0,0,74,385,459,0.6409999999999999,475,0.777,96.434,0,0.304,1.47,0.0,2.612e-06,0.379,2.416,3.901,1.015,2.45,0.779,pilG-fliC-,PaQa,2,1
Track_1218,476,75,3,6,0,0,0,84,385,469,1.247,476,123.044,181.539,0,0.085,0.8340000000000001,0.0,6.815000000000001e-07,0.159,3.275,4.482,1.151,3.263,0.774,pilG-fliC-,PaQa,2,1
Track_1219,477,4,0,0,0,0,0,3,386,389,2.99,477,90.457,209.367,0,0.998,1.169,0.723,1.103,0.241,3.322,3.966,2.7710000000000004,3.287,0.425,pilG-fliC-,PaQa,2,1
Track_1220,478,81,8,2,0,0,0,89,387,476,1.6870000000000002e-07,478,132.906,176.366,0,0.012,0.127,0.0,2.249e-07,0.035,4.633,4.99,4.6,4.6,0.106,pilG-fliC-,PaQa,2,1
Track_1221,479,3,0,0,0,0,0,2,388,390,2.355,479,49.573,178.033,0,1.177,2.168,0.18600000000000005,2.168,1.402,2.651,3.0460000000000003,2.207,2.7,0.344,pilG-fliC-,PaQa,2,1
Track_1222,480,193,2,1,0,0,0,194,389,583,1.142,480,47.905,65.985,0,0.114,0.797,0.0,0.056,0.168,3.628,5.438,1.108,3.697,0.916,pilG-fliC-,PaQa,2,1
Track_1223,481,3,0,0,0,0,0,2,392,394,5.312e-07,481,115.683,126.867,0,2.656e-07,3.862e-07,1.45e-07,3.862e-07,1.705e-07,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,2.149e-07,pilG-fliC-,PaQa,2,1
Track_1224,482,55,4,5,0,0,0,64,393,457,0.3670000000000001,482,167.024,102.827,0,0.075,0.447,0.0,8.657999999999998e-07,0.125,3.245,4.02,1.151,3.287,0.605,pilG-fliC-,PaQa,2,1
Track_1225,483,179,2,5,0,0,0,184,394,578,0.755,483,200.199,40.558,0,0.109,0.701,0.0,0.067,0.127,5.794,6.979,4.169,6.019,0.645,pilG-fliC-,PaQa,2,1
Track_1226,484,21,3,6,0,0,0,29,395,424,0.965,484,200.685,7.46,0,0.097,0.467,0.0,0.002,0.157,3.552,3.78,1.715,3.78,0.473,pilG-fliC-,PaQa,2,1
Track_1227,485,11,2,3,0,0,0,14,397,411,0.259,485,167.033,103.038,0,0.032,0.252,0.0,5.495e-07,0.079,3.056,3.287,1.715,3.287,0.439,pilG-fliC-,PaQa,2,1
Track_1228,486,200,3,1,0,0,0,202,398,600,0.033,486,159.283,189.8,0,0.005,0.12,0.0,1.423e-07,0.018000000000000002,4.559,5.045,4.3439999999999985,4.596,0.112,pilG-fliC-,PaQa,2,1
Track_1229,487,21,2,7,0,0,0,28,399,427,0.126,487,61.967,185.042,0,0.149,0.634,9.877e-13,0.155,0.15,2.907,3.929,2.278,2.7710000000000004,0.402,pilG-fliC-,PaQa,2,1
Track_1230,488,11,2,5,0,0,0,17,399,416,0.042,488,189.782,210.971,0,0.16399999999999998,0.328,0.017,0.196,0.117,4.178,4.662,3.78,4.169,0.217,pilG-fliC-,PaQa,2,1
Track_1231,489,4,0,0,0,0,0,3,402,405,0.002,489,73.666,161.509,0,0.092,0.13699999999999998,0.002,0.13699999999999998,0.078,5.255,5.316,5.072,5.316,0.105,pilG-fliC-,PaQa,2,1
Track_1232,490,25,4,2,0,0,0,29,402,431,0.18600000000000005,490,4.253,206.618,0,0.069,0.361,4.976e-08,0.006,0.116,2.267,2.7,2.207,2.207,0.16,pilG-fliC-,PaQa,2,1
Track_1233,491,3,1,7,0,0,0,9,403,412,1.005e-07,491,95.579,199.52,0,5.027e-08,1.005e-07,0.0,1.005e-07,7.110000000000001e-08,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1234,492,106,4,1,0,0,0,109,403,512,0.259,492,27.972,114.87,0,0.076,0.41,0.0,0.044,0.095,3.577,4.9430000000000005,2.278,3.539,0.6890000000000001,pilG-fliC-,PaQa,2,1
Track_1235,493,28,4,2,0,0,0,35,404,439,4.802e-05,493,102.451,34.885,0,0.042,0.135,0.0,0.053,0.043,5.382999999999999,5.7120000000000015,5.072,5.2620000000000005,0.196,pilG-fliC-,PaQa,2,1
Track_1236,494,2,0,0,0,0,0,1,406,407,0.181,494,124.757,209.182,0,0.181,0.181,0.181,0.181,,3.73,3.979,3.48,3.979,0.25,pilG-fliC-,PaQa,2,1
Track_1237,495,2,0,0,0,0,0,1,406,407,0.18,495,132.82399999999998,208.082,0,0.18,0.18,0.18,0.18,,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,2,1
