Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID807760,807760,4,2.2355,287.95001,276.41251,0,171,57,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID807280,807280,4,2.43792,288.11037999999996,276.41087000000005,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807282,807282,4,2.43792,288.11037999999996,276.41414,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807283,807283,4,2.43792,288.11463,276.41414,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807997,807997,4,2.43792,288.11037999999996,276.41414,0,177,59,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807998,807998,4,2.43792,288.11463,276.41414,0,177,59,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807995,807995,4,2.43792,288.11037999999996,276.41087000000005,0,177,59,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808472,808472,4,2.43792,288.11037999999996,276.41087000000005,0,180,60,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808474,808474,4,2.43792,288.11037999999996,276.41414,0,180,60,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808475,808475,4,2.43792,288.11463,276.41414,0,180,60,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808228,808228,4,2.2355,287.95001,276.41251,0,183,61,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID808227,808227,4,2.2355,287.95001,276.41251,0,183,61,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID808693,808693,4,2.43792,288.11037999999996,276.41414,0,186,62,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808691,808691,4,2.43792,288.11037999999996,276.41087000000005,0,186,62,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID795755,795755,6,2.46569,22.72316,265.47612000000004,0,0,0,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,7.87138,0.37254,0.16128,pilG-fliC-,PaQa,1,1
ID795345,795345,6,2.80088,22.7484,265.37321000000003,0,3,1,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,7.802510000000001,0.43693999999999994,0.1914,pilG-fliC-,PaQa,1,1
ID795141,795141,6,2.3723799999999997,22.83859,265.83429,0,6,2,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,7.0109,0.41481,0.17422,pilG-fliC-,PaQa,1,1
ID795545,795545,6,2.7530200000000002,22.71898,265.86734,0,9,3,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,6.99263,0.5003,0.2099,pilG-fliC-,PaQa,1,1
ID796578,796578,6,2.5343299999999997,22.61905,265.89862999999997,0,12,4,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,6.99263,0.48083000000000004,0.19871,pilG-fliC-,PaQa,1,1
ID795965,795965,6,2.49643,22.48024,265.79325,0,15,5,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.43693999999999994,0.18609,pilG-fliC-,PaQa,1,1
ID796180,796180,6,2.8824,22.35624,265.48875,0,18,6,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2546899999999999,0.5003,0.2099,pilG-fliC-,PaQa,1,1
ID796381,796381,6,2.79989,22.21442,265.31261,0,21,7,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.43693999999999994,0.1914,pilG-fliC-,PaQa,1,1
ID796793,796793,6,2.68372,22.17982,265.26153,0,24,8,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.41596000000000005,0.17978,pilG-fliC-,PaQa,1,1
ID797005,797005,6,2.55063,22.03688,265.2882,0,27,9,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,8.92842,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID797217,797217,6,2.55063,22.03688,265.2882,0,30,10,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,8.92842,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID797439,797439,6,2.76931,22.091070000000002,265.18329,0,33,11,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,1,1
ID797842,797842,6,2.46759,22.12929,265.18084,0,36,12,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID797637,797637,6,2.76931,22.091070000000002,265.18329,0,39,13,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,1,1
ID798051,798051,6,2.55063,22.03688,265.2882,0,42,14,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,8.92842,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID798246,798246,6,2.18436,21.84008,265.10215,0,45,15,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,9.5,0.29973,0.12855999999999998,pilG-fliC-,PaQa,1,1
ID798655,798655,6,2.52875,21.9027,265.06912,0,48,16,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,9.5,0.39336,0.16775,pilG-fliC-,PaQa,1,1
ID798447,798447,6,2.77121,21.90502,265.01624,0,51,17,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.55192,0.21765,pilG-fliC-,PaQa,1,1
ID798867,798867,6,2.63142,21.78223,264.8038,0,54,18,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID799082,799082,6,2.51405,22.03405,264.96295,0,57,19,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.41481,0.17422,pilG-fliC-,PaQa,1,1
ID799296,799296,6,2.4115,22.01241,264.94367,0,60,20,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,9.5,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID799503,799503,6,2.73042,21.83226,264.85616,0,63,21,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.45855,0.1924,pilG-fliC-,PaQa,1,1
ID799712,799712,6,2.50696,21.7851,265.04514,0,66,22,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,9.5,0.41481,0.17422,pilG-fliC-,PaQa,1,1
ID799932,799932,6,2.3363400000000003,21.70959,264.99818,0,69,23,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.32706,0.14197,pilG-fliC-,PaQa,1,1
ID800151,800151,6,2.26397,21.73491,265.05654,0,72,24,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,9.5,0.36489,0.14904,pilG-fliC-,PaQa,1,1
ID800365,800365,6,2.24686,21.67745,264.95155,0,75,25,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.34246,0.14221,pilG-fliC-,PaQa,1,1
ID800573,800573,6,2.5278099999999997,21.68674,264.95853,0,78,26,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.41481,0.17422,pilG-fliC-,PaQa,1,1
ID800783,800783,6,2.3846700000000003,21.64304,264.90731,0,81,27,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.36893000000000004,0.15525,pilG-fliC-,PaQa,1,1
ID801440,801440,6,2.47496,21.67077,264.93612,0,84,28,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.48617,0.18844,pilG-fliC-,PaQa,1,1
ID800996,800996,6,2.1913099999999996,21.5759,264.80779,0,87,29,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.46443,0.17077,pilG-fliC-,PaQa,1,1
ID801217,801217,6,2.62813,21.795679999999997,264.90452,0,90,30,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID801672,801672,6,2.6689700000000003,21.66609,264.76734,0,93,31,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.25482,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID801900,801900,6,2.39974,21.81905,264.77095,0,96,32,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,1,1
ID802140,802140,6,2.76503,21.87916,264.90608,0,99,33,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,1,1
ID802357,802357,6,2.25313,22.08546,265.03161,0,102,34,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.36489,0.14904,pilG-fliC-,PaQa,1,1
ID802584,802584,6,2.55631,21.87821,264.81629,0,105,35,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.48333999999999994,0.19362000000000001,pilG-fliC-,PaQa,1,1
ID802796,802796,6,2.87948,21.88028,264.64982000000003,0,108,36,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.54573,0.22223,pilG-fliC-,PaQa,1,1
ID803023,803023,6,2.87948,21.80591,264.64259,0,111,37,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.54573,0.22223,pilG-fliC-,PaQa,1,1
ID803241,803241,6,3.06619,21.83823,264.63824,0,114,38,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.25482,0.58575,0.23885,pilG-fliC-,PaQa,1,1
ID803460,803460,6,2.7633099999999997,21.88102,264.56927,0,117,39,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.52747,0.21134,pilG-fliC-,PaQa,1,1
ID803912,803912,6,2.5169799999999998,21.78065,264.51009,0,120,40,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.48617,0.18844,pilG-fliC-,PaQa,1,1
ID803682,803682,6,2.5169799999999998,21.78065,264.51009,0,123,41,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.48617,0.18844,pilG-fliC-,PaQa,1,1
ID804138,804138,6,2.42666,21.65785,264.46537,0,126,42,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.51702,0.19,pilG-fliC-,PaQa,1,1
ID804364,804364,6,2.40197,21.65478,264.46261,0,129,43,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.48935,0.18317,pilG-fliC-,PaQa,1,1
ID804586,804586,6,2.67348,21.6867,264.38216,0,132,44,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.2563799999999998,0.58575,0.21949000000000002,pilG-fliC-,PaQa,1,1
ID804814,804814,6,2.55287,21.640620000000002,264.37149,0,135,45,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.5954699999999999,0.21499000000000001,pilG-fliC-,PaQa,1,1
ID805024,805024,6,2.7146,21.688010000000002,264.3861,0,138,46,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.25695,0.61361,0.22596,pilG-fliC-,PaQa,1,1
ID805250,805250,6,2.68729,21.46122,264.27941,0,141,47,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.61361,0.22596,pilG-fliC-,PaQa,1,1
ID805708,805708,6,2.39788,21.36295,264.29535,0,144,48,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.5755600000000001,0.20365,pilG-fliC-,PaQa,1,1
ID805919,805919,6,2.42594,21.36972,264.30124,0,147,49,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.60655,0.21048000000000003,pilG-fliC-,PaQa,1,1
ID805475,805475,6,2.75046,21.39351,264.23251,0,150,50,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.64245,0.23242,pilG-fliC-,PaQa,1,1
ID806149,806149,6,2.57724,21.42625,264.22825,0,153,51,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.5954699999999999,0.21499000000000001,pilG-fliC-,PaQa,1,1
ID806379,806379,6,2.35908,21.378970000000002,264.14841,0,156,52,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.65428,0.21297,pilG-fliC-,PaQa,1,1
ID806828,806828,6,2.7909599999999997,21.373379999999997,264.07215,0,159,53,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.70336,0.24536,pilG-fliC-,PaQa,1,1
ID806600,806600,6,2.59413,21.32075,264.05177000000003,0,162,54,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.68862,0.23490999999999998,pilG-fliC-,PaQa,1,1
ID807055,807055,6,2.62934,21.32951,264.06338,0,165,55,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.68862,0.23490999999999998,pilG-fliC-,PaQa,1,1
ID807526,807526,6,2.63473,21.33219,264.06411,0,168,56,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.68862,0.23490999999999998,pilG-fliC-,PaQa,1,1
ID807755,807755,6,2.4935,21.38389,263.98872,0,171,57,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.7437699999999999,0.23778000000000002,pilG-fliC-,PaQa,1,1
ID807275,807275,6,2.46599,21.376179999999998,263.98309,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.67235,0.22413000000000002,pilG-fliC-,PaQa,1,1
ID807992,807992,6,2.4713700000000003,21.37921,263.9866,0,177,59,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.67235,0.22413000000000002,pilG-fliC-,PaQa,1,1
ID808468,808468,6,2.35863,21.35688,263.93358,0,180,60,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID808223,808223,6,2.35582,21.35509,263.93157,0,183,61,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID808688,808688,6,2.37285,21.365779999999997,263.94162,0,186,62,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID808913,808913,6,2.36334,21.35974,263.93494,0,189,63,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID809128,809128,6,2.36334,21.35974,263.93494,0,192,64,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID809598,809598,6,2.23208,21.21951,263.8265,0,195,65,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.7986300000000001,0.23041999999999999,pilG-fliC-,PaQa,1,1
ID809362,809362,6,2.06947,21.50615,263.76974,0,198,66,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.6936899999999999,0.20432,pilG-fliC-,PaQa,1,1
ID809816,809816,6,2.0701,21.508029999999998,263.76898,0,201,67,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.6936899999999999,0.20432,pilG-fliC-,PaQa,1,1
ID810049,810049,6,2.0672099999999998,21.505979999999997,263.76682999999997,0,204,68,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.6936899999999999,0.20432,pilG-fliC-,PaQa,1,1
ID810274,810274,6,2.07102,21.50816,263.76977,0,207,69,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.6936899999999999,0.20432,pilG-fliC-,PaQa,1,1
ID810492,810492,6,1.9163700000000001,21.46249,263.76417999999995,0,210,70,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.67235,0.19222999999999998,pilG-fliC-,PaQa,1,1
ID810726,810726,6,2.40726,21.3947,263.8357,0,213,71,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.729,0.22703,pilG-fliC-,PaQa,1,1
ID810953,810953,6,2.0842400000000003,21.25756,263.87564,0,216,72,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.78481,0.21936,pilG-fliC-,PaQa,1,1
ID811398,811398,6,1.97502,21.23753,263.90695,0,219,73,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.93676,0.23126999999999998,pilG-fliC-,PaQa,1,1
ID811176,811176,6,1.9908299999999999,21.236810000000002,263.85229,0,222,74,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.93676,0.23126999999999998,pilG-fliC-,PaQa,1,1
ID811629,811629,6,1.8172700000000002,21.28465,263.85213,0,225,75,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,0.93121,0.22021999999999997,pilG-fliC-,PaQa,1,1
ID811842,811842,6,1.8115599999999998,21.27845,263.84701,0,228,76,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,0.93121,0.22021999999999997,pilG-fliC-,PaQa,1,1
ID812063,812063,6,1.65336,21.267670000000003,263.77841,0,231,77,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,0.85465,0.20018,pilG-fliC-,PaQa,1,1
ID812290,812290,6,1.33893,21.2322,263.67726,0,234,78,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,1.0,0.19336,pilG-fliC-,PaQa,1,1
ID812505,812505,6,1.33893,21.2322,263.67726,0,237,79,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,1.0,0.19336,pilG-fliC-,PaQa,1,1
ID812711,812711,6,1.33893,21.2322,263.67726,0,240,80,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,1.0,0.19336,pilG-fliC-,PaQa,1,1
ID813144,813144,6,1.5349700000000002,21.371560000000002,263.63646,0,243,81,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,1,1
ID812918,812918,6,1.20011,21.39932,263.51993999999996,0,246,82,2.5,1,-10921639,8.07692,0,0,255,1785,44.75985,1.0,1.0,0.18045,pilG-fliC-,PaQa,1,1
ID813371,813371,6,1.52042,21.51553,263.96553,0,249,83,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,1,1
ID813584,813584,6,1.17202,21.625020000000003,264.02971,0,252,84,2.5,1,-10921639,8.07692,0,0,255,1785,44.75985,1.0,0.8939799999999999,0.17035,pilG-fliC-,PaQa,1,1
ID795756,795756,7,2.99943,24.52848,268.50903,0,0,0,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.55084,0.24156999999999998,pilG-fliC-,PaQa,1,1
ID795346,795346,7,2.8157400000000004,24.62889,268.27317,0,3,1,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,8.38393,0.47468999999999995,0.21356999999999998,pilG-fliC-,PaQa,1,1
ID795142,795142,7,2.7970099999999998,24.5248,268.14364,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.33659,0.66146,0.28373000000000004,pilG-fliC-,PaQa,1,1
ID795546,795546,7,2.5173900000000002,24.44922,268.03676,0,9,3,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.3236299999999999,0.5929300000000001,0.25315,pilG-fliC-,PaQa,1,1
ID796579,796579,7,2.54703,24.46552,268.08462000000003,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.32394,0.6148399999999999,0.25895,pilG-fliC-,PaQa,1,1
ID795966,795966,7,2.75387,24.382620000000003,268.32831,0,15,5,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.53517,0.23129,pilG-fliC-,PaQa,1,1
ID796181,796181,7,2.38777,24.58098,268.45194,0,18,6,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,9.5,0.36893000000000004,0.15525,pilG-fliC-,PaQa,1,1
ID796382,796382,7,2.76907,24.559260000000002,268.46792999999997,0,21,7,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.43693999999999994,0.1914,pilG-fliC-,PaQa,1,1
ID796794,796794,7,2.78832,24.57143,268.48095,0,24,8,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.45746000000000003,0.19757,pilG-fliC-,PaQa,1,1
ID797006,797006,7,2.45706,24.619670000000003,268.50161,0,27,9,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID797218,797218,7,2.45706,24.619670000000003,268.50161,0,30,10,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID797440,797440,7,2.43125,24.642529999999997,268.52707000000004,0,33,11,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,1,1
ID797843,797843,7,2.46542,24.63586,268.51986,0,36,12,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID797638,797638,7,2.43125,24.642529999999997,268.52707000000004,0,39,13,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,1,1
ID798052,798052,7,2.45706,24.619670000000003,268.50161,0,42,14,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID798247,798247,7,3.21216,24.65162,268.10772000000003,0,45,15,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.2551,0.55645,0.2372,pilG-fliC-,PaQa,1,1
ID798656,798656,7,2.8429,24.65082,268.0592,0,48,16,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2521799999999998,0.47857,0.20373,pilG-fliC-,PaQa,1,1
ID798448,798448,7,2.27842,24.72457,268.23041,0,51,17,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,1,1
ID798868,798868,7,2.74874,24.66178,268.1903,0,54,18,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,1,1
ID799083,799083,7,2.72228,24.624779999999998,268.15476,0,57,19,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,1,1
ID799297,799297,7,2.46267,24.71915,267.81862,0,60,20,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID799504,799504,7,2.69483,24.86191,267.84803999999997,0,63,21,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.43693999999999994,0.18609,pilG-fliC-,PaQa,1,1
ID799713,799713,7,2.75849,24.89166,267.74413,0,66,22,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,1,1
ID799933,799933,7,3.20801,24.9769,267.6846,0,69,23,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.2546899999999999,0.57832,0.24311,pilG-fliC-,PaQa,1,1
ID800152,800152,7,2.8012599999999996,25.09338,267.70263,0,72,24,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.52747,0.21134,pilG-fliC-,PaQa,1,1
ID800366,800366,7,2.96136,24.89476,267.7238,0,75,25,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2552299999999998,0.5695,0.2284,pilG-fliC-,PaQa,1,1
ID800574,800574,7,2.7743900000000004,24.9044,267.75536,0,78,26,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.52747,0.21134,pilG-fliC-,PaQa,1,1
ID800786,800786,7,2.9639900000000003,24.912229999999997,267.67831,0,81,27,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.25613,0.5695,0.2284,pilG-fliC-,PaQa,1,1
ID801441,801441,7,2.19187,24.9789,267.54228,0,84,28,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.41047,0.1567,pilG-fliC-,PaQa,1,1
ID800997,800997,7,2.68316,24.76584,268.02378,0,87,29,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.2563799999999998,0.58575,0.21949000000000002,pilG-fliC-,PaQa,1,1
ID801218,801218,7,2.5739799999999997,24.81954,267.87161000000003,0,90,30,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.43693999999999994,0.18068,pilG-fliC-,PaQa,1,1
ID801673,801673,7,2.46634,24.77856,267.86987999999997,0,93,31,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,1,1
ID801901,801901,7,2.88492,24.816879999999998,267.79907000000003,0,96,32,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.52268,0.21606999999999998,pilG-fliC-,PaQa,1,1
ID802141,802141,7,2.58889,25.07449,267.75122000000005,0,99,33,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID802358,802358,7,2.74517,24.71217,267.81237000000004,0,102,34,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,9.5,0.50379,0.20503000000000002,pilG-fliC-,PaQa,1,1
ID802586,802586,7,2.60045,24.802310000000002,267.86747,0,105,35,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,1,1
ID802797,802797,7,2.70099,24.76463,267.86692,0,108,36,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.45855,0.1924,pilG-fliC-,PaQa,1,1
ID803024,803024,7,2.71157,24.76577,267.86637,0,111,37,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.45855,0.1924,pilG-fliC-,PaQa,1,1
ID803242,803242,7,2.55872,24.83065,267.90019,0,114,38,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.41481,0.17422,pilG-fliC-,PaQa,1,1
ID803461,803461,7,2.72411,24.76931,267.87151,0,117,39,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,1,1
ID803913,803913,7,2.7728200000000003,24.77094,267.87367,0,120,40,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.52747,0.21134,pilG-fliC-,PaQa,1,1
