Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID12477,12477,4,4.0202800000000005,129.58317,111.04732,0,96,32,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02624,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID12876,12876,4,4.15043,129.58533,111.11853,0,99,33,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,2.9483200000000003,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID13280,13280,4,4.08023,129.59336000000002,111.19388000000001,0,102,34,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.89478,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID13674,13674,4,4.12009,129.53761,111.09812,0,105,35,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.96611,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID14076,14076,4,4.236269999999999,129.56788999999998,111.1609,0,108,36,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,2.89478,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID14475,14475,4,4.11305,129.50276000000002,110.98035,0,111,37,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID14881,14881,4,4.30144,129.52285,111.03833,0,114,38,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,2.89266,1.0,0.45465,pilT-pilA-fliC-,PaQa,0,1
ID15288,15288,4,4.2085099999999995,129.48969,110.96627,0,117,39,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID15701,15701,4,4.2707,129.4464,110.78753999999999,0,120,40,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,0,1
ID16124,16124,4,4.2707,129.4464,110.78753999999999,0,123,41,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,0,1
ID16535,16535,4,4.2707,129.4464,110.78753999999999,0,126,42,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,0,1
ID16963,16963,4,4.2707,129.4464,110.78753999999999,0,129,43,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,0,1
ID17389,17389,4,4.1405400000000006,129.44947,110.85683,0,132,44,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID17819,17819,4,4.1405400000000006,129.44947,110.85683,0,135,45,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID18243,18243,4,4.1405400000000006,129.44947,110.85683,0,138,46,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID18666,18666,4,4.00546,129.38558,110.74751,0,141,47,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID19087,19087,4,4.1405400000000006,129.44947,110.85683,0,144,48,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID19508,19508,4,4.1405400000000006,129.44947,110.85683,0,147,49,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID19943,19943,4,4.00546,129.38558,110.74751,0,150,50,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID20384,20384,4,4.1405400000000006,129.44947,110.85683,0,153,51,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID21254,21254,4,4.121630000000001,129.35588,110.67945,0,156,52,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID20815,20815,4,4.1405400000000006,129.44947,110.85683,0,159,53,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID21691,21691,4,4.12953,129.36699,110.72571,0,162,54,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID22119,22119,4,3.9656,129.34919,110.72273999999999,0,165,55,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID22546,22546,4,3.98135,129.37521,110.74283999999999,0,168,56,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,0,1
ID22978,22978,4,3.9735,129.36218,110.7751,0,171,57,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID23431,23431,4,3.84441,129.41912,110.85351999999999,0,174,58,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID23867,23867,4,3.6701599999999996,129.34638,110.85265,0,177,59,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.07195,1.0,0.41802,pilT-pilA-fliC-,PaQa,0,1
ID24295,24295,4,4.1405400000000006,129.44947,110.85683,0,180,60,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID24730,24730,4,4.05944,129.39582,110.86431999999999,0,183,61,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID25161,25161,4,4.12953,129.36699,110.72571,0,186,62,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID25612,25612,4,3.9431599999999998,129.38745,110.71534,0,189,63,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID26054,26054,4,4.00546,129.38558,110.74751,0,192,64,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID26493,26493,4,4.00044,129.42001000000002,110.796,0,195,65,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID26937,26937,4,4.01336,129.39763,110.79942,0,198,66,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID27379,27379,4,4.0669699999999995,129.35521,110.6459,0,201,67,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.9784700000000001,0.43533999999999995,pilT-pilA-fliC-,PaQa,0,1
ID27820,27820,4,4.12953,129.36699,110.72571,0,204,68,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID28270,28270,4,4.00044,129.42001000000002,110.79598999999999,0,207,69,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID28713,28713,4,4.01336,129.39763,110.79942,0,210,70,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID29161,29161,4,4.01336,129.39763,110.79942,0,213,71,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID29616,29616,4,3.85733,129.39485,110.85738,0,216,72,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID30073,30073,4,4.121630000000001,129.35588,110.67943999999999,0,219,73,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,0,1
ID30973,30973,4,3.94236,129.3107,110.82611000000001,0,222,74,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02575,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID30521,30521,4,3.543,129.35598000000002,110.89878,0,225,75,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,3.02673,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID31432,31432,4,3.85733,129.39757,110.85821000000001,0,228,76,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID31895,31895,4,4.12953,129.36698,110.72571,0,231,77,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,0,1
ID32825,32825,4,3.9656,129.34919,110.72273999999999,0,234,78,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID32358,32358,4,3.9656,129.34919,110.72273999999999,0,237,79,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID33284,33284,4,3.90251,129.33665,110.64125,0,240,80,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,0,1
ID33754,33754,4,3.543,129.35598000000002,110.89878,0,243,81,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,3.02673,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID34211,34211,4,3.4268300000000003,129.3925,110.99138,0,246,82,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,3.01931,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID34672,34672,4,3.4544300000000003,129.4119,111.06826000000001,0,249,83,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,3.0188,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID35131,35131,4,3.93537,129.41252,110.88141,0,252,84,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,0,1
ID35592,35592,4,3.7561,129.30555,110.89455,0,255,85,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.0724,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID36057,36057,4,3.7793400000000004,129.4092,110.93793000000001,0,258,86,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID36515,36515,4,3.76548,129.33485,110.99356,0,261,87,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID36970,36970,4,3.94236,129.3107,110.82611000000001,0,264,88,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02575,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID37423,37423,4,3.543,129.35598000000002,110.89878,0,267,89,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,3.02673,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID37885,37885,4,3.94236,129.3107,110.82611000000001,0,270,90,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02575,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID38344,38344,4,3.94236,129.3107,110.82611000000001,0,273,91,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02575,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID38804,38804,4,3.94236,129.3107,110.82611000000001,0,276,92,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02575,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID39265,39265,4,3.49692,129.35658,110.82133999999999,0,279,93,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.07195,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID39724,39724,4,3.76548,129.33485,110.99356,0,282,94,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID40180,40180,4,3.7100199999999997,129.30881000000002,110.82753999999998,0,285,95,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.10236,1.0,0.41802,pilT-pilA-fliC-,PaQa,0,1
ID40640,40640,4,3.6031400000000002,129.37697,111.00275,0,288,96,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID41091,41091,4,3.49692,129.35658,110.82133999999999,0,291,97,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.07195,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID41550,41550,4,3.76548,129.33485,110.99356,0,294,98,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,0,1
ID41998,41998,4,3.82619,129.27874,110.74552,0,297,99,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.07195,1.0,0.42544,pilT-pilA-fliC-,PaQa,0,1
ID42449,42449,4,3.7100199999999997,129.30881000000002,110.82753999999998,0,300,100,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.10236,1.0,0.41802,pilT-pilA-fliC-,PaQa,0,1
ID1542,1542,5,3.39603,114.34123000000001,112.05752,0,0,0,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID834,834,5,3.8960199999999996,114.38943,112.00185,0,3,1,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID1181,1181,5,3.8991800000000003,114.38967,112.00631000000001,0,6,2,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID479,479,5,3.9034199999999997,114.39062,112.00915,0,9,3,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID2599,2599,5,3.3978300000000004,114.34166,112.05984,0,12,4,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID2242,2242,5,3.0929900000000004,114.30805,112.23621999999999,0,15,5,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID2955,2955,5,2.63081,114.23371000000002,112.10111,0,18,6,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,0,1
ID1884,1884,5,3.3875599999999997,114.33971000000001,112.04576999999999,0,21,7,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID3319,3319,5,3.0635,114.30058000000001,112.20865,0,24,8,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID3678,3678,5,3.3875599999999997,114.33971000000001,112.04576999999999,0,27,9,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID4035,4035,5,3.08795,114.3064,112.22887,0,30,10,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID4407,4407,5,2.6154,114.22997,112.08781,0,33,11,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,0,1
ID4775,4775,5,2.63773,114.23642,112.11334,0,36,12,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,0,1
ID5146,5146,5,3.34845,114.15496,111.9877,0,39,13,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.3563,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID5511,5511,5,3.22128,114.16743999999998,112.20966999999999,0,42,14,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,3.0223,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID5883,5883,5,3.50213,114.13415,112.10236,0,45,15,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.3556,1.0,0.36432,pilT-pilA-fliC-,PaQa,0,1
ID6628,6628,5,3.59134,114.1215,112.02816000000001,0,48,16,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.96956,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID6262,6262,5,3.5823199999999997,114.11965,112.02293,0,51,17,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.96956,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID7009,7009,5,3.58334,114.11948999999998,112.02381000000001,0,54,18,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.96956,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID7401,7401,5,4.13502,114.08013000000001,112.06021000000001,0,57,19,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID7782,7782,5,4.17507,114.06805,111.98836999999999,0,60,20,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID8167,8167,5,4.1959599999999995,114.07262,111.99901000000001,0,63,21,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID8545,8545,5,4.20442,114.07403000000001,112.00603999999998,0,66,22,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID9711,9711,5,4.13322,114.07987,112.05703999999999,0,69,23,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID8926,8926,5,4.13322,114.07987,112.05703999999999,0,72,24,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID9314,9314,5,4.17164,114.06723999999998,111.98636,0,75,25,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID10087,10087,5,4.20022,114.07298999999999,112.00266,0,78,26,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID10872,10872,5,4.17221,114.0679,111.98711999999999,0,81,27,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID10483,10483,5,4.16444,114.06643999999999,111.98326999999999,0,84,28,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID11272,11272,5,4.20442,114.07403000000001,112.00603999999998,0,87,29,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID11669,11669,5,4.13774,114.07365,111.94811000000001,0,90,30,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID12076,12076,5,4.19462,114.07275,111.99606000000001,0,93,31,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID12479,12479,5,4.13839,114.07381000000001,111.95223999999999,0,96,32,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID12878,12878,5,4.13839,114.07381000000001,111.95223999999999,0,99,33,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID13282,13282,5,4.13774,114.07365,111.94811000000001,0,102,34,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID13676,13676,5,4.11931,114.06953999999999,111.93093,0,105,35,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID14077,14077,5,4.110519999999999,114.06718000000001,111.92813999999998,0,108,36,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID14478,14478,5,4.1544099999999995,114.06563999999999,111.97776999999999,0,111,37,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID14884,14884,5,4.19346,114.07255,111.99415,0,114,38,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID15291,15291,5,4.20255,114.07348999999999,112.00533999999999,0,117,39,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID15704,15704,5,4.18626,114.07117,111.99293,0,120,40,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,0,1
ID16126,16126,5,4.24927,114.07428,111.95312,0,123,41,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID16536,16536,5,4.24207,114.07212,111.94576,0,126,42,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID16965,16965,5,4.24811,114.07385,111.95183,0,129,43,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID17392,17392,5,4.13879,114.06653999999999,111.84088999999999,0,132,44,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID17821,17821,5,4.13879,114.06653,111.83968,0,135,45,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID18245,18245,5,4.24811,114.07378999999999,111.95031999999999,0,138,46,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID18669,18669,5,4.24927,114.07428,111.95312,0,141,47,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID19090,19090,5,4.24723,114.07338,111.94821,0,144,48,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID19511,19511,5,4.24811,114.07385,111.95183,0,147,49,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID19946,19946,5,4.12446,114.05866999999999,111.83729,0,150,50,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID20386,20386,5,4.13879,114.06655,111.83828000000001,0,153,51,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID21257,21257,5,4.1409400000000005,114.06693999999999,111.84236999999999,0,156,52,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID20818,20818,5,4.13879,114.06653999999999,111.84088999999999,0,159,53,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID21693,21693,5,4.1409400000000005,114.06693999999999,111.84236999999999,0,162,54,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID22121,22121,5,4.13879,114.06653999999999,111.8432,0,165,55,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID22548,22548,5,4.12602,114.06441000000001,111.82961999999999,0,168,56,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID22980,22980,5,4.109030000000001,114.06063,111.81992,0,171,57,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID23433,23433,5,4.120769999999999,114.06355,111.82596000000001,0,174,58,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID23869,23869,5,4.14026,114.06692,111.84276000000001,0,177,59,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID24297,24297,5,4.2158,114.0675,111.92343000000001,0,180,60,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID24732,24732,5,4.20787,114.0654,111.91558,0,183,61,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
ID25164,25164,5,4.1087,114.05981000000001,111.81776,0,186,62,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID25614,25614,5,4.11584,114.06031999999999,111.82571999999999,0,189,63,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID26056,26056,5,3.95665,114.05344,111.93648,0,192,64,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,0,1
ID26496,26496,5,4.12602,114.06398,111.82964,0,195,65,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,0,1
ID26940,26940,5,4.2453199999999995,114.07276999999999,111.94713999999999,0,198,66,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,0,1
