Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID979466,979466,43,0.12410999999999998,7.462860000000001,146.49844,0,231,77,7.5,1,-10921639,15.59723,0,0,255,27030,61.124269999999996,5.99185,0.9406399999999999,0.24736999999999998,pilH-fliC-,PaQa,0,1
ID979488,979488,43,0.12719,7.6014100000000004,146.03535,0,234,78,7.5,1,-10921639,16.1858,0,0,255,28050,62.190290000000005,6.0613,0.94185,0.25246999999999997,pilH-fliC-,PaQa,0,1
ID979531,979531,43,0.13285,6.5548399999999996,145.73372,0,237,79,7.5,1,-10921639,17.11194,0,0,255,29655,63.64181,16.13577,0.89528,0.25401999999999997,pilH-fliC-,PaQa,0,1
ID979508,979508,43,0.12919,8.31553,145.75024,0,240,80,7.5,1,-10921639,16.48009,0,0,255,28560,62.71443000000001,14.70863,0.93101,0.25339,pilH-fliC-,PaQa,0,1
ID979553,979553,43,0.12663,8.60652,145.15237,0,243,81,7.5,1,-10921639,15.891520000000002,0,0,255,27540,61.66028000000001,9.035730000000001,0.9349,0.24906,pilH-fliC-,PaQa,0,1
ID979572,979572,43,0.13180999999999998,9.135539999999999,144.91342,0,246,82,7.5,1,-10921639,16.774379999999997,0,0,255,29070,63.232859999999995,12.16756,0.90248,0.25168,pilH-fliC-,PaQa,0,1
ID979592,979592,43,0.12364000000000001,9.539760000000001,144.79606,0,249,83,7.5,1,-10921639,16.1858,0,0,255,28050,62.190290000000005,11.748619999999999,0.88255,0.24403000000000002,pilH-fliC-,PaQa,0,1
ID979615,979615,43,0.1287,8.226560000000001,144.29076,0,252,84,7.5,1,-10921639,17.36295,0,0,255,30090,64.25312,15.24274,0.8579899999999999,0.24957,pilH-fliC-,PaQa,0,1
ID979658,979658,43,0.12625,9.24342,143.68769,0,255,85,7.5,1,-10921639,16.48009,0,0,255,28560,62.71443000000001,16.34439,0.82029,0.23684000000000002,pilH-fliC-,PaQa,0,1
ID979637,979637,43,0.13047,9.43511,142.74028,0,258,86,7.5,1,-10921639,16.774379999999997,0,0,255,29070,63.232859999999995,16.12734,0.86764,0.24648,pilH-fliC-,PaQa,0,1
ID979678,979678,43,0.12904000000000002,8.669030000000001,142.18425,0,261,87,7.5,1,-10921639,16.92152,0,0,255,29325,63.48996999999999,16.17774,0.85498,0.24569000000000002,pilH-fliC-,PaQa,0,1
ID979699,979699,43,0.13434000000000001,8.2871,141.75458999999998,0,264,88,7.5,1,-10921639,17.5101,0,0,255,30345,64.50482,5.7801800000000005,0.8694299999999999,0.2525,pilH-fliC-,PaQa,0,1
ID979719,979719,43,0.12992,9.7457,142.29367,0,267,89,7.5,1,-10921639,17.21581,0,0,255,29835,64.00009,14.628179999999999,0.8572799999999999,0.24833000000000002,pilH-fliC-,PaQa,0,1
ID979741,979741,43,0.12872999999999998,10.300510000000001,143.3861,0,270,90,7.5,1,-10921639,16.33295,0,0,255,28305,62.45308000000001,3.0,0.83885,0.2386,pilH-fliC-,PaQa,0,1
ID979765,979765,43,0.12215999999999999,10.12469,143.54885,0,273,91,7.5,1,-10921639,16.03866,0,0,255,27795,61.926030000000004,16.07133,0.84105,0.23664000000000002,pilH-fliC-,PaQa,0,1
ID979785,979785,43,0.1297,10.12957,143.31063,0,276,92,7.5,1,-10921639,16.62724,0,0,255,28815,62.97435,16.34477,0.83649,0.24051999999999998,pilH-fliC-,PaQa,0,1
ID979808,979808,43,0.12921,10.09944,142.63314,0,279,93,7.5,1,-10921639,16.62724,0,0,255,28815,62.97435,11.88465,0.86175,0.24443,pilH-fliC-,PaQa,0,1
ID979831,979831,43,0.133,8.25817,141.63786000000002,0,282,94,7.5,1,-10921639,17.36295,0,0,255,30090,64.25312,6.0702,0.87775,0.25263,pilH-fliC-,PaQa,0,1
ID979852,979852,43,0.13368,9.918460000000001,142.29726000000002,0,285,95,7.5,1,-10921639,16.1858,0,0,255,28050,62.190290000000005,12.05401,0.8685299999999999,0.24195,pilH-fliC-,PaQa,0,1
ID979874,979874,43,0.12918,9.900689999999999,142.69432,0,288,96,7.5,1,-10921639,16.33295,0,0,255,28305,62.45308000000001,13.359379999999998,0.88176,0.24509,pilH-fliC-,PaQa,0,1
ID979892,979892,43,0.13096,8.33539,141.01963,0,291,97,7.5,1,-10921639,16.92152,0,0,255,29325,63.48996999999999,6.18459,0.8882,0.25074,pilH-fliC-,PaQa,0,1
ID979914,979914,43,0.13302,8.45357,140.19293000000002,0,294,98,7.5,1,-10921639,17.21581,0,0,255,29835,64.00009,16.269579999999998,0.87802,0.25151999999999997,pilH-fliC-,PaQa,0,1
ID979935,979935,43,0.12591,9.79983,139.21027,0,297,99,7.5,1,-10921639,15.891520000000002,0,0,255,27540,61.66028000000001,10.59512,0.8557299999999999,0.23769,pilH-fliC-,PaQa,0,1
ID979955,979955,43,0.1229,8.62657,138.65581,0,300,100,7.5,1,-10921639,16.62724,0,0,255,28815,62.97435,10.40339,0.89569,0.2495,pilH-fliC-,PaQa,0,1
ID978496,978496,48,0.07205,107.63093,174.7774,0,99,33,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,3.0,1.0,0.14142000000000002,pilH-fliC-,PaQa,0,1
ID978516,978516,48,0.0762,107.2253,176.03804,0,102,34,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978535,978535,48,0.07776,106.53147,176.77986,0,105,35,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,4.088480000000001,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID978556,978556,48,0.06892999999999999,106.86823999999999,176.90209,0,108,36,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,3.0,1.0,0.14142000000000002,pilH-fliC-,PaQa,0,1
ID978572,978572,48,0.0803,107.71291000000001,176.43733,0,111,37,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,4.28594,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID978592,978592,48,0.06906,108.18538000000001,177.493,0,114,38,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.0,0.51471,0.09754,pilH-fliC-,PaQa,0,1
ID978611,978611,48,0.06894,108.96323000000001,178.98288,0,117,39,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,25.659660000000002,0.5241,0.10155,pilH-fliC-,PaQa,0,1
ID978627,978627,48,0.07557,110.12043999999999,179.41965,0,120,40,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,28.5,0.5316,0.10667,pilH-fliC-,PaQa,0,1
ID978645,978645,48,0.07067999999999999,110.52163999999999,180.65808,0,123,41,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,27.0465,0.53484,0.10290999999999999,pilH-fliC-,PaQa,0,1
ID978664,978664,48,0.07412,110.35032,181.15595,0,126,42,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,28.5,0.54292,0.10675,pilH-fliC-,PaQa,0,1
ID978701,978701,48,0.0659,110.43903999999999,182.14991,0,132,44,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,3.93263,0.52693,0.09761,pilH-fliC-,PaQa,0,1
ID978722,978722,48,0.0785,112.63538,182.34108999999998,0,135,45,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,4.18074,0.68507,0.12495,pilH-fliC-,PaQa,0,1
ID978747,978747,48,0.06608,111.91313999999998,181.89954,0,138,46,7.5,1,-10921639,4.85574,0,0,255,8415,34.86169,3.9724199999999996,0.73242,0.11777,pilH-fliC-,PaQa,0,1
ID978768,978768,48,0.0749,112.35403000000001,182.31815,0,141,47,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.02709,0.9813,0.14423,pilH-fliC-,PaQa,0,1
ID978788,978788,48,0.07557,113.15886,182.32508,0,144,48,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID978809,978809,48,0.07517,113.45407,181.78456,0,147,49,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.28227,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID978830,978830,48,0.07973,114.01448,181.51266,0,150,50,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID978854,978854,48,0.07589,114.27342,180.99964,0,153,51,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.95931,0.96294,0.14286,pilH-fliC-,PaQa,0,1
ID978910,978910,48,0.07572000000000001,115.46318000000001,180.32805,0,156,52,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.7920800000000003,0.9813,0.14423,pilH-fliC-,PaQa,0,1
ID978883,978883,48,0.06754,115.21271000000002,180.21274,0,159,53,7.5,1,-10921639,4.7086,0,0,255,8160,34.33951,3.81742,1.0,0.13712,pilH-fliC-,PaQa,0,1
ID978934,978934,48,0.07797,115.45403999999999,180.48651999999998,0,162,54,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978957,978957,48,0.07762999999999999,115.75493,180.84211000000002,0,165,55,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.8068,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978978,978978,48,0.09351,115.34747,181.69936,0,168,56,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,3.0,1.0,0.16136,pilH-fliC-,PaQa,0,1
ID979002,979002,48,0.07842,115.88416000000001,182.226,0,171,57,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979026,979026,48,0.07569,115.33826,182.60335,0,174,58,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.20485,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979050,979050,48,0.06842000000000001,114.34755,182.59266000000002,0,177,59,7.5,1,-10921639,4.7086,0,0,255,8160,34.33951,3.0,1.0,0.13712,pilH-fliC-,PaQa,0,1
ID979074,979074,48,0.08018,113.93655,182.61657,0,180,60,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979096,979096,48,0.06576,113.59213999999999,182.567,0,183,61,7.5,1,-10921639,4.56145,0,0,255,7905,33.80863,3.79636,1.0,0.13492,pilH-fliC-,PaQa,0,1
ID979116,979116,48,0.07426,113.37718999999998,182.89264,0,186,62,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.0,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID979138,979138,48,0.07823,114.18312,183.79724,0,189,63,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.782,0.88218,0.14032,pilH-fliC-,PaQa,0,1
ID979161,979161,48,0.07779,114.01365,184.53781,0,192,64,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.79039,0.96393,0.14495,pilH-fliC-,PaQa,0,1
ID979203,979203,48,0.07783,114.41346999999999,185.93166000000002,0,195,65,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,26.59815,0.76883,0.13185999999999998,pilH-fliC-,PaQa,0,1
ID979182,979182,48,0.08215,114.82688,186.43634,0,198,66,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.8068,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979227,979227,48,0.07807,114.86782,185.9441,0,201,67,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.95931,0.96393,0.14495,pilH-fliC-,PaQa,0,1
ID979272,979272,48,0.07359,115.25854,185.57006,0,204,68,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,4.09323,0.78669,0.13003,pilH-fliC-,PaQa,0,1
ID979252,979252,48,0.07328,115.60996000000002,186.41343,0,207,69,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.0,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID979294,979294,48,0.07057999999999999,116.1953,187.48038,0,210,70,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,4.201890000000001,1.0,0.14142000000000002,pilH-fliC-,PaQa,0,1
ID979317,979317,48,0.07639,116.21928999999999,188.00439,0,213,71,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.8068,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979363,979363,48,0.07845,115.82236999999999,188.28255,0,216,72,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.99375,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979340,979340,48,0.07823,114.90755,188.50246,0,219,73,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.7796,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979387,979387,48,0.0836,114.79068000000001,187.55071,0,222,74,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,3.0,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID979412,979412,48,0.07789,114.31918999999999,187.06091999999998,0,225,75,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.78356,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979440,979440,48,0.07379,113.91383,187.15787,0,228,76,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.7861,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID979468,979468,48,0.08151,113.45277,187.9556,0,231,77,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979490,979490,48,0.07447999999999999,113.10626,188.31493999999998,0,234,78,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.02886,0.96294,0.14286,pilH-fliC-,PaQa,0,1
ID979534,979534,48,0.07681,113.6271,187.8752,0,237,79,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.88781,0.96393,0.14495,pilH-fliC-,PaQa,0,1
ID979510,979510,48,0.07915,113.50961000000001,187.81125,0,240,80,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.8022,0.96486,0.14701,pilH-fliC-,PaQa,0,1
ID979555,979555,48,0.07815,112.90738,188.47118999999998,0,243,81,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979574,979574,48,0.07616,112.46251000000001,189.10062,0,246,82,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979594,979594,48,0.07966000000000001,110.43751999999999,189.11533,0,249,83,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.78916,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979618,979618,48,0.07515,110.2983,188.65472,0,252,84,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.27137,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979661,979661,48,0.07778,110.89435,188.73368,0,255,85,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.81241,0.8981600000000001,0.14165,pilH-fliC-,PaQa,0,1
ID979640,979640,48,0.07562999999999999,110.64198,188.22302,0,258,86,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.9911800000000004,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979682,979682,48,0.07533,110.55413,188.12087,0,261,87,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.3873,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979702,979702,48,0.07655,110.75708999999999,189.55302,0,264,88,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,0.89555,0.13952,pilH-fliC-,PaQa,0,1
ID979722,979722,48,0.07504,110.57276,191.33559,0,267,89,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.782,0.8791899999999999,0.13817000000000002,pilH-fliC-,PaQa,0,1
ID979745,979745,48,0.07422000000000001,110.23663,191.92234,0,270,90,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,4.14206,0.91219,0.14088,pilH-fliC-,PaQa,0,1
ID979768,979768,48,0.0722,110.25093999999999,192.59531,0,273,91,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,0.8106800000000001,0.13583,pilH-fliC-,PaQa,0,1
ID979788,979788,48,0.07306,109.69723,193.8965,0,276,92,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,0.81187,0.13049000000000002,pilH-fliC-,PaQa,0,1
ID979811,979811,48,0.0677,110.45682,194.84526,0,279,93,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,0.54292,0.10675,pilH-fliC-,PaQa,0,1
ID979834,979834,48,0.07395,110.25381000000002,195.45012,0,282,94,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,4.07751,0.55337,0.10807,pilH-fliC-,PaQa,0,1
ID979855,979855,48,0.07266,110.2262,195.21384,0,285,95,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,0.56592,0.10819000000000001,pilH-fliC-,PaQa,0,1
ID979877,979877,48,0.0671,109.16731999999999,194.56826,0,288,96,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,3.7602800000000003,0.68083,0.11457,pilH-fliC-,PaQa,0,1
ID979896,979896,48,0.07622000000000001,109.31858000000001,194.18366,0,291,97,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.98391,0.85103,0.13764,pilH-fliC-,PaQa,0,1
ID979918,979918,48,0.07955,109.31986,192.97133,0,294,98,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,0.9326399999999999,0.1464,pilH-fliC-,PaQa,0,1
ID979939,979939,48,0.08146,109.29638,191.53679,0,297,99,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,21.15515,0.7920699999999999,0.13756,pilH-fliC-,PaQa,0,1
ID979958,979958,48,0.08971,109.43746000000002,191.51518000000002,0,300,100,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,3.0,1.0,0.15947,pilH-fliC-,PaQa,0,1
ID978708,978708,60,0.07855,218.5646,270.42185,0,132,44,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978735,978735,60,0.07861,218.77639,271.73066,0,135,45,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978756,978756,60,0.07247999999999999,219.51937,272.37605,0,138,46,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,4.14481,1.0,0.14142000000000002,pilH-fliC-,PaQa,0,1
ID978776,978776,60,0.07776,220.16635,272.62025,0,141,47,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.8068,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID978797,978797,60,0.07417,220.92847999999998,273.3223,0,144,48,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,4.201890000000001,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID978816,978816,60,0.08669,221.06475,274.42575,0,147,49,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,3.99375,1.0,0.15562,pilH-fliC-,PaQa,0,1
ID978836,978836,60,0.08217,222.07352000000003,274.79064,0,150,50,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.99375,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID978864,978864,60,0.06765,223.10472000000001,275.45622000000003,0,153,51,7.5,1,-10921639,4.7086,0,0,255,8160,34.33951,3.81742,1.0,0.13712,pilH-fliC-,PaQa,0,1
ID978921,978921,60,0.08427,224.20087,276.36088,0,156,52,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,4.088480000000001,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID978893,978893,60,0.09947,225.22501,275.92501,0,159,53,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.80155,1.0,0.16691,pilH-fliC-,PaQa,0,1
ID978946,978946,60,0.09406,226.16845,276.13773,0,162,54,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.56612,1.0,0.16323,pilH-fliC-,PaQa,0,1
ID978967,978967,60,0.08442999999999999,227.09808999999998,277.29098999999997,0,165,55,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,3.78916,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID978989,978989,60,0.0785,228.40169,277.93875,0,168,56,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.92118,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979014,979014,60,0.08032,228.87127,278.14372000000003,0,171,57,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979036,979036,60,0.08448,230.49251,278.26751,0,174,58,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,3.0,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID979060,979060,60,0.07993,231.37566,278.03166,0,177,59,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979083,979083,60,0.08436,231.76358,277.48126,0,180,60,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,3.0,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID979104,979104,60,0.08261,232.98203999999998,277.76243,0,183,61,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979124,979124,60,0.07969,234.6794,277.77009,0,186,62,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.78916,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979146,979146,60,0.08229,235.20431000000002,278.18183,0,189,63,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979168,979168,60,0.08454,235.98875,279.49102999999997,0,192,64,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,4.03148,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID979212,979212,60,0.0778,236.12444,279.73699,0,195,65,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,4.10499,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979190,979190,60,0.07388,235.93637999999999,280.21131,0,198,66,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.0,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID979237,979237,60,0.08607999999999999,236.8384,280.36296,0,201,67,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,3.0,1.0,0.15562,pilH-fliC-,PaQa,0,1
ID979280,979280,60,0.08066,236.92271000000002,280.17415,0,204,68,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,4.2689699999999995,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979260,979260,60,0.0756,236.84022000000002,279.876,0,207,69,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.335030000000001,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979303,979303,60,0.07984,236.31989,278.16874,0,210,70,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.78916,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979326,979326,60,0.07601000000000001,236.00808999999998,277.21398,0,213,71,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979371,979371,60,0.08025,235.61266,275.62284,0,216,72,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979348,979348,60,0.07606,235.90669,274.54983,0,219,73,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.79377,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979395,979395,60,0.08242999999999999,236.69471000000001,272.9698,0,222,74,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979423,979423,60,0.09457,236.14022000000003,271.79646,0,225,75,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.396719999999999,1.0,0.16323,pilH-fliC-,PaQa,0,1
ID979452,979452,60,0.08276,236.78477999999998,271.22205,0,228,76,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979477,979477,60,0.08872000000000001,237.61309,271.83425,0,231,77,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.79765,1.0,0.15755,pilH-fliC-,PaQa,0,1
ID979497,979497,60,0.0778,238.36627000000001,272.13514,0,234,78,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,4.03148,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979545,979545,60,0.07889,238.87534,272.95426000000003,0,237,79,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,0,1
ID979520,979520,60,0.07426,238.95737000000003,273.27719,0,240,80,7.5,1,-10921639,5.15003,0,0,255,8925,35.881440000000005,3.0,1.0,0.14353,pilH-fliC-,PaQa,0,1
ID979563,979563,60,0.08795,240.44672000000003,273.43998,0,243,81,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,4.3234900000000005,1.0,0.15755,pilH-fliC-,PaQa,0,1
ID979583,979583,60,0.09442,240.76651,273.02955,0,246,82,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.81742,1.0,0.16323,pilH-fliC-,PaQa,0,1
ID979605,979605,60,0.08433,241.62215,274.50453999999996,0,249,83,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,4.088480000000001,1.0,0.15367,pilH-fliC-,PaQa,0,1
ID979626,979626,60,0.08587,242.49471,274.76671,0,252,84,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,3.81209,1.0,0.15562,pilH-fliC-,PaQa,0,1
ID979668,979668,60,0.0815,244.13547999999997,275.98111,0,255,85,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.79765,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979647,979647,60,0.0814,244.90783,276.9929,0,258,86,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,4.088480000000001,1.0,0.15169000000000002,pilH-fliC-,PaQa,0,1
ID979688,979688,60,0.07194,245.32427,278.02442,0,261,87,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,3.0,1.0,0.14142000000000002,pilH-fliC-,PaQa,0,1
ID979708,979708,60,0.0764,246.77537,277.92315,0,264,88,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,1.0,0.14561,pilH-fliC-,PaQa,0,1
ID979730,979730,60,0.08023999999999999,246.15267999999998,277.62272,0,267,89,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
ID979753,979753,60,0.08012999999999999,245.77715,277.9373,0,270,90,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.77852,1.0,0.14969000000000002,pilH-fliC-,PaQa,0,1
