Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID985590,985590,2,0.10843,310.90565,298.17839,0,114,38,7.5,1,-10921639,8.975760000000001,0,0,255,15555,47.00564,7.46877,1.0,0.19095,pilH-fliC-,PaQa,1,1
ID985561,985561,2,0.12729000000000001,311.99466,297.8218,0,117,39,7.5,1,-10921639,11.18292,0,0,255,19380,52.2318,7.2655899999999995,1.0,0.2141,pilH-fliC-,PaQa,1,1
ID985619,985619,2,0.1071,310.92966,297.95139,0,120,40,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,8.79917,1.0,0.19417,pilH-fliC-,PaQa,1,1
ID985646,985646,2,0.10478,310.02987,297.61577,0,123,41,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,7.3246,1.0,0.18603,pilH-fliC-,PaQa,1,1
ID985673,985673,2,0.09792000000000001,309.00447,297.10455,0,126,42,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.818919999999999,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985698,985698,2,0.10243,309.22452000000004,296.3733,0,129,43,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,8.44205,1.0,0.18603,pilH-fliC-,PaQa,1,1
ID985724,985724,2,0.10449000000000001,309.33829,295.66828,0,132,44,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,4.245769999999999,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID985750,985750,2,0.1078,309.22162000000003,294.91253,0,135,45,7.5,1,-10921639,8.975760000000001,0,0,255,15555,47.00564,7.961060000000001,1.0,0.19095,pilH-fliC-,PaQa,1,1
ID985801,985801,2,0.10429000000000001,309.38922,293.6512,0,138,46,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,7.21172,1.0,0.19417,pilH-fliC-,PaQa,1,1
ID985774,985774,2,0.09236,309.66736000000003,293.58128,0,141,47,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,3.0,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985825,985825,2,0.06692999999999999,309.52078,293.04728,0,144,48,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.621980000000001,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID985853,985853,2,0.06649,308.91374,292.86241,0,147,49,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,3.0,1.0,0.15169000000000002,pilH-fliC-,PaQa,1,1
ID985882,985882,2,0.07897,308.26544,292.91247000000004,0,150,50,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,3.0,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID985910,985910,2,0.10457000000000001,308.6853,292.85525,0,153,51,7.5,1,-10921639,8.68148,0,0,255,15045,46.25628,4.51262,1.0,0.18767999999999999,pilH-fliC-,PaQa,1,1
ID985937,985937,2,0.10923,308.42101,292.79171,0,156,52,7.5,1,-10921639,9.122910000000001,0,0,255,15810,47.3752,7.6410100000000005,1.0,0.19257,pilH-fliC-,PaQa,1,1
ID985966,985966,2,0.10678,308.50956,292.70389,0,159,53,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.29994,0.9324,0.19497,pilH-fliC-,PaQa,1,1
ID985992,985992,2,0.09172000000000001,306.89751,292.53725,0,162,54,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.6043199999999995,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986017,986017,2,0.11792000000000001,308.52811,291.57311,0,165,55,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.35045,1.0,0.20203,pilH-fliC-,PaQa,1,1
ID986044,986044,2,0.1075,308.23273,291.4846,0,168,56,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,5.8095,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID986099,986099,2,0.12788,308.16183,292.2731,0,171,57,7.5,1,-10921639,10.741489999999999,0,0,255,18615,51.23685,6.03186,1.0,0.20964000000000002,pilH-fliC-,PaQa,1,1
ID986073,986073,2,0.10887999999999999,309.15881,293.42034,0,174,58,7.5,1,-10921639,9.4172,0,0,255,16320,48.10443,6.23316,1.0,0.19577,pilH-fliC-,PaQa,1,1
ID986128,986128,2,0.09787,307.48175,294.65555,0,177,59,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.76539,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986156,986156,2,0.13117,309.91855,295.82568,0,180,60,7.5,1,-10921639,11.18292,0,0,255,19380,52.2318,5.9059,1.0,0.2141,pilH-fliC-,PaQa,1,1
ID986182,986182,2,0.1385,308.92622,296.95646,0,183,61,7.5,1,-10921639,12.36007,0,0,255,21420,54.77936,7.5306,1.0,0.22563000000000002,pilH-fliC-,PaQa,1,1
ID986215,986215,2,0.11023,309.24074,296.26381000000003,0,186,62,7.5,1,-10921639,9.4172,0,0,255,16320,48.10443,6.31361,1.0,0.19577,pilH-fliC-,PaQa,1,1
ID986242,986242,2,0.12049000000000001,310.0255,297.27366,0,189,63,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,6.03142,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986298,986298,2,0.12552,310.05753,298.54335,0,192,64,7.5,1,-10921639,10.741489999999999,0,0,255,18615,51.23685,6.19343,1.0,0.20964000000000002,pilH-fliC-,PaQa,1,1
ID986270,986270,2,0.1169,309.63597000000004,298.97087999999997,0,195,65,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,6.23957,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986325,986325,2,0.122,309.87077,299.36486,0,198,66,7.5,1,-10921639,10.741489999999999,0,0,255,18615,51.23685,5.8834800000000005,1.0,0.20964000000000002,pilH-fliC-,PaQa,1,1
ID986357,986357,2,0.11734000000000001,310.04638,299.86293,0,201,67,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,6.04133,1.0,0.20048,pilH-fliC-,PaQa,1,1
ID986414,986414,2,0.1256,309.3715,299.94676,0,204,68,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,5.92106,1.0,0.20663,pilH-fliC-,PaQa,1,1
ID986385,986385,2,0.11747,309.22519,300.47197,0,207,69,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,6.38258,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986440,986440,2,0.1139,308.71531,300.4135,0,210,70,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,6.15426,1.0,0.19892,pilH-fliC-,PaQa,1,1
ID986499,986499,2,0.11149,307.51656,301.64127,0,213,71,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,6.03051,1.0,0.19417,pilH-fliC-,PaQa,1,1
ID986469,986469,2,0.12047999999999999,306.86782,301.93672000000004,0,216,72,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,5.9649,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID986523,986523,2,0.11723,306.52494,302.01356,0,219,73,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.600210000000001,1.0,0.20203,pilH-fliC-,PaQa,1,1
ID986548,986548,2,0.09975,304.86377999999996,303.18264,0,222,74,7.5,1,-10921639,8.975760000000001,0,0,255,15555,47.00564,8.47154,1.0,0.19095,pilH-fliC-,PaQa,1,1
ID986577,986577,2,0.11258,303.99998999999997,302.63071,0,225,75,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,8.47154,1.0,0.20048,pilH-fliC-,PaQa,1,1
ID986627,986627,2,0.11690999999999999,304.09275,301.70807,0,228,76,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,8.47154,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID986620,986620,2,0.11681,304.31287000000003,301.07105,0,231,77,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,7.8005,1.0,0.20203,pilH-fliC-,PaQa,1,1
ID986651,986651,2,0.12186,304.82119,299.60334,0,234,78,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,8.78604,1.0,0.20663,pilH-fliC-,PaQa,1,1
ID986677,986677,2,0.11706,305.81734,298.18511,0,237,79,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,8.57784,0.98077,0.20310999999999998,pilH-fliC-,PaQa,1,1
ID986706,986706,2,0.11977,305.91275,297.36266,0,240,80,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,8.78604,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986734,986734,2,0.12105999999999999,305.99206000000004,297.03648,0,243,81,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,8.78604,1.0,0.20663,pilH-fliC-,PaQa,1,1
ID986759,986759,2,0.12247000000000001,305.70057,297.24474,0,246,82,7.5,1,-10921639,10.59435,0,0,255,18360,50.90003,8.41336,1.0,0.20814000000000002,pilH-fliC-,PaQa,1,1
ID986784,986784,2,0.12165,305.06992,297.01197,0,249,83,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,4.47956,1.0,0.20663,pilH-fliC-,PaQa,1,1
ID986834,986834,2,0.11855,304.85156,295.81577999999996,0,252,84,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,7.651689999999999,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID986810,986810,2,0.11656,304.79421,295.14465,0,255,85,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,8.36154,1.0,0.20048,pilH-fliC-,PaQa,1,1
ID986862,986862,2,0.11930999999999999,304.37347,293.74752,0,258,86,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,6.96082,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986887,986887,2,0.12057000000000001,304.25093,293.49635,0,261,87,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,7.07315,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986914,986914,2,0.12262,303.84799,292.31822,0,264,88,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,5.910830000000001,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID986944,986944,2,0.11263,303.37907,291.72916000000004,0,267,89,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,6.2312199999999995,1.0,0.19892,pilH-fliC-,PaQa,1,1
ID986973,986973,2,0.12542999999999999,302.7757,292.0957,0,270,90,7.5,1,-10921639,11.18292,0,0,255,19380,52.2318,5.9351199999999995,0.9822700000000001,0.21219000000000002,pilH-fliC-,PaQa,1,1
ID987006,987006,2,0.11016,303.15027000000003,292.36256000000003,0,273,91,7.5,1,-10921639,9.56434,0,0,255,16575,48.46427,6.14615,1.0,0.19735,pilH-fliC-,PaQa,1,1
ID987036,987036,2,0.11846,302.58921000000004,291.86224,0,276,92,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,6.1839,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID987071,987071,2,0.11477000000000001,302.05896,292.43917000000005,0,279,93,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,5.78024,1.0,0.19892,pilH-fliC-,PaQa,1,1
ID987105,987105,2,0.11442999999999999,302.0855,292.99551,0,282,94,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,8.86096,1.0,0.20203,pilH-fliC-,PaQa,1,1
ID987140,987140,2,0.12355999999999999,301.70606000000004,294.35217,0,285,95,7.5,1,-10921639,10.59435,0,0,255,18360,50.90003,6.1831,1.0,0.20814000000000002,pilH-fliC-,PaQa,1,1
ID987209,987209,2,0.11797,301.55605,296.0157,0,288,96,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.099130000000001,1.0,0.20203,pilH-fliC-,PaQa,1,1
ID987175,987175,2,0.11867,301.87106,296.52502999999996,0,291,97,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,6.04104,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID987241,987241,2,0.11529,302.05408,296.98122,0,294,98,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,6.23219,1.0,0.20048,pilH-fliC-,PaQa,1,1
ID987271,987271,2,0.12178,301.8235,297.79604,0,297,99,7.5,1,-10921639,10.59435,0,0,255,18360,50.90003,6.2142,1.0,0.20814000000000002,pilH-fliC-,PaQa,1,1
ID987302,987302,2,0.11755,301.16724,298.39243999999997,0,300,100,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,6.566560000000001,1.0,0.20357,pilH-fliC-,PaQa,1,1
ID984455,984455,4,0.10587,207.17591000000002,281.40353,0,0,0,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.64457,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID984519,984519,4,0.0878,208.54783999999998,281.13942000000003,0,3,1,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.61996,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID984486,984486,4,0.09901,209.04318999999998,280.88153,0,6,2,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28327,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984549,984549,4,0.0949,209.63738,280.23507,0,9,3,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.0,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984583,984583,4,0.0981,210.76403,279.5844,0,12,4,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.76089,0.79651,0.15436,pilH-fliC-,PaQa,1,1
ID984681,984681,4,0.08067,212.27049,279.58006,0,15,5,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,5.701569999999999,0.6924,0.13047999999999998,pilH-fliC-,PaQa,1,1
ID984616,984616,4,0.09312999999999999,212.81193,279.07549,0,18,6,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.5711900000000005,0.6612899999999999,0.13718,pilH-fliC-,PaQa,1,1
ID984646,984646,4,0.08455,213.11928999999998,278.37789,0,21,7,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,0.6824,0.13241,pilH-fliC-,PaQa,1,1
ID984748,984748,4,0.08834,213.25508,277.85726,0,24,8,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.435569999999999,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID984781,984781,4,0.09516000000000001,213.74047000000002,277.69212000000005,0,27,9,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.29122,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984714,984714,4,0.0953,214.26942999999997,277.88962999999995,0,30,10,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.47763,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984811,984811,4,0.0975,215.17994,277.48733,0,33,11,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.28792,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID984838,984838,4,0.10217999999999999,215.85011,277.19099,0,36,12,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.57225,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984867,984867,4,0.09696,217.0001,277.62936,0,39,13,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.47612,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID984895,984895,4,0.09443,216.83608999999998,278.43405,0,42,14,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.6851,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984921,984921,4,0.09737,216.70446,279.1569,0,45,15,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.6222900000000005,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID985031,985031,4,0.09475,216.82076,279.85469,0,48,16,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.5726,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984947,984947,4,0.1008,216.75751,280.36629,0,51,17,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.4906,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID984974,984974,4,0.09913,216.06766000000002,280.90656,0,54,18,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.6860800000000005,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985004,985004,4,0.09971000000000001,215.9281,281.57464,0,57,19,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.57453,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985058,985058,4,0.10128999999999999,217.08053999999998,281.71873,0,60,20,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.51001,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985088,985088,4,0.10337,217.42751,280.86553,0,63,21,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.62078,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985116,985116,4,0.10492,217.2642,280.16172,0,66,22,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.80126,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985145,985145,4,0.14783,217.33007999999998,279.08055,0,69,23,7.5,1,-10921639,12.21293,0,0,255,21165,54.468819999999994,5.50058,1.0,0.22421999999999997,pilH-fliC-,PaQa,1,1
ID985173,985173,4,0.14579,217.71115,279.16406,0,72,24,7.5,1,-10921639,12.06578,0,0,255,20910,54.1561,5.5564800000000005,1.0,0.2228,pilH-fliC-,PaQa,1,1
ID985231,985231,4,0.18850999999999998,217.99989,279.41911,0,75,25,7.5,1,-10921639,14.12579,0,0,255,24480,58.348130000000005,3.0,1.0,0.2421,pilH-fliC-,PaQa,1,1
ID985202,985202,4,0.1793,218.36132,279.19154,0,78,26,7.5,1,-10921639,13.68436,0,0,255,23715,57.4818,3.0,1.0,0.23806,pilH-fliC-,PaQa,1,1
ID985257,985257,4,0.18178,219.44147,278.63232,0,81,27,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,3.0,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985283,985283,4,0.17493,220.03297,279.49773999999996,0,84,28,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,3.0,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985311,985311,4,0.20831999999999998,220.44881,279.80776000000003,0,87,29,7.5,1,-10921639,15.45009,0,0,255,26775,60.85395,3.0,1.0,0.25389,pilH-fliC-,PaQa,1,1
ID985340,985340,4,0.17653,220.65161,279.85688,0,90,30,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,3.0,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985366,985366,4,0.17569,221.0021,279.90389,0,93,31,7.5,1,-10921639,13.537220000000001,0,0,255,23460,57.18935,4.67737,1.0,0.23671,pilH-fliC-,PaQa,1,1
ID985393,985393,4,0.15847,220.90092,280.73466,0,96,32,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,5.79746,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985423,985423,4,0.15479,220.99953,281.19353,0,99,33,7.5,1,-10921639,12.94864,0,0,255,22440,56.000409999999995,5.1428199999999995,1.0,0.23121999999999998,pilH-fliC-,PaQa,1,1
ID985479,985479,4,0.17126,221.61674,282.09174,0,102,34,7.5,1,-10921639,13.39008,0,0,255,23205,56.895019999999995,4.63797,1.0,0.23535,pilH-fliC-,PaQa,1,1
ID985451,985451,4,0.17514000000000002,221.54224,282.56142,0,105,35,7.5,1,-10921639,13.09579,0,0,255,22695,56.300580000000004,3.0,1.0,0.2326,pilH-fliC-,PaQa,1,1
ID985505,985505,4,0.18915,221.25936000000002,282.76394,0,108,36,7.5,1,-10921639,14.27294,0,0,255,24735,58.63332,3.0,1.0,0.24343,pilH-fliC-,PaQa,1,1
ID985532,985532,4,0.1792,220.76897000000002,283.35589,0,111,37,7.5,1,-10921639,13.537220000000001,0,0,255,23460,57.18935,3.0,1.0,0.23671,pilH-fliC-,PaQa,1,1
ID985588,985588,4,0.19402,220.60799,283.80692999999997,0,114,38,7.5,1,-10921639,14.420079999999999,0,0,255,24990,58.91676,3.0,1.0,0.24475,pilH-fliC-,PaQa,1,1
ID985559,985559,4,0.21311,220.40291000000002,283.45207,0,117,39,7.5,1,-10921639,15.45009,0,0,255,26775,60.85395,3.9452599999999998,1.0,0.25389,pilH-fliC-,PaQa,1,1
ID985617,985617,4,0.18815,220.71455,283.5901,0,120,40,7.5,1,-10921639,13.68436,0,0,255,23715,57.4818,5.4170300000000005,1.0,0.23806,pilH-fliC-,PaQa,1,1
ID985644,985644,4,0.18968,220.75057,283.38974,0,123,41,7.5,1,-10921639,13.83151,0,0,255,23970,57.77239,3.0,1.0,0.23940999999999998,pilH-fliC-,PaQa,1,1
ID985671,985671,4,0.19066,221.10715,282.99778,0,126,42,7.5,1,-10921639,13.83151,0,0,255,23970,57.77239,5.2862800000000005,1.0,0.23940999999999998,pilH-fliC-,PaQa,1,1
ID985697,985697,4,0.22339,221.2113,283.82988,0,129,43,7.5,1,-10921639,16.48009,0,0,255,28560,62.71443000000001,4.0738900000000005,1.0,0.26278,pilH-fliC-,PaQa,1,1
ID985723,985723,4,0.1832,221.40911,284.09781,0,132,44,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,3.0,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985749,985749,4,0.18175999999999998,221.92786,285.03335,0,135,45,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,4.1314,1.0,0.23398000000000002,pilH-fliC-,PaQa,1,1
ID985800,985800,4,0.23023000000000002,222.52133999999998,285.72578,0,138,46,7.5,1,-10921639,16.774379999999997,0,0,255,29070,63.232859999999995,3.0,1.0,0.26528,pilH-fliC-,PaQa,1,1
ID985773,985773,4,0.22155999999999998,223.31647999999998,286.35939,0,141,47,7.5,1,-10921639,16.1858,0,0,255,28050,62.190290000000005,5.4925,1.0,0.26026,pilH-fliC-,PaQa,1,1
ID985824,985824,4,0.19613,223.90932,286.90445,0,144,48,7.5,1,-10921639,14.27294,0,0,255,24735,58.63332,5.35636,1.0,0.24343,pilH-fliC-,PaQa,1,1
ID985852,985852,4,0.20439000000000002,224.22936,287.15785,0,147,49,7.5,1,-10921639,15.00866,0,0,255,26010,60.03355,5.54102,1.0,0.25,pilH-fliC-,PaQa,1,1
ID985881,985881,4,0.1896,224.66249,287.17761,0,150,50,7.5,1,-10921639,13.83151,0,0,255,23970,57.77239,3.0,1.0,0.23940999999999998,pilH-fliC-,PaQa,1,1
ID985909,985909,4,0.18736,224.42532999999997,287.16805,0,153,51,7.5,1,-10921639,14.12579,0,0,255,24480,58.348130000000005,3.0,1.0,0.2421,pilH-fliC-,PaQa,1,1
ID985936,985936,4,0.17174,224.63239,287.35282,0,156,52,7.5,1,-10921639,13.83151,0,0,255,23970,57.77239,3.0,1.0,0.23940999999999998,pilH-fliC-,PaQa,1,1
ID985965,985965,4,0.15432,224.82779,287.74432,0,159,53,7.5,1,-10921639,13.537220000000001,0,0,255,23460,57.18935,4.4461699999999995,1.0,0.23671,pilH-fliC-,PaQa,1,1
ID985991,985991,4,0.13985999999999998,223.5152,287.95299,0,162,54,7.5,1,-10921639,13.39008,0,0,255,23205,56.895019999999995,4.91783,1.0,0.23535,pilH-fliC-,PaQa,1,1
ID986016,986016,4,0.10013,222.35332000000002,288.82878,0,165,55,7.5,1,-10921639,11.77149,0,0,255,20400,53.52398,4.95173,0.8953399999999999,0.20779,pilH-fliC-,PaQa,1,1
ID986043,986043,4,0.08755,220.07799,289.81807000000003,0,168,56,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,23.69424,0.55994,0.12747,pilH-fliC-,PaQa,1,1
ID986098,986098,4,0.09018999999999999,219.61895,289.6588,0,171,57,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,23.8191,0.62229,0.13754,pilH-fliC-,PaQa,1,1
ID986071,986071,4,0.08465,218.03259,289.56663,0,174,58,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,26.56298,0.55009,0.11975999999999999,pilH-fliC-,PaQa,1,1
ID986126,986126,4,0.08182,216.8704,290.1581,0,177,59,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,28.5,0.49276000000000003,0.1102,pilH-fliC-,PaQa,1,1
ID986154,986154,4,0.08863,216.4888,290.43589,0,180,60,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.54252,0.60938,0.12914,pilH-fliC-,PaQa,1,1
ID986180,986180,4,0.09439,216.38046,291.45294,0,183,61,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,3.0,0.71443,0.14508,pilH-fliC-,PaQa,1,1
ID986213,986213,4,0.09537999999999999,216.73705,292.0673,0,186,62,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.633319999999999,0.74431,0.14856,pilH-fliC-,PaQa,1,1
ID986240,986240,4,0.09319,217.73692999999997,292.93841000000003,0,189,63,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.68153,0.69967,0.14187,pilH-fliC-,PaQa,1,1
ID986297,986297,4,0.09211,218.25059,292.93162,0,192,64,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,28.5,0.6130800000000001,0.13232,pilH-fliC-,PaQa,1,1
ID986269,986269,4,0.09097999999999999,218.99841,293.03761000000003,0,195,65,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.13248,0.5627,0.12537,pilH-fliC-,PaQa,1,1
ID986324,986324,4,0.08528,219.44207999999998,293.49804,0,198,66,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,28.5,0.5168,0.11498,pilH-fliC-,PaQa,1,1
ID986356,986356,4,0.08902,219.43395,293.39279,0,201,67,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.39121,0.5316,0.11962,pilH-fliC-,PaQa,1,1
ID986412,986412,4,0.08471000000000001,219.74005,292.91952000000003,0,204,68,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,3.0,0.48507,0.1114,pilH-fliC-,PaQa,1,1
ID986383,986383,4,0.09137,219.7021,293.24705,0,207,69,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.4331,0.60687,0.13015,pilH-fliC-,PaQa,1,1
ID986438,986438,4,0.09109,220.21355,293.98978,0,210,70,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.40152,0.59814,0.12897999999999998,pilH-fliC-,PaQa,1,1
ID986497,986497,4,0.09089,220.63025,294.11324,0,213,71,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,3.0,0.62461,0.1325,pilH-fliC-,PaQa,1,1
ID986467,986467,4,0.08667000000000001,221.81062000000003,293.15045,0,216,72,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.65309,0.60285,0.12692,pilH-fliC-,PaQa,1,1
ID986521,986521,4,0.08616,222.67324,291.95556,0,219,73,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,28.5,0.55724,0.12204000000000001,pilH-fliC-,PaQa,1,1
ID986546,986546,4,0.08357,223.43922999999998,292.00055,0,222,74,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,26.14041,0.5332600000000001,0.11737,pilH-fliC-,PaQa,1,1
ID986575,986575,4,0.08872000000000001,223.80951000000002,292.86062000000004,0,225,75,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,28.5,0.5316,0.11962,pilH-fliC-,PaQa,1,1
