Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,21,2.9575,3.9157716446627497,1.01974430147411,1.0090713552569,613,363.408571428571,376.0,107,1639,1109.7785714285699,1132.0,326,pilA-,Liquid,2
2,22,2.488525,3.4499847467192697,1.04091949971119,1.02774023955472,570,375.30220713073,392.0,121,1515,1038.91850594228,1078.0,277,pilA-,Liquid,2
2,23,2.20545,3.32694480196478,1.06058991839668,0.990050503762308,513,337.607279693487,349.0,86,1354,909.785440613027,947.0,272,pilA-,Liquid,2
2,24,2.8561,4.054583234080002,1.05665076635664,1.0090713552569,650,420.2189349112429,431.0,133,1623,1117.09763313609,1156.5,329,pilA-,Liquid,2
2,25,3.510975,5.01651757583951,1.07921660710874,1.0090713552569,691,436.521058965102,450.0,124,1576,1068.06498194946,1098.0,254,pilA-,Liquid,2
2,26,2.370225,3.227695526217,1.03094432229408,1.0090713552569,534,354.3903743315509,365.0,121,1597,1108.1800356506199,1149.0,320,pilA-,Liquid,2
2,27,2.564575,3.4634776310850204,1.1127484629953102,1.07200746266059,670,434.83525535420097,448.0,156,1791,1172.90939044481,1234.0,283,pilA-,Liquid,2
2,28,4.220775,6.07924927574777,1.08598157147199,1.0090713552569,559,333.80880880880903,342.0,112,1435,954.678678678679,990.0,237,pilA-,Liquid,2
2,29,2.277275,3.19651757583951,1.06157059740854,1.04809350727881,661,422.901669758813,440.0,105,1929,1312.2411873840401,1366.0,402,pilA-,Liquid,2
2,30,3.984175,5.51925973595304,1.08451918370254,1.02774023955472,660,440.709437963945,456.0,123,1626,1090.54718981972,1139.0,320,pilA-,Liquid,2
2,31,2.8392,3.9649381128227503,1.07396684640529,1.07200746266059,517,327.095238095238,339.0,95,1591,1093.91666666667,1166.5,317,pilA-,Liquid,2
2,32,2.927925,3.96308657865101,1.06459220434141,1.0090713552569,548,351.437229437229,363.0,88,1403,963.795093795094,1015.0,267,pilA-,Liquid,2
2,33,2.66175,3.6065432893255096,1.04024744406232,1.0090713552569,573,385.273015873016,402.0,159,1787,1220.3301587301598,1283.5,353,pilA-,Liquid,2
2,34,3.2448,4.32616269709676,1.0569827405123,1.0090713552569,732,457.764322916667,472.0,144,2122,1409.08984375,1481.0,383,pilA-,Liquid,2
2,35,2.395575,3.39613698361077,1.04496522572639,1.02774023955472,625,393.807760141093,408.0,153,1947,1330.31569664903,1407.0,385,pilA-,Liquid,2
2,36,2.716675,3.64270598642227,1.0805245105005898,1.07594144822105,927,612.864696734059,642.0,186,2182,1521.43390357698,1599.0,470,pilA-,Liquid,2
2,37,3.443375,4.88423881554251,1.05833993836241,0.946414285606467,658,427.306748466258,439.0,112,1653,1166.0085889570598,1209.0,358,pilA-,Liquid,2
2,38,2.05335,2.91378587593125,1.03249652793171,1.0174109297624,623,401.232510288066,418.0,134,1910,1233.2263374485601,1289.0,315,pilA-,Liquid,2
2,39,3.688425,5.11072021769076,1.07910172600872,0.990050503762308,732,471.737686139748,486.0,147,2016,1340.8522336769802,1393.0,434,pilA-,Liquid,2
