Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
4,12,1.897025,2.8330142312685,1.06272868654003,1.02774023955472,356,199.6570155902,207.0,52,1184,749.400890868597,785.0,247,pilJ-,Liquid,1
4,13,2.1294,3.162695526217,1.03152324704481,0.946414285606467,371,212.146825396825,218.0,60,826,499.551587301587,539.0,100,pilJ-,Liquid,1
4,14,1.7914,2.70344145739377,1.02796723671999,1.01533245786787,330,187.568396226415,191.0,36,1213,760.063679245283,787.5,233,pilJ-,Liquid,1
4,15,2.133625,3.26805040495976,1.07856302159913,0.975,355,220.522772277228,227.0,75,962,634.114851485149,656.0,165,pilJ-,Liquid,1
4,16,2.54345,3.64461940777126,1.03393042329674,0.975,330,204.485049833887,212.5,57,1081,687.789036544851,730.0,189,pilJ-,Liquid,1
4,17,3.341975,4.91195526217004,1.06014787830503,1.04809350727881,358,204.786346396966,208.0,45,1180,749.213653603034,768.0,188,pilJ-,Liquid,1
4,20,2.23925,3.34648140214826,1.03341359495482,0.992181938960794,394,242.447169811321,248.0,83,1022,674.167924528302,706.5,178,pilJ-,Liquid,1
4,21,2.378675,3.48954706038874,1.07413652838859,1.0090713552569,414,236.60568383659,246.0,52,1163,745.804618117229,774.0,233,pilJ-,Liquid,1
4,22,2.530775,3.60228922050227,1.06262681224136,1.02774023955472,331,197.165275459098,205.0,56,1019,655.282136894825,672.0,126,pilJ-,Liquid,1
4,23,2.62795,4.03498474671927,1.07719443941589,0.990050503762308,356,198.927652733119,202.0,18,1071,644.207395498392,657.5,107,pilJ-,Liquid,1
4,24,2.454725,3.2388477631085,1.01606066365912,1.0090713552569,348,209.981067125645,220.0,64,1164,777.132530120482,813.0,196,pilJ-,Liquid,1
4,25,3.088475,4.79231493398826,1.04465701056475,0.946414285606467,329,182.06292749658,182.0,51,833,533.89876880985,543.0,114,pilJ-,Liquid,1
4,26,2.589925,3.81731493398826,1.05376533797735,0.946414285606467,340,199.541598694943,206.0,53,1022,666.006525285481,697.0,145,pilJ-,Liquid,1
4,27,3.4307,5.05921310205652,1.09451858295534,0.975,329,180.908866995074,184.0,48,957,597.07881773399,630.0,111,pilJ-,Liquid,1
4,28,2.2815,3.44579256507328,1.05560935858248,0.990050503762308,322,182.737037037037,190.0,35,905,585.846296296296,619.5,119,pilJ-,Liquid,1
4,29,2.08715,3.23502092041053,1.06181463866535,0.937443331620637,339,197.961538461538,204.0,48,994,626.327935222672,663.5,151,pilJ-,Liquid,1
4,30,2.302625,3.46539105243401,1.06542217290399,0.946414285606467,364,212.811009174312,216.0,59,1117,747.515596330275,779.0,199,pilJ-,Liquid,1
4,31,2.1632,3.21924927574778,1.0733798031766,0.990050503762308,391,226.59375,233.0,57,1037,663.3359375,695.5,140,pilJ-,Liquid,1
4,32,3.43915,5.13117315730203,1.08057449507612,1.0090713552569,369,216.288697788698,221.0,70,1135,687.94226044226,704.0,192,pilJ-,Liquid,1
4,33,1.981525,3.24617315730203,1.07060404539402,0.930658369112963,358,228.923240938166,239.0,51,1070,650.545842217484,693.0,161,pilJ-,Liquid,1
4,34,2.03645,3.16497428651401,1.14513744585431,0.994308805150593,280,161.670124481328,166.5,40,966,617.026970954357,640.5,157,pilJ-,Liquid,1
4,35,2.142075,3.37574593117676,1.07522419102266,0.946414285606467,346,211.909270216963,214.0,57,1166,714.735700197239,721.0,187,pilJ-,Liquid,1
4,36,2.9913,4.58424927574777,1.08183344450691,0.990050503762308,458,263.954802259887,268.0,60,1366,831.504237288136,838.0,290,pilJ-,Liquid,1
4,37,3.0927,4.62189816806826,1.07576149066099,1.0090713552569,371,215.06693989071,220.0,44,989,633.752732240437,652.0,135,pilJ-,Liquid,1
4,38,2.201225,3.43002092041053,1.07491689998106,0.937443331620637,307,188.771593090211,196.0,60,875,551.280230326296,581.0,106,pilJ-,Liquid,1
4,39,2.03645,3.0280142312685,1.06287177145096,0.990050503762308,321,194.053941908714,199.5,53,1187,767.927385892116,789.5,256,pilJ-,Liquid,1
4,40,2.251925,3.1088477631085,1.01670601290957,0.946414285606467,351,219.791744840525,230.0,62,1108,715.028142589118,746.0,282,pilJ-,Liquid,1
4,41,2.0787,3.40458323408,1.06364016326195,0.946414285606467,347,203.973577235772,210.0,50,1229,783.737804878049,798.0,200,pilJ-,Liquid,1
4,42,3.029325,4.4838791437243,1.04893236481491,1.02774023955472,461,261.71129707113,268.0,63,1186,743.864714086471,752.0,195,pilJ-,Liquid,1
4,43,2.091375,3.05308657865101,1.07531716468635,1.0090713552569,472,298.430303030303,312.0,87,1115,709.822222222222,736.0,218,pilJ-,Liquid,1
4,44,2.344875,3.40266981273101,1.0734962370093,1.0090713552569,395,238.538738738739,245.0,64,1070,690.394594594595,724.0,216,pilJ-,Liquid,1
4,45,2.564575,3.71651757583951,1.07404607256384,1.0090713552569,363,220.968698517298,228.0,48,1097,737.355848434926,766.0,201,pilJ-,Liquid,1
4,46,2.01955,3.18451088669748,1.06179713839746,0.937443331620637,288,175.370292887029,179.5,36,763,458.993723849372,481.5,87,pilJ-,Liquid,1
4,47,1.880125,2.6538477631085,1.0194371770886,0.946414285606467,376,219.83595505618,227.0,54,1218,780.429213483146,792.0,261,pilJ-,Liquid,1
4,48,1.973075,3.23040151263927,1.0788733328908,0.946414285606467,401,240.781584582441,246.0,64,1158,725.597430406852,745.0,135,pilJ-,Liquid,1
4,49,2.420925,3.51461940777126,1.03963600453622,0.946414285606467,449,259.116928446771,265.0,84,1204,797.458987783595,818.0,160,pilJ-,Liquid,1
4,50,2.197,3.25461940777126,1.03753345413541,0.946414285606467,349,222.309615384615,228.0,67,1183,768.567307692308,795.5,240,pilJ-,Liquid,1
4,51,1.86745,2.577695526217,1.03786731044288,1.0090713552569,337,208.011312217195,211.5,55,999,636.41628959276,651.5,176,pilJ-,Liquid,1
4,52,2.2308,3.15844145739376,1.07163754240196,1.0174109297624,413,262.659090909091,269.0,74,1118,727.393939393939,750.5,247,pilJ-,Liquid,1
4,53,2.581475,3.7588477631085,1.01390986461495,0.946414285606467,348,201.906710310966,207.0,66,1105,681.980360065466,701.0,164,pilJ-,Liquid,1
4,54,1.888575,2.7188477631085,1.01899389366644,0.946414285606467,313,192.454138702461,198.0,52,960,610.409395973154,639.0,141,pilJ-,Liquid,1
5,1,1.939275,2.97040151263927,1.07414401585807,0.990050503762308,361,215.374727668845,221.0,57,997,605.551198257081,665.0,100,pilJ-,Liquid,1
5,2,2.513875,3.68306086516502,1.0527404046939,1.0174109297624,322,193.818487394958,196.0,54,1030,630.899159663866,693.0,157,pilJ-,Liquid,1
5,3,2.0618,3.18536533894802,1.05127425808943,0.990050503762308,304,187.260245901639,194.0,48,922,582.059426229508,620.5,151,pilJ-,Liquid,1
5,4,2.192775,3.162695526217,1.03431618513601,0.946414285606467,333,185.554913294798,193.0,48,955,572.150289017341,608.0,95,pilJ-,Liquid,1
5,5,2.40825,3.29269552621701,1.03381335203046,1.0090713552569,311,182.494736842105,190.0,42,963,633.389473684211,656.5,175,pilJ-,Liquid,1
5,6,2.082925,3.1580142312685,1.06096610821741,0.990050503762308,277,158.866125760649,165.0,50,1024,624.697768762677,682.0,152,pilJ-,Liquid,1
5,7,2.074475,3.02616269709676,1.07231711963401,1.0090713552569,322,185.378818737271,191.0,44,1107,689.749490835031,723.0,206,pilJ-,Liquid,1
5,8,2.76315,4.08150711563425,1.06017463402579,0.946414285606467,401,251.403669724771,252.0,82,998,621.680428134557,668.0,124,pilJ-,Liquid,1
5,9,3.198325,4.87308657865101,1.05560935858248,0.946414285606467,335,204.343461030383,210.0,47,1074,642.978863936592,667.0,115,pilJ-,Liquid,1
5,10,2.2308,3.23231493398826,1.060926466358,0.946414285606467,313,180.833333333333,190.0,49,836,520.251893939394,556.0,124,pilJ-,Liquid,1
5,11,1.930825,2.81539105243401,1.06181463866535,1.0090713552569,445,261.194748358862,269.0,80,1051,652.010940919037,671.0,177,pilJ-,Liquid,1
5,12,2.243475,3.28382204962251,1.07587535955584,1.0090713552569,353,202.56120527307,210.0,53,1268,818.16384180791,864.0,173,pilJ-,Liquid,1
5,13,2.184325,3.08654328932551,1.04597190599802,0.946414285606467,331,200.129593810445,208.0,46,1031,645.261121856867,679.0,190,pilJ-,Liquid,1
5,14,1.90125,2.69192388155425,1.00980245680903,0.946414285606467,429,283.46,293.0,106,1240,856.915555555556,878.0,264,pilJ-,Liquid,1
5,15,2.327975,3.57770598642227,1.08091123923842,0.975,314,190.59891107078,198.0,54,957,643.920145190563,671.0,124,pilJ-,Liquid,1
5,16,1.804075,2.84459369428526,1.05706447478004,0.990050503762308,454,266.459016393443,277.0,50,2668,1803.96487119438,1905.0,312,pilJ-,Liquid,1
5,17,2.07025,2.87577164466275,1.0264036452259,0.975,328,196.155102040816,202.0,44,1206,795.955102040816,844.0,217,pilJ-,Liquid,1
5,18,2.573025,3.95421310205652,1.09402430768032,1.0174109297624,379,200.684729064039,202.0,43,948,606.566502463054,638.0,107,pilJ-,Liquid,1
5,19,2.877225,4.10651757583951,1.07810282461336,1.06607926534569,450,262.386196769457,273.0,68,1009,657.40234948605,685.0,123,pilJ-,Liquid,1
5,20,1.79985,2.642695526217,1.0370431784541,0.946414285606467,308,181.096244131455,184.0,52,979,611.103286384977,644.5,148,pilJ-,Liquid,1
5,21,2.209675,3.31265935252575,1.06059959195172,0.946414285606467,320,192.434034416826,202.0,43,1014,668.441682600382,705.0,181,pilJ-,Liquid,1
5,22,2.792725,4.14225304681101,1.05395040698039,0.990050503762308,361,217.782148260212,226.0,53,1104,752.559757942511,791.0,205,pilJ-,Liquid,1
5,23,2.07025,2.90269552621701,1.03406707159539,0.946414285606467,405,223.802040816327,231.0,41,944,619.010204081633,655.0,151,pilJ-,Liquid,1
5,24,1.9773,3.04002092041053,1.06680863909243,0.990050503762308,346,217.660256410256,223.0,65,1269,804.41452991453,847.5,231,pilJ-,Liquid,1
5,25,2.3829,3.34654328932551,1.0429303981678,1.0090713552569,260,149.957446808511,155.0,42,947,555.826241134752,589.5,116,pilJ-,Liquid,1
5,26,2.725125,3.747695526217,1.02893068634774,0.975,391,241.057364341085,250.0,71,1171,753.547286821705,786.0,210,pilJ-,Liquid,1
5,27,2.27305,3.27920264185125,1.07754303395025,1.0090713552569,335,202.631970260223,214.0,51,1017,651.126394052045,674.0,203,pilJ-,Liquid,1
5,28,2.142075,3.20766981273101,1.06951891491688,1.0090713552569,420,246.140039447732,253.0,70,1064,717.526627218935,740.0,205,pilJ-,Liquid,1
5,29,2.5012,3.71423881554251,1.05946010359877,0.946414285606467,476,277.096283783784,287.5,68,1465,988.510135135135,1032.0,234,pilJ-,Liquid,1
5,30,2.3998,3.63155374953077,1.08225727308894,1.0090713552569,332,195.454225352113,202.5,53,1211,750.734154929577,777.0,163,pilJ-,Liquid,1
5,31,2.03645,2.96116269709676,1.07317740370634,1.0090713552569,400,236.184647302905,243.0,60,1028,645.147302904564,683.5,177,pilJ-,Liquid,1
5,32,2.45895,3.6534309971885,1.06794200304375,0.946414285606467,334,180.92439862543,184.5,47,956,596.762886597938,644.0,116,pilJ-,Liquid,1
5,33,2.927925,4.39386868351903,1.07966912753363,0.990050503762308,336,190.474747474747,192.0,51,1076,675.150072150072,718.0,135,pilJ-,Liquid,1
5,34,2.167425,3.40309703885628,1.07840324300594,0.946414285606467,375,231.021442495127,239.0,51,1152,725.976608187135,769.0,211,pilJ-,Liquid,1
5,35,2.9575,4.35961940777126,1.0307653092141,0.946414285606467,442,229.871428571429,231.0,63,1295,807.101428571429,846.0,176,pilJ-,Liquid,1
5,38,2.98285,4.44039105243401,1.0465309945144,0.91,368,209.958923512748,214.0,55,1085,654.259206798867,698.5,164,pilJ-,Liquid,1
5,39,3.43915,4.722695526217,1.02171581050487,1.0090713552569,354,203.974201474201,209.0,38,1071,697.695331695332,715.5,186,pilJ-,Liquid,1
5,40,2.573025,3.56846717087976,1.04632172643537,1.0090713552569,420,248.384236453202,257.0,71,1211,741.325123152709,774.0,203,pilJ-,Liquid,1
5,41,2.387125,3.62231493398826,1.05599108064292,0.946414285606467,415,228.346902654867,232.0,65,1062,672.391150442478,720.0,178,pilJ-,Liquid,1
5,42,1.871675,2.74385822331377,1.09690945878245,0.975,379,226.388261851016,228.0,62,1083,682.322799097066,728.0,172,pilJ-,Liquid,1
5,43,3.054675,4.59306086516502,1.0809917947942,0.990050503762308,446,266.582295988935,271.0,59,1183,739.070539419087,750.0,182,pilJ-,Liquid,1
5,44,2.927925,4.33078210486802,1.07296230398034,0.946414285606467,382,232.079365079365,235.0,58,1278,815.75468975469,840.0,215,pilJ-,Liquid,1
5,45,2.50965,3.79771644662753,1.0638821202286,1.0090713552569,407,223.075757575758,228.0,70,1127,739.082491582492,783.5,173,pilJ-,Liquid,1
5,47,2.665975,3.95883250982777,1.04993215636345,0.975,380,223.069730586371,231.0,63,1153,748.041204437401,786.0,179,pilJ-,Liquid,1
5,48,2.64485,3.83074593117676,1.07887364190721,1.0090713552569,339,197.584664536741,207.5,49,1045,688.567092651757,716.0,175,pilJ-,Liquid,1
5,49,2.099825,3.28844145739376,1.07616935578817,0.990050503762308,360,207.551307847082,208.0,56,1048,640.810865191147,677.0,112,pilJ-,Liquid,1
5,50,2.919475,4.3538791437243,1.04040096300387,0.975,326,196.12011577424,204.0,65,1096,722.001447178003,746.0,217,pilJ-,Liquid,1
5,51,2.05335,2.97878587593125,1.03672518667493,0.975,351,212.390946502058,221.0,56,1264,833.316872427984,859.0,249,pilJ-,Liquid,1
5,52,1.863225,2.69462986797652,1.07759335581246,0.990050503762308,434,253.34693877551,263.0,76,1240,761.342403628118,807.0,216,pilJ-,Liquid,1
5,53,2.84765,3.98077164466275,1.0194371770886,0.946414285606467,408,242.373887240356,246.0,60,1079,703.129080118694,752.5,180,pilJ-,Liquid,1
5,54,3.1772,4.56577164466275,1.01704844576215,0.946414285606467,354,216.832446808511,224.0,63,956,616.974734042553,650.5,104,pilJ-,Liquid,1
5,55,2.5688,3.63303994475449,1.0334604975638,0.975,497,298.541118421053,311.0,85,1586,1071.18914473684,1112.0,321,pilJ-,Liquid,1
6,2,2.12095,3.10231493398826,1.06272177114388,1.0090713552569,337,211.978087649402,224.0,36,939,591.665338645418,619.0,158,pilJ-,Liquid,1
6,3,1.956175,2.95924927574778,1.06570440022412,0.990050503762308,378,220.637149028078,224.0,65,915,587.272138228942,603.0,141,pilJ-,Liquid,1
6,4,2.733575,3.90461940777126,1.03188088514446,0.946414285606467,403,238.494590417311,247.0,61,1129,703.829984544049,727.0,186,pilJ-,Liquid,1
6,5,1.59705,2.39846717087976,1.06298441789051,0.946414285606467,326,191.198412698413,199.0,42,917,584.57671957672,614.5,180,pilJ-,Liquid,1
6,6,2.235025,3.40309703885628,1.07115643606042,1.0174109297624,279,178.351606805293,185.0,31,989,657.523629489603,691.0,202,pilJ-,Liquid,1
6,7,3.38,5.33079256507328,1.13588552243158,0.946414285606467,412,238.56,246.5,74,1174,729.46375,750.5,180,pilJ-,Liquid,1
6,9,2.074475,2.97188770786299,1.06299978046417,0.946414285606467,286,172.535641547862,178.0,36,1079,658.34215885947,688.0,135,pilJ-,Liquid,1
6,10,2.0449,3.16454706038874,1.07449333806669,0.946414285606467,427,265.818181818182,275.5,67,1054,672.543388429752,710.0,188,pilJ-,Liquid,1
6,11,2.818075,4.33348809129029,1.08208443210866,0.990050503762308,426,258.316341829085,264.0,74,1243,826.301349325337,856.0,280,pilJ-,Liquid,1
6,12,2.167425,2.98346717087976,1.05356128345522,1.0090713552569,419,255.007797270955,266.0,82,1306,883.204678362573,921.0,255,pilJ-,Liquid,1
6,13,2.598375,3.88921310205652,1.06693523717608,1.02774023955472,466,269.777235772358,282.0,71,1082,693.666666666667,722.0,210,pilJ-,Liquid,1
6,14,2.64485,4.4111265234055,1.07167715215815,0.872066511224918,301,173.490415335463,176.0,40,951,604.047923322684,622.5,139,pilJ-,Liquid,1
6,15,2.5688,3.66458323408,1.06072305299314,1.0090713552569,386,243.725328947368,254.0,55,1199,754.383223684211,783.0,164,pilJ-,Liquid,1
6,17,2.3829,3.68263363903975,1.05829578456009,0.990050503762308,289,173.874113475177,179.5,55,1018,671.803191489362,705.5,217,pilJ-,Liquid,1
6,19,2.59415,4.06652803604478,1.04024625221735,0.975,390,218.941368078176,224.0,48,1031,677.819218241042,697.0,129,pilJ-,Liquid,1
6,20,3.32085,5.02618361750729,1.07097943401796,1.01116269709676,342,191.150127226463,195.0,49,999,652.725190839695,669.5,179,pilJ-,Liquid,1
6,21,2.45895,3.47733585439879,1.02201671916711,1.02774023955472,326,189.513745704467,198.0,37,960,621.439862542955,636.0,154,pilJ-,Liquid,1
6,23,1.8759,2.93694480196478,1.0462681612229,0.930658369112963,309,175.668918918919,183.5,23,1031,671.412162162162,698.5,184,pilJ-,Liquid,1
6,24,2.5857,4.01459369428526,1.07842840819013,0.946414285606467,409,228.825163398693,238.0,56,1144,739.075163398693,777.5,196,pilJ-,Liquid,1
6,25,2.2984,3.53962986797652,1.08199910007047,0.946414285606467,404,245.735294117647,255.5,59,1151,779.259191176471,815.0,279,pilJ-,Liquid,1
6,26,1.913925,2.82654328932551,1.04943884835915,0.946414285606467,297,177.496688741722,181.0,56,1090,720.66004415011,737.0,242,pilJ-,Liquid,1
6,27,2.674425,4.01650711563425,1.06082379875888,0.946414285606467,398,232.091627172196,236.0,67,1144,740.240126382306,768.0,176,pilJ-,Liquid,1
6,28,2.412475,3.64923881554251,1.06710188261843,0.946414285606467,337,201.056042031524,206.0,59,1068,674.830122591944,698.0,156,pilJ-,Liquid,1
6,29,2.2477,3.11346717087976,1.0517839955886,1.0090713552569,363,217.744360902256,227.0,49,1161,754.541353383459,779.0,219,pilJ-,Liquid,1
6,30,2.0787,3.24574593117676,1.10421720208238,0.990050503762308,368,215.756097560976,225.0,41,1103,694.286585365854,711.0,230,pilJ-,Liquid,1
6,31,2.08715,3.2634309971885,1.07187160469142,0.946414285606467,617,361.544534412955,373.0,96,1270,826.852226720648,836.5,259,pilJ-,Liquid,1
6,32,2.775825,4.28617315730203,1.08231174597005,1.0090713552569,432,261.404870624049,271.0,70,1295,855.870624048706,890.0,257,pilJ-,Liquid,1
6,33,1.905475,3.50765935252575,1.07159191643841,0.867208164168212,403,258.130820399113,264.0,88,1223,855.840354767184,883.0,221,pilJ-,Liquid,1
6,34,1.542125,2.6538477631085,1.0194371770886,0.845,392,267.315068493151,273.0,133,1213,919.860273972603,940.0,456,pilJ-,Liquid,1
6,35,1.61395,2.75039105243401,1.06283649025031,0.946414285606467,364,225.238219895288,234.0,29,1092,765.426701570681,800.5,290,pilJ-,Liquid,1
6,36,1.618175,2.94077164466275,1.02586010971339,0.726722092687432,435,283.746736292428,289.0,125,1071,797.002610966057,840.0,230,pilJ-,Liquid,1
6,37,2.35755,3.67424927574778,1.08028547968857,0.946414285606467,362,211.831541218638,224.0,64,1059,691.383512544803,719.5,166,pilJ-,Liquid,1
6,38,2.94905,4.08846717087976,1.04470374791376,1.0090713552569,424,242.343839541547,248.0,59,1205,796.358166189112,824.5,259,pilJ-,Liquid,1
6,39,2.327975,3.36878587593125,1.07786938336491,1.02774023955472,347,198.361161524501,204.0,54,1005,660.332123411978,683.0,145,pilJ-,Liquid,1
6,41,2.1294,3.39847763108502,1.08176926914207,1.0090713552569,481,308.871031746032,319.5,74,1228,786.85119047619,814.0,180,pilJ-,Liquid,1
6,42,2.091375,2.99461940777126,1.04464438773463,1.0090713552569,353,195.29898989899,202.0,43,1105,684.943434343434,712.0,202,pilJ-,Liquid,1
6,43,2.1294,3.1334309971885,1.07311483261557,1.0090713552569,417,250.289682539683,261.5,85,1068,708.825396825397,724.5,255,pilJ-,Liquid,1
6,44,2.4336,3.88225304681101,1.05451631422075,0.937443331620637,460,288.440972222222,296.5,98,1080,751.175347222222,776.5,226,pilJ-,Liquid,1
6,45,2.22235,3.26151757583951,1.0637543741518,1.0174109297624,396,228.777566539924,234.5,53,1118,716.790874524715,730.5,224,pilJ-,Liquid,1
6,46,2.277275,3.31961940777126,1.03688248887292,0.946414285606467,384,232.91094619666,244.0,57,926,590.840445269017,617.0,178,pilJ-,Liquid,1
6,47,2.9575,4.60655374953077,1.07700777392789,0.946414285606467,422,238.62,240.0,48,1055,659.527142857143,675.5,163,pilJ-,Liquid,1
6,48,1.8928,3.23188770786299,1.05575254066588,0.867208164168212,393,244.314732142857,255.0,68,1109,798.53125,811.5,277,pilJ-,Liquid,1
6,49,2.640625,3.93154328932551,1.04223022548282,0.946414285606467,403,236.1456,241.0,57,1203,739.904,762.0,134,pilJ-,Liquid,1
6,50,1.521,2.81077164466275,1.02929497408666,0.790759128938769,428,300.477777777778,307.5,148,1243,966.019444444444,985.0,463,pilJ-,Liquid,1
6,51,1.787175,3.13577164466275,1.02435455066902,0.804005596995444,446,309.283687943262,313.0,126,1405,999.763593380615,1035.0,468,pilJ-,Liquid,1
6,52,1.5717,2.96769552621701,1.03339434035808,0.726722092687432,402,288.685483870968,295.5,119,1248,850.610215053763,903.0,323,pilJ-,Liquid,1
6,53,1.79985,2.42077164466275,1.03094432229408,1.0090713552569,419,240.049295774648,248.0,60,1067,664.237089201878,679.0,193,pilJ-,Liquid,1
6,54,2.17165,3.10459369428526,1.06271235503567,1.02774023955472,384,218.431906614786,228.0,46,1267,789.315175097276,818.0,274,pilJ-,Liquid,1
6,55,2.30685,3.52847763108502,1.08222781927339,1.0090713552569,377,210.027472527473,219.0,38,1120,722.336996336996,750.5,237,pilJ-,Liquid,1
6,56,2.573025,4.07306086516502,1.06514012086526,0.990050503762308,337,201.587848932677,208.0,56,957,579.206896551724,604.0,104,pilJ-,Liquid,1
6,58,2.319525,3.25270598642227,1.08225001847847,1.0090713552569,418,257.491803278689,268.0,64,1134,759.619307832423,792.0,275,pilJ-,Liquid,1
6,59,1.1661,1.91796759737198,1.04193523564203,1.02774023955472,292,156.242753623188,157.5,39,2140,1300.50724637681,1304.0,502,pilJ-,Liquid,1
6,60,2.35755,3.72532916525676,1.04205011615574,0.884095583067804,437,266.589605734767,273.5,37,1141,731.713261648746,763.5,194,pilJ-,Liquid,1
6,61,2.7209,4.18962986797652,1.08872523470452,0.990050503762308,461,280.864906832298,285.5,91,1236,816.816770186335,839.0,183,pilJ-,Liquid,1
6,62,2.116725,3.06985530523497,1.07671810408448,1.02774023955472,383,222.746506986028,228.0,51,1185,799.263473053892,832.0,242,pilJ-,Liquid,1
6,63,2.691325,4.26195526217004,1.04182100358526,0.990050503762308,395,235.210361067504,239.0,69,1126,726.781789638933,745.0,161,pilJ-,Liquid,1
6,64,2.243475,3.27920264185125,1.07754303395025,1.0090713552569,307,156.930320150659,161.0,30,1168,711.359698681733,735.0,217,pilJ-,Liquid,1
6,65,2.175875,3.07539105243401,1.05796668471339,1.0090713552569,298,172.673786407767,178.0,24,1109,718.712621359223,744.0,222,pilJ-,Liquid,1
