Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID261513,261513,11,7.82558,215.21563999999998,306.64038,0,48,16,2.5,1,-10921639,73.84615,0,0,255,16320,115.92378000000001,2.6255900000000003,1.0,0.63702,pilT-pilA-fliC-,PaQa,2,1
ID261651,261651,11,7.348139999999999,215.08244,306.63876,0,51,17,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,1.5136399999999999,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID261777,261777,11,7.17598,215.05641,306.58718,0,54,18,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,1.4822600000000001,1.0,0.58126,pilT-pilA-fliC-,PaQa,2,1
ID261914,261914,11,7.408739999999999,215.02971000000002,306.60362000000003,0,57,19,2.5,1,-10921639,68.07692,0,0,255,15045,113.06188,2.62478,1.0,0.60212,pilT-pilA-fliC-,PaQa,2,1
ID262048,262048,11,7.35915,215.00752999999997,306.5862,0,60,20,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID262178,262178,11,7.17598,215.05641,306.58718,0,63,21,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,1.4822600000000001,1.0,0.58126,pilT-pilA-fliC-,PaQa,2,1
ID262317,262317,11,6.8654399999999995,214.99595,306.51906,0,66,22,2.5,1,-10921639,61.15385,0,0,255,13515,109.12526000000001,1.48238,1.0,0.5604,pilT-pilA-fliC-,PaQa,2,1
ID262456,262456,11,7.35915,215.00752999999997,306.5862,0,69,23,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID262597,262597,11,7.35915,215.00752999999997,306.5862,0,72,24,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID262727,262727,11,7.35915,215.00752999999997,306.5862,0,75,25,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID262861,262861,11,7.35915,215.04877000000002,306.62357000000003,0,78,26,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID262998,262998,11,7.35915,215.04877000000002,306.62357000000003,0,81,27,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID263138,263138,11,7.35915,215.04877000000002,306.62357000000003,0,84,28,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID263276,263276,11,7.35915,215.04877000000002,306.62357000000003,0,87,29,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID263421,263421,11,7.35915,215.04877000000002,306.62357000000003,0,90,30,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID263566,263566,11,7.35915,215.04877000000002,306.62357000000003,0,93,31,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID263707,263707,11,7.26515,215.00327000000001,306.5942,0,96,32,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,2.62771,1.0,0.58126,pilT-pilA-fliC-,PaQa,2,1
ID263855,263855,11,7.35915,215.04877000000002,306.62357000000003,0,99,33,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID264019,264019,11,7.35915,215.04877000000002,306.62357000000003,0,102,34,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.6257599999999996,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID264182,264182,11,7.30956,215.02657000000002,306.60618999999997,0,105,35,2.5,1,-10921639,65.76923000000001,0,0,255,14535,111.81294,2.62673,1.0,0.58821,pilT-pilA-fliC-,PaQa,2,1
ID264346,264346,11,7.30956,215.02657000000002,306.60618999999997,0,108,36,2.5,1,-10921639,65.76923000000001,0,0,255,14535,111.81294,2.62673,1.0,0.58821,pilT-pilA-fliC-,PaQa,2,1
ID264507,264507,11,7.30956,215.02657000000002,306.60618999999997,0,111,37,2.5,1,-10921639,65.76923000000001,0,0,255,14535,111.81294,2.62673,1.0,0.58821,pilT-pilA-fliC-,PaQa,2,1
ID264653,264653,11,7.30956,215.02657000000002,306.60618999999997,0,114,38,2.5,1,-10921639,65.76923000000001,0,0,255,14535,111.81294,2.62673,1.0,0.58821,pilT-pilA-fliC-,PaQa,2,1
ID264808,264808,11,7.36643,214.95976000000002,306.56856,0,117,39,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,1.5136399999999999,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID264975,264975,11,7.33587,214.93466,306.55862,0,120,40,2.5,1,-10921639,65.76923000000001,0,0,255,14535,111.81294,1.5136399999999999,1.0,0.58821,pilT-pilA-fliC-,PaQa,2,1
ID265309,265309,11,7.738639999999999,214.87901000000002,306.60146000000003,0,123,41,2.5,1,-10921639,70.38462,0,0,255,15555,114.25036999999999,2.77637,1.0,0.61606,pilT-pilA-fliC-,PaQa,2,1
ID265139,265139,11,7.78823,214.86105,306.58412999999996,0,126,42,2.5,1,-10921639,71.53846,0,0,255,15810,114.82253,2.77562,1.0,0.6230399999999999,pilT-pilA-fliC-,PaQa,2,1
ID265482,265482,11,7.78823,214.86105,306.58412000000004,0,129,43,2.5,1,-10921639,71.53846,0,0,255,15810,114.82253,2.77562,1.0,0.6230399999999999,pilT-pilA-fliC-,PaQa,2,1
ID265648,265648,11,7.385460000000001,214.91495,306.54091,0,132,44,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,1.5136399999999999,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID265809,265809,11,7.385460000000001,214.91495,306.54091,0,135,45,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,1.5136399999999999,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID265981,265981,11,7.385460000000001,214.91495,306.54091,0,138,46,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,1.5136399999999999,1.0,0.59516,pilT-pilA-fliC-,PaQa,2,1
ID266143,266143,11,8.19432,214.87904,306.52404,0,141,47,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.87091,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID266323,266323,11,8.3352,214.8612,306.55483,0,144,48,2.5,1,-10921639,79.61538,0,0,255,17595,118.43472,2.9071599999999997,1.0,0.67223,pilT-pilA-fliC-,PaQa,2,1
ID266685,266685,11,8.23195,214.88654,306.56092,0,147,49,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.88542,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID266503,266503,11,8.23195,214.88654,306.56092,0,150,50,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.88542,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID266867,266867,11,8.33521,214.8612,306.55483,0,153,51,2.5,1,-10921639,79.61538,0,0,255,17595,118.43472,2.9071599999999997,1.0,0.67223,pilT-pilA-fliC-,PaQa,2,1
ID267059,267059,11,8.23195,214.88654,306.56092,0,156,52,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.88542,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID267250,267250,11,8.23195,214.88654,306.56092,0,159,53,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.88542,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID267431,267431,11,8.16495,214.86149,306.55271,0,162,54,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.8713599999999997,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID267624,267624,11,8.2682,214.83642000000003,306.54684,0,165,55,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.89351,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID267820,267820,11,8.2682,214.83642000000003,306.54684,0,168,56,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.89351,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID268018,268018,11,7.8706,214.84017000000003,306.47672,0,171,57,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID268210,268210,11,7.8706,214.84017000000003,306.47672,0,174,58,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID268410,268410,11,7.8706,214.84017000000003,306.47672,0,177,59,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID268616,268616,11,7.701230000000001,214.83892000000003,306.42841,0,180,60,2.5,1,-10921639,70.38462,0,0,255,15555,114.25036999999999,2.8591,1.0,0.61606,pilT-pilA-fliC-,PaQa,2,1
ID268811,268811,11,7.8706,214.84017000000003,306.47672,0,183,61,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID269013,269013,11,7.8706,214.84017000000003,306.47672,0,186,62,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID269207,269207,11,7.701230000000001,214.83892000000003,306.42841,0,189,63,2.5,1,-10921639,70.38462,0,0,255,15555,114.25036999999999,2.8591,1.0,0.61606,pilT-pilA-fliC-,PaQa,2,1
ID269407,269407,11,7.8706,214.84017000000003,306.47672,0,192,64,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID269612,269612,11,7.8706,214.84017000000003,306.47672,0,195,65,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID269821,269821,11,7.8706,214.84017000000003,306.47672,0,198,66,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID270036,270036,11,7.8706,214.84017000000003,306.47672,0,201,67,2.5,1,-10921639,72.69230999999999,0,0,255,16065,115.38026,2.89242,1.0,0.63002,pilT-pilA-fliC-,PaQa,2,1
ID270242,270242,11,8.085939999999999,214.85252000000003,306.43486,0,204,68,2.5,1,-10921639,75.0,0,0,255,16575,116.45326999999999,2.88278,1.0,0.64404,pilT-pilA-fliC-,PaQa,2,1
ID270450,270450,11,8.085939999999999,214.85252000000003,306.43486,0,207,69,2.5,1,-10921639,75.0,0,0,255,16575,116.45326999999999,2.88278,1.0,0.64404,pilT-pilA-fliC-,PaQa,2,1
ID270670,270670,11,8.2161,214.83218,306.43977,0,210,70,2.5,1,-10921639,76.15385,0,0,255,16830,116.96893,2.85319,1.0,0.6510600000000001,pilT-pilA-fliC-,PaQa,2,1
ID271125,271125,11,8.00075,214.81904,306.48054,0,213,71,2.5,1,-10921639,73.84615,0,0,255,16320,115.92378000000001,2.8609,1.0,0.63702,pilT-pilA-fliC-,PaQa,2,1
ID270897,270897,11,8.21609,214.83218,306.43977,0,216,72,2.5,1,-10921639,76.15385,0,0,255,16830,116.96893,2.85319,1.0,0.6510600000000001,pilT-pilA-fliC-,PaQa,2,1
ID271361,271361,11,8.25093,214.77097999999998,306.20858,0,219,73,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.84163,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID271588,271588,11,8.11692,214.73755,306.17786,0,222,74,2.5,1,-10921639,75.0,0,0,255,16575,116.45326999999999,2.82328,1.0,0.64404,pilT-pilA-fliC-,PaQa,2,1
ID272061,272061,11,8.11471,214.76044,306.25611000000004,0,225,75,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.85088,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID271818,271818,11,8.230889999999999,214.74233999999998,306.26465,0,228,76,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.78462,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID272539,272539,11,7.999689999999999,214.67261000000002,306.18975,0,231,77,2.5,1,-10921639,73.84615,0,0,255,16320,115.92378000000001,2.7784299999999997,1.0,0.63702,pilT-pilA-fliC-,PaQa,2,1
ID272307,272307,11,8.26384,214.70477999999997,306.23284,0,234,78,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.70733,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID273038,273038,11,8.11471,214.76044,306.25611000000004,0,237,79,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.85088,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID272790,272790,11,8.11692,214.71091,306.15063,0,240,80,2.5,1,-10921639,75.0,0,0,255,16575,116.45326999999999,2.82328,1.0,0.64404,pilT-pilA-fliC-,PaQa,2,1
ID273276,273276,11,7.999689999999999,214.67261000000002,306.18975,0,243,81,2.5,1,-10921639,73.84615,0,0,255,16320,115.92378000000001,2.7784299999999997,1.0,0.63702,pilT-pilA-fliC-,PaQa,2,1
ID273509,273509,11,8.12984,214.69503999999998,306.18554,0,246,82,2.5,1,-10921639,75.0,0,0,255,16575,116.45326999999999,2.7093599999999998,1.0,0.64404,pilT-pilA-fliC-,PaQa,2,1
ID273729,273729,11,8.220180000000001,214.73581000000001,306.15405,0,249,83,2.5,1,-10921639,76.15385,0,0,255,16830,116.96893,2.85319,1.0,0.6510600000000001,pilT-pilA-fliC-,PaQa,2,1
ID273968,273968,11,8.287180000000001,214.75955,306.16138,0,252,84,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID274206,274206,11,8.287180000000001,214.75955,306.16138,0,255,85,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID274447,274447,11,8.287180000000001,214.75955,306.16138,0,258,86,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID274681,274681,11,8.287180000000001,214.75955,306.16138,0,261,87,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID274921,274921,11,8.287180000000001,214.75955,306.16138,0,264,88,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID275153,275153,11,8.287180000000001,214.75955,306.16138,0,267,89,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID275383,275383,11,8.287180000000001,214.75955,306.16138,0,270,90,2.5,1,-10921639,77.30769000000001,0,0,255,17085,117.47095,2.86271,1.0,0.6581,pilT-pilA-fliC-,PaQa,2,1
ID275622,275622,11,8.42118,214.76783999999998,306.20743999999996,0,273,91,2.5,1,-10921639,79.61538,0,0,255,17595,118.43472,2.8887400000000003,1.0,0.67223,pilT-pilA-fliC-,PaQa,2,1
ID275877,275877,11,8.53735,214.75047,306.21702,0,276,92,2.5,1,-10921639,80.76923000000001,0,0,255,17850,118.89681000000002,2.84407,1.0,0.67932,pilT-pilA-fliC-,PaQa,2,1
ID276123,276123,11,8.53735,214.75047,306.21702,0,279,93,2.5,1,-10921639,80.76923000000001,0,0,255,17850,118.89681000000002,2.84407,1.0,0.67932,pilT-pilA-fliC-,PaQa,2,1
ID276374,276374,11,8.40335,214.74219,306.17161,0,282,94,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.82513,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID276623,276623,11,8.40335,214.74219,306.17161,0,285,95,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.82513,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID276858,276858,11,8.53735,214.75047,306.21702,0,288,96,2.5,1,-10921639,80.76923000000001,0,0,255,17850,118.89681000000002,2.84407,1.0,0.67932,pilT-pilA-fliC-,PaQa,2,1
ID277343,277343,11,8.53735,214.75047,306.21702,0,291,97,2.5,1,-10921639,80.76923000000001,0,0,255,17850,118.89681000000002,2.84407,1.0,0.67932,pilT-pilA-fliC-,PaQa,2,1
ID277094,277094,11,8.40335,214.74219,306.17161,0,294,98,2.5,1,-10921639,78.46154,0,0,255,17340,117.95948999999999,2.82513,1.0,0.6651600000000001,pilT-pilA-fliC-,PaQa,2,1
ID277601,277601,11,8.5864,214.71831,306.19961,0,297,99,2.5,1,-10921639,81.92308,0,0,255,18105,119.3459,2.86412,1.0,0.68643,pilT-pilA-fliC-,PaQa,2,1
ID277851,277851,11,8.6534,214.72742000000002,306.22271,0,300,100,2.5,1,-10921639,83.07692,0,0,255,18360,119.78213999999998,2.87594,1.0,0.69357,pilT-pilA-fliC-,PaQa,2,1
ID259985,259985,13,3.5513800000000004,234.05382999999998,325.82024,0,0,0,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.263,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID259719,259719,13,3.9971,234.04662000000002,325.6627,0,3,1,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26502,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID259895,259895,13,3.8410599999999997,234.03047,325.63417000000004,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID259790,259790,13,3.6850300000000002,233.93528999999998,325.67857000000004,0,9,3,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID260187,260187,13,3.56299,234.03721000000002,325.54241,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID260089,260089,13,3.8182,233.95247999999998,325.5508,0,15,5,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260405,260405,13,3.7190199999999995,234.00297,325.55993,0,18,6,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID260297,260297,13,3.8182,233.95247999999998,325.5508,0,21,7,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260521,260521,13,4.15391,234.02907000000002,325.42606,0,24,8,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.3307,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID260651,260651,13,3.8182,233.95247999999998,325.5508,0,27,9,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260777,260777,13,3.8182,233.95247999999998,325.5508,0,30,10,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260899,260899,13,3.9978800000000003,233.95347,325.40333,0,33,11,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26193,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID261273,261273,13,3.86364,233.76722999999998,325.54838,0,36,12,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2624799999999998,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID261021,261021,13,3.9978800000000003,233.95347,325.40333,0,39,13,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26193,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID261139,261139,13,3.8012,233.822,325.58765,0,42,14,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID261393,261393,13,4.27595,234.00014,325.48751,0,45,15,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.34428,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,2,1
ID261520,261520,13,3.55891,233.9152,325.57225,0,48,16,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID261658,261658,13,2.96933,233.84953,325.51595,0,51,17,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,2,1
ID261784,261784,13,3.7644699999999998,234.14031,325.55354,0,54,18,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2630299999999999,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID261921,261921,13,4.27595,233.83549,325.48922999999996,0,57,19,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.34428,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,2,1
ID262055,262055,13,4.06061,233.91546,325.4649,0,60,20,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.3449,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID262184,262184,13,3.60285,233.722,325.58182,0,63,21,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID262325,262325,13,3.60285,233.722,325.58182,0,66,22,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID262464,262464,13,4.40611,233.79867000000002,325.47364,0,69,23,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.34396,1.0,0.38776,pilT-pilA-fliC-,PaQa,2,1
ID262606,262606,13,3.43687,233.73084,325.32501,0,72,24,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,2,1
ID262733,262733,13,4.06061,233.91546,325.4649,0,75,25,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.3449,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID262867,262867,13,4.266,233.83132999999998,325.45645,0,78,26,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.33041,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,2,1
ID263005,263005,13,3.43687,233.73084,325.32501,0,81,27,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,2,1
ID263145,263145,13,3.55891,233.75981000000002,325.24725,0,84,28,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID263284,263284,13,3.56886,233.91817000000003,325.0846,0,87,29,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID263428,263428,13,3.3001400000000003,233.84475,325.18666,0,90,30,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,2,1
ID263572,263572,13,3.6734199999999997,233.75432999999998,325.07347000000004,0,93,31,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID263714,263714,13,3.4171400000000003,233.67945,325.13832,0,96,32,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,2,1
ID263862,263862,13,3.3856699999999997,233.73015,325.17955,0,99,33,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,2,1
ID264027,264027,13,3.57424,233.7039,325.09073,0,102,34,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.2675299999999998,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID264190,264190,13,3.3856699999999997,233.73015,325.17955,0,105,35,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,2,1
ID264354,264354,13,3.4889300000000003,233.6733,325.18725,0,108,36,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID264513,264513,13,3.6734199999999997,233.65215,325.10197999999997,0,111,37,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID264662,264662,13,3.6734199999999997,233.75432999999998,325.07347000000004,0,114,38,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID264820,264820,13,3.56299,233.65274,325.26157,0,117,39,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID264987,264987,13,3.55891,233.75982000000002,325.24725,0,120,40,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID265321,265321,13,3.6621599999999996,233.70575,325.25157,0,123,41,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID265150,265150,13,3.6621599999999996,233.70575,325.25157,0,126,42,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID265492,265492,13,3.7149400000000004,233.77405,325.22062999999997,0,129,43,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID265659,265659,13,3.5401199999999995,233.67501000000001,325.32501,0,132,44,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID265821,265821,13,3.8182,233.72253999999998,325.2258,0,135,45,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID265991,265991,13,3.6621599999999996,233.69089,325.20833999999996,0,138,46,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID266151,266151,13,3.6621599999999996,233.69089,325.20833999999996,0,141,47,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
