Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID746956,746956,1,2.7248799999999997,150.02934,56.381040000000006,0,117,39,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747129,747129,1,2.7248799999999997,150.02934,56.381040000000006,0,120,40,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747294,747294,1,2.7248799999999997,150.02934,56.381040000000006,0,123,41,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747635,747635,1,2.7248799999999997,150.02934,56.381040000000006,0,126,42,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747466,747466,1,2.7248799999999997,150.02934,56.381040000000006,0,129,43,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747811,747811,1,2.7248799999999997,150.02934,56.381040000000006,0,132,44,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID747973,747973,1,2.4331099999999997,150.13396,56.3915,0,135,45,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.48617,0.18844,pilG-fliC-,PaQa,0,1
ID748141,748141,1,2.72835,150.0591,56.39564,0,138,46,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.25336,0.52747,0.21134,pilG-fliC-,PaQa,0,1
ID748315,748315,1,2.29719,150.1265,56.34705,0,141,47,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.43693999999999994,0.16952,pilG-fliC-,PaQa,0,1
ID748654,748654,1,2.23948,150.12148,56.32507,0,144,48,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID748482,748482,1,2.29687,150.16933,56.326530000000005,0,147,49,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.36893000000000004,0.15525,pilG-fliC-,PaQa,0,1
ID748992,748992,1,2.33486,150.1638,56.356759999999994,0,150,50,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,0,1
ID748827,748827,1,2.7113099999999997,150.03131000000002,56.36145,0,153,51,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID749339,749339,1,2.25132,150.11482,56.34386,0,156,52,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID749166,749166,1,2.3675200000000003,150.13298999999998,56.39091,0,159,53,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,0,1
ID749518,749518,1,2.25132,150.11482,56.34386,0,162,54,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID749699,749699,1,2.38829,150.14941000000002,56.401109999999996,0,165,55,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID750246,750246,1,2.25132,150.11482,56.34386,0,168,56,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID749883,749883,1,2.38829,150.14941000000002,56.401109999999996,0,171,57,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID750065,750065,1,2.40735,150.08661999999998,56.291990000000006,0,174,58,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,0,1
ID750432,750432,1,2.4314400000000003,150.0826,56.290009999999995,0,177,59,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID750793,750793,1,2.4314400000000003,150.0826,56.290009999999995,0,180,60,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID750617,750617,1,2.4314400000000003,150.0826,56.29,0,183,61,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID750974,750974,1,2.4314400000000003,150.0826,56.290009999999995,0,186,62,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID751155,751155,1,2.4314400000000003,150.0826,56.290009999999995,0,189,63,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID751518,751518,1,2.41634,150.06964,56.29594,0,192,64,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.43693999999999994,0.17515999999999998,pilG-fliC-,PaQa,0,1
ID751335,751335,1,2.3451299999999997,150.04086999999998,56.32645,0,195,65,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.41353,0.16852,pilG-fliC-,PaQa,0,1
ID751702,751702,1,2.2983700000000002,150.02086,56.33667,0,198,66,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.34767,0.14861,pilG-fliC-,PaQa,0,1
ID751891,751891,1,2.17498,150.00916999999998,56.27141999999999,0,201,67,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.36489,0.14904,pilG-fliC-,PaQa,0,1
ID752260,752260,1,2.5615900000000003,150.19015,56.27632,0,204,68,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,0,1
ID752072,752072,1,2.5615900000000003,150.19013999999999,56.27632,0,207,69,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,0,1
ID752442,752442,1,2.19159,150.01977,56.25571,0,210,70,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.32075,0.13539,pilG-fliC-,PaQa,0,1
ID752630,752630,1,2.28574,150.06065,56.242380000000004,0,213,71,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.43693999999999994,0.16952,pilG-fliC-,PaQa,0,1
ID752817,752817,1,2.2673400000000004,150.07568999999998,56.251619999999996,0,216,72,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID753016,753016,1,2.25484,150.06842,56.254259999999995,0,219,73,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID753204,753204,1,2.2212400000000003,150.03746,56.255790000000005,0,222,74,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.32075,0.13539,pilG-fliC-,PaQa,0,1
ID753390,753390,1,2.27471,150.06855,56.24726999999999,0,225,75,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID753573,753573,1,2.23161,150.02321,56.252269999999996,0,228,76,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.34246,0.14221,pilG-fliC-,PaQa,0,1
ID753760,753760,1,2.24127,150.02876,56.24924,0,231,77,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.34246,0.14221,pilG-fliC-,PaQa,0,1
ID753947,753947,1,2.45597,150.07289,56.28485,0,234,78,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.46113999999999994,0.1818,pilG-fliC-,PaQa,0,1
ID754142,754142,1,2.29435,150.06025,56.2419,0,237,79,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.43693999999999994,0.16952,pilG-fliC-,PaQa,0,1
ID754345,754345,1,2.4020200000000003,150.06096000000002,56.29606999999999,0,240,80,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.39088,0.16188,pilG-fliC-,PaQa,0,1
ID754547,754547,1,2.27471,150.06855,56.24726999999999,0,243,81,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID754742,754742,1,2.34461,150.05212,56.302319999999995,0,246,82,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.32706,0.14197,pilG-fliC-,PaQa,0,1
ID754951,754951,1,2.23143,150.06616,56.25105,0,249,83,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,9.5,0.36489,0.14904,pilG-fliC-,PaQa,0,1
ID755147,755147,1,2.24573,150.07435,56.24879,0,252,84,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID755349,755349,1,2.24573,150.07435,56.24879,0,255,85,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.38809,0.15586,pilG-fliC-,PaQa,0,1
ID755736,755736,1,2.27471,150.06855,56.24726999999999,0,258,86,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID755543,755543,1,2.27471,150.06855,56.24726999999999,0,261,87,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID756126,756126,1,2.68266,150.24866,56.31279,0,264,88,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,0,1
ID755932,755932,1,2.68266,150.24866,56.31279,0,267,89,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,0,1
ID756323,756323,1,2.44915,150.16044,56.284,0,270,90,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.31366,0.14188,pilG-fliC-,PaQa,0,1
ID756527,756527,1,2.55912,150.19403,56.27991,0,273,91,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,0,1
ID756726,756726,1,2.55912,150.19403,56.27991,0,276,92,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.45976999999999996,0.18715,pilG-fliC-,PaQa,0,1
ID756919,756919,1,2.2673400000000004,150.07568999999998,56.251619999999996,0,279,93,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID757119,757119,1,2.2673400000000004,150.07568999999998,56.251619999999996,0,282,94,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.4121,0.16269,pilG-fliC-,PaQa,0,1
ID757315,757315,1,2.6329599999999997,150.23166,56.32238,0,285,95,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.41596000000000005,0.17978,pilG-fliC-,PaQa,0,1
ID757511,757511,1,2.15345,150.01692,56.26335,0,288,96,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.25963,0.11490999999999998,pilG-fliC-,PaQa,0,1
ID757709,757709,1,2.69369,150.24188999999998,56.30996,0,291,97,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.50379,0.20503000000000002,pilG-fliC-,PaQa,0,1
ID757909,757909,1,2.66455,150.24698999999998,56.31875,0,294,98,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.45855,0.1924,pilG-fliC-,PaQa,0,1
ID758108,758108,1,2.67529,150.25364,56.31697,0,297,99,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,0,1
ID758305,758305,1,2.67529,150.25364,56.316959999999995,0,300,100,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.48083000000000004,0.19871,pilG-fliC-,PaQa,0,1
ID740521,740521,2,2.39243,94.04051,55.32066,0,0,0,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID740361,740361,2,2.07477,93.62598,55.303819999999995,0,3,1,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID740688,740688,2,2.05757,93.43751,55.24989,0,6,2,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID740852,740852,2,1.9187400000000001,93.925,55.25,0,9,3,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID741349,741349,2,1.9187400000000001,93.6,55.25,0,12,4,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID741016,741016,2,2.2308,94.12464,55.12464,0,15,5,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID741184,741184,2,1.9187400000000001,94.25,54.925,0,18,6,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID741518,741518,2,1.9187400000000001,94.25,54.925,0,21,7,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID742015,742015,2,2.2136,94.2263,54.32819,0,24,8,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID741855,741855,2,2.3486599999999997,93.87994,54.092130000000004,0,27,9,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID741688,741688,2,1.89595,94.24882,54.48411,0,30,10,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID742183,742183,2,2.2308,94.32561,54.52672,0,33,11,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID742358,742358,2,2.3486599999999997,93.87994,54.092130000000004,0,36,12,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID742701,742701,2,2.30459,93.76485,54.06984,0,39,13,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID742535,742535,2,2.3868400000000003,94.20456999999999,54.29936,0,42,14,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID742870,742870,2,2.32715,93.51365,54.096309999999995,0,45,15,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID743040,743040,2,1.90153,94.19149,54.453230000000005,0,48,16,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID743210,743210,2,1.90153,94.07178,55.19149,0,51,17,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID743384,743384,2,1.58388,93.3824,54.96066999999999,0,54,18,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,0,1
ID743555,743555,2,2.07477,93.57401999999999,55.303819999999995,0,57,19,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID743729,743729,2,2.13135,93.10935,54.43088,0,60,20,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.26175,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID743889,743889,2,1.7455,93.50354,55.15354,0,63,21,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,0,1
ID744059,744059,2,1.9015400000000002,93.24719,54.86675,0,66,22,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID744227,744227,2,1.9187400000000001,93.925,55.25,0,69,23,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID744731,744731,2,2.05757,94.24989000000001,55.0875,0,72,24,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID744732,744732,2,2.05757,94.25012,55.0875,0,72,24,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID744567,744567,2,2.07477,94.30382,54.89901999999999,0,75,25,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID744392,744392,2,2.06918,94.4125,54.925,0,78,26,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID744898,744898,2,2.16939,93.75180999999999,54.15279,0,81,27,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID745066,745066,2,2.07477,93.89902,54.221180000000004,0,84,28,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID745239,745239,2,1.58388,94.4676,54.564330000000005,0,87,29,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,0,1
ID745407,745407,2,2.61837,93.60363000000001,54.07571,0,90,30,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,0,1
ID745582,745582,2,2.03605,93.76485,54.22238,0,93,31,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID746101,746101,2,1.90153,94.30826,54.24719,0,96,32,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID745750,745750,2,2.19208,93.47813000000001,54.27697,0,99,33,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID745926,745926,2,1.90153,93.65852,54.453230000000005,0,102,34,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID746270,746270,2,2.03605,93.54738,54.43985,0,105,35,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID746609,746609,2,2.34812,93.53296999999999,54.30216,0,108,36,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID746441,746441,2,1.7399099999999998,93.4375,54.600080000000005,0,111,37,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,0,1
ID746440,746440,2,1.7399099999999998,93.4375,54.59992,0,111,37,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,0,1
ID746782,746782,2,1.58388,93.3824,54.96066999999999,0,114,38,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,0,1
ID746955,746955,2,2.20493,93.47945,54.552890000000005,0,117,39,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID747128,747128,2,2.03605,93.54738,54.43985,0,120,40,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID747292,747292,2,2.44469,93.38902,54.1706,0,123,41,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,0,1
ID747634,747634,2,2.07477,93.54618,54.57402,0,126,42,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID747464,747464,2,2.5219,94.2298,54.05746,0,129,43,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,0,1
ID747807,747807,2,2.3486599999999997,94.29505999999999,54.092130000000004,0,132,44,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID747971,747971,2,2.3227900000000004,94.15921,54.16571,0,135,45,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID748139,748139,2,2.34375,93.48889,54.36943,0,138,46,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID748313,748313,2,2.75412,93.66041,53.95227,0,141,47,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,0,1
ID748652,748652,2,2.18772,94.154,54.04834,0,144,48,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID748480,748480,2,2.2136,94.4502,54.22537,0,147,49,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID748991,748991,2,1.75712,94.51145,54.925,0,150,50,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,0,1
ID748825,748825,2,2.20801,94.59888000000001,54.352509999999995,0,153,51,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID749338,749338,2,1.9187400000000001,94.575,54.925,0,156,52,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID749165,749165,2,2.2308,94.25,55.25,0,159,53,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID749517,749517,2,2.39243,93.80949,55.32066,0,162,54,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID749698,749698,2,1.90153,93.65850999999999,55.071780000000004,0,165,55,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID750244,750244,2,2.05757,93.60011999999999,55.0875,0,168,56,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID749882,749882,2,2.39243,93.80949,55.32066,0,171,57,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID750064,750064,2,1.90153,94.51649,55.071780000000004,0,174,58,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID750431,750431,2,1.58388,94.4676,54.564330000000005,0,177,59,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,0,1
ID750791,750791,2,2.3481099999999997,94.64203,54.30216,0,180,60,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,0,1
ID750615,750615,2,2.20801,94.59888000000001,54.352509999999995,0,183,61,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID750973,750973,2,2.2308,94.65061,54.52672,0,186,62,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID751152,751152,2,2.54846,94.48843000000001,54.2985,0,189,63,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,0,1
ID751517,751517,2,1.9187400000000001,94.575,54.925,0,192,64,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID751333,751333,2,2.20801,94.59888000000001,54.352509999999995,0,195,65,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID751701,751701,2,1.9187400000000001,94.575,54.925,0,198,66,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID751889,751889,2,2.20801,94.59888000000001,54.352509999999995,0,201,67,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID752258,752258,2,2.2136,94.4502,54.22537,0,204,68,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID752070,752070,2,2.19208,94.59562,54.33213000000001,0,207,69,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID752439,752439,2,1.8783,93.98575,53.9189,0,210,70,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID752628,752628,2,2.16939,94.32526,54.10494,0,213,71,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,0,1
ID752816,752816,2,1.9187400000000001,93.925,55.25,0,216,72,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,0,1
ID753014,753014,2,2.05757,94.08551999999999,55.08948,0,219,73,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID753012,753012,2,2.05757,94.08551999999999,55.085519999999995,0,219,73,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,0,1
ID753203,753203,2,1.41064,93.7625,54.925,0,222,74,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,1.0,0.19336,pilG-fliC-,PaQa,0,1
