Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID475812,475812,42,0.24225,23.86334,37.67454,0,12,4,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID475917,475917,42,0.25274,23.86952,37.635670000000005,0,15,5,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID475706,475706,42,0.23254,23.85003,37.75353,0,18,6,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID476029,476029,42,0.22044,23.97439,37.63429,0,21,7,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.73819,0.14415999999999998,fliC-,PaQa,2,1
ID476128,476128,42,0.23581999999999997,23.77371,37.808890000000005,0,24,8,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,15.0742,0.73721,0.15095999999999998,fliC-,PaQa,2,1
ID476228,476228,42,0.24216,23.7114,37.84344,0,27,9,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID476329,476329,42,0.2528,23.69931,37.76593,0,30,10,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID476442,476442,42,0.27376,23.70218,37.80983,0,33,11,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.0,1.0,0.1857,fliC-,PaQa,2,1
ID476550,476550,42,0.25227,23.682760000000002,37.89248,0,36,12,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID476646,476646,42,0.25231,23.70816,37.75679,0,39,13,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID476756,476756,42,0.26215,23.67918,37.809490000000004,0,42,14,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID476863,476863,42,0.15797,23.98809,37.36359,0,45,15,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID476965,476965,42,0.40179000000000004,22.69436,37.45377,0,48,16,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,3.00749,1.0,0.23736999999999997,fliC-,PaQa,2,1
ID477175,477175,42,0.35415,22.74287,36.88108,0,51,17,5,1,-10921639,12.93725,0,0,255,9690,55.99833,3.61921,0.9048700000000001,0.21949000000000002,fliC-,PaQa,2,1
ID477067,477067,42,0.37562,21.74748,36.7372,0,54,18,5,1,-10921639,16.68224,0,0,255,12495,63.09509,4.97077,1.0,0.2644,fliC-,PaQa,2,1
ID477278,477278,42,0.2443,22.98724,37.67033,0,57,19,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.0,0.9623799999999999,0.21043,fliC-,PaQa,2,1
ID477383,477383,42,0.23761,23.47264,37.61217,0,60,20,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,0.69667,0.14607,fliC-,PaQa,2,1
ID477585,477585,42,0.22199000000000002,23.65919,37.78843,0,63,21,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,14.7438,0.56857,0.12895,fliC-,PaQa,2,1
ID477481,477481,42,0.24276999999999999,23.74364,37.72485,0,66,22,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID477685,477685,42,0.24276999999999999,23.74375,37.72546,0,69,23,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID477879,477879,42,0.24276999999999999,23.74375,37.72546,0,72,24,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID478085,478085,42,0.23508,23.81931,37.728,0,75,25,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,17.835079999999998,0.65799,0.14118,fliC-,PaQa,2,1
ID477774,477774,42,0.25273,23.67163,37.73673,0,78,26,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID477979,477979,42,0.294,19.3031,39.01889,0,81,27,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,3.31934,0.8935200000000001,0.23845,fliC-,PaQa,2,1
ID478185,478185,42,0.3028,21.67768,37.94855,0,84,28,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,5.42874,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID478291,478291,42,0.37043000000000004,21.54639,36.595420000000004,0,87,29,5,1,-10921639,19.06542,0,0,255,14280,67.11338,5.655480000000001,1.0,0.28408,fliC-,PaQa,2,1
ID478493,478493,42,0.36443000000000003,22.007379999999998,35.82216,0,90,30,5,1,-10921639,15.660879999999999,0,0,255,11730,61.26396,5.77198,1.0,0.25563,fliC-,PaQa,2,1
ID478394,478394,42,0.29809,21.97789,33.89145,0,93,31,5,1,-10921639,16.68224,0,0,255,12495,63.09509,2.9226900000000002,0.9496600000000001,0.25756999999999997,fliC-,PaQa,2,1
ID478598,478598,42,0.22321999999999997,23.764870000000002,37.927009999999996,0,96,32,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,19.0,0.5037,0.11915999999999999,fliC-,PaQa,2,1
ID478695,478695,42,0.25139,23.76371,37.94348,0,99,33,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.51106,0.9486399999999999,0.17703,fliC-,PaQa,2,1
ID478892,478892,42,0.25759,23.72062,37.88572,0,102,34,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID478795,478795,42,0.27252,23.676579999999998,37.83025,0,105,35,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.5127099999999998,1.0,0.1857,fliC-,PaQa,2,1
ID479202,479202,42,0.25685,23.69154,37.8037,0,108,36,5,1,-10921639,8.17089,0,0,255,6120,44.93897,18.04559,0.89985,0.17224,fliC-,PaQa,2,1
ID479102,479102,42,0.26154,23.655520000000003,37.81592,0,111,37,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID479304,479304,42,0.26242,23.64562,37.798190000000005,0,114,38,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID478992,478992,42,0.24183000000000002,23.57273,37.73211,0,117,39,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID479715,479715,42,0.23248000000000002,23.52586,37.75438,0,120,40,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID479406,479406,42,0.24244000000000002,23.56468,37.70798,0,123,41,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID479518,479518,42,0.24974000000000002,23.43712,37.83164,0,126,42,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,0.9464600000000001,0.17298,fliC-,PaQa,2,1
ID479614,479614,42,0.25211,23.4467,37.84855,0,129,43,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID479923,479923,42,0.23263000000000003,23.41882,37.80357,0,132,44,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,15.741370000000002,0.69667,0.14607,fliC-,PaQa,2,1
ID480127,480127,42,0.25215,23.44493,37.84807,0,135,45,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID479825,479825,42,0.25983,23.37294,37.70197,0,138,46,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60015,0.68098,0.15045999999999998,fliC-,PaQa,2,1
ID480020,480020,42,0.25564000000000003,23.38782,37.8125,0,141,47,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.50612,0.80924,0.16265,fliC-,PaQa,2,1
ID480223,480223,42,0.26263000000000003,23.4216,37.87052,0,144,48,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480529,480529,42,0.2618,23.39058,37.86347,0,147,49,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480328,480328,42,0.26093,23.44237,37.8867,0,150,50,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480430,480430,42,0.26266,23.40082,37.87089,0,153,51,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480716,480716,42,0.26266,23.40083,37.87089,0,156,52,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480627,480627,42,0.26266,23.40084,37.87143,0,159,53,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480806,480806,42,0.26266,23.40083,37.87089,0,162,54,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID480909,480909,42,0.26266,23.40083,37.87089,0,165,55,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481004,481004,42,0.26266,23.40082,37.87089,0,168,56,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481111,481111,42,0.26266,23.40082,37.8709,0,171,57,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481220,481220,42,0.26266,23.40083,37.87089,0,174,58,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481321,481321,42,0.25229,23.35748,37.89396,0,177,59,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID481431,481431,42,0.26265,23.40094,37.87187,0,180,60,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481537,481537,42,0.26261,23.39796,37.86913,0,183,61,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481645,481645,42,0.27321999999999996,23.36765,37.80514,0,186,62,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.0,1.0,0.1857,fliC-,PaQa,2,1
ID481756,481756,42,0.25228,23.35758,37.89269,0,189,63,5,1,-10921639,7.830439999999999,0,0,255,5865,44.023109999999996,2.0,1.0,0.17787,fliC-,PaQa,2,1
ID481992,481992,42,0.26258000000000004,23.347089999999998,37.81654,0,192,64,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID481874,481874,42,0.26259,23.34689,37.81605,0,195,65,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482106,482106,42,0.26252,23.346220000000002,37.80622,0,198,66,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482229,482229,42,0.26255,23.34739,37.817009999999996,0,201,67,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482359,482359,42,0.27394,23.336679999999998,37.79905,0,204,68,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.5127099999999998,1.0,0.1857,fliC-,PaQa,2,1
ID482490,482490,42,0.26254,23.34749,37.81766,0,207,69,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482602,482602,42,0.26254,23.34749,37.81766,0,210,70,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482721,482721,42,0.26254,23.34749,37.81766,0,213,71,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482949,482949,42,0.26254,23.34749,37.81766,0,216,72,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID482832,482832,42,0.27187,23.31007,37.864509999999996,0,219,73,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID483177,483177,42,0.2832,23.30271,37.8449,0,222,74,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.51362,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID483065,483065,42,0.28118000000000004,23.239539999999998,37.87141,0,225,75,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.6009,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID483402,483402,42,0.28137,23.21408,37.84545,0,228,76,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.67463,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID483289,483289,42,0.27166,23.2092,37.77276,0,231,77,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID483501,483501,42,0.27163000000000004,23.20952,37.77367,0,234,78,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID483625,483625,42,0.27151,23.2109,37.775,0,237,79,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID483737,483737,42,0.28183,23.16754,37.79983,0,240,80,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.67463,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID483856,483856,42,0.28197,23.16623,37.7968,0,243,81,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.67463,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID484084,484084,42,0.28195,23.16651,37.79718,0,246,82,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.67463,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID483967,483967,42,0.27215,23.11911,37.82898,0,249,83,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484192,484192,42,0.27212,23.11947,37.829240000000006,0,252,84,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484301,484301,42,0.27211,23.1198,37.828540000000004,0,255,85,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484401,484401,42,0.27211,23.1198,37.828540000000004,0,258,86,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484502,484502,42,0.27211,23.1198,37.828540000000004,0,261,87,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484611,484611,42,0.27211,23.11966,37.82977,0,264,88,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484716,484716,42,0.27205,23.12045,37.8291,0,267,89,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484819,484819,42,0.27205999999999997,23.12033,37.8289,0,270,90,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID484930,484930,42,0.27205999999999997,23.12847,37.827490000000004,0,273,91,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60974,1.0,0.1857,fliC-,PaQa,2,1
ID485046,485046,42,0.25777,23.1658,37.834790000000005,0,276,92,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID485282,485282,42,0.25367,23.20382,37.802479999999996,0,279,93,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID485164,485164,42,0.25758000000000003,23.2727,37.716029999999996,0,282,94,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.0,0.8372799999999999,0.16925,fliC-,PaQa,2,1
ID485397,485397,42,0.26144,23.16708,37.80614,0,285,95,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5127099999999998,1.0,0.18182,fliC-,PaQa,2,1
ID485511,485511,42,0.27134,23.20194,37.90835,0,288,96,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.51362,1.0,0.1857,fliC-,PaQa,2,1
ID485745,485745,42,0.25161,23.289460000000002,37.77796,0,291,97,5,1,-10921639,8.51135,0,0,255,6375,45.834,19.0,0.6290100000000001,0.14340999999999998,fliC-,PaQa,2,1
ID485627,485627,42,0.27134,23.2283,37.935179999999995,0,294,98,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.51362,1.0,0.1857,fliC-,PaQa,2,1
ID485869,485869,42,0.25354,23.2325,37.84653,0,297,99,5,1,-10921639,8.51135,0,0,255,6375,45.834,16.5995,0.73638,0.15750999999999998,fliC-,PaQa,2,1
ID485981,485981,42,0.25355,23.24201,37.879740000000005,0,300,100,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.60207,0.73638,0.15750999999999998,fliC-,PaQa,2,1
ID475493,475493,47,0.13638,292.662,60.611990000000006,0,0,0,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID475601,475601,47,0.13638,292.987,60.93699,0,3,1,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID475293,475293,47,0.10296,292.861,60.88309,0,6,2,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID475394,475394,47,0.13638,293.312,60.93699,0,9,3,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID475819,475819,47,0.13638,293.3116,60.9366,0,12,4,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID475924,475924,47,0.13612,293.31179,60.8398,0,15,5,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID475711,475711,47,0.13638,293.31344,60.93674,0,18,6,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID476036,476036,47,0.06887,293.63751,60.743840000000006,0,21,7,5,1,-10921639,2.04272,0,0,255,1530,22.74671,1.0,1.0,0.0898,fliC-,PaQa,2,1
ID476136,476136,47,0.10296,293.69192000000004,60.486,0,24,8,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID476234,476234,47,0.06887,293.63751,60.45,0,27,9,5,1,-10921639,2.04272,0,0,255,1530,22.74671,1.0,1.0,0.0898,fliC-,PaQa,2,1
ID476335,476335,47,0.05747000000000001,293.54062999999996,60.63319,0,30,10,5,1,-10921639,1.7022700000000002,0,0,255,1275,20.778779999999998,1.0,1.0,0.08192,fliC-,PaQa,2,1
ID476447,476447,47,0.10296,293.36691,60.161,0,33,11,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID476555,476555,47,0.08036,293.56774,60.125,0,36,12,5,1,-10921639,2.38318,0,0,255,1785,24.55271,1.0,1.0,0.09706000000000001,fliC-,PaQa,2,1
ID476651,476651,47,0.05747000000000001,293.60501,59.7348,0,39,13,5,1,-10921639,1.7022700000000002,0,0,255,1275,20.778779999999998,1.0,1.0,0.08192,fliC-,PaQa,2,1
ID476761,476761,47,0.15897999999999998,293.59094,59.4051,0,42,14,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID476867,476867,47,0.13638,293.637,59.31301,0,45,15,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID476866,476866,47,0.13638,293.63802000000004,59.31199,0,45,15,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID476968,476968,47,0.12555999999999998,293.80001,59.15,0,48,16,5,1,-10921639,3.74499,0,0,255,2805,30.69538,2.0,1.0,0.12201,fliC-,PaQa,2,1
ID477178,477178,47,0.15897999999999998,294.00915,59.198130000000006,0,51,17,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID477075,477075,47,0.10296,294.08922,59.3535,0,54,18,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID477287,477287,47,0.13605,293.96011,59.5311,0,57,19,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID477386,477386,47,0.1015,293.75896,59.353269999999995,0,60,20,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID477589,477589,47,0.05661,293.86104,59.317209999999996,0,63,21,5,1,-10921639,1.7022700000000002,0,0,255,1275,20.778779999999998,1.0,1.0,0.08192,fliC-,PaQa,2,1
ID477484,477484,47,0.102,293.90687,59.605340000000005,0,66,22,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID477688,477688,47,0.10215,293.80742000000004,59.84016,0,69,23,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID477885,477885,47,0.13557,293.96216,59.78213,0,72,24,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID478089,478089,47,0.09217,294.39016000000004,59.5397,0,75,25,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID477983,477983,47,0.09673999999999999,294.07537,59.25091,0,81,27,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID478192,478192,47,0.1009,294.0807,59.59177,0,84,28,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID478296,478296,47,0.10025,294.08726,59.481869999999994,0,87,29,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID478497,478497,47,0.10042999999999999,294.10265,59.58291,0,90,30,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID478401,478401,47,0.09932,294.1042,59.37424,0,93,31,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,1.0,0.11020999999999999,fliC-,PaQa,2,1
ID478603,478603,47,0.13314,293.97362000000004,59.498490000000004,0,96,32,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID478700,478700,47,0.13229000000000002,293.97401,59.37585,0,99,33,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID478896,478896,47,0.13344,293.97212,59.51099,0,102,34,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID478800,478800,47,0.13112000000000001,293.97615,59.49281,0,105,35,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,0.85344,0.11742999999999999,fliC-,PaQa,2,1
ID479207,479207,47,0.13072999999999999,293.93863999999996,59.804030000000004,0,108,36,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,0.89985,0.12079000000000001,fliC-,PaQa,2,1
ID479106,479106,47,0.12937,293.87074,59.72683000000001,0,111,37,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID479311,479311,47,0.10549000000000001,293.74926,59.92143000000001,0,114,38,5,1,-10921639,3.4045400000000003,0,0,255,2550,29.286720000000003,2.0,1.0,0.11625,fliC-,PaQa,2,1
ID478997,478997,47,0.15164,293.88839,59.881319999999995,0,117,39,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID479721,479721,47,0.13054000000000002,293.61118999999997,59.797340000000005,0,120,40,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID479416,479416,47,0.13091,293.26602,59.41393000000001,0,123,41,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID479523,479523,47,0.13022999999999998,293.2592,59.344930000000005,0,126,42,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID479620,479620,47,0.12047999999999999,293.09368,59.16785,0,129,43,5,1,-10921639,3.74499,0,0,255,2805,30.69538,2.0,1.0,0.12201,fliC-,PaQa,2,1
ID479929,479929,47,0.12399,293.23336,59.316280000000006,0,132,44,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,0.80924,0.11407,fliC-,PaQa,2,1
ID480133,480133,47,0.1233,293.22112000000004,59.292590000000004,0,135,45,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID479831,479831,47,0.12561,293.19761,59.37047,0,138,46,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480028,480028,47,0.12555999999999998,293.24074,59.216409999999996,0,141,47,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480231,480231,47,0.12244000000000001,293.17746,59.24625,0,144,48,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480536,480536,47,0.08834,293.55802,58.99568000000001,0,147,49,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,0.65171,0.08697,fliC-,PaQa,2,1
ID480334,480334,47,0.08965,293.39884,58.718880000000006,0,150,50,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,0.60512,0.0831,fliC-,PaQa,2,1
ID480436,480436,47,0.08616,293.52816,58.93263,0,153,51,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,0.51941,0.07535,fliC-,PaQa,2,1
