Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID994745,994745,15,0.10425,197.51455,141.94487,0,189,63,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,28.5,0.52155,0.13744,pilH-fliC-,PaQa,2,1
ID994801,994801,15,0.11775,195.00182,141.92219,0,192,64,7.5,1,-10921639,14.12579,0,0,255,24480,58.348130000000005,12.15082,0.8494299999999999,0.22239,pilH-fliC-,PaQa,2,1
ID994818,994818,15,0.13760999999999998,192.38745,141.35639,0,195,65,7.5,1,-10921639,16.03866,0,0,255,27795,61.926030000000004,6.09738,0.9513299999999999,0.25254,pilH-fliC-,PaQa,2,1
ID994835,994835,15,0.14576,193.44879,140.64014,0,198,66,7.5,1,-10921639,16.774379999999997,0,0,255,29070,63.232859999999995,6.0804,0.9591200000000001,0.25974,pilH-fliC-,PaQa,2,1
ID994852,994852,15,0.15237,194.58993,140.35201999999998,0,201,67,7.5,1,-10921639,18.098670000000002,0,0,255,31365,65.49866999999999,5.71619,0.93066,0.2664,pilH-fliC-,PaQa,2,1
ID994867,994867,15,0.15962,195.49132,140.02205,0,204,68,7.5,1,-10921639,18.098670000000002,0,0,255,31365,65.49866999999999,13.26058,0.97275,0.2725,pilH-fliC-,PaQa,2,1
ID994900,994900,15,0.15043,195.87605,139.72619,0,207,69,7.5,1,-10921639,17.06867,0,0,255,29580,63.745709999999995,5.72981,0.9768399999999999,0.26461999999999997,pilH-fliC-,PaQa,2,1
ID994885,994885,15,0.14581,196.94583,139.68364,0,210,70,7.5,1,-10921639,16.92152,0,0,255,29325,63.48996999999999,12.2845,0.95947,0.26100999999999996,pilH-fliC-,PaQa,2,1
ID994918,994918,15,0.15032,197.33426,139.09689,0,213,71,7.5,1,-10921639,17.21581,0,0,255,29835,64.00009,12.16233,0.98272,0.26665,pilH-fliC-,PaQa,2,1
ID994934,994934,15,0.173,196.64789,139.4799,0,216,72,7.5,1,-10921639,17.21581,0,0,255,29835,64.00009,3.0,0.99421,0.26821999999999996,pilH-fliC-,PaQa,2,1
ID994952,994952,15,0.18313,196.96639,139.76447,0,219,73,7.5,1,-10921639,16.48009,0,0,255,28560,62.71443000000001,3.0,1.0,0.26278,pilH-fliC-,PaQa,2,1
ID994986,994986,15,0.11667999999999999,198.97277,140.14871000000002,0,222,74,7.5,1,-10921639,9.56434,0,0,255,16575,48.46427,6.10064,1.0,0.19735,pilH-fliC-,PaQa,2,1
ID994969,994969,15,0.11909000000000002,197.83376,140.3322,0,225,75,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,5.32061,0.9400700000000001,0.19278,pilH-fliC-,PaQa,2,1
ID995003,995003,15,0.11537,196.82721,140.99596,0,228,76,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,5.38123,0.9373,0.18789,pilH-fliC-,PaQa,2,1
ID995021,995021,15,0.11538,195.96367,141.75943999999998,0,231,77,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,7.17466,1.0,0.19417,pilH-fliC-,PaQa,2,1
ID995036,995036,15,0.1058,195.9605,142.33536999999998,0,234,78,7.5,1,-10921639,9.4172,0,0,255,16320,48.10443,25.2064,0.66423,0.15627,pilH-fliC-,PaQa,2,1
ID995054,995054,15,0.12025,196.46963,142.6597,0,237,79,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,7.17145,0.97962,0.19687000000000002,pilH-fliC-,PaQa,2,1
ID995069,995069,15,0.11892,197.30828,142.86727,0,240,80,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,25.56196,0.8434,0.18487,pilH-fliC-,PaQa,2,1
ID995085,995085,15,0.12482,197.86912,141.89529,0,243,81,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,6.58358,1.0,0.20663,pilH-fliC-,PaQa,2,1
ID995102,995102,15,0.11774000000000001,199.06512,141.72616000000002,0,246,82,7.5,1,-10921639,9.71148,0,0,255,16830,48.82101,28.5,0.85662,0.18356,pilH-fliC-,PaQa,2,1
ID995118,995118,15,0.11982999999999999,199.03622,142.00857,0,249,83,7.5,1,-10921639,10.4472,0,0,255,18105,50.56053,6.40866,0.89997,0.19575,pilH-fliC-,PaQa,2,1
ID995134,995134,15,0.11857999999999999,199.4059,140.88716000000002,0,252,84,7.5,1,-10921639,11.91864,0,0,255,20655,53.84117,5.67469,0.9041399999999999,0.21022,pilH-fliC-,PaQa,2,1
ID995152,995152,15,0.11639000000000001,199.44313,140.0256,0,255,85,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,26.7202,0.81828,0.18184,pilH-fliC-,PaQa,2,1
ID995170,995170,15,0.14038,199.43663,138.3969,0,258,86,7.5,1,-10921639,11.18292,0,0,255,19380,52.2318,4.3064599999999995,0.9822700000000001,0.21219000000000002,pilH-fliC-,PaQa,2,1
ID995187,995187,15,0.1186,200.34715,138.02213,0,261,87,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,6.2292,0.9505399999999999,0.1954,pilH-fliC-,PaQa,2,1
ID995205,995205,15,0.135,200.48074,137.2386,0,264,88,7.5,1,-10921639,11.18292,0,0,255,19380,52.2318,6.3097199999999996,1.0,0.2141,pilH-fliC-,PaQa,2,1
ID995223,995223,15,0.14068,200.9666,136.85695,0,267,89,7.5,1,-10921639,11.330060000000001,0,0,255,19635,52.558440000000004,5.83815,1.0,0.21556999999999998,pilH-fliC-,PaQa,2,1
ID995257,995257,15,0.10017999999999999,201.34367,136.68851,0,270,90,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.95514,1.0,0.18099,pilH-fliC-,PaQa,2,1
ID995241,995241,15,0.11266,202.54035,136.05969,0,273,91,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.119269999999999,1.0,0.20203,pilH-fliC-,PaQa,2,1
ID995276,995276,15,0.11802,203.10593,135.91078000000002,0,276,92,7.5,1,-10921639,9.4172,0,0,255,16320,48.10443,5.97452,1.0,0.19577,pilH-fliC-,PaQa,2,1
ID995329,995329,15,0.11051,203.64233000000002,135.96972,0,279,93,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,6.12857,1.0,0.18932000000000002,pilH-fliC-,PaQa,2,1
ID995294,995294,15,0.11459000000000001,203.9863,135.70637,0,282,94,7.5,1,-10921639,10.59435,0,0,255,18360,50.90003,5.94704,1.0,0.20814000000000002,pilH-fliC-,PaQa,2,1
ID995311,995311,15,0.11889000000000001,204.22607,135.98981,0,285,95,7.5,1,-10921639,11.03578,0,0,255,19125,51.90269,6.29306,1.0,0.21261999999999998,pilH-fliC-,PaQa,2,1
ID995347,995347,15,0.11614000000000001,205.55096,136.62783000000002,0,288,96,7.5,1,-10921639,10.00577,0,0,255,17340,49.525459999999995,6.05598,1.0,0.20203,pilH-fliC-,PaQa,2,1
ID995364,995364,15,0.12309,206.77315,137.42061,0,291,97,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,6.29219,1.0,0.20357,pilH-fliC-,PaQa,2,1
ID995400,995400,15,0.11615999999999999,207.40573,138.82568999999998,0,294,98,7.5,1,-10921639,9.4172,0,0,255,16320,48.10443,6.1795800000000005,0.9789899999999999,0.19369,pilH-fliC-,PaQa,2,1
ID995383,995383,15,0.1182,207.61881,139.17781000000002,0,297,99,7.5,1,-10921639,9.85863,0,0,255,17085,49.17472,5.95441,0.86741,0.18625,pilH-fliC-,PaQa,2,1
ID995419,995419,15,0.12557000000000001,207.71419,139.32509,0,300,100,7.5,1,-10921639,10.15291,0,0,255,17595,49.87331,6.58702,1.0,0.20357,pilH-fliC-,PaQa,2,1
ID993213,993213,20,0.08605,6.39406,141.91109,0,0,0,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.29033,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993112,993112,20,0.0912,6.814310000000001,142.0201,0,3,1,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.43304,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993179,993179,20,0.08469,7.40608,142.01203,0,6,2,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.39087,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID993145,993145,20,0.08513,7.95653,141.50489,0,9,3,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,3.0,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID993246,993246,20,0.08747,8.074819999999999,141.31304,0,12,4,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.80284,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID993277,993277,20,0.09341,8.85555,140.84985,0,15,5,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.29122,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993308,993308,20,0.09509,9.13915,139.91657,0,18,6,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.40378,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993338,993338,20,0.09489,9.49173,139.75269,0,21,7,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.32161,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993369,993369,20,0.09781000000000001,9.98443,139.80847,0,24,8,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28749,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993402,993402,20,0.09741,10.60405,140.23448,0,27,9,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.29122,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993432,993432,20,0.09911,10.938310000000001,139.62691,0,30,10,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.29033,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID993463,993463,20,0.09593,11.21275,138.83882,0,33,11,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.63663,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993493,993493,20,0.09697,11.75816,138.953,0,36,12,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.43304,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993526,993526,20,0.09942000000000001,13.07184,139.29148,0,39,13,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.40581,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID993557,993557,20,0.09398,12.91816,140.11036000000001,0,42,14,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.64265,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID993587,993587,20,0.1052,12.39991,140.36258,0,45,15,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.671069999999999,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID993619,993619,20,0.10166,11.51816,140.27602,0,48,16,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.40581,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993650,993650,20,0.09537999999999999,10.78562,139.91737,0,51,17,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.28749,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993679,993679,20,0.10085,10.08018,139.86358,0,54,18,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.62308,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993709,993709,20,0.09787,8.9441,139.95923,0,57,19,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,4.95705,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID993739,993739,20,0.09537999999999999,8.52603,139.56636,0,60,20,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.63091,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993826,993826,20,0.09819,9.01951,139.63218,0,63,21,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28519,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993766,993766,20,0.09502000000000001,9.5017,139.67261000000002,0,66,22,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.63091,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993794,993794,20,0.10064,10.02229,138.96508,0,69,23,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.5956,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993854,993854,20,0.09447,9.351469999999999,138.60256,0,72,24,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,3.0,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID993913,993913,20,0.09798,9.30354,139.15353000000002,0,75,25,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.4887,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993883,993883,20,0.09909,9.11335,138.86156,0,78,26,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,4.32932,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID993943,993943,20,0.10176,9.54288,137.91411000000002,0,81,27,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.96024,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993972,993972,20,0.09905,9.75817,137.56398000000002,0,84,28,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.29033,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID993997,993997,20,0.10275,10.23165,137.27389,0,87,29,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.2939,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994020,994020,20,0.10056,9.9277,137.33209,0,90,30,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.2939,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994045,994045,20,0.09946,11.860339999999999,136.58057,0,93,31,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.40581,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994070,994070,20,0.09237999999999999,12.326130000000001,136.70157,0,96,32,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.84679,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID994121,994121,20,0.09891,13.48647,136.80593000000002,0,99,33,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.5278,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994095,994095,20,0.10023,13.739189999999999,135.94579,0,102,34,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.28519,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994147,994147,20,0.10034,14.34653,134.8386,0,105,35,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.2939,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994218,994218,20,0.10099,14.13751,134.22496,0,108,36,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.29033,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994172,994172,20,0.09825,12.867569999999999,133.51408999999998,0,111,37,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.2939,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994195,994195,20,0.09813999999999999,11.99138,133.78699,0,114,38,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.71017,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994242,994242,20,0.09752999999999999,12.352780000000001,133.29378,0,117,39,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.62131,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994265,994265,20,0.09965,12.85867,134.34791,0,120,40,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.28749,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994319,994319,20,0.10155,14.11628,134.65367,0,123,41,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.29033,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994293,994293,20,0.10085,16.12252,134.08452,0,126,42,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.76446,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994347,994347,20,0.10487,15.744860000000001,134.74493999999999,0,129,43,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.663,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID994372,994372,20,0.09969,15.07685,135.85289,0,132,44,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.47492,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994394,994394,20,0.09779,14.784870000000002,135.75795,0,135,45,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.62131,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994418,994418,20,0.09736,13.70584,135.1742,0,138,46,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.70089,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994442,994442,20,0.09393,13.02235,134.52358999999998,0,141,47,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.46126,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID994465,994465,20,0.10128,12.75554,134.34869,0,144,48,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.61996,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994488,994488,20,0.09586,12.33835,135.44898999999998,0,147,49,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.9444199999999996,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994512,994512,20,0.09916,11.48275,135.99737,0,150,50,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.29033,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994535,994535,20,0.09807,11.834810000000001,136.46563999999998,0,153,51,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.47763,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994558,994558,20,0.09564,11.06687,137.51791,0,156,52,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.5255,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994579,994579,20,0.09229,10.67382,138.91741000000002,0,159,53,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.5278,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID994642,994642,20,0.09891,11.616489999999999,139.00343999999998,0,162,54,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.53661,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994619,994619,20,0.09888999999999999,12.45011,139.51211999999998,0,165,55,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.4906,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994599,994599,20,0.09515,12.30482,138.32985,0,168,56,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.50669,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994683,994683,20,0.09487999999999999,12.566469999999999,137.84174,0,171,57,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.550330000000001,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994705,994705,20,0.09739,12.78426,138.59368,0,174,58,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28749,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994663,994663,20,0.09373,12.39259,138.71007,0,177,59,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,3.84312,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID994724,994724,20,0.09716,11.90445,138.70261000000002,0,180,60,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.40581,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994760,994760,20,0.09702999999999999,11.96918,137.45205,0,183,61,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.69919,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994778,994778,20,0.08245,12.34849,137.29782,0,186,62,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,5.61764,1.0,0.15562,pilH-fliC-,PaQa,2,1
ID994743,994743,20,0.10212,11.907060000000001,137.33211,0,189,63,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.29854,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994798,994798,20,0.1034,11.61059,136.41445,0,192,64,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.53661,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994817,994817,20,0.0987,10.458969999999999,136.38193,0,195,65,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,3.9276400000000002,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994834,994834,20,0.09906000000000001,10.191889999999999,135.97024,0,198,66,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.29033,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994851,994851,20,0.10404000000000001,9.27081,136.87795,0,201,67,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.435569999999999,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID994866,994866,20,0.09788999999999999,9.70683,137.57258000000002,0,204,68,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.435569999999999,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994899,994899,20,0.10593,10.073260000000001,137.4403,0,207,69,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.51001,1.0,0.17757,pilH-fliC-,PaQa,2,1
ID994883,994883,20,0.10243,10.12674,137.4312,0,210,70,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.552919999999999,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994916,994916,20,0.09942000000000001,9.964030000000001,137.17268,0,213,71,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.43304,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994932,994932,20,0.09749,9.92418,136.22731000000002,0,216,72,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.50669,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994950,994950,20,0.10166,10.43115,135.34471000000002,0,219,73,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.30481,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994984,994984,20,0.10103999999999999,10.400039999999999,134.38751000000002,0,222,74,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,3.9276400000000002,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994967,994967,20,0.10117000000000001,10.52795,133.67904,0,225,75,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.29033,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995001,995001,20,0.10092999999999999,8.98222,133.41523999999998,0,228,76,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.5278,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995019,995019,20,0.09972,8.927710000000001,132.9707,0,231,77,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.2939,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995034,995034,20,0.09719,8.23649,132.66155,0,234,78,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.5278,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995052,995052,20,0.09639,8.77324,132.33761,0,237,79,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.63091,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID995067,995067,20,0.10056,9.64665,132.39621,0,240,80,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.71017,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995083,995083,20,0.10437,8.9987,131.78274,0,243,81,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.73937,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID995100,995100,20,0.11025,9.3922,130.85878,0,246,82,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.68435,1.0,0.17929,pilH-fliC-,PaQa,2,1
ID995116,995116,20,0.10722000000000001,9.4708,130.96121000000002,0,249,83,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.76772,1.0,0.17929,pilH-fliC-,PaQa,2,1
ID995132,995132,20,0.09806000000000001,9.3155,131.507,0,252,84,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.70151,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID995150,995150,20,0.10422999999999999,9.317960000000001,131.40947,0,255,85,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.74107,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID995168,995168,20,0.09983,9.43717,131.89398,0,258,86,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.6222900000000005,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995186,995186,20,0.09996000000000001,9.02694,132.67462,0,261,87,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.552919999999999,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995204,995204,20,0.09902000000000001,8.88061,132.26523,0,264,88,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.29854,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995222,995222,20,0.09877000000000001,8.26613,131.84135,0,267,89,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,4.953880000000001,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID995256,995256,20,0.09094,7.76973,131.81423999999998,0,270,90,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.45275,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID995240,995240,20,0.08806,7.14827,131.46163,0,273,91,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.4192800000000005,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID995275,995275,20,0.0905,6.96828,131.19065,0,276,92,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.953880000000001,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995328,995328,20,0.08865,6.8792,130.38127,0,279,93,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.4192800000000005,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID995292,995292,20,0.09041,6.25167,129.69993,0,282,94,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.67318,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID995309,995309,20,0.07873,6.631539999999999,128.65857,0,285,95,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.59349,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID995345,995345,20,0.09644,7.56077,127.54275,0,288,96,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.671069999999999,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID995362,995362,20,0.09381,8.64178,126.78298000000001,0,291,97,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.40581,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID995397,995397,20,0.09496,8.04135,126.05376000000001,0,294,98,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.42155,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995380,995380,20,0.09515,7.4507699999999994,124.77133,0,297,99,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.85,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID995416,995416,20,0.09912,8.48818,124.45751000000001,0,300,100,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.68791,1.0,0.17583,pilH-fliC-,PaQa,2,1
